time,channel_idx
10.25390625,-1
10.7421875,-1
11.23046875,-1
18.06640625,-1
19.04296875,-1
20.01953125,-1
30.2734375,-1
43.45703125,-1
1681.640625,-1
2859.375,-1
7594.23828125,-1
7603.02734375,-1
23107.91015625,-1
23116.2109375,-1
28363.76953125,-1
30166.015625,-1
31860.83984375,-1
33657.2265625,-1
35434.08203125,-1
37069.82421875,-1
37185.546875,-1
42651.3671875,-1
45720.703125,-1
46439.453125,-1
48167.96875,-1
49566.89453125,-1
55804.6875,-1
55812.01171875,-1
56645.5078125,-1
57918.9453125,-1
57931.640625,-1
58320.3125,-1
