time,channel_idx
7.32421875,-1
7.8125,-1
8.30078125,-1
8.7890625,-1
12.6953125,-1
13.18359375,-1
13.671875,-1
14.16015625,-1
14.6484375,-1
21.97265625,-1
22.4609375,-1
23.4375,-1
24.4140625,-1
25.390625,-1
26.3671875,-1
35.64453125,-1
36.62109375,-1
47.36328125,-1
48.33984375,-1
59.5703125,-1
71.77734375,-1
119.62890625,-1
130.37109375,-1
175.29296875,-1
217.28515625,-1
222.16796875,-1
233.3984375,-1
243.65234375,-1
277.34375,-1
290.0390625,-1
322.265625,-1
374.0234375,-1
386.71875,-1
504.39453125,-1
513.18359375,-1
539.55078125,-1
608.3984375,-1
614.2578125,-1
625.48828125,-1
637.6953125,-1
697.265625,-1
702.1484375,-1
713.8671875,-1
724.12109375,-1
735.3515625,-1
756.8359375,-1
809.5703125,-1
847.65625,-1
856.93359375,-1
869.62890625,-1
878.90625,-1
886.71875,-1
1069.3359375,-1
1121.58203125,-1
1130.37109375,-1
1205.56640625,-1
1318.84765625,-1
1355.95703125,-1
1376.953125,-1
1385.7421875,-1
1417.48046875,-1
1436.5234375,-1
1468.26171875,-1
1534.66796875,-1
1551.26953125,-1
1570.80078125,-1
1582.03125,-1
1594.23828125,-1
1630.37109375,-1
1650.87890625,-1
1673.828125,-1
1683.59375,-1
1687.01171875,-1
1709.47265625,-1
1723.6328125,-1
1736.81640625,-1
1745.1171875,-1
1754.8828125,-1
1768.5546875,-1
1779.296875,-1
1791.50390625,-1
1804.6875,-1
1822.75390625,-1
1828.125,-1
1836.42578125,-1
1851.5625,-1
1882.8125,-1
1894.53125,-1
1963.37890625,-1
1973.14453125,-1
1997.0703125,-1
2035.64453125,-1
2048.33984375,-1
2062.98828125,-1
2108.88671875,-1
2129.8828125,-1
2140.625,-1
2185.05859375,-1
2204.58984375,-1
2225.09765625,-1
2248.53515625,-1
2257.32421875,-1
2268.5546875,-1
2310.05859375,-1
2321.2890625,-1
2330.56640625,-1
2362.79296875,-1
2374.0234375,-1
2409.1796875,-1
2455.56640625,-1
2464.84375,-1
2475.09765625,-1
2658.203125,-1
2723.6328125,-1
2740.72265625,-1
2750.48828125,-1
2763.671875,-1
2776.3671875,-1
2787.59765625,-1
2844.23828125,-1
2852.5390625,-1
2860.83984375,-1
2862.3046875,-1
2872.55859375,-1
2882.32421875,-1
2944.82421875,-1
2974.12109375,-1
2986.328125,-1
2995.60546875,-1
3005.859375,-1
3020.5078125,-1
3083.0078125,-1
3104.98046875,-1
3147.4609375,-1
3196.2890625,-1
3231.4453125,-1
3282.2265625,-1
3288.57421875,-1
3300.29296875,-1
3313.96484375,-1
3351.07421875,-1
3372.55859375,-1
3379.8828125,-1
3403.3203125,-1
3425.78125,-1
3454.1015625,-1
3466.30859375,-1
3491.69921875,-1
3533.69140625,-1
3560.546875,-1
3568.84765625,-1
3596.6796875,-1
3623.046875,-1
3632.32421875,-1
3641.11328125,-1
3674.8046875,-1
3683.10546875,-1
3713.8671875,-1
3765.625,-1
3773.92578125,-1
3911.62109375,-1
3972.65625,-1
3977.05078125,-1
3989.2578125,-1
3997.55859375,-1
4008.30078125,-1
4020.01953125,-1
4027.83203125,-1
4042.96875,-1
4076.171875,-1
4082.51953125,-1
4111.81640625,-1
4122.0703125,-1
4162.59765625,-1
4171.875,-1
4198.2421875,-1
4209.9609375,-1
4233.88671875,-1
4270.01953125,-1
4280.76171875,-1
4292.96875,-1
4462.890625,-1
4472.16796875,-1
4488.76953125,-1
4551.7578125,-1
4562.5,-1
4589.35546875,-1
4595.21484375,-1
4616.69921875,-1
4623.53515625,-1
4683.10546875,-1
4727.05078125,-1
4742.67578125,-1
4750.9765625,-1
4759.765625,-1
4910.64453125,-1
4925.78125,-1
4932.6171875,-1
4942.87109375,-1
5016.6015625,-1
5082.51953125,-1
5098.6328125,-1
5110.83984375,-1
5130.859375,-1
5357.91015625,-1
5382.32421875,-1
5417.96875,-1
5489.2578125,-1
5526.3671875,-1
5532.2265625,-1
5558.59375,-1
5645.01953125,-1
5659.1796875,-1
5671.875,-1
5729.00390625,-1
5739.2578125,-1
5750.48828125,-1
5797.8515625,-1
5802.24609375,-1
5811.5234375,-1
5834.47265625,-1
5843.26171875,-1
5855.46875,-1
5866.2109375,-1
5888.671875,-1
5937.01171875,-1
5953.61328125,-1
5962.40234375,-1
5978.02734375,-1
5992.1875,-1
5999.51171875,-1
6007.32421875,-1
6016.11328125,-1
6028.3203125,-1
6067.3828125,-1
6174.31640625,-1
6220.703125,-1
6259.27734375,-1
6270.01953125,-1
6280.2734375,-1
6289.55078125,-1
6295.41015625,-1
6302.734375,-1
6313.4765625,-1
6350.5859375,-1
6363.28125,-1
6373.046875,-1
6385.7421875,-1
6397.94921875,-1
6409.66796875,-1
6422.36328125,-1
6453.125,-1
6460.9375,-1
6472.16796875,-1
6481.93359375,-1
6497.55859375,-1
6503.90625,-1
6518.06640625,-1
6544.43359375,-1
6552.734375,-1
6591.30859375,-1
6602.5390625,-1
6625.0,-1
6650.87890625,-1
6659.1796875,-1
6669.43359375,-1
6680.17578125,-1
6706.54296875,-1
6722.16796875,-1
6733.88671875,-1
6766.6015625,-1
6773.4375,-1
6795.41015625,-1
6804.6875,-1
6812.5,-1
6824.21875,-1
6847.65625,-1
6875.48828125,-1
6888.671875,-1
6908.69140625,-1
6947.75390625,-1
6977.5390625,-1
6985.3515625,-1
7015.13671875,-1
7025.390625,-1
7072.265625,-1
7092.28515625,-1
7101.5625,-1
7116.2109375,-1
7122.55859375,-1
7137.6953125,-1
7148.92578125,-1
7157.71484375,-1
7174.8046875,-1
7186.5234375,-1
7196.77734375,-1
7218.75,-1
7226.07421875,-1
7235.83984375,-1
7248.046875,-1
7258.7890625,-1
7293.45703125,-1
7316.89453125,-1
7364.74609375,-1
7395.99609375,-1
7418.9453125,-1
7458.0078125,-1
7467.28515625,-1
7493.1640625,-1
7507.8125,-1
7515.625,-1
