time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
9.765625,-1
16.11328125,-1
16.6015625,-1
17.578125,-1
18.5546875,-1
27.83203125,-1
29.296875,-1
31.25,-1
40.0390625,-1
41.50390625,-1
42.96875,-1
53.22265625,-1
61.03515625,-1
66.89453125,-1
76.66015625,-1
84.9609375,-1
91.796875,-1
101.5625,-1
113.76953125,-1
211.9140625,-1
216.30859375,-1
226.07421875,-1
228.515625,-1
233.88671875,-1
270.01953125,-1
275.390625,-1
282.2265625,-1
285.64453125,-1
297.8515625,-1
324.70703125,-1
331.54296875,-1
337.890625,-1
345.703125,-1
352.5390625,-1
356.93359375,-1
368.65234375,-1
382.32421875,-1
410.64453125,-1
418.9453125,-1
439.94140625,-1
444.3359375,-1
461.42578125,-1
485.83984375,-1
498.046875,-1
506.8359375,-1
509.27734375,-1
520.99609375,-1
528.80859375,-1
533.69140625,-1
582.51953125,-1
594.23828125,-1
603.02734375,-1
607.421875,-1
613.28125,-1
620.1171875,-1
631.34765625,-1
650.87890625,-1
687.5,-1
705.56640625,-1
716.796875,-1
729.4921875,-1
738.76953125,-1
745.1171875,-1
751.46484375,-1
756.8359375,-1
759.27734375,-1
773.92578125,-1
779.296875,-1
802.734375,-1
815.4296875,-1
851.5625,-1
864.74609375,-1
872.55859375,-1
879.39453125,-1
888.671875,-1
903.80859375,-1
915.0390625,-1
926.7578125,-1
940.91796875,-1
943.359375,-1
954.1015625,-1
963.8671875,-1
966.30859375,-1
983.3984375,-1
1001.953125,-1
1004.39453125,-1
1010.7421875,-1
1013.18359375,-1
1021.97265625,-1
1063.4765625,-1
1067.87109375,-1
1076.171875,-1
1119.62890625,-1
1122.0703125,-1
1125.0,-1
1132.8125,-1
1138.671875,-1
1143.5546875,-1
1161.62109375,-1
1166.50390625,-1
1174.31640625,-1
1190.4296875,-1
1198.73046875,-1
1208.0078125,-1
1215.33203125,-1
1217.7734375,-1
1247.0703125,-1
1251.46484375,-1
1258.30078125,-1
1271.97265625,-1
1287.59765625,-1
1290.0390625,-1
1306.640625,-1
1316.89453125,-1
1319.3359375,-1
1344.7265625,-1
1350.5859375,-1
1362.79296875,-1
1370.1171875,-1
1375.48828125,-1
1377.9296875,-1
1385.7421875,-1
1395.5078125,-1
1398.4375,-1
1408.203125,-1
1416.9921875,-1
1429.6875,-1
1441.89453125,-1
1451.171875,-1
1456.0546875,-1
1462.40234375,-1
1467.7734375,-1
1470.21484375,-1
1472.65625,-1
1482.91015625,-1
1495.1171875,-1
1499.0234375,-1
1528.80859375,-1
1533.69140625,-1
1565.91796875,-1
1588.8671875,-1
1611.81640625,-1
1623.046875,-1
1630.859375,-1
1655.2734375,-1
1663.57421875,-1
1667.96875,-1
1679.19921875,-1
1687.01171875,-1
1690.4296875,-1
1700.1953125,-1
1702.63671875,-1
1736.328125,-1
1738.28125,-1
1742.67578125,-1
1749.0234375,-1
1754.39453125,-1
1761.71875,-1
1772.94921875,-1
1791.50390625,-1
1795.41015625,-1
1803.7109375,-1
1816.89453125,-1
1822.75390625,-1
1830.56640625,-1
1835.44921875,-1
1846.19140625,-1
1857.421875,-1
1875.9765625,-1
1880.37109375,-1
1888.671875,-1
1897.4609375,-1
1901.3671875,-1
1907.71484375,-1
1916.9921875,-1
1927.24609375,-1
1930.17578125,-1
1934.5703125,-1
1981.4453125,-1
1983.88671875,-1
1990.234375,-1
1998.53515625,-1
2006.34765625,-1
2020.5078125,-1
2029.296875,-1
2040.52734375,-1
2057.12890625,-1
2074.21875,-1
2096.19140625,-1
2098.14453125,-1
2104.00390625,-1
2112.79296875,-1
2125.0,-1
2133.30078125,-1
2152.83203125,-1
2160.64453125,-1
2168.45703125,-1
2171.875,-1
2179.6875,-1
2187.01171875,-1
2190.4296875,-1
2198.73046875,-1
2211.42578125,-1
2251.46484375,-1
2319.3359375,-1
2325.1953125,-1
2328.61328125,-1
2340.8203125,-1
2349.12109375,-1
2357.421875,-1
2368.65234375,-1
2458.984375,-1
2465.33203125,-1
2469.7265625,-1
2489.2578125,-1
2507.32421875,-1
2520.99609375,-1
2532.71484375,-1
2547.8515625,-1
2553.22265625,-1
2615.72265625,-1
2631.8359375,-1
2642.578125,-1
2652.34375,-1
2664.55078125,-1
2667.96875,-1
2676.26953125,-1
2683.59375,-1
2702.1484375,-1
2711.9140625,-1
2718.26171875,-1
2721.19140625,-1
2727.05078125,-1
2744.62890625,-1
2745.60546875,-1
2749.51171875,-1
2775.87890625,-1
2786.62109375,-1
2792.96875,-1
2806.15234375,-1
2810.05859375,-1
2819.3359375,-1
2823.73046875,-1
2829.1015625,-1
2832.03125,-1
2838.37890625,-1
2846.6796875,-1
2855.46875,-1
2865.72265625,-1
2866.69921875,-1
2945.80078125,-1
2985.3515625,-1
2990.234375,-1
3000.9765625,-1
3006.8359375,-1
3016.11328125,-1
3019.04296875,-1
3023.92578125,-1
3028.3203125,-1
3030.76171875,-1
3038.0859375,-1
3044.43359375,-1
3064.453125,-1
3078.125,-1
3098.14453125,-1
3112.3046875,-1
3123.53515625,-1
3129.39453125,-1
3141.6015625,-1
3147.94921875,-1
3150.390625,-1
3163.0859375,-1
3173.828125,-1
3179.19921875,-1
3189.94140625,-1
3195.3125,-1
3198.2421875,-1
3208.49609375,-1
3212.890625,-1
3220.703125,-1
3226.5625,-1
3277.34375,-1
3282.71484375,-1
3368.1640625,-1
3398.4375,-1
3453.61328125,-1
3501.953125,-1
3512.6953125,-1
3526.3671875,-1
3533.69140625,-1
3535.64453125,-1
3536.1328125,-1
3562.01171875,-1
3586.9140625,-1
3611.328125,-1
3635.7421875,-1
3664.55078125,-1
3676.7578125,-1
3685.05859375,-1
3696.2890625,-1
3707.51953125,-1
3717.28515625,-1
3731.4453125,-1
3747.0703125,-1
3753.41796875,-1
3767.08984375,-1
3781.25,-1
3785.15625,-1
3791.9921875,-1
3798.33984375,-1
3810.05859375,-1
3813.4765625,-1
3833.984375,-1
3836.42578125,-1
3849.12109375,-1
3859.86328125,-1
3883.30078125,-1
3888.671875,-1
3895.01953125,-1
3911.62109375,-1
3972.16796875,-1
3979.4921875,-1
3991.69921875,-1
4002.9296875,-1
4009.765625,-1
4021.97265625,-1
4027.34375,-1
4032.2265625,-1
4045.8984375,-1
4057.6171875,-1
4066.40625,-1
4076.171875,-1
4105.95703125,-1
4112.79296875,-1
4130.859375,-1
4137.20703125,-1
4142.578125,-1
4152.34375,-1
4166.50390625,-1
4179.19921875,-1
4192.3828125,-1
4200.68359375,-1
4203.61328125,-1
4227.5390625,-1
4262.6953125,-1
4286.62109375,-1
4356.4453125,-1
4370.60546875,-1
4376.953125,-1
4382.8125,-1
4394.53125,-1
4400.390625,-1
4403.3203125,-1
4412.109375,-1
4429.19921875,-1
4433.59375,-1
4457.51953125,-1
4463.8671875,-1
4472.16796875,-1
4487.79296875,-1
4493.65234375,-1
4511.23046875,-1
4519.53125,-1
4546.38671875,-1
4557.6171875,-1
4566.89453125,-1
4575.68359375,-1
4587.890625,-1
4616.2109375,-1
4642.578125,-1
4645.01953125,-1
4652.34375,-1
4656.73828125,-1
4667.48046875,-1
4670.41015625,-1
4677.24609375,-1
4684.5703125,-1
4688.4765625,-1
4709.47265625,-1
4721.19140625,-1
4729.4921875,-1
4743.65234375,-1
4863.28125,-1
4872.0703125,-1
4879.8828125,-1
4883.30078125,-1
4892.08984375,-1
4895.5078125,-1
4903.80859375,-1
4915.52734375,-1
4926.26953125,-1
4929.19921875,-1
4936.5234375,-1
4949.70703125,-1
4966.30859375,-1
4975.09765625,-1
4983.3984375,-1
4989.74609375,-1
5002.44140625,-1
5015.625,-1
5027.83203125,-1
5041.50390625,-1
