time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
9.765625,-1
16.11328125,-1
17.08984375,-1
18.06640625,-1
29.296875,-1
31.73828125,-1
41.50390625,-1
43.45703125,-1
226.07421875,-1
234.375,-1
271.97265625,-1
285.15625,-1
297.8515625,-1
311.5234375,-1
316.40625,-1
325.1953125,-1
331.0546875,-1
338.8671875,-1
411.1328125,-1
485.83984375,-1
498.53515625,-1
620.60546875,-1
1668.45703125,-1
1738.76953125,-1
1749.51171875,-1
1762.20703125,-1
1773.92578125,-1
1795.8984375,-1
1823.2421875,-1
1869.140625,-1
1888.671875,-1
1896.97265625,-1
1917.48046875,-1
1981.4453125,-1
1990.72265625,-1
2009.765625,-1
2048.33984375,-1
2057.12890625,-1
2096.19140625,-1
2112.79296875,-1
2125.0,-1
2136.71875,-1
2251.46484375,-1
2325.68359375,-1
2368.65234375,-1
2458.984375,-1
2469.7265625,-1
2492.67578125,-1
2497.55859375,-1
2532.2265625,-1
2541.50390625,-1
2547.8515625,-1
2684.08203125,-1
2753.90625,-1
2789.0625,-1
2855.95703125,-1
2866.2109375,-1
2950.1953125,-1
2987.79296875,-1
3000.9765625,-1
3038.0859375,-1
3098.6328125,-1
3112.79296875,-1
3147.94921875,-1
3195.3125,-1
3197.75390625,-1
3206.0546875,-1
3282.2265625,-1
3308.10546875,-1
3333.984375,-1
3353.02734375,-1
3373.046875,-1
3388.18359375,-1
3420.8984375,-1
3470.703125,-1
3499.51171875,-1
3526.85546875,-1
3536.1328125,-1
3635.7421875,-1
3687.98828125,-1
3707.51953125,-1
3767.578125,-1
3798.33984375,-1
3888.671875,-1
3898.4375,-1
3911.62109375,-1
3972.16796875,-1
3992.1875,-1
4002.9296875,-1
4286.62109375,-1
4356.4453125,-1
4382.8125,-1
4458.0078125,-1
4466.796875,-1
4484.86328125,-1
4493.65234375,-1
4519.53125,-1
4537.59765625,-1
4540.52734375,-1
4557.12890625,-1
4591.30859375,-1
4618.65234375,-1
4647.4609375,-1
4652.34375,-1
4677.734375,-1
4711.9140625,-1
4721.6796875,-1
4736.328125,-1
4745.1171875,-1
4904.78515625,-1
4916.015625,-1
4926.7578125,-1
4937.01171875,-1
4947.75390625,-1
4989.74609375,-1
5002.44140625,-1
5015.13671875,-1
5054.19921875,-1
5092.28515625,-1
5117.67578125,-1
5141.11328125,-1
5169.43359375,-1
5171.875,-1
5249.51171875,-1
5275.87890625,-1
5352.5390625,-1
5368.65234375,-1
5376.953125,-1
5385.25390625,-1
5401.3671875,-1
5439.94140625,-1
5485.83984375,-1
5527.83203125,-1
5540.0390625,-1
5729.98046875,-1
5732.421875,-1
5745.1171875,-1
5771.484375,-1
5779.78515625,-1
5796.875,-1
5837.890625,-1
5860.83984375,-1
5903.3203125,-1
5920.8984375,-1
5957.51953125,-1
6000.9765625,-1
6009.765625,-1
6022.94921875,-1
6033.69140625,-1
6062.01171875,-1
6105.46875,-1
6131.8359375,-1
6214.84375,-1
6222.16796875,-1
6232.421875,-1
6253.90625,-1
6283.203125,-1
6297.36328125,-1
6340.8203125,-1
6357.421875,-1
6367.67578125,-1
6396.484375,-1
6404.296875,-1
6416.50390625,-1
6423.33984375,-1
6454.58984375,-1
6466.796875,-1
6477.5390625,-1
6498.53515625,-1
6512.20703125,-1
6547.8515625,-1
6554.6875,-1
6584.47265625,-1
6664.55078125,-1
6716.796875,-1
6818.359375,-1
7067.3828125,-1
7510.25390625,-1
7591.796875,-1
7599.609375,-1
7600.5859375,-1
7613.76953125,-1
7625.9765625,-1
7640.13671875,-1
7662.109375,-1
7671.875,-1
7706.0546875,-1
7718.26171875,-1
7725.5859375,-1
7763.18359375,-1
7770.5078125,-1
7793.45703125,-1
7951.171875,-1
8167.48046875,-1
8169.921875,-1
8201.171875,-1
8207.51953125,-1
8233.3984375,-1
8254.8828125,-1
8284.66796875,-1
8287.109375,-1
8307.6171875,-1
8464.84375,-1
8502.9296875,-1
8527.83203125,-1
8534.66796875,-1
8541.015625,-1
8578.125,-1
8599.609375,-1
8617.67578125,-1
8679.6875,-1
8758.7890625,-1
8778.3203125,-1
8805.6640625,-1
8829.1015625,-1
8878.41796875,-1
8891.11328125,-1
8914.55078125,-1
8924.31640625,-1
8937.01171875,-1
8939.94140625,-1
8961.9140625,-1
8970.703125,-1
8987.3046875,-1
9010.7421875,-1
9026.85546875,-1
9037.109375,-1
9051.26953125,-1
9085.44921875,-1
9097.16796875,-1
9133.30078125,-1
9245.60546875,-1
9485.3515625,-1
9541.50390625,-1
9550.78125,-1
9567.87109375,-1
9587.40234375,-1
9732.91015625,-1
9751.953125,-1
9785.15625,-1
9838.37890625,-1
9858.3984375,-1
9884.765625,-1
9902.34375,-1
9915.52734375,-1
9929.19921875,-1
9951.66015625,-1
9954.1015625,-1
9967.7734375,-1
10150.390625,-1
10277.83203125,-1
11023.92578125,-1
11062.98828125,-1
11187.98828125,-1
11237.79296875,-1
11267.578125,-1
11294.921875,-1
11310.05859375,-1
11318.359375,-1
11324.70703125,-1
11356.93359375,-1
11365.72265625,-1
11660.64453125,-1
11709.9609375,-1
11760.25390625,-1
11768.5546875,-1
11781.73828125,-1
11789.0625,-1
11799.8046875,-1
11817.3828125,-1
11883.30078125,-1
11886.23046875,-1
11909.66796875,-1
11955.56640625,-1
11959.9609375,-1
11972.16796875,-1
11982.421875,-1
11997.55859375,-1
12017.08984375,-1
12027.34375,-1
12038.57421875,-1
12050.78125,-1
12092.7734375,-1
12104.00390625,-1
12115.72265625,-1
12154.78515625,-1
12173.828125,-1
12181.640625,-1
12194.3359375,-1
12202.1484375,-1
12230.95703125,-1
12250.48828125,-1
12263.671875,-1
12276.85546875,-1
12290.0390625,-1
12299.8046875,-1
12333.49609375,-1
12458.49609375,-1
12467.7734375,-1
12477.5390625,-1
12543.9453125,-1
12549.8046875,-1
12575.68359375,-1
12578.125,-1
12610.83984375,-1
12623.046875,-1
12631.8359375,-1
12653.80859375,-1
12676.26953125,-1
12958.49609375,-1
12981.4453125,-1
13015.13671875,-1
13026.85546875,-1
13039.0625,-1
13089.84375,-1
13109.375,-1
13146.97265625,-1
13149.90234375,-1
13502.9296875,-1
13532.71484375,-1
13539.0625,-1
13561.03515625,-1
13567.87109375,-1
13920.41015625,-1
13931.640625,-1
13992.67578125,-1
14020.01953125,-1
14214.35546875,-1
14609.375,-1
14757.32421875,-1
14766.6015625,-1
14771.484375,-1
14782.2265625,-1
14810.546875,-1
14844.7265625,-1
14892.08984375,-1
15140.13671875,-1
15373.046875,-1
15389.6484375,-1
15404.78515625,-1
15495.1171875,-1
15613.28125,-1
15633.7890625,-1
15652.34375,-1
15661.62109375,-1
15690.4296875,-1
15711.42578125,-1
15751.953125,-1
15769.04296875,-1
15780.2734375,-1
15809.5703125,-1
15827.63671875,-1
15865.234375,-1
15900.87890625,-1
15946.77734375,-1
16022.94921875,-1
16034.1796875,-1
16042.96875,-1
16087.40234375,-1
16145.99609375,-1
16173.33984375,-1
16182.6171875,-1
16201.171875,-1
16272.4609375,-1
16285.15625,-1
16299.8046875,-1
16308.10546875,-1
16335.44921875,-1
16348.6328125,-1
16550.29296875,-1
16568.84765625,-1
16601.5625,-1
16612.3046875,-1
16629.39453125,-1
16638.18359375,-1
16650.87890625,-1
16672.8515625,-1
16723.6328125,-1
16979.98046875,-1
17003.90625,-1
17049.31640625,-1
17160.15625,-1
17171.38671875,-1
17232.421875,-1
17246.09375,-1
17253.41796875,-1
17277.34375,-1
17299.31640625,-1
17312.5,-1
17327.1484375,-1
17336.42578125,-1
17364.2578125,-1
17373.53515625,-1
17404.78515625,-1
17416.50390625,-1
17433.10546875,-1
17450.68359375,-1
