time,channel_idx
4.8828125,-1
6.8359375,-1
7.32421875,-1
7.8125,-1
9.765625,-1
10.25390625,-1
13.671875,-1
14.16015625,-1
18.06640625,-1
22.4609375,-1
26.3671875,-1
47.36328125,-1
50.29296875,-1
54.19921875,-1
57.12890625,-1
60.05859375,-1
62.98828125,-1
70.80078125,-1
73.2421875,-1
83.984375,-1
95.703125,-1
103.515625,-1
151.3671875,-1
153.80859375,-1
169.921875,-1
172.36328125,-1
184.5703125,-1
194.3359375,-1
196.77734375,-1
199.21875,-1
201.66015625,-1
204.1015625,-1
206.54296875,-1
213.8671875,-1
215.8203125,-1
222.16796875,-1
224.12109375,-1
226.07421875,-1
229.98046875,-1
231.93359375,-1
232.421875,-1
234.86328125,-1
240.72265625,-1
260.25390625,-1
269.04296875,-1
270.99609375,-1
273.92578125,-1
277.34375,-1
279.296875,-1
279.78515625,-1
283.203125,-1
286.1328125,-1
289.0625,-1
293.45703125,-1
296.38671875,-1
299.31640625,-1
301.7578125,-1
308.10546875,-1
315.91796875,-1
318.359375,-1
322.75390625,-1
326.66015625,-1
329.1015625,-1
333.0078125,-1
334.9609375,-1
335.44921875,-1
337.890625,-1
345.21484375,-1
352.05078125,-1
356.93359375,-1
363.76953125,-1
366.2109375,-1
368.65234375,-1
379.39453125,-1
422.8515625,-1
425.29296875,-1
432.6171875,-1
443.84765625,-1
446.2890625,-1
467.7734375,-1
471.6796875,-1
487.79296875,-1
489.74609375,-1
492.1875,-1
502.44140625,-1
508.7890625,-1
510.7421875,-1
513.18359375,-1
513.671875,-1
585.9375,-1
588.8671875,-1
593.26171875,-1
601.07421875,-1
604.98046875,-1
608.3984375,-1
610.83984375,-1
614.74609375,-1
617.1875,-1
624.51171875,-1
626.953125,-1
630.37109375,-1
637.6953125,-1
654.78515625,-1
657.2265625,-1
660.15625,-1
676.7578125,-1
687.01171875,-1
689.453125,-1
691.40625,-1
702.63671875,-1
705.078125,-1
709.47265625,-1
720.703125,-1
728.515625,-1
730.95703125,-1
743.1640625,-1
749.0234375,-1
758.7890625,-1
760.7421875,-1
763.18359375,-1
767.08984375,-1
770.01953125,-1
772.94921875,-1
775.390625,-1
783.203125,-1
785.64453125,-1
804.19921875,-1
806.640625,-1
808.59375,-1
811.03515625,-1
814.94140625,-1
822.265625,-1
825.1953125,-1
853.02734375,-1
855.46875,-1
857.91015625,-1
872.0703125,-1
874.51171875,-1
878.90625,-1
880.859375,-1
883.30078125,-1
893.06640625,-1
895.5078125,-1
899.4140625,-1
901.3671875,-1
925.78125,-1
930.6640625,-1
938.4765625,-1
944.82421875,-1
947.265625,-1
953.61328125,-1
958.0078125,-1
961.42578125,-1
964.35546875,-1
967.7734375,-1
970.21484375,-1
1001.46484375,-1
1003.90625,-1
1005.859375,-1
1008.30078125,-1
