time,channel_idx
5.859375,-1
9.765625,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
15.625,-1
16.6015625,-1
18.06640625,-1
18.5546875,-1
19.04296875,-1
19.53125,-1
20.01953125,-1
28.3203125,-1
29.296875,-1
30.2734375,-1
42.48046875,-1
43.45703125,-1
54.19921875,-1
55.6640625,-1
68.359375,-1
117.1875,-1
123.53515625,-1
134.27734375,-1
177.734375,-1
219.7265625,-1
229.00390625,-1
237.3046875,-1
274.4140625,-1
287.59765625,-1
319.82421875,-1
372.0703125,-1
384.765625,-1
506.34765625,-1
510.25390625,-1
531.25,-1
541.9921875,-1
610.3515625,-1
622.0703125,-1
630.37109375,-1
642.578125,-1
699.21875,-1
709.47265625,-1
720.21484375,-1
733.3984375,-1
740.234375,-1
805.17578125,-1
845.21484375,-1
854.00390625,-1
867.1875,-1
875.48828125,-1
883.30078125,-1
891.11328125,-1
1072.75390625,-1
1124.0234375,-1
1133.30078125,-1
1207.51953125,-1
1322.265625,-1
1358.88671875,-1
1382.8125,-1
1387.6953125,-1
1419.43359375,-1
1444.3359375,-1
1487.3046875,-1
1537.59765625,-1
1567.3828125,-1
1578.61328125,-1
1587.890625,-1
1597.16796875,-1
1632.32421875,-1
1654.296875,-1
1680.17578125,-1
1681.640625,-1
1689.453125,-1
1719.23828125,-1
1729.98046875,-1
1739.2578125,-1
1751.46484375,-1
1764.6484375,-1
1773.92578125,-1
1786.1328125,-1
1798.828125,-1
1820.3125,-1
1825.68359375,-1
1833.0078125,-1
1847.16796875,-1
1879.8828125,-1
1892.08984375,-1
1900.87890625,-1
1970.21484375,-1
1979.00390625,-1
2033.203125,-1
2045.41015625,-1
2060.546875,-1
2106.93359375,-1
2125.48828125,-1
2136.71875,-1
2181.15234375,-1
2201.66015625,-1
2219.7265625,-1
2246.09375,-1
2253.41796875,-1
2262.6953125,-1
2271.484375,-1
2313.96484375,-1
2323.73046875,-1
2333.0078125,-1
2366.69921875,-1
2390.625,-1
2453.125,-1
2461.42578125,-1
2469.7265625,-1
2655.76171875,-1
2686.03515625,-1
2726.5625,-1
2746.58203125,-1
2754.39453125,-1
2769.04296875,-1
2779.78515625,-1
2790.52734375,-1
2846.6796875,-1
2857.91015625,-1
2859.375,-1
2868.1640625,-1
2878.90625,-1
2941.89453125,-1
2951.171875,-1
2981.4453125,-1
2990.234375,-1
2999.51171875,-1
3017.578125,-1
3080.56640625,-1
3085.44921875,-1
3107.421875,-1
3149.90234375,-1
3198.2421875,-1
3234.375,-1
3284.66796875,-1
3297.8515625,-1
3311.03515625,-1
3345.21484375,-1
3370.1171875,-1
3376.46484375,-1
3400.390625,-1
3422.8515625,-1
3449.21875,-1
3458.0078125,-1
3470.703125,-1
3495.1171875,-1
3538.57421875,-1
3563.96484375,-1
3591.796875,-1
3599.609375,-1
3625.9765625,-1
