time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
9.27734375,-1
16.11328125,-1
17.08984375,-1
18.06640625,-1
19.04296875,-1
29.296875,-1
31.25,-1
42.96875,-1
52.24609375,-1
54.6875,-1
69.3359375,-1
79.58984375,-1
90.8203125,-1
110.83984375,-1
125.0,-1
139.16015625,-1
146.484375,-1
158.203125,-1
183.59375,-1
204.58984375,-1
212.40234375,-1
215.8203125,-1
267.578125,-1
270.01953125,-1
369.62890625,-1
392.578125,-1
399.4140625,-1
407.2265625,-1
428.7109375,-1
476.5625,-1
481.93359375,-1
482.421875,-1
483.88671875,-1
490.72265625,-1
491.69921875,-1
492.67578125,-1
500.9765625,-1
502.44140625,-1
502.9296875,-1
503.41796875,-1
504.39453125,-1
514.16015625,-1
517.08984375,-1
526.85546875,-1
537.59765625,-1
545.41015625,-1
557.6171875,-1
570.80078125,-1
597.65625,-1
608.88671875,-1
621.09375,-1
623.53515625,-1
648.92578125,-1
659.1796875,-1
675.29296875,-1
694.3359375,-1
724.12109375,-1
740.72265625,-1
822.75390625,-1
828.125,-1
828.61328125,-1
829.1015625,-1
831.0546875,-1
836.42578125,-1
836.9140625,-1
837.40234375,-1
839.35546875,-1
849.12109375,-1
850.09765625,-1
851.07421875,-1
859.375,-1
862.79296875,-1
890.625,-1
897.94921875,-1
899.90234375,-1
907.71484375,-1
909.66796875,-1
919.43359375,-1
927.24609375,-1
933.10546875,-1
941.89453125,-1
952.1484375,-1
958.0078125,-1
962.890625,-1
969.7265625,-1
979.00390625,-1
991.69921875,-1
1057.6171875,-1
1067.87109375,-1
1144.04296875,-1
1164.0625,-1
1232.421875,-1
1247.55859375,-1
1327.1484375,-1
1330.078125,-1
1333.0078125,-1
1342.7734375,-1
1344.7265625,-1
1354.4921875,-1
1354.98046875,-1
1355.95703125,-1
1369.62890625,-1
1383.7890625,-1
1423.33984375,-1
1473.14453125,-1
1570.3125,-1
1580.56640625,-1
1592.7734375,-1
1599.609375,-1
1636.23046875,-1
1647.94921875,-1
1676.26953125,-1
1695.80078125,-1
1704.1015625,-1
1722.65625,-1
1730.95703125,-1
1738.76953125,-1
1740.234375,-1
1747.0703125,-1
1750.0,-1
1752.44140625,-1
1756.8359375,-1
1757.8125,-1
1766.6015625,-1
1768.5546875,-1
1779.296875,-1
1790.0390625,-1
1791.50390625,-1
1798.33984375,-1
1802.734375,-1
1803.7109375,-1
1811.03515625,-1
1819.3359375,-1
1820.3125,-1
1853.515625,-1
1864.74609375,-1
1867.1875,-1
1871.58203125,-1
1873.53515625,-1
1886.23046875,-1
1896.484375,-1
1907.71484375,-1
1922.8515625,-1
1934.08203125,-1
1946.77734375,-1
1952.1484375,-1
1985.83984375,-1
1992.67578125,-1
2007.8125,-1
2020.01953125,-1
2026.3671875,-1
2047.36328125,-1
2076.66015625,-1
2152.34375,-1
2165.0390625,-1
2184.5703125,-1
2231.93359375,-1
2243.1640625,-1
2253.90625,-1
2294.921875,-1
2314.94140625,-1
2338.8671875,-1
2349.12109375,-1
2382.8125,-1
2393.5546875,-1
2437.5,-1
2454.1015625,-1
2462.890625,-1
2467.7734375,-1
2468.26171875,-1
2468.75,-1
2477.5390625,-1
2492.1875,-1
2505.37109375,-1
2518.5546875,-1
2541.50390625,-1
2547.8515625,-1
2562.98828125,-1
2573.73046875,-1
2583.984375,-1
2599.609375,-1
2617.67578125,-1
2631.34765625,-1
2638.671875,-1
2728.02734375,-1
2787.109375,-1
2803.7109375,-1
2819.3359375,-1
2826.66015625,-1
2833.49609375,-1
2835.9375,-1
2840.8203125,-1
2847.16796875,-1
2853.02734375,-1
2858.88671875,-1
2870.60546875,-1
2881.8359375,-1
2886.71875,-1
3112.3046875,-1
3118.65234375,-1
3126.46484375,-1
3134.27734375,-1
3147.94921875,-1
3152.34375,-1
3163.0859375,-1
3171.38671875,-1
3184.08203125,-1
3195.80078125,-1
3197.75390625,-1
3208.49609375,-1
3239.74609375,-1
3247.0703125,-1
3255.859375,-1
3263.671875,-1
3325.1953125,-1
3336.42578125,-1
3353.02734375,-1
3375.9765625,-1
3392.08984375,-1
3436.5234375,-1
3513.18359375,-1
3525.390625,-1
3535.64453125,-1
3546.875,-1
3572.75390625,-1
3613.76953125,-1
3617.67578125,-1
3653.3203125,-1
3662.109375,-1
3671.38671875,-1
3675.78125,-1
3682.12890625,-1
3690.91796875,-1
3767.08984375,-1
3927.734375,-1
3950.1953125,-1
3955.078125,-1
3961.42578125,-1
3962.40234375,-1
3971.6796875,-1
3987.3046875,-1
3995.60546875,-1
4013.18359375,-1
4026.3671875,-1
4035.64453125,-1
4053.22265625,-1
4059.5703125,-1
4081.54296875,-1
4088.37890625,-1
4092.7734375,-1
4101.5625,-1
4114.2578125,-1
4130.859375,-1
4141.6015625,-1
4153.80859375,-1
4163.57421875,-1
4174.8046875,-1
4191.89453125,-1
4200.1953125,-1
4211.9140625,-1
4227.05078125,-1
4234.86328125,-1
4367.1875,-1
4534.1796875,-1
4534.66796875,-1
4535.64453125,-1
4542.48046875,-1
4543.9453125,-1
4544.43359375,-1
4545.41015625,-1
4557.12890625,-1
4558.10546875,-1
4569.82421875,-1
4572.265625,-1
4580.56640625,-1
4642.578125,-1
4895.99609375,-1
4918.45703125,-1
4923.828125,-1
4925.29296875,-1
4928.7109375,-1
4933.10546875,-1
4943.84765625,-1
4955.078125,-1
4960.44921875,-1
4965.8203125,-1
4989.2578125,-1
5007.32421875,-1
5022.4609375,-1
5035.15625,-1
5049.8046875,-1
5068.359375,-1
5077.1484375,-1
5089.84375,-1
5101.07421875,-1
5112.79296875,-1
5151.85546875,-1
5160.64453125,-1
5161.62109375,-1
5174.8046875,-1
5187.01171875,-1
5191.89453125,-1
5199.70703125,-1
5212.890625,-1
5316.89453125,-1
5327.1484375,-1
5340.33203125,-1
5375.0,-1
5384.765625,-1
5408.203125,-1
5417.48046875,-1
5430.6640625,-1
5439.453125,-1
5466.30859375,-1
5468.26171875,-1
5473.6328125,-1
5474.12109375,-1
5474.609375,-1
5475.5859375,-1
5476.5625,-1
5482.91015625,-1
5485.83984375,-1
5486.81640625,-1
5489.2578125,-1
5496.58203125,-1
5498.046875,-1
5499.51171875,-1
5500.48828125,-1
5512.6953125,-1
5523.4375,-1
5527.83203125,-1
5553.22265625,-1
5562.5,-1
5571.77734375,-1
5600.5859375,-1
5608.3984375,-1
5629.39453125,-1
5639.6484375,-1
5653.80859375,-1
5658.69140625,-1
5683.10546875,-1
5691.40625,-1
5698.73046875,-1
5716.796875,-1
5725.5859375,-1
5779.78515625,-1
5789.0625,-1
5796.38671875,-1
5819.3359375,-1
5837.890625,-1
5843.75,-1
5856.4453125,-1
5865.234375,-1
5877.9296875,-1
5882.32421875,-1
5895.01953125,-1
5903.3203125,-1
5909.66796875,-1
5915.52734375,-1
5920.8984375,-1
5923.33984375,-1
5932.12890625,-1
5942.87109375,-1
5950.68359375,-1
5958.0078125,-1
5967.28515625,-1
5972.16796875,-1
5980.46875,-1
5982.421875,-1
5991.2109375,-1
6003.41796875,-1
6014.16015625,-1
6019.53125,-1
6026.3671875,-1
6048.33984375,-1
6059.5703125,-1
6085.44921875,-1
6098.6328125,-1
6104.98046875,-1
6113.28125,-1
6123.046875,-1
6132.32421875,-1
6165.0390625,-1
6189.453125,-1
6198.2421875,-1
6213.8671875,-1
6236.81640625,-1
6246.58203125,-1
6259.765625,-1
6285.15625,-1
6328.61328125,-1
6340.33203125,-1
6378.41796875,-1
6395.99609375,-1
6411.1328125,-1
6420.8984375,-1
6427.734375,-1
6430.6640625,-1
6438.96484375,-1
6452.63671875,-1
6453.61328125,-1
6463.8671875,-1
6464.84375,-1
