time,channel_idx
1.46484375,-1
1.953125,-1
4.39453125,-1
4.8828125,-1
5.37109375,-1
10.7421875,-1
11.23046875,-1
12.20703125,-1
12.6953125,-1
13.18359375,-1
21.97265625,-1
22.94921875,-1
24.4140625,-1
36.1328125,-1
37.59765625,-1
48.33984375,-1
49.31640625,-1
58.10546875,-1
72.75390625,-1
84.9609375,-1
92.7734375,-1
113.28125,-1
127.44140625,-1
140.625,-1
142.578125,-1
155.76171875,-1
180.6640625,-1
201.171875,-1
210.9375,-1
213.37890625,-1
264.16015625,-1
271.484375,-1
371.09375,-1
394.04296875,-1
400.87890625,-1
408.69140625,-1
435.546875,-1
479.00390625,-1
480.46875,-1
485.3515625,-1
486.81640625,-1
487.79296875,-1
496.09375,-1
497.0703125,-1
497.55859375,-1
499.51171875,-1
505.37109375,-1
506.8359375,-1
507.8125,-1
509.765625,-1
521.97265625,-1
532.71484375,-1
539.0625,-1
552.24609375,-1
562.98828125,-1
575.1953125,-1
598.6328125,-1
614.2578125,-1
622.0703125,-1
645.01953125,-1
657.2265625,-1
664.0625,-1
676.7578125,-1
697.265625,-1
726.5625,-1
744.140625,-1
824.21875,-1
826.171875,-1
832.03125,-1
832.51953125,-1
833.49609375,-1
834.47265625,-1
841.30859375,-1
842.28515625,-1
844.7265625,-1
854.4921875,-1
854.98046875,-1
855.46875,-1
866.2109375,-1
893.06640625,-1
894.04296875,-1
903.80859375,-1
905.2734375,-1
916.015625,-1
925.78125,-1
930.6640625,-1
937.98828125,-1
947.75390625,-1
956.0546875,-1
958.984375,-1
966.796875,-1
974.12109375,-1
987.3046875,-1
994.140625,-1
1059.08203125,-1
1070.80078125,-1
1152.83203125,-1
1165.0390625,-1
1237.3046875,-1
1250.9765625,-1
1328.125,-1
1334.9609375,-1
1340.8203125,-1
1346.6796875,-1
1351.07421875,-1
1352.5390625,-1
1358.88671875,-1
1359.86328125,-1
1373.046875,-1
1385.7421875,-1
1424.8046875,-1
1476.5625,-1
1571.77734375,-1
1582.03125,-1
1595.703125,-1
1630.859375,-1
1645.01953125,-1
1651.3671875,-1
1677.734375,-1
1701.66015625,-1
1716.30859375,-1
1728.515625,-1
1734.375,-1
1737.3046875,-1
1745.60546875,-1
1748.53515625,-1
1753.90625,-1
1755.859375,-1
1761.23046875,-1
1762.20703125,-1
1771.97265625,-1
1774.4140625,-1
1787.109375,-1
1793.45703125,-1
1796.875,-1
1800.78125,-1
1805.17578125,-1
1807.12890625,-1
1816.40625,-1
1823.2421875,-1
1850.5859375,-1
1861.328125,-1
1868.65234375,-1
1869.62890625,-1
1877.9296875,-1
1891.11328125,-1
1906.25,-1
1917.48046875,-1
1929.6875,-1
1943.359375,-1
1950.1953125,-1
1953.125,-1
1988.28125,-1
1997.0703125,-1
2010.7421875,-1
2021.97265625,-1
2044.43359375,-1
2075.68359375,-1
2148.92578125,-1
2162.59765625,-1
2169.43359375,-1
2229.4921875,-1
2240.234375,-1
2252.44140625,-1
2293.45703125,-1
2313.4765625,-1
2332.51953125,-1
2345.21484375,-1
2377.44140625,-1
2386.71875,-1
2396.484375,-1
2440.4296875,-1
2455.56640625,-1
2463.8671875,-1
2464.35546875,-1
2471.6796875,-1
2472.65625,-1
2473.6328125,-1
2485.83984375,-1
2498.53515625,-1
2510.7421875,-1
2523.4375,-1
2544.43359375,-1
2558.10546875,-1
2566.40625,-1
2580.078125,-1
2596.19140625,-1
2614.2578125,-1
2627.44140625,-1
2635.7421875,-1
2726.07421875,-1
2786.1328125,-1
2802.24609375,-1
2816.89453125,-1
2823.2421875,-1
2830.078125,-1
2834.9609375,-1
2837.40234375,-1
2844.7265625,-1
2850.5859375,-1
2854.00390625,-1
2863.76953125,-1
2875.48828125,-1
2882.8125,-1
2888.671875,-1
3110.83984375,-1
3115.72265625,-1
3122.0703125,-1
3130.859375,-1
3142.08984375,-1
3149.90234375,-1
3154.296875,-1
3165.0390625,-1
3167.48046875,-1
3178.22265625,-1
3190.4296875,-1
3196.77734375,-1
3202.63671875,-1
3211.42578125,-1
3241.2109375,-1
3251.46484375,-1
3260.25390625,-1
3322.75390625,-1
3330.56640625,-1
3349.609375,-1
3371.58203125,-1
3379.8828125,-1
3394.53125,-1
3437.5,-1
3514.6484375,-1
3527.34375,-1
3540.52734375,-1
3549.31640625,-1
3578.125,-1
3614.74609375,-1
3619.62890625,-1
3657.2265625,-1
3665.52734375,-1
3674.31640625,-1
3680.17578125,-1
3688.96484375,-1
3766.11328125,-1
3926.7578125,-1
3951.171875,-1
3956.54296875,-1
3958.0078125,-1
3965.8203125,-1
3967.28515625,-1
3976.5625,-1
3993.65234375,-1
4009.765625,-1
4019.04296875,-1
4034.1796875,-1
4042.96875,-1
4056.640625,-1
4076.66015625,-1
4084.47265625,-1
4091.30859375,-1
4097.65625,-1
4106.93359375,-1
4117.1875,-1
4134.27734375,-1
4144.53125,-1
4158.203125,-1
4167.48046875,-1
4182.12890625,-1
4194.3359375,-1
4208.0078125,-1
4223.6328125,-1
4233.3984375,-1
4364.74609375,-1
4530.76171875,-1
4538.57421875,-1
4539.0625,-1
4540.0390625,-1
4541.015625,-1
4551.26953125,-1
4552.24609375,-1
4554.6875,-1
4565.4296875,-1
4566.40625,-1
4577.1484375,-1
4578.61328125,-1
4645.01953125,-1
4897.4609375,-1
4920.41015625,-1
4922.36328125,-1
4927.24609375,-1
4930.17578125,-1
4942.3828125,-1
4950.1953125,-1
4957.03125,-1
4962.40234375,-1
4986.81640625,-1
5005.859375,-1
5019.04296875,-1
5029.296875,-1
5039.0625,-1
5051.7578125,-1
5071.2890625,-1
5083.984375,-1
5095.703125,-1
5108.88671875,-1
5118.1640625,-1
5155.76171875,-1
5159.1796875,-1
5165.52734375,-1
5176.26953125,-1
5187.98828125,-1
5194.82421875,-1
5203.125,-1
5214.35546875,-1
5321.2890625,-1
5335.44921875,-1
5345.703125,-1
5379.8828125,-1
5388.18359375,-1
5414.0625,-1
5423.828125,-1
5436.03515625,-1
5460.9375,-1
5470.21484375,-1
5470.703125,-1
5471.19140625,-1
5471.6796875,-1
5477.5390625,-1
5478.515625,-1
5479.4921875,-1
5479.98046875,-1
5480.95703125,-1
5492.1875,-1
5492.67578125,-1
5494.62890625,-1
5495.1171875,-1
5505.37109375,-1
5506.8359375,-1
5518.06640625,-1
5524.90234375,-1
5531.73828125,-1
5559.08203125,-1
5567.3828125,-1
5582.51953125,-1
5602.05078125,-1
5626.46484375,-1
5637.6953125,-1
5647.94921875,-1
5655.76171875,-1
5681.640625,-1
5689.453125,-1
5694.82421875,-1
5704.1015625,-1
5717.7734375,-1
5727.05078125,-1
5785.64453125,-1
5790.52734375,-1
5802.24609375,-1
5820.80078125,-1
5840.33203125,-1
5852.05078125,-1
5860.3515625,-1
5873.046875,-1
5880.859375,-1
5885.25390625,-1
5897.94921875,-1
5904.296875,-1
5913.0859375,-1
5916.9921875,-1
5922.36328125,-1
5927.24609375,-1
5940.4296875,-1
5947.265625,-1
5956.0546875,-1
5965.8203125,-1
5975.09765625,-1
5983.88671875,-1
5987.79296875,-1
5995.60546875,-1
6008.30078125,-1
6018.06640625,-1
6022.94921875,-1
6046.38671875,-1
6055.17578125,-1
6082.03125,-1
6089.35546875,-1
6099.609375,-1
6105.95703125,-1
6115.72265625,-1
6126.46484375,-1
6135.7421875,-1
6173.828125,-1
6194.3359375,-1
6207.03125,-1
6217.7734375,-1
6243.1640625,-1
6250.48828125,-1
6264.16015625,-1
6287.109375,-1
6332.51953125,-1
6341.796875,-1
6381.34765625,-1
6406.25,-1
6413.0859375,-1
6425.29296875,-1
6429.19921875,-1
6433.59375,-1
6446.77734375,-1
6455.078125,-1
6457.03125,-1
6459.47265625,-1
6468.75,-1
6471.19140625,-1
6479.00390625,-1
6497.55859375,-1
6507.8125,-1
6520.5078125,-1
6535.15625,-1
6545.41015625,-1
6559.5703125,-1
6593.75,-1
6606.93359375,-1
6616.69921875,-1
6626.953125,-1
6636.23046875,-1
6646.97265625,-1
6657.2265625,-1
6667.96875,-1
6682.12890625,-1
6698.73046875,-1
6715.33203125,-1
6733.88671875,-1
6765.13671875,-1
6777.83203125,-1
6784.1796875,-1
6797.36328125,-1
6817.87109375,-1
6828.125,-1
6830.078125,-1
6838.8671875,-1
6839.84375,-1
6840.8203125,-1
6852.5390625,-1
6859.86328125,-1
6874.0234375,-1
6892.08984375,-1
6897.4609375,-1
6902.34375,-1
6910.15625,-1
6929.19921875,-1
6958.984375,-1
6976.5625,-1
7013.671875,-1
7023.4375,-1
7033.203125,-1
7058.10546875,-1
