time,channel_idx
2.44140625,-1
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
8.7890625,-1
9.765625,-1
15.625,-1
16.11328125,-1
16.6015625,-1
17.578125,-1
18.06640625,-1
18.5546875,-1
27.34375,-1
29.296875,-1
31.25,-1
39.55078125,-1
41.50390625,-1
42.96875,-1
43.45703125,-1
45.8984375,-1
52.24609375,-1
54.19921875,-1
68.84765625,-1
76.171875,-1
77.1484375,-1
80.078125,-1
88.8671875,-1
91.30859375,-1
94.7265625,-1
101.07421875,-1
101.5625,-1
110.83984375,-1
111.328125,-1
121.58203125,-1
125.0,-1
132.8125,-1
138.671875,-1
145.5078125,-1
146.97265625,-1
157.71484375,-1
160.15625,-1
170.8984375,-1
182.6171875,-1
192.87109375,-1
195.3125,-1
204.58984375,-1
212.40234375,-1
214.84375,-1
217.7734375,-1
260.25390625,-1
267.578125,-1
270.01953125,-1
275.87890625,-1
285.64453125,-1
294.43359375,-1
304.19921875,-1
315.4296875,-1
320.3125,-1
337.40234375,-1
367.67578125,-1
378.90625,-1
390.13671875,-1
396.97265625,-1
407.2265625,-1
410.15625,-1
416.50390625,-1
428.22265625,-1
467.7734375,-1
473.14453125,-1
474.12109375,-1
481.93359375,-1
482.421875,-1
483.3984375,-1
490.72265625,-1
491.2109375,-1
491.69921875,-1
492.1875,-1
492.67578125,-1
500.9765625,-1
502.44140625,-1
502.9296875,-1
503.41796875,-1
503.90625,-1
512.20703125,-1
514.16015625,-1
516.6015625,-1
517.578125,-1
520.5078125,-1
526.3671875,-1
543.45703125,-1
557.12890625,-1
564.453125,-1
570.3125,-1
573.73046875,-1
579.58984375,-1
597.65625,-1
600.09765625,-1
608.88671875,-1
615.72265625,-1
620.60546875,-1
623.046875,-1
631.34765625,-1
641.6015625,-1
646.484375,-1
650.87890625,-1
658.69140625,-1
668.9453125,-1
675.29296875,-1
678.7109375,-1
680.6640625,-1
687.5,-1
691.89453125,-1
700.68359375,-1
714.84375,-1
721.19140625,-1
723.6328125,-1
731.93359375,-1
740.234375,-1
748.046875,-1
768.06640625,-1
784.1796875,-1
787.109375,-1
806.640625,-1
812.98828125,-1
820.80078125,-1
828.125,-1
828.61328125,-1
829.1015625,-1
830.56640625,-1
836.42578125,-1
836.9140625,-1
837.40234375,-1
838.8671875,-1
848.6328125,-1
849.609375,-1
850.5859375,-1
858.88671875,-1
859.375,-1
862.3046875,-1
864.74609375,-1
873.046875,-1
879.39453125,-1
888.18359375,-1
890.625,-1
897.4609375,-1
898.4375,-1
900.390625,-1
906.73828125,-1
908.69140625,-1
910.15625,-1
917.96875,-1
918.9453125,-1
922.36328125,-1
927.24609375,-1
933.10546875,-1
941.89453125,-1
945.80078125,-1
950.1953125,-1
951.66015625,-1
957.51953125,-1
959.9609375,-1
969.23828125,-1
970.21484375,-1
978.515625,-1
989.2578125,-1
991.2109375,-1
992.1875,-1
997.55859375,-1
1001.953125,-1
1010.7421875,-1
1017.578125,-1
1038.57421875,-1
1043.9453125,-1
1055.17578125,-1
1064.453125,-1
1067.87109375,-1
1143.5546875,-1
1161.62109375,-1
1163.57421875,-1
1168.45703125,-1
1174.31640625,-1
1183.59375,-1
1186.03515625,-1
1205.078125,-1
1211.42578125,-1
1218.26171875,-1
1223.14453125,-1
1232.421875,-1
1238.76953125,-1
1241.2109375,-1
1284.1796875,-1
1291.50390625,-1
1303.7109375,-1
1306.640625,-1
1320.3125,-1
1326.66015625,-1
1329.58984375,-1
1330.078125,-1
1332.51953125,-1
1333.49609375,-1
1342.28515625,-1
1342.7734375,-1
1344.23828125,-1
1349.609375,-1
1354.00390625,-1
1354.4921875,-1
1354.98046875,-1
1355.46875,-1
1355.95703125,-1
1366.2109375,-1
1367.1875,-1
1370.60546875,-1
1379.39453125,-1
1383.7890625,-1
1391.6015625,-1
1401.3671875,-1
1403.80859375,-1
1408.203125,-1
1416.9921875,-1
1423.33984375,-1
1434.5703125,-1
1456.0546875,-1
1471.6796875,-1
1473.14453125,-1
1483.3984375,-1
1489.2578125,-1
1495.1171875,-1
1499.0234375,-1
1503.41796875,-1
1512.6953125,-1
1525.390625,-1
1534.66796875,-1
1541.9921875,-1
1549.31640625,-1
1551.26953125,-1
1567.87109375,-1
1569.82421875,-1
1580.56640625,-1
1592.7734375,-1
1597.16796875,-1
1600.5859375,-1
1625.48828125,-1
1631.8359375,-1
1647.4609375,-1
1654.78515625,-1
1667.96875,-1
1673.33984375,-1
1680.6640625,-1
1684.5703125,-1
1691.89453125,-1
1698.2421875,-1
1704.1015625,-1
1709.47265625,-1
1722.65625,-1
1730.95703125,-1
1735.83984375,-1
1738.76953125,-1
1739.74609375,-1
1750.0,-1
1751.953125,-1
1752.44140625,-1
1756.8359375,-1
1757.32421875,-1
1758.30078125,-1
1765.13671875,-1
1766.6015625,-1
1768.06640625,-1
1769.04296875,-1
1778.80859375,-1
1779.78515625,-1
1790.0390625,-1
1791.015625,-1
1791.9921875,-1
1798.33984375,-1
1802.734375,-1
1803.22265625,-1
1803.7109375,-1
1810.546875,-1
1817.87109375,-1
1819.82421875,-1
1830.078125,-1
1831.0546875,-1
1839.84375,-1
1846.6796875,-1
1849.12109375,-1
1853.515625,-1
1862.79296875,-1
1866.69921875,-1
1871.09375,-1
1873.046875,-1
1873.53515625,-1
1883.7890625,-1
1887.20703125,-1
1896.484375,-1
1897.4609375,-1
1907.71484375,-1
1922.36328125,-1
1934.08203125,-1
1937.01171875,-1
1946.2890625,-1
1946.77734375,-1
1951.66015625,-1
1957.51953125,-1
1970.21484375,-1
1977.05078125,-1
1980.95703125,-1
1990.72265625,-1
1991.69921875,-1
2002.9296875,-1
2013.671875,-1
2025.87890625,-1
2039.55078125,-1
2047.36328125,-1
2050.78125,-1
2062.5,-1
2068.84765625,-1
2076.66015625,-1
2093.75,-1
2104.98046875,-1
2116.69921875,-1
2127.9296875,-1
2133.30078125,-1
2136.23046875,-1
2152.34375,-1
2164.55078125,-1
2172.36328125,-1
2231.4453125,-1
2242.1875,-1
2246.09375,-1
2253.41796875,-1
2255.37109375,-1
2265.625,-1
2268.06640625,-1
2272.4609375,-1
2294.921875,-1
2308.59375,-1
2314.94140625,-1
2316.89453125,-1
2317.3828125,-1
2348.6328125,-1
2378.41796875,-1
2380.859375,-1
2390.625,-1
2393.5546875,-1
2400.390625,-1
2437.5,-1
2444.82421875,-1
2453.61328125,-1
2460.9375,-1
2467.28515625,-1
2467.7734375,-1
2468.26171875,-1
2468.75,-1
2477.05078125,-1
2477.5390625,-1
2478.02734375,-1
2483.3984375,-1
2489.74609375,-1
2491.69921875,-1
2492.67578125,-1
2505.37109375,-1
2514.16015625,-1
2518.5546875,-1
2537.109375,-1
2539.0625,-1
2547.8515625,-1
2563.4765625,-1
2571.2890625,-1
2583.49609375,-1
2597.65625,-1
2612.3046875,-1
2617.67578125,-1
2620.60546875,-1
2625.48828125,-1
2628.41796875,-1
2630.859375,-1
2638.671875,-1
2663.57421875,-1
2664.55078125,-1
2681.640625,-1
2691.89453125,-1
2693.84765625,-1
2698.73046875,-1
2708.0078125,-1
2714.35546875,-1
2718.26171875,-1
2730.46875,-1
2741.2109375,-1
2753.90625,-1
2756.34765625,-1
2767.578125,-1
2818.84765625,-1
2819.82421875,-1
2831.54296875,-1
2833.49609375,-1
2835.9375,-1
2840.33203125,-1
2847.65625,-1
2852.5390625,-1
2856.93359375,-1
2858.88671875,-1
2859.375,-1
2869.140625,-1
2870.60546875,-1
2881.34765625,-1
2886.23046875,-1
2896.484375,-1
2903.3203125,-1
2907.2265625,-1
2911.1328125,-1
2918.9453125,-1
2925.29296875,-1
2928.22265625,-1
2938.96484375,-1
2945.80078125,-1
2963.37890625,-1
2976.07421875,-1
2978.515625,-1
3024.90234375,-1
3030.76171875,-1
3063.96484375,-1
3085.44921875,-1
3099.609375,-1
3103.515625,-1
3108.88671875,-1
3109.375,-1
3111.81640625,-1
3112.79296875,-1
3118.1640625,-1
3118.65234375,-1
3119.140625,-1
3124.0234375,-1
3126.46484375,-1
3132.32421875,-1
3134.27734375,-1
3147.94921875,-1
3152.34375,-1
3162.59765625,-1
3163.57421875,-1
3171.38671875,-1
3182.12890625,-1
3184.08203125,-1
3195.3125,-1
3197.75390625,-1
3206.0546875,-1
3208.49609375,-1
3218.26171875,-1
3239.74609375,-1
3246.09375,-1
3255.37109375,-1
3263.671875,-1
3270.5078125,-1
3277.34375,-1
3301.26953125,-1
3312.5,-1
3325.1953125,-1
3333.984375,-1
3336.42578125,-1
3346.6796875,-1
3351.07421875,-1
3354.4921875,-1
3361.81640625,-1
3366.69921875,-1
3375.9765625,-1
3385.25390625,-1
3391.6015625,-1
3402.34375,-1
3413.0859375,-1
3436.5234375,-1
3444.3359375,-1
3446.2890625,-1
3450.1953125,-1
3460.44921875,-1
3465.33203125,-1
3472.16796875,-1
3485.3515625,-1
3512.6953125,-1
3525.390625,-1
3535.15625,-1
3535.64453125,-1
3544.921875,-1
3546.875,-1
3559.08203125,-1
3572.265625,-1
3572.75390625,-1
3581.0546875,-1
3586.42578125,-1
3592.7734375,-1
3601.5625,-1
3609.375,-1
3613.28125,-1
3617.1875,-1
3624.51171875,-1
3630.37109375,-1
3644.53125,-1
3653.3203125,-1
3662.109375,-1
3668.9453125,-1
3675.29296875,-1
3681.640625,-1
3690.4296875,-1
3692.87109375,-1
3700.68359375,-1
3724.609375,-1
3738.76953125,-1
3746.09375,-1
3747.0703125,-1
3767.08984375,-1
3781.25,-1
3817.87109375,-1
3821.77734375,-1
3830.56640625,-1
3841.30859375,-1
3852.05078125,-1
3856.93359375,-1
3859.86328125,-1
3869.62890625,-1
3878.90625,-1
3888.671875,-1
3905.2734375,-1
3911.62109375,-1
3920.41015625,-1
3928.22265625,-1
3936.03515625,-1
3944.3359375,-1
3949.21875,-1
3950.1953125,-1
3954.58984375,-1
3955.078125,-1
3959.9609375,-1
3961.9140625,-1
3962.40234375,-1
3964.35546875,-1
3970.703125,-1
3971.19140625,-1
3972.16796875,-1
3979.4921875,-1
3983.88671875,-1
3995.1171875,-1
4001.953125,-1
4006.8359375,-1
4011.23046875,-1
4013.18359375,-1
4025.390625,-1
4035.15625,-1
4052.734375,-1
4059.5703125,-1
4069.3359375,-1
4075.1953125,-1
4079.1015625,-1
4085.9375,-1
4087.890625,-1
4088.37890625,-1
4093.75,-1
4101.5625,-1
4109.86328125,-1
4113.76953125,-1
4114.74609375,-1
4121.58203125,-1
4124.0234375,-1
4130.859375,-1
4139.16015625,-1
4142.08984375,-1
4150.390625,-1
4154.296875,-1
4163.0859375,-1
4164.0625,-1
4170.41015625,-1
4174.8046875,-1
4191.89453125,-1
4196.2890625,-1
4199.70703125,-1
4200.68359375,-1
4209.47265625,-1
4224.609375,-1
4229.00390625,-1
4237.3046875,-1
4260.25390625,-1
4266.11328125,-1
4268.06640625,-1
4270.5078125,-1
4280.2734375,-1
4292.48046875,-1
4305.17578125,-1
4315.4296875,-1
4320.3125,-1
4325.68359375,-1
4331.0546875,-1
4344.23828125,-1
4347.16796875,-1
4357.421875,-1
4366.69921875,-1
4369.62890625,-1
4382.8125,-1
4403.3203125,-1
4441.89453125,-1
4446.77734375,-1
4449.70703125,-1
4457.03125,-1
4469.23828125,-1
4478.515625,-1
4491.2109375,-1
4503.41796875,-1
4518.06640625,-1
4527.34375,-1
4532.71484375,-1
4534.66796875,-1
4535.15625,-1
4542.48046875,-1
4543.9453125,-1
4544.43359375,-1
4544.921875,-1
4545.8984375,-1
4557.12890625,-1
4557.6171875,-1
4558.10546875,-1
4559.08203125,-1
4569.82421875,-1
4570.80078125,-1
4580.56640625,-1
4583.49609375,-1
4592.7734375,-1
4606.4453125,-1
4616.2109375,-1
4622.55859375,-1
4631.34765625,-1
4639.6484375,-1
4642.578125,-1
4647.94921875,-1
4656.73828125,-1
4663.57421875,-1
4670.41015625,-1
4682.12890625,-1
4692.3828125,-1
4700.1953125,-1
4705.078125,-1
4714.35546875,-1
4726.07421875,-1
4729.98046875,-1
4738.28125,-1
4752.9296875,-1
4756.34765625,-1
4766.6015625,-1
4768.5546875,-1
4776.3671875,-1
4783.69140625,-1
4799.31640625,-1
4806.15234375,-1
4826.171875,-1
4832.51953125,-1
4841.30859375,-1
4854.00390625,-1
4857.91015625,-1
4868.1640625,-1
4872.0703125,-1
4881.34765625,-1
4885.25390625,-1
4889.6484375,-1
4895.5078125,-1
4910.15625,-1
4916.9921875,-1
4918.45703125,-1
4923.33984375,-1
4923.828125,-1
4924.8046875,-1
4925.29296875,-1
4925.78125,-1
4928.7109375,-1
4932.6171875,-1
4934.5703125,-1
4943.84765625,-1
4953.125,-1
4955.078125,-1
4960.44921875,-1
4965.8203125,-1
4974.609375,-1
4988.28125,-1
4989.74609375,-1
4998.046875,-1
5003.90625,-1
5006.8359375,-1
5011.71875,-1
5022.4609375,-1
5023.4375,-1
5035.15625,-1
5045.8984375,-1
5058.10546875,-1
5068.359375,-1
5072.75390625,-1
5077.1484375,-1
5089.35546875,-1
5091.796875,-1
5101.07421875,-1
5110.3515625,-1
5112.79296875,-1
5123.046875,-1
5147.94921875,-1
5150.390625,-1
5160.64453125,-1
5161.1328125,-1
5162.109375,-1
5170.8984375,-1
5174.8046875,-1
5184.5703125,-1
5191.40625,-1
5195.80078125,-1
5199.21875,-1
5205.56640625,-1
5212.40234375,-1
5217.28515625,-1
5225.09765625,-1
5227.5390625,-1
5229.98046875,-1
5247.55859375,-1
5251.953125,-1
5287.59765625,-1
5293.9453125,-1
5302.734375,-1
5310.546875,-1
5315.4296875,-1
5317.3828125,-1
5325.1953125,-1
5339.84375,-1
5352.05078125,-1
5365.234375,-1
5374.51171875,-1
5384.765625,-1
5389.16015625,-1
5394.04296875,-1
5407.71484375,-1
5417.96875,-1
5427.24609375,-1
5431.15234375,-1
5439.453125,-1
5454.58984375,-1
5464.35546875,-1
5468.26171875,-1
5468.75,-1
5473.14453125,-1
5473.6328125,-1
5474.12109375,-1
5474.609375,-1
5475.09765625,-1
5475.5859375,-1
5476.07421875,-1
5482.421875,-1
5482.91015625,-1
5485.83984375,-1
5486.328125,-1
5488.76953125,-1
5489.2578125,-1
5496.58203125,-1
5498.046875,-1
5499.51171875,-1
5500.0,-1
5512.20703125,-1
5513.18359375,-1
5523.4375,-1
5527.83203125,-1
5535.15625,-1
5553.22265625,-1
5560.546875,-1
5562.5,-1
5571.77734375,-1
5600.5859375,-1
5607.421875,-1
5628.90625,-1
5639.6484375,-1
5653.80859375,-1
5658.69140625,-1
5664.55078125,-1
5678.7109375,-1
5683.10546875,-1
5691.40625,-1
5698.73046875,-1
5716.796875,-1
5725.09765625,-1
5728.515625,-1
5734.375,-1
5743.65234375,-1
5766.11328125,-1
5768.5546875,-1
5779.296875,-1
5786.62109375,-1
5795.8984375,-1
5819.3359375,-1
5825.68359375,-1
5835.9375,-1
5843.75,-1
5855.46875,-1
5864.74609375,-1
5877.44140625,-1
5881.8359375,-1
5886.71875,-1
5894.53125,-1
5903.3203125,-1
5905.76171875,-1
5915.0390625,-1
5920.8984375,-1
5923.33984375,-1
5930.17578125,-1
5931.15234375,-1
5933.10546875,-1
5942.3828125,-1
5950.68359375,-1
5957.51953125,-1
5959.47265625,-1
5967.28515625,-1
5972.16796875,-1
5976.5625,-1
5979.98046875,-1
5980.95703125,-1
5982.421875,-1
5991.2109375,-1
5997.0703125,-1
6000.9765625,-1
6004.8828125,-1
6014.16015625,-1
6019.53125,-1
6026.3671875,-1
6037.109375,-1
6042.48046875,-1
6048.33984375,-1
6051.26953125,-1
6059.08203125,-1
6075.1953125,-1
6085.44921875,-1
6093.26171875,-1
6101.07421875,-1
6107.421875,-1
6110.83984375,-1
