time,channel_idx
3.90625,-1
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
9.27734375,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
14.6484375,-1
15.13671875,-1
16.6015625,-1
18.5546875,-1
19.04296875,-1
19.53125,-1
22.94921875,-1
23.4375,-1
24.4140625,-1
27.34375,-1
32.2265625,-1
36.62109375,-1
40.0390625,-1
42.48046875,-1
44.43359375,-1
46.38671875,-1
48.33984375,-1
48.828125,-1
52.24609375,-1
52.734375,-1
55.17578125,-1
59.5703125,-1
63.96484375,-1
71.77734375,-1
74.21875,-1
76.66015625,-1
79.1015625,-1
82.03125,-1
84.9609375,-1
97.65625,-1
99.609375,-1
100.09765625,-1
102.05078125,-1
104.00390625,-1
104.4921875,-1
107.421875,-1
107.91015625,-1
110.3515625,-1
114.2578125,-1
116.2109375,-1
116.69921875,-1
120.1171875,-1
123.53515625,-1
124.0234375,-1
127.44140625,-1
137.6953125,-1
142.08984375,-1
144.04296875,-1
152.34375,-1
157.71484375,-1
160.15625,-1
171.38671875,-1
173.33984375,-1
176.26953125,-1
180.6640625,-1
182.6171875,-1
187.5,-1
195.3125,-1
198.2421875,-1
200.68359375,-1
204.58984375,-1
207.03125,-1
207.51953125,-1
209.9609375,-1
212.40234375,-1
214.84375,-1
217.28515625,-1
220.703125,-1
223.6328125,-1
231.4453125,-1
256.8359375,-1
260.7421875,-1
263.18359375,-1
268.06640625,-1
270.5078125,-1
272.4609375,-1
275.390625,-1
278.3203125,-1
278.80859375,-1
282.2265625,-1
284.66796875,-1
287.109375,-1
294.921875,-1
297.8515625,-1
304.6875,-1
306.640625,-1
320.80078125,-1
325.68359375,-1
329.58984375,-1
332.03125,-1
339.84375,-1
342.28515625,-1
345.21484375,-1
347.65625,-1
354.4921875,-1
357.91015625,-1
365.72265625,-1
368.1640625,-1
370.1171875,-1
372.55859375,-1
375.0,-1
381.8359375,-1
384.27734375,-1
386.71875,-1
389.16015625,-1
392.578125,-1
395.5078125,-1
397.4609375,-1
399.90234375,-1
401.85546875,-1
404.296875,-1
412.109375,-1
412.59765625,-1
416.9921875,-1
419.43359375,-1
424.31640625,-1
428.7109375,-1
431.15234375,-1
434.08203125,-1
437.01171875,-1
444.82421875,-1
447.265625,-1
464.35546875,-1
466.30859375,-1
466.796875,-1
468.75,-1
470.703125,-1
473.14453125,-1
475.09765625,-1
477.5390625,-1
489.2578125,-1
491.2109375,-1
495.60546875,-1
501.46484375,-1
503.41796875,-1
503.90625,-1
505.859375,-1
509.27734375,-1
509.765625,-1
511.71875,-1
512.20703125,-1
517.578125,-1
520.01953125,-1
522.94921875,-1
523.4375,-1
525.87890625,-1
529.296875,-1
533.69140625,-1
536.62109375,-1
540.52734375,-1
542.48046875,-1
544.921875,-1
548.33984375,-1
556.15234375,-1
558.59375,-1
562.98828125,-1
566.89453125,-1
569.3359375,-1
573.2421875,-1
575.68359375,-1
578.61328125,-1
581.54296875,-1
582.03125,-1
584.9609375,-1
588.37890625,-1
590.33203125,-1
592.7734375,-1
600.5859375,-1
602.5390625,-1
604.98046875,-1
618.1640625,-1
621.09375,-1
623.53515625,-1
625.48828125,-1
625.9765625,-1
627.9296875,-1
628.41796875,-1
634.27734375,-1
637.20703125,-1
641.6015625,-1
644.04296875,-1
649.4140625,-1
651.3671875,-1
653.80859375,-1
655.76171875,-1
659.66796875,-1
664.0625,-1
667.96875,-1
671.875,-1
675.29296875,-1
677.734375,-1
678.22265625,-1
681.15234375,-1
683.59375,-1
687.98828125,-1
690.4296875,-1
692.3828125,-1
696.77734375,-1
701.171875,-1
703.125,-1
705.56640625,-1
708.0078125,-1
709.9609375,-1
714.84375,-1
719.7265625,-1
721.6796875,-1
724.12109375,-1
726.5625,-1
729.4921875,-1
732.421875,-1
746.09375,-1
748.53515625,-1
753.41796875,-1
756.34765625,-1
756.8359375,-1
760.25390625,-1
764.16015625,-1
766.11328125,-1
768.06640625,-1
768.5546875,-1
770.5078125,-1
776.3671875,-1
782.2265625,-1
784.66796875,-1
786.62109375,-1
789.0625,-1
789.55078125,-1
792.48046875,-1
796.38671875,-1
799.31640625,-1
801.7578125,-1
808.59375,-1
811.5234375,-1
815.4296875,-1
818.359375,-1
823.73046875,-1
825.68359375,-1
828.125,-1
830.56640625,-1
831.54296875,-1
833.984375,-1
839.84375,-1
841.796875,-1
842.28515625,-1
845.703125,-1
853.515625,-1
856.4453125,-1
859.375,-1
861.81640625,-1
862.3046875,-1
865.234375,-1
867.67578125,-1
870.1171875,-1
876.46484375,-1
879.8828125,-1
882.32421875,-1
884.27734375,-1
888.671875,-1
896.484375,-1
898.4375,-1
900.87890625,-1
904.296875,-1
916.50390625,-1
920.41015625,-1
923.33984375,-1
927.24609375,-1
927.734375,-1
932.12890625,-1
934.5703125,-1
945.3125,-1
948.2421875,-1
955.56640625,-1
958.49609375,-1
962.40234375,-1
962.890625,-1
965.33203125,-1
981.4453125,-1
989.2578125,-1
991.69921875,-1
994.140625,-1
997.0703125,-1
1000.48828125,-1
1004.39453125,-1
1004.8828125,-1
1007.32421875,-1
1009.765625,-1
1013.18359375,-1
1019.53125,-1
1022.4609375,-1
1026.85546875,-1
1030.76171875,-1
1034.66796875,-1
1037.59765625,-1
1046.875,-1
1060.05859375,-1
1062.5,-1
1064.94140625,-1
1070.3125,-1
1072.75390625,-1
1080.56640625,-1
1086.42578125,-1
1088.8671875,-1
1091.796875,-1
1094.23828125,-1
1104.4921875,-1
1106.4453125,-1
1108.88671875,-1
1111.328125,-1
1119.140625,-1
1122.55859375,-1
1125.0,-1
1127.44140625,-1
1144.04296875,-1
1146.484375,-1
1148.92578125,-1
1159.66796875,-1
1164.0625,-1
1166.50390625,-1
1168.9453125,-1
1170.8984375,-1
1171.38671875,-1
1173.33984375,-1
1179.19921875,-1
1179.6875,-1
1181.640625,-1
1186.03515625,-1
1188.4765625,-1
1201.66015625,-1
1203.61328125,-1
1204.1015625,-1
1206.54296875,-1
1210.9375,-1
1220.703125,-1
1224.609375,-1
1227.5390625,-1
1232.421875,-1
1234.86328125,-1
1235.3515625,-1
1237.3046875,-1
1241.2109375,-1
1243.65234375,-1
1244.140625,-1
1250.0,-1
1252.44140625,-1
1270.01953125,-1
1271.97265625,-1
1274.4140625,-1
