time,channel_idx
5.859375,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
18.5546875,-1
19.53125,-1
20.5078125,-1
29.296875,-1
31.73828125,-1
44.43359375,-1
55.17578125,-1
485.3515625,-1
494.140625,-1
503.90625,-1
505.37109375,-1
514.6484375,-1
516.11328125,-1
529.296875,-1
831.54296875,-1
838.8671875,-1
839.84375,-1
840.8203125,-1
851.07421875,-1
861.328125,-1
874.0234375,-1
899.90234375,-1
910.64453125,-1
922.36328125,-1
1334.47265625,-1
1346.6796875,-1
1357.421875,-1
1358.88671875,-1
1368.65234375,-1
1382.32421875,-1
1392.578125,-1
1754.39453125,-1
1761.23046875,-1
1768.5546875,-1
1781.25,-1
1792.96875,-1
1806.15234375,-1
1822.75390625,-1
1833.0078125,-1
1843.26171875,-1
1875.48828125,-1
1995.1171875,-1
2470.703125,-1
2479.00390625,-1
2479.98046875,-1
2491.69921875,-1
2869.62890625,-1
3127.44140625,-1
3172.36328125,-1
3962.890625,-1
3964.84375,-1
3972.16796875,-1
3974.12109375,-1
3999.51171875,-1
4104.00390625,-1
4114.74609375,-1
4165.0390625,-1
4174.31640625,-1
4370.60546875,-1
4536.1328125,-1
4545.41015625,-1
4546.875,-1
4558.10546875,-1
4571.2890625,-1
4583.49609375,-1
4595.703125,-1
4927.24609375,-1
4936.5234375,-1
4969.23828125,-1
5025.390625,-1
5092.7734375,-1
5163.57421875,-1
5173.33984375,-1
5476.5625,-1
5477.05078125,-1
5478.02734375,-1
5485.83984375,-1
5486.81640625,-1
5499.0234375,-1
5500.9765625,-1
6463.8671875,-1
6474.609375,-1
6504.39453125,-1
6836.42578125,-1
6846.6796875,-1
6873.53515625,-1
7029.78515625,-1
7188.4765625,-1
7196.2890625,-1
7236.328125,-1
7592.28515625,-1
7598.14453125,-1
7598.6328125,-1
7599.609375,-1
7607.421875,-1
7608.3984375,-1
7611.328125,-1
7612.79296875,-1
7620.60546875,-1
7621.58203125,-1
7622.55859375,-1
7623.53515625,-1
7631.8359375,-1
7632.8125,-1
7633.7890625,-1
7646.484375,-1
7648.4375,-1
8520.5078125,-1
8547.8515625,-1
8572.75390625,-1
8903.80859375,-1
9061.5234375,-1
9073.73046875,-1
9482.421875,-1
9484.375,-1
9491.69921875,-1
9492.67578125,-1
9493.65234375,-1
9503.41796875,-1
9625.48828125,-1
9639.16015625,-1
9922.36328125,-1
9964.84375,-1
9976.07421875,-1
10287.109375,-1
10307.12890625,-1
10317.87109375,-1
10329.58984375,-1
10343.26171875,-1
10356.93359375,-1
10450.68359375,-1
10596.19140625,-1
10658.69140625,-1
10669.921875,-1
10964.35546875,-1
11060.05859375,-1
11473.14453125,-1
11750.0,-1
11782.2265625,-1
11791.50390625,-1
12043.45703125,-1
12455.56640625,-1
12461.9140625,-1
12462.40234375,-1
12463.37890625,-1
12469.7265625,-1
12473.6328125,-1
12474.609375,-1
12484.375,-1
12485.3515625,-1
12496.58203125,-1
12718.26171875,-1
12728.02734375,-1
12759.765625,-1
12769.53125,-1
13140.625,-1
13156.73828125,-1
13167.48046875,-1
13421.38671875,-1
13434.08203125,-1
13444.82421875,-1
13820.80078125,-1
13843.75,-1
13855.95703125,-1
13892.08984375,-1
13988.76953125,-1
14120.1171875,-1
14217.7734375,-1
14241.69921875,-1
14305.17578125,-1
14352.5390625,-1
14899.4140625,-1
14978.515625,-1
15004.39453125,-1
15012.6953125,-1
15024.90234375,-1
15037.59765625,-1
15128.90625,-1
15360.83984375,-1
15385.25390625,-1
15390.13671875,-1
15391.11328125,-1
15398.92578125,-1
15400.390625,-1
15403.3203125,-1
15410.15625,-1
15411.62109375,-1
15440.91796875,-1
15452.63671875,-1
15476.5625,-1
15540.52734375,-1
15592.28515625,-1
15923.33984375,-1
15938.96484375,-1
15949.21875,-1
15987.79296875,-1
16312.98828125,-1
16320.3125,-1
16330.56640625,-1
16352.05078125,-1
16375.0,-1
16384.27734375,-1
16390.625,-1
16400.390625,-1
16413.57421875,-1
16701.171875,-1
16770.99609375,-1
16776.3671875,-1
16916.015625,-1
17125.0,-1
17174.31640625,-1
17183.10546875,-1
17192.3828125,-1
17655.2734375,-1
17656.25,-1
17665.0390625,-1
17676.26953125,-1
18163.0859375,-1
18170.8984375,-1
18171.875,-1
18173.828125,-1
18183.59375,-1
18185.05859375,-1
18196.2890625,-1
18197.75390625,-1
18559.08203125,-1
18560.05859375,-1
18570.3125,-1
18571.77734375,-1
18581.0546875,-1
18582.51953125,-1
18597.65625,-1
18747.55859375,-1
18930.17578125,-1
18948.2421875,-1
18957.03125,-1
18973.14453125,-1
18982.421875,-1
19026.85546875,-1
19051.7578125,-1
19069.3359375,-1
19077.63671875,-1
19492.1875,-1
19499.51171875,-1
19507.8125,-1
19509.27734375,-1
19518.06640625,-1
19519.53125,-1
19541.015625,-1
19620.1171875,-1
19628.41796875,-1
19657.71484375,-1
19693.84765625,-1
19703.61328125,-1
19729.98046875,-1
20007.8125,-1
20008.7890625,-1
20024.4140625,-1
20025.390625,-1
20034.66796875,-1
20045.8984375,-1
20059.08203125,-1
20330.078125,-1
20361.81640625,-1
20371.58203125,-1
20383.30078125,-1
20394.53125,-1
20727.5390625,-1
20748.046875,-1
20757.32421875,-1
20810.546875,-1
20830.56640625,-1
20840.33203125,-1
21180.6640625,-1
21188.4765625,-1
21291.50390625,-1
21507.32421875,-1
21516.6015625,-1
21527.34375,-1
21538.57421875,-1
21581.0546875,-1
21588.37890625,-1
21599.609375,-1
21611.81640625,-1
21618.65234375,-1
21676.7578125,-1
21992.1875,-1
22000.0,-1
22015.625,-1
22375.48828125,-1
22724.12109375,-1
22732.91015625,-1
23116.69921875,-1
23124.0234375,-1
23125.0,-1
23125.9765625,-1
23127.44140625,-1
23137.6953125,-1
23138.671875,-1
23139.6484375,-1
23149.90234375,-1
23150.87890625,-1
23162.59765625,-1
23164.55078125,-1
23173.828125,-1
24346.6796875,-1
24362.3046875,-1
24763.671875,-1
24773.92578125,-1
24786.62109375,-1
24787.59765625,-1
24798.33984375,-1
24822.75390625,-1
25240.72265625,-1
25259.27734375,-1
25631.34765625,-1
25633.7890625,-1
26024.4140625,-1
26029.78515625,-1
26037.109375,-1
26154.296875,-1
26322.265625,-1
26334.47265625,-1
26335.9375,-1
26347.65625,-1
26358.3984375,-1
26359.86328125,-1
26384.765625,-1
26396.97265625,-1
26422.36328125,-1
27096.6796875,-1
27961.42578125,-1
27967.28515625,-1
27978.515625,-1
28334.47265625,-1
28341.30859375,-1
28346.6796875,-1
28358.3984375,-1
28359.375,-1
28370.60546875,-1
28385.7421875,-1
28396.484375,-1
28407.71484375,-1
28780.76171875,-1
28791.015625,-1
28812.98828125,-1
29156.73828125,-1
29173.828125,-1
29184.5703125,-1
29460.9375,-1
29520.01953125,-1
29530.76171875,-1
29605.46875,-1
29734.375,-1
29744.140625,-1
29784.1796875,-1
29805.6640625,-1
30154.296875,-1
30161.62109375,-1
30170.8984375,-1
30171.875,-1
30173.33984375,-1
30182.6171875,-1
30184.08203125,-1
30197.265625,-1
30207.03125,-1
30208.984375,-1
30223.6328125,-1
30605.46875,-1
30612.79296875,-1
30623.53515625,-1
30631.8359375,-1
30641.11328125,-1
30651.85546875,-1
30662.109375,-1
31028.3203125,-1
31029.78515625,-1
31038.0859375,-1
31039.0625,-1
31040.0390625,-1
31049.8046875,-1
31050.78125,-1
31051.7578125,-1
31062.98828125,-1
31064.94140625,-1
31103.02734375,-1
31181.640625,-1
31192.3828125,-1
31522.94921875,-1
31529.78515625,-1
31855.95703125,-1
31856.93359375,-1
31865.72265625,-1
31879.8828125,-1
31925.29296875,-1
32247.0703125,-1
32256.8359375,-1
32265.13671875,-1
32266.6015625,-1
32273.92578125,-1
32275.390625,-1
32288.0859375,-1
32299.31640625,-1
32311.03515625,-1
32347.16796875,-1
32374.0234375,-1
32508.7890625,-1
32561.03515625,-1
32595.21484375,-1
32753.41796875,-1
32767.08984375,-1
32776.85546875,-1
32788.0859375,-1
32846.6796875,-1
33118.65234375,-1
33128.41796875,-1
33141.6015625,-1
33150.390625,-1
33162.109375,-1
33183.10546875,-1
33215.33203125,-1
33532.2265625,-1
33533.203125,-1
33542.48046875,-1
33552.734375,-1
33554.19921875,-1
33573.2421875,-1
33609.375,-1
33618.65234375,-1
33681.640625,-1
34071.2890625,-1
34082.51953125,-1
34209.9609375,-1
34219.23828125,-1
34228.515625,-1
34241.2109375,-1
34250.9765625,-1
34266.6015625,-1
34329.58984375,-1
34494.62890625,-1
34507.32421875,-1
34508.7890625,-1
34518.5546875,-1
34531.25,-1
34542.96875,-1
34553.7109375,-1
34872.55859375,-1
34874.0234375,-1
34880.37109375,-1
34886.71875,-1
34888.18359375,-1
34895.99609375,-1
34897.4609375,-1
34907.71484375,-1
34909.1796875,-1
34919.43359375,-1
34921.38671875,-1
35328.125,-1
35329.58984375,-1
35749.0234375,-1
35761.71875,-1
35773.92578125,-1
35976.5625,-1
36001.46484375,-1
36023.92578125,-1
36077.1484375,-1
36209.47265625,-1
36215.33203125,-1
36224.609375,-1
36251.46484375,-1
36263.18359375,-1
36602.05078125,-1
36613.76953125,-1
36619.62890625,-1
36632.32421875,-1
36642.08984375,-1
36655.2734375,-1
36766.6015625,-1
36772.4609375,-1
36779.296875,-1
36788.57421875,-1
36824.70703125,-1
37075.68359375,-1
37086.9140625,-1
