time,channel_idx
8.7890625,-1
13.18359375,-1
14.16015625,-1
25.87890625,-1
451.66015625,-1
518.06640625,-1
540.52734375,-1
598.14453125,-1
626.46484375,-1
627.9296875,-1
634.765625,-1
635.7421875,-1
648.4375,-1
661.62109375,-1
674.31640625,-1
684.5703125,-1
1118.65234375,-1
1377.44140625,-1
1457.51953125,-1
1507.32421875,-1
1574.21875,-1
1678.22265625,-1
1708.49609375,-1
1716.796875,-1
1741.2109375,-1
1892.578125,-1
1897.4609375,-1
1903.3203125,-1
1905.2734375,-1
1915.0390625,-1
1926.26953125,-1
2594.7265625,-1
2621.09375,-1
2622.55859375,-1
2630.37109375,-1
2631.34765625,-1
2632.8125,-1
2641.6015625,-1
2644.04296875,-1
2654.78515625,-1
2668.45703125,-1
3196.77734375,-1
3203.125,-1
3240.234375,-1
3248.046875,-1
3256.34765625,-1
3265.13671875,-1
3279.78515625,-1
3303.7109375,-1
3444.3359375,-1
3479.4921875,-1
3480.46875,-1
3487.3046875,-1
3488.76953125,-1
3496.58203125,-1
3500.9765625,-1
3514.16015625,-1
3794.43359375,-1
3800.78125,-1
3801.7578125,-1
3808.10546875,-1
4807.6171875,-1
4814.453125,-1
4815.91796875,-1
4925.29296875,-1
4925.78125,-1
4926.7578125,-1
4931.640625,-1
4932.6171875,-1
4941.40625,-1
4941.89453125,-1
4942.87109375,-1
4954.58984375,-1
4983.3984375,-1
4996.09375,-1
5277.34375,-1
5286.62109375,-1
5315.4296875,-1
5326.66015625,-1
5375.9765625,-1
6207.03125,-1
6214.35546875,-1
6343.75,-1
6354.98046875,-1
6429.6875,-1
6437.5,-1
6449.70703125,-1
6471.19140625,-1
6580.078125,-1
6591.796875,-1
6603.02734375,-1
6615.72265625,-1
7203.125,-1
7264.16015625,-1
7379.8828125,-1
7388.671875,-1
7456.54296875,-1
7589.35546875,-1
7728.02734375,-1
7728.515625,-1
7729.00390625,-1
7733.88671875,-1
7734.375,-1
7734.86328125,-1
7735.83984375,-1
7744.62890625,-1
7750.0,-1
7759.27734375,-1
7980.46875,-1
8029.78515625,-1
8221.6796875,-1
8414.0625,-1
8421.875,-1
8430.6640625,-1
8539.0625,-1
8549.8046875,-1
8562.01171875,-1
8575.1953125,-1
8808.10546875,-1
8815.4296875,-1
9025.390625,-1
9026.85546875,-1
9032.71484375,-1
9037.59765625,-1
9421.38671875,-1
9428.7109375,-1
9475.09765625,-1
9513.671875,-1
9522.4609375,-1
9584.47265625,-1
9590.8203125,-1
9592.28515625,-1
9600.5859375,-1
9601.5625,-1
9610.83984375,-1
9655.2734375,-1
9831.54296875,-1
9841.796875,-1
9850.5859375,-1
9906.73828125,-1
10321.2890625,-1
10699.70703125,-1
10721.19140625,-1
10738.76953125,-1
10747.0703125,-1
10858.3984375,-1
10865.72265625,-1
10871.09375,-1
10893.06640625,-1
10917.48046875,-1
10923.828125,-1
10925.29296875,-1
10935.05859375,-1
11170.8984375,-1
11180.6640625,-1
11190.91796875,-1
11203.61328125,-1
11232.421875,-1
11244.62890625,-1
11270.5078125,-1
11295.41015625,-1
11664.55078125,-1
11669.921875,-1
11671.38671875,-1
11680.17578125,-1
11681.15234375,-1
11709.47265625,-1
11710.44921875,-1
11715.33203125,-1
11716.30859375,-1
11717.28515625,-1
11725.09765625,-1
11725.5859375,-1
11726.07421875,-1
11729.98046875,-1
11741.69921875,-1
12627.44140625,-1
12635.25390625,-1
12644.04296875,-1
13483.88671875,-1
13494.140625,-1
13758.30078125,-1
14286.1328125,-1
14293.45703125,-1
14333.984375,-1
14334.9609375,-1
14338.8671875,-1
14343.75,-1
14347.65625,-1
14348.6328125,-1
14358.3984375,-1
14368.1640625,-1
15008.30078125,-1
15018.06640625,-1
15023.92578125,-1
15026.3671875,-1
15027.34375,-1
15035.64453125,-1
15036.62109375,-1
15050.29296875,-1
15074.70703125,-1
