time,channel_idx
3.41796875,-1
7.32421875,-1
7.8125,-1
9.765625,-1
16.11328125,-1
19.04296875,-1
31.73828125,-1
76.171875,-1
86.42578125,-1
159.1796875,-1
168.45703125,-1
208.49609375,-1
227.05078125,-1
282.71484375,-1
293.9453125,-1
301.7578125,-1
309.08203125,-1
321.77734375,-1
353.515625,-1
379.39453125,-1
439.453125,-1
445.3125,-1
446.2890625,-1
454.58984375,-1
510.7421875,-1
513.18359375,-1
522.4609375,-1
524.4140625,-1
532.2265625,-1
535.15625,-1
584.47265625,-1
590.33203125,-1
592.7734375,-1
609.86328125,-1
619.62890625,-1
620.60546875,-1
621.58203125,-1
628.41796875,-1
628.90625,-1
629.39453125,-1
630.37109375,-1
640.625,-1
642.578125,-1
655.76171875,-1
669.43359375,-1
678.22265625,-1
708.0078125,-1
990.234375,-1
1087.40234375,-1
1103.515625,-1
1112.79296875,-1
1236.81640625,-1
1291.50390625,-1
1300.78125,-1
1309.08203125,-1
1316.89453125,-1
1330.56640625,-1
1342.7734375,-1
1351.07421875,-1
1360.3515625,-1
1371.09375,-1
1382.8125,-1
1391.11328125,-1
1395.5078125,-1
1424.8046875,-1
1439.453125,-1
1447.265625,-1
1462.890625,-1
1484.86328125,-1
1500.9765625,-1
1514.16015625,-1
1520.99609375,-1
1543.9453125,-1
1550.29296875,-1
1557.12890625,-1
1567.3828125,-1
1622.0703125,-1
1628.90625,-1
1637.6953125,-1
1671.38671875,-1
1680.6640625,-1
1702.1484375,-1
1708.984375,-1
1711.9140625,-1
1719.7265625,-1
1723.14453125,-1
1891.11328125,-1
1891.6015625,-1
1897.4609375,-1
1898.4375,-1
1899.90234375,-1
1907.2265625,-1
1908.203125,-1
1920.41015625,-1
2142.08984375,-1
2149.90234375,-1
2160.15625,-1
2175.78125,-1
2186.03515625,-1
2198.2421875,-1
2211.42578125,-1
2221.19140625,-1
2235.83984375,-1
2247.0703125,-1
2255.859375,-1
2404.78515625,-1
2417.96875,-1
2491.2109375,-1
2509.765625,-1
2568.84765625,-1
2583.984375,-1
2588.8671875,-1
2600.5859375,-1
2608.88671875,-1
2614.2578125,-1
2614.74609375,-1
2615.72265625,-1
2623.046875,-1
2623.53515625,-1
2624.51171875,-1
2625.48828125,-1
2625.9765625,-1
2634.765625,-1
2635.7421875,-1
2637.6953125,-1
2647.94921875,-1
2648.92578125,-1
2660.64453125,-1
2673.33984375,-1
2709.47265625,-1
2861.328125,-1
2889.6484375,-1
3143.5546875,-1
3176.7578125,-1
3183.59375,-1
3190.91796875,-1
3197.265625,-1
3197.75390625,-1
3203.61328125,-1
3233.88671875,-1
3234.375,-1
3240.72265625,-1
3243.65234375,-1
3249.51171875,-1
3250.48828125,-1
3258.30078125,-1
3259.765625,-1
3270.01953125,-1
3272.94921875,-1
3273.92578125,-1
3287.109375,-1
3297.36328125,-1
3298.33984375,-1
3306.15234375,-1
3431.15234375,-1
3437.5,-1
3438.4765625,-1
3451.66015625,-1
3462.890625,-1
3474.12109375,-1
3474.609375,-1
3479.4921875,-1
3480.95703125,-1
3481.93359375,-1
3482.421875,-1
3485.83984375,-1
3490.234375,-1
3490.72265625,-1
3495.60546875,-1
3500.9765625,-1
3504.39453125,-1
3505.37109375,-1
3507.8125,-1
3512.20703125,-1
3559.5703125,-1
3568.359375,-1
3586.42578125,-1
3713.8671875,-1
3732.91015625,-1
3788.0859375,-1
3788.57421875,-1
3793.45703125,-1
3794.921875,-1
3795.8984375,-1
3797.36328125,-1
3801.7578125,-1
3802.734375,-1
3803.7109375,-1
3808.10546875,-1
3994.140625,-1
4006.34765625,-1
4016.11328125,-1
4088.8671875,-1
4099.609375,-1
4127.9296875,-1
4150.87890625,-1
4596.6796875,-1
4676.26953125,-1
4740.72265625,-1
4789.55078125,-1
4802.24609375,-1
4807.6171875,-1
4809.08203125,-1
4811.5234375,-1
4819.82421875,-1
4821.77734375,-1
4830.078125,-1
4860.83984375,-1
4871.58203125,-1
4902.34375,-1
4916.015625,-1
4919.921875,-1
4920.41015625,-1
4925.78125,-1
4926.26953125,-1
4926.7578125,-1
4927.734375,-1
4935.546875,-1
4936.03515625,-1
4936.5234375,-1
4940.91796875,-1
4945.80078125,-1
4947.75390625,-1
4962.40234375,-1
4976.5625,-1
4986.328125,-1
4991.2109375,-1
5263.671875,-1
5268.06640625,-1
5270.99609375,-1
5277.83203125,-1
5279.78515625,-1
5282.2265625,-1
5291.9921875,-1
5309.08203125,-1
5319.3359375,-1
5330.078125,-1
5345.21484375,-1
5599.609375,-1
5928.7109375,-1
5938.96484375,-1
5955.078125,-1
5980.95703125,-1
6033.203125,-1
6069.3359375,-1
6073.2421875,-1
6115.72265625,-1
6208.0078125,-1
6221.19140625,-1
6230.46875,-1
6239.74609375,-1
6275.390625,-1
6297.36328125,-1
6300.78125,-1
6329.58984375,-1
6336.9140625,-1
6348.14453125,-1
6358.3984375,-1
6381.8359375,-1
6423.33984375,-1
6430.17578125,-1
6432.12890625,-1
6440.91796875,-1
6450.68359375,-1
6556.640625,-1
6567.3828125,-1
6574.21875,-1
6582.03125,-1
6586.42578125,-1
6594.7265625,-1
6596.6796875,-1
6604.98046875,-1
6637.20703125,-1
6759.765625,-1
7021.97265625,-1
7169.43359375,-1
7198.2421875,-1
7203.125,-1
7207.03125,-1
7257.8125,-1
7258.7890625,-1
7274.90234375,-1
7371.58203125,-1
7379.8828125,-1
7387.6953125,-1
7448.73046875,-1
7462.890625,-1
7568.84765625,-1
7577.63671875,-1
7583.0078125,-1
7584.47265625,-1
7594.7265625,-1
7596.19140625,-1
7610.3515625,-1
7630.859375,-1
7639.16015625,-1
7665.52734375,-1
7672.8515625,-1
7692.87109375,-1
7722.16796875,-1
7722.65625,-1
7723.14453125,-1
7727.05078125,-1
7727.5390625,-1
7728.02734375,-1
7728.515625,-1
7729.00390625,-1
7729.4921875,-1
7729.98046875,-1
7738.28125,-1
7739.2578125,-1
7739.74609375,-1
7749.51171875,-1
7753.41796875,-1
7762.20703125,-1
7781.73828125,-1
7793.9453125,-1
7872.0703125,-1
7894.04296875,-1
7941.89453125,-1
7954.1015625,-1
7961.9140625,-1
7973.14453125,-1
7989.74609375,-1
7995.1171875,-1
8021.97265625,-1
8023.4375,-1
8165.0390625,-1
8169.43359375,-1
8191.89453125,-1
8214.84375,-1
8223.14453125,-1
8237.3046875,-1
8250.9765625,-1
8261.23046875,-1
8283.69140625,-1
8414.55078125,-1
8423.828125,-1
8432.6171875,-1
8442.3828125,-1
8480.46875,-1
8512.6953125,-1
8520.5078125,-1
8532.2265625,-1
8542.96875,-1
8554.19921875,-1
8565.91796875,-1
8578.61328125,-1
8641.11328125,-1
8651.85546875,-1
8689.453125,-1
8738.76953125,-1
8747.0703125,-1
8754.39453125,-1
8763.18359375,-1
8796.38671875,-1
8801.26953125,-1
8809.5703125,-1
8815.91796875,-1
8825.68359375,-1
8955.56640625,-1
8965.33203125,-1
9013.18359375,-1
9018.5546875,-1
9019.04296875,-1
9020.01953125,-1
9026.3671875,-1
9026.85546875,-1
9031.25,-1
9032.2265625,-1
9039.0625,-1
9041.015625,-1
9052.734375,-1
9073.2421875,-1
9075.68359375,-1
9082.03125,-1
9300.29296875,-1
9301.26953125,-1
9312.01171875,-1
9335.9375,-1
9408.203125,-1
9410.15625,-1
9415.0390625,-1
9421.38671875,-1
9422.8515625,-1
9434.08203125,-1
9467.7734375,-1
9478.515625,-1
9488.76953125,-1
9500.48828125,-1
9507.32421875,-1
9517.08984375,-1
9521.97265625,-1
9566.89453125,-1
9584.47265625,-1
9585.44921875,-1
9592.28515625,-1
9593.75,-1
9595.21484375,-1
9596.19140625,-1
9603.515625,-1
9604.98046875,-1
9617.1875,-1
9629.8828125,-1
9640.13671875,-1
9648.4375,-1
9658.69140625,-1
9726.07421875,-1
9820.3125,-1
9825.1953125,-1
9826.171875,-1
9831.0546875,-1
9833.49609375,-1
9835.9375,-1
9836.42578125,-1
9839.84375,-1
9843.75,-1
9848.6328125,-1
9885.25390625,-1
9889.6484375,-1
9896.484375,-1
9901.3671875,-1
9909.66796875,-1
9924.31640625,-1
9932.6171875,-1
9948.73046875,-1
10255.859375,-1
10305.17578125,-1
10316.40625,-1
10375.48828125,-1
10692.3828125,-1
10705.078125,-1
10713.8671875,-1
10726.07421875,-1
10731.4453125,-1
10732.421875,-1
10741.69921875,-1
10747.0703125,-1
10764.6484375,-1
10808.59375,-1
10859.86328125,-1
10865.234375,-1
10875.48828125,-1
10886.71875,-1
10911.62109375,-1
10912.109375,-1
10916.9921875,-1
10917.96875,-1
10918.9453125,-1
10926.7578125,-1
10928.22265625,-1
10929.6875,-1
10939.453125,-1
10951.66015625,-1
10966.30859375,-1
10978.02734375,-1
11012.20703125,-1
11059.5703125,-1
11066.40625,-1
11133.7890625,-1
11145.01953125,-1
11158.69140625,-1
11164.55078125,-1
11170.8984375,-1
11174.8046875,-1
11175.78125,-1
11180.6640625,-1
11183.59375,-1
11187.01171875,-1
11193.359375,-1
11208.984375,-1
11216.30859375,-1
11226.07421875,-1
11234.86328125,-1
11237.79296875,-1
11243.1640625,-1
11247.0703125,-1
11256.34765625,-1
11263.671875,-1
11276.85546875,-1
11288.0859375,-1
11461.9140625,-1
11481.4453125,-1
11522.4609375,-1
11534.1796875,-1
11658.69140625,-1
11659.1796875,-1
11663.57421875,-1
11664.55078125,-1
11665.52734375,-1
11674.31640625,-1
11675.29296875,-1
11676.26953125,-1
11689.94140625,-1
11704.1015625,-1
11704.58984375,-1
11709.47265625,-1
11709.9609375,-1
11710.44921875,-1
11710.9375,-1
11711.42578125,-1
11714.84375,-1
11715.33203125,-1
11719.23828125,-1
11719.7265625,-1
11722.16796875,-1
11724.12109375,-1
11730.46875,-1
11734.375,-1
11746.58203125,-1
12622.55859375,-1
12627.9296875,-1
12629.39453125,-1
12636.23046875,-1
12638.671875,-1
