time,channel_idx
10.7421875,-1
11.71875,-1
19.53125,-1
448.2421875,-1
514.16015625,-1
536.1328125,-1
594.7265625,-1
623.046875,-1
630.37109375,-1
631.34765625,-1
632.32421875,-1
642.578125,-1
655.2734375,-1
668.9453125,-1
680.17578125,-1
1115.234375,-1
1373.53515625,-1
1450.1953125,-1
1487.79296875,-1
1570.80078125,-1
1673.828125,-1
1684.08203125,-1
1711.9140625,-1
1721.6796875,-1
1746.58203125,-1
1895.01953125,-1
1899.90234375,-1
1900.87890625,-1
1909.1796875,-1
1921.38671875,-1
2591.796875,-1
2617.1875,-1
2625.9765625,-1
2626.953125,-1
2635.25390625,-1
2637.20703125,-1
2638.18359375,-1
2648.4375,-1
2661.1328125,-1
2673.33984375,-1
3200.1953125,-1
3238.28125,-1
3244.62890625,-1
3252.44140625,-1
3261.71875,-1
3277.83203125,-1
3299.8046875,-1
3440.91796875,-1
3477.05078125,-1
3482.421875,-1
3483.3984375,-1
3490.234375,-1
3494.62890625,-1
3503.41796875,-1
3516.11328125,-1
3796.875,-1
3797.8515625,-1
3805.17578125,-1
3806.15234375,-1
4810.05859375,-1
4811.5234375,-1
4818.84765625,-1
4923.828125,-1
4928.22265625,-1
4928.7109375,-1
4929.6875,-1
4938.96484375,-1
4939.94140625,-1
4948.73046875,-1
4961.9140625,-1
4988.28125,-1
5000.0,-1
5280.76171875,-1
5293.45703125,-1
5320.3125,-1
5331.54296875,-1
5409.66796875,-1
6210.9375,-1
6338.37890625,-1
6352.05078125,-1
6359.86328125,-1
6432.6171875,-1
6443.359375,-1
6454.1015625,-1
6576.66015625,-1
6585.9375,-1
6597.65625,-1
6607.91015625,-1
7198.73046875,-1
7207.03125,-1
7375.0,-1
7383.7890625,-1
7451.66015625,-1
7586.9140625,-1
7726.07421875,-1
7730.46875,-1
7730.95703125,-1
7731.4453125,-1
7731.93359375,-1
7737.79296875,-1
7741.2109375,-1
7742.1875,-1
7751.953125,-1
7763.18359375,-1
7985.3515625,-1
8035.64453125,-1
8225.5859375,-1
8417.48046875,-1
8427.24609375,-1
8433.59375,-1
8541.9921875,-1
8555.6640625,-1
8567.87109375,-1
8805.6640625,-1
8812.5,-1
9021.97265625,-1
9029.296875,-1
9030.2734375,-1
9040.52734375,-1
9423.33984375,-1
9434.5703125,-1
9479.98046875,-1
9519.53125,-1
9525.87890625,-1
9587.40234375,-1
9594.7265625,-1
9596.19140625,-1
9604.00390625,-1
9604.98046875,-1
9651.85546875,-1
9828.61328125,-1
9839.35546875,-1
9848.14453125,-1
9899.4140625,-1
10317.3828125,-1
10696.2890625,-1
10716.30859375,-1
10735.83984375,-1
10744.62890625,-1
10768.06640625,-1
10862.3046875,-1
10869.140625,-1
10877.9296875,-1
10914.55078125,-1
10920.41015625,-1
10921.38671875,-1
10929.19921875,-1
10940.4296875,-1
11172.8515625,-1
11183.10546875,-1
11195.3125,-1
11226.5625,-1
11236.81640625,-1
11250.0,-1
11276.85546875,-1
11300.29296875,-1
11666.9921875,-1
11667.96875,-1
11677.24609375,-1
11678.22265625,-1
11687.5,-1
11711.9140625,-1
11712.40234375,-1
11712.890625,-1
11713.8671875,-1
11722.16796875,-1
11722.65625,-1
11723.14453125,-1
11724.12109375,-1
11728.515625,-1
11732.91015625,-1
11746.58203125,-1
12630.37109375,-1
12638.671875,-1
12671.875,-1
13488.76953125,-1
13754.8828125,-1
14282.71484375,-1
14290.52734375,-1
14331.0546875,-1
14336.9140625,-1
14340.8203125,-1
14341.30859375,-1
14346.19140625,-1
14350.09765625,-1
14351.07421875,-1
14366.2109375,-1
15010.25390625,-1
15020.5078125,-1
15021.484375,-1
15029.296875,-1
15030.2734375,-1
15033.203125,-1
15041.9921875,-1
15054.6875,-1
15077.1484375,-1
16615.72265625,-1
16616.2109375,-1
16621.09375,-1
16621.58203125,-1
16622.0703125,-1
16626.953125,-1
16633.7890625,-1
17020.99609375,-1
17029.296875,-1
17077.63671875,-1
17243.65234375,-1
18240.234375,-1
18240.72265625,-1
18241.69921875,-1
18248.53515625,-1
18249.51171875,-1
18259.765625,-1
18261.71875,-1
18274.90234375,-1
18355.95703125,-1
18359.86328125,-1
18360.3515625,-1
18360.83984375,-1
18361.328125,-1
18368.65234375,-1
18370.1171875,-1
18379.8828125,-1
18381.8359375,-1
18492.67578125,-1
18549.31640625,-1
18558.59375,-1
18570.80078125,-1
19086.9140625,-1
19095.703125,-1
19546.38671875,-1
19625.9765625,-1
19634.27734375,-1
19635.7421875,-1
19644.53125,-1
19656.25,-1
20386.23046875,-1
20585.9375,-1
20903.3203125,-1
20912.59765625,-1
20927.734375,-1
20953.61328125,-1
20959.47265625,-1
20967.28515625,-1
20968.26171875,-1
20972.65625,-1
20977.5390625,-1
20991.2109375,-1
21423.33984375,-1
21434.08203125,-1
21469.7265625,-1
21478.515625,-1
21488.76953125,-1
21500.9765625,-1
21534.66796875,-1
21541.015625,-1
21543.9453125,-1
21553.7109375,-1
21579.1015625,-1
22571.77734375,-1
22580.56640625,-1
22733.3984375,-1
22750.0,-1
22757.8125,-1
22909.1796875,-1
22973.14453125,-1
23020.5078125,-1
23032.2265625,-1
23081.54296875,-1
23134.765625,-1
23135.25390625,-1
23135.7421875,-1
23142.08984375,-1
23143.06640625,-1
23146.97265625,-1
23151.85546875,-1
23152.83203125,-1
23169.921875,-1
23182.12890625,-1
23194.82421875,-1
23417.96875,-1
23444.3359375,-1
23500.48828125,-1
23510.7421875,-1
23684.5703125,-1
23762.20703125,-1
23771.484375,-1
23782.71484375,-1
23826.66015625,-1
23831.54296875,-1
23832.03125,-1
23832.51953125,-1
23833.49609375,-1
23840.8203125,-1
23843.26171875,-1
23851.5625,-1
23853.02734375,-1
24785.64453125,-1
24830.56640625,-1
24831.0546875,-1
24831.54296875,-1
24837.40234375,-1
24840.8203125,-1
24841.796875,-1
24849.609375,-1
24850.5859375,-1
26392.578125,-1
26400.390625,-1
26401.85546875,-1
26547.36328125,-1
26553.7109375,-1
26554.19921875,-1
26554.6875,-1
26560.546875,-1
26564.94140625,-1
26631.34765625,-1
26667.96875,-1
27073.2421875,-1
27089.84375,-1
27171.875,-1
27184.08203125,-1
27858.88671875,-1
27869.140625,-1
27928.22265625,-1
28737.3046875,-1
28747.55859375,-1
28781.25,-1
28791.9921875,-1
28825.1953125,-1
28834.47265625,-1
28835.9375,-1
28842.28515625,-1
28843.26171875,-1
28968.75,-1
28978.515625,-1
28988.76953125,-1
29047.8515625,-1
29053.22265625,-1
29061.03515625,-1
29061.5234375,-1
29062.01171875,-1
29072.265625,-1
29084.47265625,-1
29096.19140625,-1
29136.71875,-1
29145.99609375,-1
29156.73828125,-1
29725.5859375,-1
29742.1875,-1
29752.9296875,-1
29762.6953125,-1
29848.14453125,-1
30564.453125,-1
30572.265625,-1
30572.75390625,-1
30573.2421875,-1
30578.125,-1
30579.1015625,-1
30720.703125,-1
30729.4921875,-1
30764.16015625,-1
30768.5546875,-1
30772.94921875,-1
30773.4375,-1
30773.92578125,-1
30778.3203125,-1
30782.2265625,-1
30782.71484375,-1
30783.203125,-1
30794.921875,-1
30858.88671875,-1
30870.60546875,-1
31017.08984375,-1
31027.34375,-1
31038.0859375,-1
31080.56640625,-1
31087.890625,-1
31088.8671875,-1
31093.26171875,-1
31098.14453125,-1
