time,channel_idx
4.39453125,-1
4.8828125,-1
11.23046875,-1
12.6953125,-1
15.13671875,-1
24.4140625,-1
38.0859375,-1
83.0078125,-1
88.37890625,-1
164.0625,-1
176.7578125,-1
211.9140625,-1
277.83203125,-1
285.64453125,-1
294.921875,-1
305.17578125,-1
315.4296875,-1
349.12109375,-1
380.859375,-1
440.91796875,-1
442.3828125,-1
449.21875,-1
450.68359375,-1
507.8125,-1
514.6484375,-1
518.5546875,-1
527.34375,-1
529.78515625,-1
539.55078125,-1
587.890625,-1
588.8671875,-1
601.5625,-1
611.328125,-1
617.1875,-1
623.53515625,-1
624.51171875,-1
625.48828125,-1
625.9765625,-1
632.32421875,-1
635.7421875,-1
636.71875,-1
646.97265625,-1
659.1796875,-1
672.36328125,-1
681.15234375,-1
708.984375,-1
994.62890625,-1
1091.796875,-1
1108.3984375,-1
1119.62890625,-1
1238.28125,-1
1292.96875,-1
1303.22265625,-1
1312.5,-1
1326.66015625,-1
1335.44921875,-1
1345.703125,-1
1354.00390625,-1
1365.72265625,-1
1377.44140625,-1
1390.13671875,-1
1394.53125,-1
1422.8515625,-1
1431.15234375,-1
1443.84765625,-1
1455.56640625,-1
1481.93359375,-1
1493.65234375,-1
1504.39453125,-1
1517.08984375,-1
1527.34375,-1
1545.41015625,-1
1552.24609375,-1
1564.453125,-1
1573.73046875,-1
1626.953125,-1
1634.27734375,-1
1667.48046875,-1
1674.8046875,-1
1685.546875,-1
1704.58984375,-1
1706.54296875,-1
1713.37890625,-1
1715.33203125,-1
1726.07421875,-1
1890.13671875,-1
1894.04296875,-1
1894.53125,-1
1901.85546875,-1
1902.83203125,-1
1903.3203125,-1
1914.0625,-1
1926.26953125,-1
2144.04296875,-1
2152.83203125,-1
2163.57421875,-1
2179.19921875,-1
2191.89453125,-1
2202.63671875,-1
2214.35546875,-1
2230.46875,-1
2240.234375,-1
2249.0234375,-1
2259.27734375,-1
2408.69140625,-1
2479.98046875,-1
2508.7890625,-1
2565.91796875,-1
2584.9609375,-1
2585.44921875,-1
2594.23828125,-1
2606.93359375,-1
2610.3515625,-1
2613.28125,-1
2619.140625,-1
2619.62890625,-1
2620.1171875,-1
2620.60546875,-1
2621.58203125,-1
2628.41796875,-1
2629.39453125,-1
2631.34765625,-1
2632.32421875,-1
2641.6015625,-1
2642.578125,-1
2652.34375,-1
2656.25,-1
2668.45703125,-1
2708.0078125,-1
2859.86328125,-1
2882.32421875,-1
2892.08984375,-1
3145.01953125,-1
3181.640625,-1
3187.5,-1
3192.3828125,-1
3194.3359375,-1
3200.1953125,-1
3201.171875,-1
3232.421875,-1
3236.328125,-1
3239.2578125,-1
3245.1171875,-1
3246.09375,-1
3254.8828125,-1
3255.859375,-1
3267.578125,-1
3271.484375,-1
3278.80859375,-1
3290.0390625,-1
3293.45703125,-1
3301.26953125,-1
3304.6875,-1
3434.5703125,-1
3435.05859375,-1
3446.2890625,-1
3457.03125,-1
3467.7734375,-1
3476.07421875,-1
3476.5625,-1
3477.5390625,-1
3478.515625,-1
3483.88671875,-1
3484.375,-1
3488.28125,-1
3488.76953125,-1
3489.2578125,-1
3497.0703125,-1
3498.046875,-1
3499.51171875,-1
3502.9296875,-1
3506.34765625,-1
3510.25390625,-1
3510.7421875,-1
3558.10546875,-1
3569.82421875,-1
3588.37890625,-1
3715.8203125,-1
3729.00390625,-1
3736.81640625,-1
3790.0390625,-1
3791.50390625,-1
3791.9921875,-1
3798.33984375,-1
3798.828125,-1
3799.8046875,-1
3800.78125,-1
3805.17578125,-1
3809.5703125,-1
3995.60546875,-1
4009.765625,-1
4020.99609375,-1
4090.8203125,-1
4103.02734375,-1
4131.34765625,-1
4154.296875,-1
4598.14453125,-1
4739.74609375,-1
4771.484375,-1
4803.7109375,-1
4804.19921875,-1
4812.5,-1
4812.98828125,-1
4823.2421875,-1
4824.70703125,-1
4858.3984375,-1
4863.76953125,-1
4900.87890625,-1
4903.80859375,-1
4917.48046875,-1
4918.45703125,-1
4921.875,-1
4922.36328125,-1
4922.8515625,-1
4923.828125,-1
4929.6875,-1
4930.17578125,-1
4933.10546875,-1
4933.59375,-1
4938.96484375,-1
4941.89453125,-1
4942.3828125,-1
4943.84765625,-1
4955.56640625,-1
4971.19140625,-1
4981.4453125,-1
4984.375,-1
4992.67578125,-1
5265.625,-1
5266.6015625,-1
5273.92578125,-1
5275.87890625,-1
5283.69140625,-1
5286.62109375,-1
5301.26953125,-1
5313.4765625,-1
5325.68359375,-1
5340.33203125,-1
5596.19140625,-1
5925.78125,-1
5934.5703125,-1
5953.61328125,-1
5959.9609375,-1
5982.421875,-1
6067.87109375,-1
6072.265625,-1
6114.74609375,-1
6205.56640625,-1
6211.42578125,-1
6226.07421875,-1
6237.79296875,-1
6259.765625,-1
6281.25,-1
6298.33984375,-1
6302.24609375,-1
6331.54296875,-1
6341.30859375,-1
6353.515625,-1
6362.79296875,-1
6420.8984375,-1
6426.7578125,-1
6434.5703125,-1
6437.5,-1
6448.2421875,-1
6555.17578125,-1
6559.5703125,-1
6569.3359375,-1
6578.125,-1
6579.58984375,-1
6588.8671875,-1
6591.796875,-1
6601.07421875,-1
6602.5390625,-1
6635.7421875,-1
6758.30078125,-1
7023.92578125,-1
7170.8984375,-1
7200.1953125,-1
7201.66015625,-1
7208.49609375,-1
7256.8359375,-1
7259.765625,-1
7271.97265625,-1
7369.140625,-1
7376.46484375,-1
7385.7421875,-1
7445.80078125,-1
7455.56640625,-1
7564.453125,-1
7572.265625,-1
7580.078125,-1
7581.0546875,-1
7591.30859375,-1
7592.7734375,-1
7604.4921875,-1
7615.234375,-1
7637.6953125,-1
7655.76171875,-1
7669.43359375,-1
7688.96484375,-1
7695.80078125,-1
7721.19140625,-1
7725.09765625,-1
7725.5859375,-1
7726.07421875,-1
7731.4453125,-1
7731.93359375,-1
7735.83984375,-1
7736.81640625,-1
7741.2109375,-1
7746.58203125,-1
7748.046875,-1
7756.34765625,-1
7763.18359375,-1
7785.64453125,-1
7795.8984375,-1
7873.53515625,-1
7895.5078125,-1
7943.359375,-1
7957.03125,-1
7969.23828125,-1
7978.515625,-1
7993.1640625,-1
8019.04296875,-1
8027.83203125,-1
8164.0625,-1
8167.96875,-1
8186.5234375,-1
8211.42578125,-1
8218.75,-1
8231.4453125,-1
8242.67578125,-1
8256.8359375,-1
8280.2734375,-1
8411.1328125,-1
8419.43359375,-1
8427.734375,-1
8436.5234375,-1
8470.21484375,-1
8484.375,-1
8516.6015625,-1
8524.4140625,-1
8535.64453125,-1
8548.828125,-1
8561.03515625,-1
8573.2421875,-1
8583.984375,-1
8643.5546875,-1
8655.2734375,-1
8691.40625,-1
8741.69921875,-1
8750.48828125,-1
8759.765625,-1
8794.921875,-1
8799.31640625,-1
8805.6640625,-1
8812.98828125,-1
8819.3359375,-1
8897.4609375,-1
8960.44921875,-1
8968.26171875,-1
9015.13671875,-1
9017.08984375,-1
9023.4375,-1
9023.92578125,-1
9024.4140625,-1
9025.390625,-1
9034.1796875,-1
9034.66796875,-1
9035.64453125,-1
9048.828125,-1
9070.80078125,-1
9077.63671875,-1
9079.58984375,-1
9296.875,-1
9304.6875,-1
9309.08203125,-1
9333.984375,-1
9405.2734375,-1
9412.59765625,-1
9417.48046875,-1
9425.78125,-1
9428.7109375,-1
9464.84375,-1
9472.65625,-1
9487.3046875,-1
9490.234375,-1
9504.8828125,-1
9509.27734375,-1
9519.53125,-1
9520.01953125,-1
9568.359375,-1
9582.03125,-1
9588.37890625,-1
9588.8671875,-1
9590.8203125,-1
9597.65625,-1
9598.14453125,-1
9599.12109375,-1
9610.83984375,-1
