time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.8359375,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
16.11328125,-1
16.6015625,-1
19.53125,-1
29.78515625,-1
41.9921875,-1
44.43359375,-1
57.6171875,-1
76.171875,-1
86.42578125,-1
89.84375,-1
93.75,-1
102.05078125,-1
109.375,-1
159.66796875,-1
167.48046875,-1
168.45703125,-1
205.56640625,-1
217.7734375,-1
280.76171875,-1
289.0625,-1
298.828125,-1
308.59375,-1
317.87109375,-1
350.5859375,-1
365.234375,-1
370.1171875,-1
378.41796875,-1
378.90625,-1
385.25390625,-1
388.18359375,-1
396.97265625,-1
401.85546875,-1
438.96484375,-1
439.453125,-1
444.3359375,-1
444.82421875,-1
445.3125,-1
445.80078125,-1
446.77734375,-1
454.1015625,-1
456.0546875,-1
470.703125,-1
496.09375,-1
504.8828125,-1
509.765625,-1
511.23046875,-1
513.18359375,-1
522.4609375,-1
523.92578125,-1
525.390625,-1
531.73828125,-1
533.69140625,-1
535.64453125,-1
543.9453125,-1
559.5703125,-1
570.80078125,-1
583.984375,-1
584.9609375,-1
590.33203125,-1
591.30859375,-1
593.26171875,-1
609.86328125,-1
619.140625,-1
620.1171875,-1
620.60546875,-1
621.09375,-1
628.41796875,-1
628.90625,-1
629.39453125,-1
629.8828125,-1
630.37109375,-1
640.13671875,-1
642.08984375,-1
643.06640625,-1
653.3203125,-1
656.25,-1
666.9921875,-1
678.22265625,-1
708.0078125,-1
715.33203125,-1
740.234375,-1
751.953125,-1
782.2265625,-1
784.66796875,-1
791.50390625,-1
801.7578125,-1
812.98828125,-1
818.84765625,-1
826.66015625,-1
856.4453125,-1
864.2578125,-1
886.71875,-1
891.6015625,-1
910.64453125,-1
936.03515625,-1
939.453125,-1
988.28125,-1
990.234375,-1
1087.40234375,-1
1098.14453125,-1
1103.02734375,-1
1111.81640625,-1
1112.79296875,-1
1125.0,-1
1133.30078125,-1
1157.2265625,-1
1173.828125,-1
1185.05859375,-1
1189.94140625,-1
1199.70703125,-1
1210.44921875,-1
1228.515625,-1
1236.328125,-1
1249.51171875,-1
1256.8359375,-1
1263.671875,-1
1284.1796875,-1
1289.55078125,-1
1291.50390625,-1
1295.8984375,-1
1308.10546875,-1
1310.05859375,-1
1321.77734375,-1
1330.56640625,-1
1339.35546875,-1
1342.28515625,-1
1347.65625,-1
1351.07421875,-1
1357.91015625,-1
1359.86328125,-1
1370.1171875,-1
1371.58203125,-1
1381.8359375,-1
1391.11328125,-1
1395.5078125,-1
1415.52734375,-1
1424.8046875,-1
1439.453125,-1
1446.77734375,-1
1447.265625,-1
1462.890625,-1
1464.35546875,-1
1478.02734375,-1
1484.375,-1
1501.46484375,-1
1514.16015625,-1
1518.5546875,-1
1520.99609375,-1
1530.76171875,-1
1534.1796875,-1
1543.9453125,-1
1550.78125,-1
1554.6875,-1
1557.6171875,-1
1567.87109375,-1
1613.76953125,-1
1628.41796875,-1
1637.6953125,-1
1646.97265625,-1
1651.85546875,-1
1661.1328125,-1
1665.0390625,-1
1671.38671875,-1
1680.17578125,-1
1702.1484375,-1
1708.984375,-1
1709.9609375,-1
1711.9140625,-1
1716.796875,-1
1720.703125,-1
1722.65625,-1
1732.421875,-1
1742.67578125,-1
1754.39453125,-1
1766.11328125,-1
1769.04296875,-1
1775.87890625,-1
1786.62109375,-1
1835.9375,-1
1846.19140625,-1
1856.93359375,-1
1870.1171875,-1
1886.71875,-1
1891.11328125,-1
1891.6015625,-1
1896.484375,-1
1896.97265625,-1
1897.4609375,-1
1897.94921875,-1
1898.92578125,-1
1899.90234375,-1
1906.73828125,-1
1907.2265625,-1
1908.203125,-1
1919.921875,-1
1920.8984375,-1
1932.6171875,-1
1943.84765625,-1
1954.1015625,-1
1967.7734375,-1
1979.98046875,-1
1984.375,-1
1999.0234375,-1
2008.7890625,-1
2012.20703125,-1
2015.13671875,-1
2023.4375,-1
2037.109375,-1
2043.9453125,-1
2047.36328125,-1
2063.96484375,-1
2142.08984375,-1
2149.90234375,-1
2154.296875,-1
2166.50390625,-1
2173.33984375,-1
2175.78125,-1
2184.08203125,-1
2186.03515625,-1
2197.265625,-1
2198.73046875,-1
2211.42578125,-1
2215.8203125,-1
2220.703125,-1
2231.93359375,-1
2244.140625,-1
2255.37109375,-1
2263.671875,-1
2267.578125,-1
2290.52734375,-1
2294.43359375,-1
2310.05859375,-1
2320.3125,-1
2330.56640625,-1
2347.65625,-1
2376.46484375,-1
2378.90625,-1
2388.18359375,-1
2391.11328125,-1
2402.34375,-1
2404.296875,-1
2412.109375,-1
2417.96875,-1
2430.6640625,-1
2441.40625,-1
2509.765625,-1
2519.04296875,-1
2521.97265625,-1
2530.76171875,-1
2541.50390625,-1
2550.78125,-1
2568.84765625,-1
2580.56640625,-1
2583.984375,-1
2587.890625,-1
2588.8671875,-1
2599.609375,-1
2603.02734375,-1
2614.2578125,-1
2614.74609375,-1
2615.234375,-1
2623.046875,-1
2623.53515625,-1
2624.0234375,-1
2624.51171875,-1
2625.0,-1
2625.48828125,-1
2625.9765625,-1
2634.765625,-1
2635.25390625,-1
2635.7421875,-1
2637.20703125,-1
2645.99609375,-1
2647.94921875,-1
2648.92578125,-1
2661.1328125,-1
2673.828125,-1
2676.7578125,-1
2709.47265625,-1
2721.19140625,-1
2730.46875,-1
2733.88671875,-1
2823.2421875,-1
2835.9375,-1
2861.328125,-1
2889.6484375,-1
2898.92578125,-1
2974.12109375,-1
3130.859375,-1
3141.11328125,-1
3149.4140625,-1
3158.203125,-1
3165.52734375,-1
3175.78125,-1
3180.17578125,-1
3183.10546875,-1
3190.4296875,-1
3190.91796875,-1
3197.265625,-1
3197.75390625,-1
3203.61328125,-1
3214.35546875,-1
3233.88671875,-1
3234.375,-1
3234.86328125,-1
3240.234375,-1
3240.72265625,-1
3243.1640625,-1
3249.0234375,-1
3250.0,-1
3257.8125,-1
3258.7890625,-1
3260.25390625,-1
3269.53125,-1
3272.94921875,-1
3273.4375,-1
3274.4140625,-1
3286.62109375,-1
3297.36328125,-1
3297.8515625,-1
3298.828125,-1
3306.15234375,-1
3306.640625,-1
3311.03515625,-1
3323.73046875,-1
3329.1015625,-1
3338.8671875,-1
3349.609375,-1
3359.375,-1
3369.140625,-1
3381.8359375,-1
3383.7890625,-1
3409.1796875,-1
3423.33984375,-1
3429.19921875,-1
3431.15234375,-1
3436.5234375,-1
3437.5,-1
3438.4765625,-1
3438.96484375,-1
3449.70703125,-1
3452.1484375,-1
3462.890625,-1
3465.33203125,-1
3473.14453125,-1
3474.12109375,-1
3474.609375,-1
3479.4921875,-1
3480.46875,-1
3481.4453125,-1
3481.93359375,-1
3482.421875,-1
3482.91015625,-1
3485.3515625,-1
3485.83984375,-1
3489.74609375,-1
3490.234375,-1
3490.72265625,-1
3495.1171875,-1
3495.60546875,-1
3500.9765625,-1
3504.39453125,-1
3504.8828125,-1
3507.32421875,-1
3512.20703125,-1
3516.6015625,-1
3520.99609375,-1
3525.87890625,-1
3549.8046875,-1
3559.5703125,-1
3560.05859375,-1
3565.4296875,-1
3568.359375,-1
3574.70703125,-1
3585.44921875,-1
3605.46875,-1
3616.69921875,-1
3629.39453125,-1
3641.6015625,-1
3684.5703125,-1
3694.3359375,-1
3706.54296875,-1
3712.890625,-1
3724.609375,-1
3729.98046875,-1
3732.421875,-1
3732.91015625,-1
3739.74609375,-1
3744.62890625,-1
3756.8359375,-1
3770.5078125,-1
3782.71484375,-1
3788.0859375,-1
3788.57421875,-1
3792.96875,-1
3793.45703125,-1
3794.921875,-1
3795.41015625,-1
3796.38671875,-1
3797.36328125,-1
3801.7578125,-1
3802.24609375,-1
3803.22265625,-1
3807.6171875,-1
3815.91796875,-1
