time,channel_idx
4.8828125,-1
6.8359375,-1
7.32421875,-1
7.8125,-1
9.765625,-1
10.25390625,-1
13.671875,-1
14.16015625,-1
17.578125,-1
18.06640625,-1
43.9453125,-1
45.8984375,-1
48.33984375,-1
50.78125,-1
61.5234375,-1
72.75390625,-1
75.1953125,-1
77.63671875,-1
91.30859375,-1
93.26171875,-1
97.65625,-1
103.515625,-1
105.95703125,-1
135.7421875,-1
160.64453125,-1
163.57421875,-1
169.921875,-1
179.6875,-1
183.59375,-1
186.03515625,-1
214.35546875,-1
216.796875,-1
236.81640625,-1
239.2578125,-1
247.0703125,-1
264.6484375,-1
267.08984375,-1
275.390625,-1
287.109375,-1
295.41015625,-1
297.36328125,-1
300.29296875,-1
303.7109375,-1
306.15234375,-1
321.2890625,-1
354.4921875,-1
358.3984375,-1
360.83984375,-1
369.62890625,-1
372.0703125,-1
374.0234375,-1
376.46484375,-1
389.6484375,-1
392.08984375,-1
394.53125,-1
398.4375,-1
400.87890625,-1
406.25,-1
427.24609375,-1
438.4765625,-1
440.91796875,-1
443.359375,-1
446.2890625,-1
467.7734375,-1
470.703125,-1
474.609375,-1
477.05078125,-1
492.1875,-1
500.0,-1
502.9296875,-1
523.92578125,-1
535.64453125,-1
539.55078125,-1
561.5234375,-1
571.77734375,-1
574.70703125,-1
577.63671875,-1
582.03125,-1
584.9609375,-1
591.30859375,-1
594.23828125,-1
597.16796875,-1
613.76953125,-1
620.60546875,-1
623.046875,-1
628.41796875,-1
631.34765625,-1
634.765625,-1
637.6953125,-1
642.08984375,-1
644.53125,-1
649.4140625,-1
652.34375,-1
660.15625,-1
663.57421875,-1
671.38671875,-1
678.22265625,-1
690.4296875,-1
692.87109375,-1
702.1484375,-1
705.56640625,-1
708.984375,-1
711.42578125,-1
711.9140625,-1
716.30859375,-1
719.7265625,-1
722.16796875,-1
769.53125,-1
783.69140625,-1
785.64453125,-1
788.0859375,-1
802.734375,-1
806.15234375,-1
858.3984375,-1
860.3515625,-1
862.79296875,-1
866.2109375,-1
868.65234375,-1
871.58203125,-1
874.0234375,-1
895.5078125,-1
910.15625,-1
937.01171875,-1
939.94140625,-1
942.87109375,-1
958.49609375,-1
960.9375,-1
970.703125,-1
985.3515625,-1
989.74609375,-1
992.1875,-1
994.62890625,-1
1020.99609375,-1
1023.4375,-1
1055.6640625,-1
1063.96484375,-1
1066.40625,-1
1068.359375,-1
1086.9140625,-1
1090.8203125,-1
1093.75,-1
1104.98046875,-1
1107.421875,-1
1119.62890625,-1
1140.13671875,-1
1144.04296875,-1
1146.97265625,-1
1161.1328125,-1
1165.0390625,-1
1167.96875,-1
1183.59375,-1
1186.5234375,-1
1189.453125,-1
1191.40625,-1
1193.84765625,-1
1243.1640625,-1
1248.53515625,-1
1250.9765625,-1
