time,channel_idx
6.34765625,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
18.5546875,-1
19.04296875,-1
19.53125,-1
30.2734375,-1
43.45703125,-1
78.125,-1
88.8671875,-1
106.4453125,-1
112.3046875,-1
161.62109375,-1
169.921875,-1
182.12890625,-1
207.51953125,-1
221.19140625,-1
283.203125,-1
291.50390625,-1
301.26953125,-1
310.546875,-1
320.80078125,-1
331.0546875,-1
354.4921875,-1
377.9296875,-1
386.71875,-1
387.6953125,-1
400.390625,-1
405.76171875,-1
439.94140625,-1
446.77734375,-1
447.265625,-1
447.75390625,-1
448.2421875,-1
449.21875,-1
455.56640625,-1
456.54296875,-1
484.86328125,-1
507.8125,-1
512.6953125,-1
513.18359375,-1
514.16015625,-1
523.92578125,-1
533.203125,-1
534.1796875,-1
535.15625,-1
536.62109375,-1
545.41015625,-1
546.875,-1
557.12890625,-1
587.40234375,-1
593.26171875,-1
594.23828125,-1
622.0703125,-1
623.046875,-1
624.0234375,-1
629.8828125,-1
630.37109375,-1
630.859375,-1
631.34765625,-1
631.8359375,-1
632.32421875,-1
641.11328125,-1
641.6015625,-1
642.08984375,-1
643.06640625,-1
652.83203125,-1
654.296875,-1
655.76171875,-1
664.55078125,-1
668.45703125,-1
677.734375,-1
679.19921875,-1
690.91796875,-1
794.921875,-1
821.2890625,-1
830.56640625,-1
860.3515625,-1
943.84765625,-1
978.02734375,-1
987.3046875,-1
992.67578125,-1
1002.9296875,-1
1013.671875,-1
1106.4453125,-1
1114.2578125,-1
1115.234375,-1
1125.48828125,-1
1165.0390625,-1
1183.59375,-1
1211.42578125,-1
1224.12109375,-1
1248.046875,-1
1257.8125,-1
1265.625,-1
1292.96875,-1
1298.828125,-1
1311.03515625,-1
1317.87109375,-1
1333.0078125,-1
1341.30859375,-1
1351.07421875,-1
1359.86328125,-1
1371.58203125,-1
1373.046875,-1
1381.34765625,-1
1383.7890625,-1
1396.484375,-1
1411.1328125,-1
1436.5234375,-1
1449.21875,-1
1450.1953125,-1
1460.44921875,-1
1472.16796875,-1
1487.3046875,-1
1488.28125,-1
1509.765625,-1
1522.4609375,-1
1534.1796875,-1
1558.10546875,-1
1568.359375,-1
1570.80078125,-1
1579.1015625,-1
1630.37109375,-1
1640.13671875,-1
1649.90234375,-1
1654.78515625,-1
1663.57421875,-1
1668.45703125,-1
1672.8515625,-1
1680.6640625,-1
1683.59375,-1
1694.3359375,-1
1704.58984375,-1
1710.9375,-1
1711.9140625,-1
1719.7265625,-1
1720.703125,-1
1733.88671875,-1
1743.65234375,-1
1746.09375,-1
1757.8125,-1
1767.08984375,-1
1769.53125,-1
