time,channel_idx
57.6171875,-1
168.9453125,-1
173.828125,-1
271.97265625,-1
301.7578125,-1
307.12890625,-1
312.98828125,-1
320.3125,-1
332.03125,-1
347.16796875,-1
360.83984375,-1
380.37109375,-1
464.84375,-1
472.16796875,-1
492.67578125,-1
511.23046875,-1
522.94921875,-1
545.8984375,-1
615.72265625,-1
640.625,-1
652.34375,-1
664.55078125,-1
670.8984375,-1
685.05859375,-1
696.77734375,-1
699.70703125,-1
706.54296875,-1
715.33203125,-1
733.3984375,-1
739.74609375,-1
765.13671875,-1
789.55078125,-1
812.5,-1
820.3125,-1
842.7734375,-1
864.2578125,-1
887.20703125,-1
901.85546875,-1
926.26953125,-1
943.359375,-1
945.3125,-1
952.1484375,-1
953.125,-1
954.1015625,-1
962.890625,-1
964.84375,-1
971.6796875,-1
974.12109375,-1
975.09765625,-1
981.93359375,-1
982.421875,-1
984.375,-1
993.1640625,-1
994.140625,-1
1005.37109375,-1
1006.34765625,-1
1007.32421875,-1
1017.08984375,-1
1017.578125,-1
1018.06640625,-1
1018.5546875,-1
1019.53125,-1
1026.85546875,-1
1027.83203125,-1
1028.3203125,-1
1028.80859375,-1
1030.2734375,-1
1031.25,-1
1037.109375,-1
1037.59765625,-1
1038.0859375,-1
1038.57421875,-1
1039.0625,-1
1039.55078125,-1
1048.33984375,-1
1048.828125,-1
1049.8046875,-1
1050.78125,-1
1060.546875,-1
1061.03515625,-1
1062.01171875,-1
1073.73046875,-1
1074.70703125,-1
1075.68359375,-1
1076.66015625,-1
1084.47265625,-1
1085.44921875,-1
1086.42578125,-1
1087.40234375,-1
1095.703125,-1
1097.16796875,-1
1099.609375,-1
1113.76953125,-1
1125.9765625,-1
1126.953125,-1
1134.27734375,-1
1147.4609375,-1
1164.0625,-1
1172.36328125,-1
1196.2890625,-1
1207.03125,-1
1214.84375,-1
1238.76953125,-1
1250.9765625,-1
1264.6484375,-1
1274.4140625,-1
1292.48046875,-1
1298.33984375,-1
1302.734375,-1
1329.1015625,-1
1338.37890625,-1
1348.6328125,-1
1380.859375,-1
1409.1796875,-1
1419.921875,-1
1430.17578125,-1
1470.703125,-1
1484.86328125,-1
1561.5234375,-1
1569.3359375,-1
1698.2421875,-1
1716.30859375,-1
1726.5625,-1
1736.81640625,-1
1844.23828125,-1
1852.5390625,-1
1865.72265625,-1
1875.9765625,-1
1890.13671875,-1
1899.4140625,-1
1919.921875,-1
1928.7109375,-1
1942.3828125,-1
1952.63671875,-1
1963.37890625,-1
1976.5625,-1
1995.60546875,-1
2004.39453125,-1
2028.80859375,-1
2045.8984375,-1
2081.0546875,-1
2157.2265625,-1
2195.3125,-1
2204.1015625,-1
2228.02734375,-1
2244.62890625,-1
2249.0234375,-1
2259.27734375,-1
2266.6015625,-1
2286.62109375,-1
2404.296875,-1
2494.62890625,-1
2506.34765625,-1
2567.87109375,-1
2579.58984375,-1
2624.0234375,-1
2632.8125,-1
2644.53125,-1
2649.90234375,-1
2854.98046875,-1
2894.53125,-1
2928.7109375,-1
2938.4765625,-1
2971.19140625,-1
2982.91015625,-1
2992.1875,-1
3017.08984375,-1
3029.78515625,-1
3048.828125,-1
3072.265625,-1
3084.9609375,-1
3096.6796875,-1
3152.34375,-1
3158.69140625,-1
3181.640625,-1
3191.40625,-1
3230.46875,-1
3238.76953125,-1
3247.55859375,-1
3251.953125,-1
3303.22265625,-1
3344.23828125,-1
3354.98046875,-1
3363.76953125,-1
3411.62109375,-1
3420.8984375,-1
3435.546875,-1
3443.84765625,-1
3453.61328125,-1
3468.26171875,-1
3479.4921875,-1
3491.69921875,-1
3506.8359375,-1
3514.16015625,-1
3543.9453125,-1
3553.22265625,-1
3563.96484375,-1
3581.0546875,-1
3590.8203125,-1
3620.1171875,-1
3622.55859375,-1
3653.3203125,-1
3674.31640625,-1
3712.40234375,-1
3753.90625,-1
3828.125,-1
3839.35546875,-1
3847.65625,-1
3857.421875,-1
3894.53125,-1
3902.34375,-1
3902.83203125,-1
3905.2734375,-1
3907.71484375,-1
3910.15625,-1
3912.59765625,-1
3915.0390625,-1
3915.52734375,-1
3920.41015625,-1
3920.8984375,-1
3921.38671875,-1
3921.875,-1
3927.734375,-1
3928.22265625,-1
3928.7109375,-1
3929.19921875,-1
3935.546875,-1
3936.03515625,-1
3936.5234375,-1
3937.01171875,-1
3939.94140625,-1
3941.40625,-1
3949.21875,-1
3949.70703125,-1
3950.1953125,-1
3950.68359375,-1
3951.171875,-1
3951.66015625,-1
3952.1484375,-1
3953.125,-1
3960.9375,-1
3961.9140625,-1
3962.890625,-1
3963.8671875,-1
3975.5859375,-1
3977.05078125,-1
3991.2109375,-1
4011.71875,-1
4020.99609375,-1
4030.2734375,-1
4042.48046875,-1
4084.9609375,-1
4092.7734375,-1
4095.703125,-1
4111.328125,-1
4282.71484375,-1
4337.890625,-1
4347.65625,-1
4358.3984375,-1
4381.34765625,-1
4391.11328125,-1
4403.3203125,-1
4417.48046875,-1
4427.24609375,-1
4437.98828125,-1
4458.49609375,-1
4507.8125,-1
4524.90234375,-1
4612.79296875,-1
4660.64453125,-1
4708.49609375,-1
