time,channel_idx
952.1484375,-1
958.984375,-1
980.95703125,-1
990.234375,-1
1000.9765625,-1
1012.6953125,-1
1023.4375,-1
1024.4140625,-1
1025.87890625,-1
1035.15625,-1
1036.1328125,-1
1037.59765625,-1
1044.43359375,-1
1045.41015625,-1
1047.36328125,-1
1055.6640625,-1
1057.6171875,-1
1067.3828125,-1
1070.80078125,-1
1082.51953125,-1
1092.28515625,-1
1094.23828125,-1
1104.4921875,-1
3926.7578125,-1
3927.24609375,-1
3928.22265625,-1
3933.59375,-1
3934.08203125,-1
3934.5703125,-1
3935.05859375,-1
3936.03515625,-1
3942.3828125,-1
3946.2890625,-1
3947.75390625,-1
3956.54296875,-1
3957.51953125,-1
3958.49609375,-1
3969.23828125,-1
3981.93359375,-1
4398.92578125,-1
5114.2578125,-1
15995.60546875,-1
21544.921875,-1
21553.7109375,-1
21563.96484375,-1
21574.70703125,-1
21584.9609375,-1
21595.703125,-1
21607.91015625,-1
21617.67578125,-1
21619.62890625,-1
21620.60546875,-1
21630.37109375,-1
21631.8359375,-1
21639.6484375,-1
21641.11328125,-1
21650.390625,-1
21652.34375,-1
21662.59765625,-1
21675.29296875,-1
21677.734375,-1
21687.01171875,-1
21688.96484375,-1
21699.21875,-1
21711.9140625,-1
24464.35546875,-1
24466.796875,-1
24475.09765625,-1
24487.3046875,-1
24490.72265625,-1
24499.51171875,-1
24501.46484375,-1
24512.20703125,-1
24524.4140625,-1
24538.57421875,-1
24550.78125,-1
25289.0625,-1
28008.7890625,-1
28020.99609375,-1
28034.1796875,-1
28376.46484375,-1
29395.5078125,-1
29415.52734375,-1
29910.15625,-1
30423.33984375,-1
30431.640625,-1
30461.9140625,-1
30484.86328125,-1
30496.58203125,-1
30497.55859375,-1
30507.32421875,-1
30508.30078125,-1
30509.27734375,-1
30516.6015625,-1
30517.578125,-1
30518.5546875,-1
30527.34375,-1
30528.80859375,-1
30530.76171875,-1
30540.52734375,-1
30555.6640625,-1
30564.94140625,-1
30566.40625,-1
30577.1484375,-1
30589.84375,-1
34641.6015625,-1
36348.14453125,-1
36359.375,-1
36369.62890625,-1
36371.09375,-1
36381.34765625,-1
36382.8125,-1
36395.5078125,-1
39477.5390625,-1
39488.76953125,-1
39500.0,-1
39511.23046875,-1
39522.4609375,-1
39536.62109375,-1
42288.57421875,-1
42297.8515625,-1
43081.0546875,-1
43477.05078125,-1
46293.9453125,-1
47675.78125,-1
47681.640625,-1
47682.6171875,-1
47688.4765625,-1
47688.96484375,-1
47689.453125,-1
47689.94140625,-1
47696.2890625,-1
