time,channel_idx
470.21484375,-1
474.12109375,-1
509.27734375,-1
513.18359375,-1
516.6015625,-1
528.80859375,-1
555.17578125,-1
720.703125,-1
742.67578125,-1
770.5078125,-1
774.90234375,-1
801.26953125,-1
809.08203125,-1
854.4921875,-1
857.421875,-1
862.79296875,-1
869.62890625,-1
934.5703125,-1
962.40234375,-1
974.12109375,-1
977.5390625,-1
980.46875,-1
987.79296875,-1
1139.6484375,-1
1327.63671875,-1
1335.9375,-1
1338.37890625,-1
1358.3984375,-1
1383.7890625,-1
1406.73828125,-1
1476.07421875,-1
1494.140625,-1
1518.06640625,-1
1583.49609375,-1
1594.23828125,-1
1607.421875,-1
1613.76953125,-1
1621.58203125,-1
1633.7890625,-1
1641.6015625,-1
1662.109375,-1
1677.24609375,-1
1679.6875,-1
1713.8671875,-1
1735.83984375,-1
1786.62109375,-1
1914.0625,-1
1916.50390625,-1
1931.640625,-1
1965.8203125,-1
1984.86328125,-1
1992.67578125,-1
1995.60546875,-1
2031.25,-1
2034.66796875,-1
2079.58984375,-1
2105.95703125,-1
2110.83984375,-1
2117.1875,-1
2157.2265625,-1
2160.15625,-1
2207.51953125,-1
2229.00390625,-1
2249.0234375,-1
2251.46484375,-1
2277.34375,-1
2280.2734375,-1
2381.34765625,-1
2395.99609375,-1
2398.92578125,-1
2401.85546875,-1
2416.50390625,-1
2422.36328125,-1
2480.95703125,-1
2483.3984375,-1
2485.83984375,-1
2500.0,-1
2539.55078125,-1
2550.29296875,-1
2570.80078125,-1
2588.8671875,-1
2591.30859375,-1
2676.26953125,-1
2678.7109375,-1
2770.5078125,-1
2773.4375,-1
2800.78125,-1
2811.5234375,-1
2815.91796875,-1
2840.8203125,-1
2843.75,-1
2870.1171875,-1
2872.55859375,-1
2937.01171875,-1
2941.40625,-1
2982.91015625,-1
3016.11328125,-1
3039.55078125,-1
3054.19921875,-1
3056.640625,-1
3077.63671875,-1
3082.03125,-1
3097.65625,-1
3105.95703125,-1
3139.6484375,-1
3181.15234375,-1
3236.328125,-1
3239.74609375,-1
3250.0,-1
3262.6953125,-1
3265.13671875,-1
3278.80859375,-1
3281.73828125,-1
3285.64453125,-1
3308.10546875,-1
3320.3125,-1
3327.1484375,-1
3346.6796875,-1
3357.421875,-1
3360.3515625,-1
3423.828125,-1
3429.19921875,-1
3440.91796875,-1
3443.359375,-1
