time,channel_idx
305.6640625,-1
941.89453125,-1
947.75390625,-1
948.73046875,-1
956.0546875,-1
958.0078125,-1
967.28515625,-1
969.7265625,-1
978.515625,-1
979.4921875,-1
987.79296875,-1
989.2578125,-1
1001.953125,-1
1010.25390625,-1
1013.18359375,-1
1014.6484375,-1
1021.97265625,-1
1022.94921875,-1
1024.90234375,-1
1032.71484375,-1
1033.203125,-1
1033.69140625,-1
1034.1796875,-1
1035.15625,-1
1043.45703125,-1
1044.921875,-1
1045.8984375,-1
1055.17578125,-1
1056.15234375,-1
1058.10546875,-1
1068.359375,-1
1070.80078125,-1
1079.58984375,-1
1080.56640625,-1
1081.54296875,-1
1090.8203125,-1
1091.796875,-1
1093.26171875,-1
1103.02734375,-1
1128.41796875,-1
1740.234375,-1
1914.0625,-1
1959.47265625,-1
1991.69921875,-1
2001.46484375,-1
2027.83203125,-1
2284.1796875,-1
2504.8828125,-1
3439.453125,-1
3914.0625,-1
3918.9453125,-1
3919.43359375,-1
3923.33984375,-1
3924.31640625,-1
3925.78125,-1
3926.26953125,-1
3926.7578125,-1
3930.6640625,-1
3931.640625,-1
3932.12890625,-1
3932.6171875,-1
3933.10546875,-1
3934.08203125,-1
3944.3359375,-1
3945.3125,-1
3946.2890625,-1
3956.0546875,-1
3957.03125,-1
3958.49609375,-1
3968.75,-1
3970.21484375,-1
4091.30859375,-1
4343.75,-1
4387.20703125,-1
4435.546875,-1
4456.0546875,-1
4505.37109375,-1
4657.71484375,-1
4706.54296875,-1
4716.30859375,-1
4743.1640625,-1
5104.00390625,-1
5172.8515625,-1
5183.10546875,-1
5194.3359375,-1
5228.02734375,-1
5295.8984375,-1
5345.21484375,-1
5379.8828125,-1
5399.4140625,-1
5413.57421875,-1
5433.59375,-1
5642.08984375,-1
5717.7734375,-1
5802.734375,-1
5835.9375,-1
5983.3984375,-1
6029.78515625,-1
6046.875,-1
6056.15234375,-1
6187.5,-1
6196.2890625,-1
6217.7734375,-1
6237.79296875,-1
6262.20703125,-1
6267.578125,-1
6411.1328125,-1
6799.31640625,-1
6801.7578125,-1
6804.6875,-1
6807.12890625,-1
6807.6171875,-1
6811.03515625,-1
6812.01171875,-1
6815.4296875,-1
6831.54296875,-1
6842.7734375,-1
6858.3984375,-1
7187.5,-1
7321.77734375,-1
7360.83984375,-1
7371.09375,-1
7467.7734375,-1
