time,channel_idx
64.453125,-1
74.70703125,-1
104.98046875,-1
118.1640625,-1
182.12890625,-1
289.0625,-1
305.17578125,-1
307.12890625,-1
313.96484375,-1
325.68359375,-1
336.42578125,-1
385.25390625,-1
394.53125,-1
441.40625,-1
498.53515625,-1
517.08984375,-1
527.83203125,-1
561.03515625,-1
566.89453125,-1
578.125,-1
587.40234375,-1
600.09765625,-1
609.375,-1
621.58203125,-1
637.6953125,-1
646.484375,-1
657.2265625,-1
669.43359375,-1
681.15234375,-1
695.80078125,-1
703.61328125,-1
705.078125,-1
712.40234375,-1
726.5625,-1
745.1171875,-1
752.44140625,-1
770.99609375,-1
795.41015625,-1
818.359375,-1
943.359375,-1
950.1953125,-1
951.171875,-1
952.1484375,-1
958.0078125,-1
958.984375,-1
959.9609375,-1
968.75,-1
969.7265625,-1
971.19140625,-1
979.00390625,-1
980.46875,-1
981.4453125,-1
988.28125,-1
989.2578125,-1
990.234375,-1
991.69921875,-1
999.0234375,-1
1000.0,-1
1011.23046875,-1
1011.71875,-1
1012.20703125,-1
1013.18359375,-1
1022.94921875,-1
1023.4375,-1
1023.92578125,-1
1024.4140625,-1
1024.90234375,-1
1025.390625,-1
1034.1796875,-1
1034.66796875,-1
1035.15625,-1
1035.64453125,-1
1036.1328125,-1
1036.62109375,-1
1037.59765625,-1
1043.45703125,-1
1043.9453125,-1
1044.43359375,-1
1044.921875,-1
1045.41015625,-1
1045.8984375,-1
1046.875,-1
1055.17578125,-1
1056.15234375,-1
1057.12890625,-1
1058.10546875,-1
1066.89453125,-1
1067.87109375,-1
1069.3359375,-1
1070.80078125,-1
1081.0546875,-1
1081.54296875,-1
1082.03125,-1
1082.51953125,-1
1083.0078125,-1
1090.8203125,-1
1091.796875,-1
1092.7734375,-1
1093.75,-1
1102.05078125,-1
1103.02734375,-1
1104.00390625,-1
1104.98046875,-1
1106.4453125,-1
1115.72265625,-1
1120.1171875,-1
1130.37109375,-1
1131.8359375,-1
1141.11328125,-1
1177.24609375,-1
1257.32421875,-1
1279.78515625,-1
1297.8515625,-1
1303.7109375,-1
1308.59375,-1
