time,channel_idx
954.1015625,-1
955.56640625,-1
976.07421875,-1
985.3515625,-1
996.09375,-1
1008.30078125,-1
1019.53125,-1
1021.484375,-1
1028.3203125,-1
1029.78515625,-1
1039.0625,-1
1040.0390625,-1
1041.015625,-1
1050.29296875,-1
1051.26953125,-1
1052.734375,-1
1062.5,-1
1064.453125,-1
1074.70703125,-1
1086.42578125,-1
1087.40234375,-1
1097.65625,-1
1099.12109375,-1
3924.31640625,-1
3930.17578125,-1
3931.15234375,-1
3931.640625,-1
3932.6171875,-1
3937.01171875,-1
3937.98828125,-1
3938.96484375,-1
3940.4296875,-1
3950.68359375,-1
3952.1484375,-1
3953.61328125,-1
3962.40234375,-1
3963.8671875,-1
3976.07421875,-1
4394.04296875,-1
5110.3515625,-1
15993.65234375,-1
21541.9921875,-1
21550.29296875,-1
21560.546875,-1
21569.82421875,-1
21580.56640625,-1
21590.8203125,-1
21603.02734375,-1
21614.2578125,-1
21615.234375,-1
21623.046875,-1
21624.0234375,-1
21634.27734375,-1
21635.25390625,-1
21644.53125,-1
21645.99609375,-1
21655.76171875,-1
21657.71484375,-1
21670.8984375,-1
21681.15234375,-1
21682.12890625,-1
21691.89453125,-1
21693.84765625,-1
21706.54296875,-1
24460.9375,-1
24468.75,-1
24473.14453125,-1
24483.88671875,-1
24493.65234375,-1
24495.1171875,-1
24504.8828125,-1
24506.8359375,-1
24519.53125,-1
24532.2265625,-1
24545.41015625,-1
25285.64453125,-1
28002.9296875,-1
28014.6484375,-1
28027.34375,-1
28040.52734375,-1
29186.03515625,-1
29399.90234375,-1
29781.25,-1
30420.8984375,-1
30428.22265625,-1
30458.49609375,-1
30481.4453125,-1
30492.1875,-1
30500.9765625,-1
30502.44140625,-1
30511.71875,-1
30512.6953125,-1
30513.671875,-1
30522.4609375,-1
30523.92578125,-1
30525.390625,-1
30533.69140625,-1
30535.15625,-1
30559.08203125,-1
30560.546875,-1
30570.3125,-1
30572.265625,-1
30586.42578125,-1
34637.6953125,-1
36345.21484375,-1
36353.02734375,-1
36363.76953125,-1
36365.72265625,-1
36375.48828125,-1
36376.953125,-1
