time,channel_idx
8.7890625,-1
13.18359375,-1
14.16015625,-1
47.8515625,-1
61.03515625,-1
69.82421875,-1
72.265625,-1
105.46875,-1
140.13671875,-1
190.4296875,-1
262.6953125,-1
280.2734375,-1
298.33984375,-1
326.171875,-1
339.35546875,-1
349.12109375,-1
374.51171875,-1
384.765625,-1
394.53125,-1
403.80859375,-1
404.78515625,-1
405.76171875,-1
412.59765625,-1
414.0625,-1
425.29296875,-1
486.81640625,-1
496.58203125,-1
506.34765625,-1
516.6015625,-1
517.578125,-1
518.5546875,-1
525.390625,-1
526.3671875,-1
527.34375,-1
536.62109375,-1
537.109375,-1
537.59765625,-1
538.0859375,-1
538.57421875,-1
539.55078125,-1
546.875,-1
547.8515625,-1
548.828125,-1
549.8046875,-1
558.10546875,-1
559.08203125,-1
560.546875,-1
570.80078125,-1
599.12109375,-1
668.9453125,-1
702.1484375,-1
715.33203125,-1
717.28515625,-1
728.02734375,-1
943.84765625,-1
956.0546875,-1
967.7734375,-1
983.88671875,-1
992.67578125,-1
1004.39453125,-1
1015.13671875,-1
1024.90234375,-1
1121.09375,-1
1168.45703125,-1
1210.9375,-1
1221.6796875,-1
1233.88671875,-1
1315.91796875,-1
1388.18359375,-1
1432.6171875,-1
1592.7734375,-1
1594.7265625,-1
1604.00390625,-1
1616.69921875,-1
1618.1640625,-1
1626.953125,-1
1638.18359375,-1
1679.19921875,-1
1688.96484375,-1
1712.890625,-1
1724.12109375,-1
1726.07421875,-1
1732.91015625,-1
1807.12890625,-1
1839.35546875,-1
1850.09765625,-1
1860.83984375,-1
1871.58203125,-1
1947.265625,-1
1957.51953125,-1
2009.27734375,-1
2016.6015625,-1
2048.828125,-1
2056.640625,-1
2072.75390625,-1
2081.54296875,-1
2088.8671875,-1
2104.4921875,-1
2116.69921875,-1
2129.39453125,-1
2179.6875,-1
2189.453125,-1
2213.8671875,-1
2222.16796875,-1
2222.65625,-1
2223.14453125,-1
2223.6328125,-1
2224.609375,-1
2231.4453125,-1
2231.93359375,-1
2232.421875,-1
2232.91015625,-1
2233.3984375,-1
2234.375,-1
2241.69921875,-1
2242.1875,-1
2242.67578125,-1
2243.1640625,-1
2243.65234375,-1
2250.9765625,-1
2251.46484375,-1
2251.953125,-1
2252.9296875,-1
2253.90625,-1
2254.8828125,-1
2263.18359375,-1
2263.671875,-1
2264.16015625,-1
2265.13671875,-1
2266.6015625,-1
2274.90234375,-1
2275.87890625,-1
2276.85546875,-1
2278.80859375,-1
2288.0859375,-1
2289.55078125,-1
2300.29296875,-1
2325.1953125,-1
2372.55859375,-1
2383.30078125,-1
2420.8984375,-1
2447.265625,-1
2456.54296875,-1
2466.30859375,-1
2475.09765625,-1
2493.1640625,-1
2516.6015625,-1
2523.4375,-1
2548.33984375,-1
2559.5703125,-1
2602.5390625,-1
2610.3515625,-1
2618.65234375,-1
2636.71875,-1
2721.19140625,-1
2732.421875,-1
2739.2578125,-1
2748.53515625,-1
2756.34765625,-1
2757.8125,-1
2769.53125,-1
2783.69140625,-1
2794.921875,-1
2814.453125,-1
2822.265625,-1
2831.0546875,-1
2858.3984375,-1
2865.234375,-1
2866.2109375,-1
2883.7890625,-1
2905.2734375,-1
2905.76171875,-1
2906.73828125,-1
2913.57421875,-1
2914.0625,-1
2914.55078125,-1
2915.0390625,-1
2915.52734375,-1
2916.015625,-1
2916.50390625,-1
2923.33984375,-1
2923.828125,-1
2924.31640625,-1
2924.8046875,-1
2925.29296875,-1
2925.78125,-1
2926.7578125,-1
2936.03515625,-1
2936.5234375,-1
2937.01171875,-1
2937.5,-1
2937.98828125,-1
2938.96484375,-1
2946.77734375,-1
2947.75390625,-1
2948.73046875,-1
2949.70703125,-1
2958.49609375,-1
2959.9609375,-1
2961.9140625,-1
2972.16796875,-1
2984.375,-1
3043.45703125,-1
3109.375,-1
3110.83984375,-1
