time,channel_idx
7.8125,-1
8.30078125,-1
8.7890625,-1
12.6953125,-1
13.18359375,-1
13.671875,-1
14.16015625,-1
21.97265625,-1
22.94921875,-1
24.90234375,-1
26.3671875,-1
35.15625,-1
36.62109375,-1
46.875,-1
47.8515625,-1
59.08203125,-1
60.05859375,-1
68.84765625,-1
69.82421875,-1
70.80078125,-1
71.77734375,-1
77.63671875,-1
78.61328125,-1
83.49609375,-1
94.7265625,-1
99.609375,-1
104.98046875,-1
105.95703125,-1
118.1640625,-1
119.140625,-1
132.8125,-1
139.6484375,-1
140.625,-1
157.71484375,-1
167.96875,-1
169.43359375,-1
178.7109375,-1
179.6875,-1
182.6171875,-1
189.94140625,-1
190.4296875,-1
191.40625,-1
206.0546875,-1
215.8203125,-1
229.4921875,-1
230.46875,-1
239.74609375,-1
243.65234375,-1
255.37109375,-1
256.34765625,-1
261.71875,-1
262.20703125,-1
263.18359375,-1
268.5546875,-1
279.78515625,-1
280.76171875,-1
286.62109375,-1
296.875,-1
297.8515625,-1
306.640625,-1
312.01171875,-1
318.359375,-1
325.1953125,-1
326.171875,-1
331.54296875,-1
338.8671875,-1
344.7265625,-1
348.6328125,-1
349.609375,-1
354.00390625,-1
358.3984375,-1
365.72265625,-1
371.09375,-1
373.53515625,-1
374.51171875,-1
382.8125,-1
383.30078125,-1
383.7890625,-1
384.27734375,-1
384.765625,-1
385.7421875,-1
392.578125,-1
393.5546875,-1
394.04296875,-1
394.53125,-1
395.01953125,-1
403.3203125,-1
403.80859375,-1
404.296875,-1
404.78515625,-1
405.2734375,-1
405.76171875,-1
411.62109375,-1
412.109375,-1
412.59765625,-1
413.0859375,-1
413.57421875,-1
414.55078125,-1
422.8515625,-1
423.828125,-1
424.8046875,-1
425.78125,-1
434.5703125,-1
435.546875,-1
448.73046875,-1
449.70703125,-1
458.0078125,-1
458.49609375,-1
459.47265625,-1
472.65625,-1
473.6328125,-1
485.3515625,-1
486.328125,-1
495.1171875,-1
496.09375,-1
497.0703125,-1
504.8828125,-1
505.37109375,-1
505.859375,-1
506.34765625,-1
515.625,-1
516.11328125,-1
516.6015625,-1
517.08984375,-1
517.578125,-1
518.06640625,-1
518.5546875,-1
519.04296875,-1
524.90234375,-1
525.390625,-1
525.87890625,-1
526.3671875,-1
526.85546875,-1
527.34375,-1
531.25,-1
536.1328125,-1
536.62109375,-1
537.109375,-1
537.59765625,-1
538.0859375,-1
538.57421875,-1
539.0625,-1
539.55078125,-1
545.8984375,-1
546.38671875,-1
546.875,-1
547.36328125,-1
547.8515625,-1
548.33984375,-1
548.828125,-1
549.31640625,-1
549.8046875,-1
550.29296875,-1
557.6171875,-1
558.10546875,-1
558.59375,-1
559.08203125,-1
559.5703125,-1
560.05859375,-1
569.3359375,-1
570.3125,-1
571.2890625,-1
572.75390625,-1
583.984375,-1
597.16796875,-1
598.14453125,-1
606.4453125,-1
607.421875,-1
626.46484375,-1
629.8828125,-1
635.7421875,-1
638.18359375,-1
649.4140625,-1
658.69140625,-1
