time,channel_idx
1.953125,-1
4.39453125,-1
4.8828125,-1
5.37109375,-1
10.7421875,-1
11.23046875,-1
12.20703125,-1
13.18359375,-1
22.94921875,-1
24.4140625,-1
32.71484375,-1
34.66796875,-1
43.9453125,-1
45.8984375,-1
49.8046875,-1
56.15234375,-1
57.6171875,-1
59.5703125,-1
60.05859375,-1
68.359375,-1
68.84765625,-1
69.3359375,-1
75.68359375,-1
81.0546875,-1
93.26171875,-1
95.703125,-1
96.19140625,-1
98.14453125,-1
102.05078125,-1
104.4921875,-1
115.72265625,-1
129.39453125,-1
130.37109375,-1
138.18359375,-1
142.08984375,-1
153.3203125,-1
157.2265625,-1
165.52734375,-1
166.9921875,-1
171.38671875,-1
179.19921875,-1
180.17578125,-1
187.01171875,-1
187.98828125,-1
194.82421875,-1
203.125,-1
204.58984375,-1
215.8203125,-1
216.796875,-1
219.7265625,-1
227.05078125,-1
228.02734375,-1
229.4921875,-1
240.72265625,-1
253.41796875,-1
253.90625,-1
254.39453125,-1
258.7890625,-1
260.25390625,-1
265.625,-1
271.97265625,-1
276.85546875,-1
277.83203125,-1
286.62109375,-1
289.0625,-1
295.41015625,-1
298.828125,-1
310.05859375,-1
314.453125,-1
321.77734375,-1
322.75390625,-1
335.9375,-1
336.9140625,-1
345.703125,-1
347.16796875,-1
349.609375,-1
362.3046875,-1
362.79296875,-1
371.09375,-1
374.0234375,-1
381.34765625,-1
381.8359375,-1
382.8125,-1
383.30078125,-1
391.11328125,-1
391.6015625,-1
392.08984375,-1
393.5546875,-1
394.04296875,-1
401.3671875,-1
401.85546875,-1
402.34375,-1
402.83203125,-1
403.3203125,-1
409.66796875,-1
411.1328125,-1
411.62109375,-1
412.109375,-1
413.57421875,-1
421.875,-1
422.8515625,-1
426.26953125,-1
432.6171875,-1
445.3125,-1
446.77734375,-1
451.171875,-1
455.56640625,-1
457.51953125,-1
463.37890625,-1
471.19140625,-1
473.6328125,-1
482.91015625,-1
484.375,-1
485.3515625,-1
493.1640625,-1
493.65234375,-1
494.140625,-1
496.09375,-1
502.9296875,-1
503.90625,-1
506.34765625,-1
514.16015625,-1
514.6484375,-1
515.13671875,-1
515.625,-1
516.11328125,-1
516.6015625,-1
517.08984375,-1
523.92578125,-1
524.4140625,-1
525.390625,-1
527.83203125,-1
528.3203125,-1
528.80859375,-1
529.296875,-1
534.1796875,-1
534.66796875,-1
535.15625,-1
535.64453125,-1
536.1328125,-1
536.62109375,-1
537.109375,-1
537.59765625,-1
538.0859375,-1
538.57421875,-1
545.41015625,-1
545.8984375,-1
546.38671875,-1
546.875,-1
547.36328125,-1
547.8515625,-1
548.33984375,-1
549.31640625,-1
557.12890625,-1
559.08203125,-1
560.546875,-1
561.5234375,-1
571.77734375,-1
581.54296875,-1
587.40234375,-1
594.7265625,-1
595.703125,-1
604.00390625,-1
604.98046875,-1
616.69921875,-1
626.46484375,-1
626.953125,-1
637.6953125,-1
638.671875,-1
645.99609375,-1
655.76171875,-1
656.73828125,-1
664.55078125,-1
665.52734375,-1
666.50390625,-1
671.38671875,-1
677.24609375,-1
677.734375,-1
690.4296875,-1
692.87109375,-1
698.2421875,-1
698.73046875,-1
705.078125,-1
706.0546875,-1
706.54296875,-1
712.890625,-1
713.37890625,-1
713.8671875,-1
715.8203125,-1
724.12109375,-1
724.609375,-1
729.98046875,-1
735.3515625,-1
750.9765625,-1
754.8828125,-1
760.7421875,-1
767.578125,-1
770.5078125,-1
778.3203125,-1
779.296875,-1
793.9453125,-1
794.921875,-1
804.6875,-1
808.59375,-1
814.94140625,-1
818.84765625,-1
824.70703125,-1
828.61328125,-1
834.9609375,-1
835.9375,-1
846.19140625,-1
852.5390625,-1
860.3515625,-1
862.3046875,-1
869.62890625,-1
872.0703125,-1
873.046875,-1
876.953125,-1
884.765625,-1
893.5546875,-1
896.484375,-1
897.94921875,-1
899.4140625,-1
904.78515625,-1
909.1796875,-1
916.9921875,-1
927.24609375,-1
933.10546875,-1
935.05859375,-1
938.96484375,-1
940.91796875,-1
941.40625,-1
942.3828125,-1
948.2421875,-1
952.1484375,-1
953.61328125,-1
954.1015625,-1
958.49609375,-1
963.8671875,-1
964.35546875,-1
971.19140625,-1
979.4921875,-1
980.46875,-1
981.4453125,-1
982.91015625,-1
989.74609375,-1
990.72265625,-1
991.69921875,-1
1001.46484375,-1
1001.953125,-1
1003.41796875,-1
1003.90625,-1
1004.39453125,-1
1012.6953125,-1
1013.671875,-1
1016.11328125,-1
1021.97265625,-1
1023.92578125,-1
1028.80859375,-1
1035.15625,-1
1043.45703125,-1
1046.875,-1
1052.734375,-1
1058.59375,-1
1059.08203125,-1
1062.01171875,-1
1068.84765625,-1
1078.61328125,-1
1080.56640625,-1
1084.47265625,-1
1093.26171875,-1
1102.05078125,-1
1110.83984375,-1
1111.81640625,-1
1120.60546875,-1
1127.9296875,-1
1132.32421875,-1
1135.7421875,-1
1139.6484375,-1
1146.484375,-1
1147.4609375,-1
1155.2734375,-1
1159.66796875,-1
1160.15625,-1
1165.52734375,-1
1170.41015625,-1
1170.8984375,-1
1175.78125,-1
1185.05859375,-1
1187.98828125,-1
1199.21875,-1
1199.70703125,-1
1200.1953125,-1
1208.0078125,-1
1208.49609375,-1
1212.890625,-1
1224.12109375,-1
1225.09765625,-1
1231.4453125,-1
1233.88671875,-1
1239.74609375,-1
1248.046875,-1
1263.18359375,-1
1271.484375,-1
1277.34375,-1
1283.69140625,-1
1291.015625,-1
1291.9921875,-1
1304.6875,-1
1307.12890625,-1
1312.98828125,-1
1315.4296875,-1
1318.84765625,-1
1325.1953125,-1
1334.9609375,-1
1337.40234375,-1
1343.75,-1
1350.5859375,-1
1368.1640625,-1
1377.9296875,-1
1378.90625,-1
1384.765625,-1
1385.7421875,-1
1388.18359375,-1
1399.90234375,-1
1409.66796875,-1
1417.48046875,-1
1421.38671875,-1
1422.36328125,-1
1432.6171875,-1
1434.5703125,-1
1441.89453125,-1
1445.3125,-1
1459.9609375,-1
1465.33203125,-1
1473.6328125,-1
1480.95703125,-1
1486.328125,-1
1500.9765625,-1
1518.06640625,-1
1519.04296875,-1
1523.92578125,-1
1527.83203125,-1
1531.73828125,-1
1538.57421875,-1
1543.9453125,-1
1546.875,-1
1553.7109375,-1
1559.08203125,-1
1568.84765625,-1
1578.125,-1
1579.58984375,-1
1580.56640625,-1
1582.03125,-1
1590.33203125,-1
1590.8203125,-1
1591.30859375,-1
1595.703125,-1
1601.5625,-1
1603.02734375,-1
1603.515625,-1
1605.95703125,-1
1614.2578125,-1
1614.74609375,-1
1615.234375,-1
1623.53515625,-1
1625.48828125,-1
1629.39453125,-1
1634.765625,-1
1635.7421875,-1
1645.01953125,-1
1649.90234375,-1
1654.296875,-1
1654.78515625,-1
1659.1796875,-1
1664.55078125,-1
1665.52734375,-1
1666.9921875,-1
1675.78125,-1
1679.19921875,-1
1680.17578125,-1
1685.546875,-1
1686.03515625,-1
1688.4765625,-1
1691.40625,-1
1696.2890625,-1
1701.171875,-1
1703.125,-1
1703.61328125,-1
1709.47265625,-1
1709.9609375,-1
1711.9140625,-1
1712.40234375,-1
1713.37890625,-1
1722.65625,-1
1724.12109375,-1
1724.609375,-1
1729.4921875,-1
1737.3046875,-1
1750.9765625,-1
1751.46484375,-1
1753.41796875,-1
1761.23046875,-1
1764.16015625,-1
1771.484375,-1
1773.4375,-1
1782.2265625,-1
1785.64453125,-1
1793.45703125,-1
1795.41015625,-1
1795.8984375,-1
1804.19921875,-1
1806.15234375,-1
1808.59375,-1
1815.91796875,-1
1826.66015625,-1
1831.0546875,-1
1836.9140625,-1
1838.37890625,-1
1838.8671875,-1
1847.65625,-1
1849.12109375,-1
1851.07421875,-1
1858.3984375,-1
1860.83984375,-1
1869.140625,-1
1873.53515625,-1
1875.48828125,-1
1883.30078125,-1
1883.7890625,-1
1887.20703125,-1
1892.08984375,-1
1894.53125,-1
1898.92578125,-1
1905.2734375,-1
1912.109375,-1
1916.9921875,-1
1924.8046875,-1
1931.15234375,-1
1939.453125,-1
1943.84765625,-1
1944.3359375,-1
1946.2890625,-1
1954.58984375,-1
1955.56640625,-1
1968.75,-1
1978.02734375,-1
1986.328125,-1
1999.0234375,-1
2006.8359375,-1
2014.16015625,-1
2015.625,-1
2019.04296875,-1
2023.4375,-1
2036.62109375,-1
2039.0625,-1
2047.36328125,-1
2047.8515625,-1
2053.22265625,-1
2053.7109375,-1
2061.03515625,-1
2063.96484375,-1
2068.84765625,-1
2069.82421875,-1
2070.3125,-1
2078.61328125,-1
2079.58984375,-1
2085.9375,-1
2091.796875,-1
2102.05078125,-1
2106.4453125,-1
2112.79296875,-1
2117.1875,-1
2126.46484375,-1
2131.8359375,-1
2141.11328125,-1
2155.2734375,-1
2163.0859375,-1
2170.41015625,-1
2170.8984375,-1
2176.7578125,-1
2177.24609375,-1
2186.03515625,-1
2187.5,-1
2188.96484375,-1
2196.2890625,-1
2203.61328125,-1
2205.56640625,-1
2209.47265625,-1
2210.44921875,-1
2211.42578125,-1
2212.40234375,-1
2213.8671875,-1
2214.35546875,-1
2214.84375,-1
2219.7265625,-1
2220.21484375,-1
2220.703125,-1
2221.19140625,-1
2221.6796875,-1
2223.14453125,-1
2223.6328125,-1
2229.4921875,-1
2229.98046875,-1
2230.46875,-1
2230.95703125,-1
2231.4453125,-1
2231.93359375,-1
2232.421875,-1
2232.91015625,-1
2233.3984375,-1
2233.88671875,-1
2238.76953125,-1
2239.2578125,-1
2239.74609375,-1
2240.234375,-1
2240.72265625,-1
2241.2109375,-1
2241.69921875,-1
2242.1875,-1
2242.67578125,-1
2250.48828125,-1
2250.9765625,-1
2251.46484375,-1
2251.953125,-1
2252.44140625,-1
2252.9296875,-1
2253.41796875,-1
2254.39453125,-1
2261.71875,-1
2262.20703125,-1
2262.6953125,-1
2263.18359375,-1
2263.671875,-1
2264.16015625,-1
2264.6484375,-1
2265.625,-1
2273.92578125,-1
2274.90234375,-1
2275.390625,-1
2275.87890625,-1
2277.34375,-1
2278.3203125,-1
2285.64453125,-1
2287.109375,-1
2288.0859375,-1
2303.7109375,-1
2313.96484375,-1
2314.94140625,-1
2323.73046875,-1
2333.0078125,-1
2339.35546875,-1
2342.7734375,-1
2348.6328125,-1
2360.83984375,-1
2364.2578125,-1
2369.62890625,-1
2370.60546875,-1
2371.09375,-1
2381.8359375,-1
2387.20703125,-1
2393.06640625,-1
2396.97265625,-1
2407.2265625,-1
2413.0859375,-1
2417.96875,-1
2428.22265625,-1
2435.546875,-1
2436.5234375,-1
2443.84765625,-1
2444.82421875,-1
2446.2890625,-1
2453.125,-1
2454.58984375,-1
2455.56640625,-1
2457.03125,-1
2463.37890625,-1
2465.33203125,-1
2466.30859375,-1
2471.19140625,-1
2472.65625,-1
2473.14453125,-1
2480.95703125,-1
2489.74609375,-1
2490.72265625,-1
2491.69921875,-1
2499.51171875,-1
2504.8828125,-1
2513.18359375,-1
2515.13671875,-1
2520.5078125,-1
2521.484375,-1
2524.90234375,-1
2531.73828125,-1
2537.59765625,-1
2545.41015625,-1
2545.8984375,-1
2556.15234375,-1
2561.03515625,-1
2570.3125,-1
2577.1484375,-1
2584.47265625,-1
2598.6328125,-1
2600.5859375,-1
2605.95703125,-1
2607.421875,-1
2607.91015625,-1
2614.74609375,-1
2615.72265625,-1
2622.0703125,-1
2627.44140625,-1
2633.7890625,-1
2642.578125,-1
2670.8984375,-1
2681.15234375,-1
2693.84765625,-1
2707.51953125,-1
2712.40234375,-1
2716.796875,-1
2719.23828125,-1
2728.515625,-1
2735.3515625,-1
2736.81640625,-1
2745.1171875,-1
2746.09375,-1
2747.55859375,-1
2753.90625,-1
2755.37109375,-1
2758.30078125,-1
2766.11328125,-1
2767.08984375,-1
2768.06640625,-1
2769.04296875,-1
2774.4140625,-1
2780.2734375,-1
2781.73828125,-1
2782.71484375,-1
2787.109375,-1
2792.48046875,-1
2801.26953125,-1
2811.03515625,-1
2811.5234375,-1
2817.87109375,-1
2818.84765625,-1
2827.1484375,-1
2828.125,-1
2828.61328125,-1
2829.1015625,-1
2830.078125,-1
2837.40234375,-1
2840.8203125,-1
2844.23828125,-1
2846.19140625,-1
2853.02734375,-1
2854.4921875,-1
2855.46875,-1
2856.4453125,-1
2863.28125,-1
2863.76953125,-1
2864.74609375,-1
2879.39453125,-1
2880.37109375,-1
2881.34765625,-1
2891.11328125,-1
2894.04296875,-1
2895.99609375,-1
2896.484375,-1
2901.85546875,-1
2902.34375,-1
2902.83203125,-1
2903.3203125,-1
2903.80859375,-1
2904.296875,-1
2904.78515625,-1
2905.2734375,-1
2905.76171875,-1
2912.109375,-1
2912.59765625,-1
2913.0859375,-1
2913.57421875,-1
2914.0625,-1
2914.55078125,-1
2915.0390625,-1
2921.875,-1
2922.36328125,-1
2922.8515625,-1
2923.33984375,-1
2923.828125,-1
2924.31640625,-1
2926.26953125,-1
2926.7578125,-1
2934.08203125,-1
2934.5703125,-1
2935.05859375,-1
2935.546875,-1
2936.03515625,-1
2936.5234375,-1
2937.01171875,-1
2937.5,-1
2945.3125,-1
2945.80078125,-1
2946.2890625,-1
2946.77734375,-1
2947.265625,-1
2947.75390625,-1
2948.2421875,-1
2949.21875,-1
2958.984375,-1
2959.47265625,-1
2959.9609375,-1
2972.16796875,-1
2973.14453125,-1
3005.859375,-1
3013.18359375,-1
3016.11328125,-1
3027.34375,-1
3034.1796875,-1
3035.15625,-1
3040.0390625,-1
3042.48046875,-1
3047.8515625,-1
3052.24609375,-1
3059.08203125,-1
3062.5,-1
3072.265625,-1
3073.2421875,-1
3075.68359375,-1
3080.56640625,-1
3087.890625,-1
3094.23828125,-1
3098.14453125,-1
3098.6328125,-1
3099.12109375,-1
3107.421875,-1
3108.3984375,-1
3109.375,-1
3110.3515625,-1
3115.234375,-1
3118.1640625,-1
3125.0,-1
3131.8359375,-1
3134.27734375,-1
3142.578125,-1
3144.04296875,-1
3146.97265625,-1
