time,channel_idx
3.90625,-1
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
15.13671875,-1
15.625,-1
16.6015625,-1
18.5546875,-1
19.04296875,-1
20.5078125,-1
20.99609375,-1
22.94921875,-1
23.4375,-1
23.92578125,-1
26.85546875,-1
27.34375,-1
31.73828125,-1
36.1328125,-1
38.57421875,-1
77.1484375,-1
79.1015625,-1
79.58984375,-1
82.03125,-1
85.9375,-1
90.33203125,-1
94.23828125,-1
97.16796875,-1
97.65625,-1
99.609375,-1
100.09765625,-1
103.515625,-1
104.00390625,-1
106.4453125,-1
110.3515625,-1
113.28125,-1
113.76953125,-1
116.2109375,-1
116.69921875,-1
120.1171875,-1
124.0234375,-1
127.44140625,-1
130.37109375,-1
132.8125,-1
142.08984375,-1
144.04296875,-1
148.92578125,-1
153.80859375,-1
159.66796875,-1
175.78125,-1
176.26953125,-1
178.7109375,-1
187.01171875,-1
192.87109375,-1
194.82421875,-1
195.3125,-1
199.70703125,-1
202.63671875,-1
204.58984375,-1
207.03125,-1
210.44921875,-1
214.35546875,-1
216.796875,-1
217.28515625,-1
219.7265625,-1
236.81640625,-1
239.2578125,-1
241.2109375,-1
243.65234375,-1
244.140625,-1
248.046875,-1
250.9765625,-1
252.9296875,-1
256.34765625,-1
259.27734375,-1
263.18359375,-1
267.08984375,-1
270.5078125,-1
274.90234375,-1
278.3203125,-1
282.71484375,-1
285.64453125,-1
295.8984375,-1
297.8515625,-1
304.19921875,-1
307.6171875,-1
314.453125,-1
318.359375,-1
322.75390625,-1
326.171875,-1
329.1015625,-1
331.54296875,-1
333.984375,-1
341.796875,-1
344.7265625,-1
348.14453125,-1
351.07421875,-1
354.98046875,-1
357.421875,-1
361.81640625,-1
363.76953125,-1
365.72265625,-1
368.1640625,-1
372.55859375,-1
381.34765625,-1
384.27734375,-1
386.71875,-1
388.671875,-1
389.16015625,-1
393.5546875,-1
395.99609375,-1
405.2734375,-1
407.71484375,-1
409.66796875,-1
412.109375,-1
415.0390625,-1
416.9921875,-1
419.43359375,-1
423.33984375,-1
431.15234375,-1
443.84765625,-1
450.1953125,-1
454.58984375,-1
456.54296875,-1
458.984375,-1
466.30859375,-1
468.75,-1
472.65625,-1
474.609375,-1
475.09765625,-1
477.05078125,-1
477.5390625,-1
480.95703125,-1
482.91015625,-1
486.81640625,-1
491.2109375,-1
493.1640625,-1
493.65234375,-1
498.046875,-1
500.9765625,-1
501.46484375,-1
503.41796875,-1
505.859375,-1
509.27734375,-1
511.71875,-1
517.08984375,-1
519.53125,-1
522.94921875,-1
523.4375,-1
525.87890625,-1
528.80859375,-1
529.296875,-1
532.2265625,-1
533.203125,-1
536.1328125,-1
537.109375,-1
539.55078125,-1
545.8984375,-1
547.8515625,-1
548.33984375,-1
550.78125,-1
552.734375,-1
556.15234375,-1
558.59375,-1
562.98828125,-1
566.89453125,-1
568.84765625,-1
569.3359375,-1
573.2421875,-1
575.68359375,-1
578.125,-1
582.03125,-1
582.51953125,-1
584.9609375,-1
585.44921875,-1
590.8203125,-1
592.7734375,-1
593.26171875,-1
596.19140625,-1
603.02734375,-1
604.98046875,-1
614.2578125,-1
616.69921875,-1
620.1171875,-1
620.60546875,-1
623.046875,-1
625.9765625,-1
626.46484375,-1
630.37109375,-1
632.8125,-1
637.20703125,-1
644.53125,-1
646.97265625,-1
651.85546875,-1
653.80859375,-1
657.2265625,-1
659.66796875,-1
663.57421875,-1
667.48046875,-1
670.8984375,-1
671.38671875,-1
674.31640625,-1
675.29296875,-1
677.24609375,-1
677.734375,-1
681.640625,-1
684.5703125,-1
687.01171875,-1
689.94140625,-1
696.77734375,-1
698.73046875,-1
700.68359375,-1
703.125,-1
707.51953125,-1
712.890625,-1
714.84375,-1
717.28515625,-1
719.7265625,-1
733.88671875,-1
736.328125,-1
740.72265625,-1
746.09375,-1
748.53515625,-1
752.9296875,-1
756.34765625,-1
768.5546875,-1
772.94921875,-1
776.3671875,-1
780.2734375,-1
783.203125,-1
786.1328125,-1
789.0625,-1
792.48046875,-1
799.31640625,-1
801.26953125,-1
801.7578125,-1
804.19921875,-1
812.01171875,-1
818.359375,-1
820.3125,-1
820.80078125,-1
823.2421875,-1
841.796875,-1
845.21484375,-1
848.6328125,-1
855.46875,-1
858.88671875,-1
862.3046875,-1
862.79296875,-1
871.09375,-1
874.51171875,-1
878.41796875,-1
882.32421875,-1
884.765625,-1
892.578125,-1
898.4375,-1
900.87890625,-1
911.1328125,-1
925.29296875,-1
927.24609375,-1
930.17578125,-1
932.6171875,-1
934.5703125,-1
940.91796875,-1
942.87109375,-1
944.82421875,-1
945.3125,-1
947.75390625,-1
950.68359375,-1
953.125,-1
956.0546875,-1
958.49609375,-1
958.984375,-1
960.9375,-1
961.42578125,-1
965.8203125,-1
972.65625,-1
975.09765625,-1
978.02734375,-1
980.95703125,-1
989.74609375,-1
994.140625,-1
997.55859375,-1
1001.46484375,-1
1003.90625,-1
1004.39453125,-1
1006.34765625,-1
1008.7890625,-1
1012.20703125,-1
1016.11328125,-1
1018.5546875,-1
1020.5078125,-1
1026.85546875,-1
1028.80859375,-1
1031.25,-1
1037.59765625,-1
1040.0390625,-1
1043.9453125,-1
1046.875,-1
1050.29296875,-1
1053.22265625,-1
1055.6640625,-1
1059.5703125,-1
1060.05859375,-1
1062.5,-1
1066.40625,-1
1068.84765625,-1
1072.265625,-1
1091.796875,-1
1094.23828125,-1
1098.6328125,-1
1100.5859375,-1
1106.93359375,-1
1110.83984375,-1
1118.1640625,-1
1121.58203125,-1
1127.44140625,-1
1129.39453125,-1
1131.8359375,-1
1134.27734375,-1
1136.23046875,-1
1138.18359375,-1
1138.671875,-1
1142.578125,-1
1144.53125,-1
1146.484375,-1
1148.92578125,-1
1152.83203125,-1
1156.25,-1
1159.1796875,-1
1163.0859375,-1
1166.50390625,-1
1168.9453125,-1
1169.43359375,-1
1171.875,-1
1175.29296875,-1
1183.10546875,-1
1186.5234375,-1
1197.265625,-1
1200.1953125,-1
1203.61328125,-1
1206.0546875,-1
1241.69921875,-1
1243.65234375,-1
1244.140625,-1
1247.0703125,-1
1250.0,-1
1252.44140625,-1
1254.8828125,-1
1259.27734375,-1
1262.20703125,-1
