time,channel_idx
7.8125,-1
8.30078125,-1
9.27734375,-1
13.18359375,-1
13.671875,-1
14.16015625,-1
23.92578125,-1
24.90234375,-1
117.1875,-1
499.51171875,-1
500.48828125,-1
507.32421875,-1
507.8125,-1
508.30078125,-1
508.7890625,-1
509.765625,-1
517.578125,-1
518.5546875,-1
519.53125,-1
520.99609375,-1
531.25,-1
532.2265625,-1
544.43359375,-1
571.2890625,-1
589.35546875,-1
699.21875,-1
730.46875,-1
826.171875,-1
834.47265625,-1
835.44921875,-1
842.28515625,-1
842.7734375,-1
843.26171875,-1
844.23828125,-1
855.95703125,-1
857.91015625,-1
867.67578125,-1
869.62890625,-1
880.37109375,-1
883.30078125,-1
895.01953125,-1
904.296875,-1
905.2734375,-1
915.52734375,-1
927.734375,-1
938.96484375,-1
940.4296875,-1
952.1484375,-1
995.60546875,-1
1003.90625,-1
1331.0546875,-1
1336.9140625,-1
1338.37890625,-1
1348.14453125,-1
1349.12109375,-1
1355.95703125,-1
1360.3515625,-1
1361.328125,-1
1369.140625,-1
1739.2578125,-1
1745.60546875,-1
1746.58203125,-1
1756.34765625,-1
1756.8359375,-1
1757.32421875,-1
1758.30078125,-1
1763.18359375,-1
1764.16015625,-1
1773.4375,-1
1774.90234375,-1
1785.15625,-1
1789.55078125,-1
1796.38671875,-1
1804.6875,-1
1809.5703125,-1
1813.4765625,-1
1825.68359375,-1
1873.046875,-1
1879.8828125,-1
1892.08984375,-1
1902.34375,-1
1917.48046875,-1
1928.22265625,-1
1940.91796875,-1
1952.63671875,-1
1968.75,-1
1976.5625,-1
1990.72265625,-1
2001.953125,-1
2022.94921875,-1
2033.69140625,-1
2061.5234375,-1
2138.18359375,-1
2239.74609375,-1
2260.7421875,-1
2291.015625,-1
2314.94140625,-1
2355.95703125,-1
2365.72265625,-1
2387.6953125,-1
2398.92578125,-1
2457.51953125,-1
2466.796875,-1
2473.6328125,-1
2474.609375,-1
2476.07421875,-1
2482.421875,-1
2483.3984375,-1
2498.53515625,-1
2512.20703125,-1
2524.4140625,-1
2580.078125,-1
2617.1875,-1
2736.328125,-1
2840.33203125,-1
2846.6796875,-1
2848.14453125,-1
2858.3984375,-1
2865.234375,-1
2865.72265625,-1
2866.2109375,-1
2867.1875,-1
2873.53515625,-1
2874.51171875,-1
2875.48828125,-1
2876.46484375,-1
2885.25390625,-1
2886.23046875,-1
2887.20703125,-1
2900.390625,-1
3118.65234375,-1
3158.203125,-1
3168.9453125,-1
3530.2734375,-1
3541.50390625,-1
3552.24609375,-1
3565.4296875,-1
3577.1484375,-1
3588.37890625,-1
3947.265625,-1
3948.73046875,-1
3955.56640625,-1
3957.03125,-1
3966.796875,-1
3967.7734375,-1
3968.75,-1
3979.4921875,-1
3995.1171875,-1
4040.52734375,-1
4051.7578125,-1
4087.890625,-1
4099.609375,-1
4107.91015625,-1
4121.09375,-1
4159.66796875,-1
4168.9453125,-1
4180.6640625,-1
4243.1640625,-1
4311.03515625,-1
4322.265625,-1
4345.703125,-1
