time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.8125,-1
8.30078125,-1
16.11328125,-1
18.06640625,-1
18.5546875,-1
28.80859375,-1
33.69140625,-1
41.015625,-1
79.1015625,-1
94.7265625,-1
100.5859375,-1
101.07421875,-1
109.86328125,-1
110.83984375,-1
124.51171875,-1
132.8125,-1
145.99609375,-1
182.6171875,-1
184.08203125,-1
216.796875,-1
224.12109375,-1
231.93359375,-1
238.76953125,-1
261.71875,-1
269.04296875,-1
295.41015625,-1
468.75,-1
474.609375,-1
488.28125,-1
492.67578125,-1
494.62890625,-1
500.48828125,-1
500.9765625,-1
501.46484375,-1
501.953125,-1
502.44140625,-1
502.9296875,-1
503.41796875,-1
511.23046875,-1
511.71875,-1
512.20703125,-1
513.18359375,-1
514.16015625,-1
525.390625,-1
525.87890625,-1
526.3671875,-1
526.85546875,-1
536.62109375,-1
549.8046875,-1
564.453125,-1
570.3125,-1
582.51953125,-1
596.19140625,-1
648.4375,-1
668.9453125,-1
681.15234375,-1
693.359375,-1
716.30859375,-1
724.12109375,-1
731.4453125,-1
740.72265625,-1
763.671875,-1
786.62109375,-1
796.38671875,-1
815.4296875,-1
820.3125,-1
827.1484375,-1
828.125,-1
829.1015625,-1
835.9375,-1
836.42578125,-1
836.9140625,-1
837.40234375,-1
838.37890625,-1
849.12109375,-1
849.609375,-1
850.09765625,-1
853.02734375,-1
859.86328125,-1
862.3046875,-1
865.234375,-1
874.0234375,-1
875.48828125,-1
887.6953125,-1
889.16015625,-1
896.97265625,-1
897.94921875,-1
898.92578125,-1
907.71484375,-1
908.69140625,-1
910.15625,-1
919.43359375,-1
924.8046875,-1
932.6171875,-1
933.59375,-1
940.4296875,-1
942.3828125,-1
945.80078125,-1
950.68359375,-1
958.49609375,-1
963.37890625,-1
972.65625,-1
986.328125,-1
989.2578125,-1
997.0703125,-1
999.0234375,-1
1006.8359375,-1
1093.26171875,-1
1105.46875,-1
1106.4453125,-1
1133.7890625,-1
1143.5546875,-1
1164.0625,-1
1191.89453125,-1
1241.69921875,-1
1249.51171875,-1
1263.671875,-1
1273.92578125,-1
1293.45703125,-1
1318.84765625,-1
1321.2890625,-1
1330.078125,-1
1330.56640625,-1
1331.54296875,-1
1341.30859375,-1
1342.28515625,-1
1342.7734375,-1
1349.609375,-1
1354.00390625,-1
1354.98046875,-1
1361.81640625,-1
1363.28125,-1
1364.2578125,-1
1384.765625,-1
1387.6953125,-1
1424.31640625,-1
1437.01171875,-1
1447.75390625,-1
1460.44921875,-1
1471.6796875,-1
1483.3984375,-1
1492.1875,-1
1503.90625,-1
1517.08984375,-1
1531.73828125,-1
1539.55078125,-1
1593.26171875,-1
1600.5859375,-1
1615.234375,-1
1625.9765625,-1
1636.71875,-1
1648.4375,-1
1661.1328125,-1
1675.29296875,-1
1683.59375,-1
1688.96484375,-1
1696.2890625,-1
1698.2421875,-1
1704.58984375,-1
1720.703125,-1
1729.98046875,-1
1733.3984375,-1
1739.2578125,-1
1739.74609375,-1
1740.234375,-1
1741.69921875,-1
1746.09375,-1
1750.0,-1
1751.46484375,-1
1751.953125,-1
1752.44140625,-1
1756.8359375,-1
1757.32421875,-1
1757.8125,-1
1758.30078125,-1
1765.13671875,-1
1766.11328125,-1
1767.08984375,-1
1768.5546875,-1
1769.53125,-1
1777.34375,-1
1778.80859375,-1
1779.78515625,-1
1790.0390625,-1
1791.015625,-1
1797.8515625,-1
1799.31640625,-1
1803.22265625,-1
1804.19921875,-1
1808.10546875,-1
1817.87109375,-1
1819.82421875,-1
1829.58984375,-1
1831.0546875,-1
1839.84375,-1
1853.515625,-1
1858.3984375,-1
1866.2109375,-1
1867.1875,-1
1872.55859375,-1
1873.53515625,-1
1883.30078125,-1
1885.7421875,-1
1894.04296875,-1
1896.97265625,-1
1902.83203125,-1
1908.69140625,-1
1909.66796875,-1
1921.875,-1
1931.15234375,-1
1934.08203125,-1
1947.265625,-1
1962.890625,-1
1970.21484375,-1
1975.5859375,-1
1980.46875,-1
1991.69921875,-1
2003.41796875,-1
2007.32421875,-1
2016.11328125,-1
2018.06640625,-1
2026.85546875,-1
2039.0625,-1
2047.36328125,-1
2051.26953125,-1
2068.84765625,-1
2083.0078125,-1
2092.7734375,-1
2106.93359375,-1
2121.09375,-1
2132.8125,-1
2154.296875,-1
2159.1796875,-1
2173.828125,-1
2184.08203125,-1
2233.3984375,-1
2273.92578125,-1
2284.1796875,-1
2295.8984375,-1
2308.10546875,-1
2325.1953125,-1
2334.9609375,-1
2346.19140625,-1
2356.4453125,-1
2368.65234375,-1
2378.41796875,-1
2390.625,-1
2403.3203125,-1
2450.68359375,-1
2458.0078125,-1
2460.44921875,-1
2467.28515625,-1
2468.26171875,-1
2468.75,-1
2477.05078125,-1
2477.5390625,-1
2484.375,-1
2490.72265625,-1
2492.1875,-1
2493.1640625,-1
2507.32421875,-1
2517.578125,-1
2519.04296875,-1
2534.66796875,-1
2551.7578125,-1
2564.453125,-1
2570.80078125,-1
2572.75390625,-1
2575.1953125,-1
2583.49609375,-1
2599.12109375,-1
2610.83984375,-1
2646.484375,-1
2679.19921875,-1
2691.40625,-1
2698.2421875,-1
2737.3046875,-1
2787.59765625,-1
2826.66015625,-1
2833.0078125,-1
2833.49609375,-1
2840.8203125,-1
2841.796875,-1
2851.5625,-1
2852.05078125,-1
2858.3984375,-1
2858.88671875,-1
2859.375,-1
2860.3515625,-1
2866.69921875,-1
2867.1875,-1
2867.67578125,-1
2868.1640625,-1
2868.65234375,-1
2869.140625,-1
2869.62890625,-1
2870.60546875,-1
2877.9296875,-1
2878.90625,-1
2879.39453125,-1
2879.8828125,-1
2880.859375,-1
2881.8359375,-1
2891.11328125,-1
2894.04296875,-1
2921.38671875,-1
2928.22265625,-1
2937.98828125,-1
2946.2890625,-1
2955.56640625,-1
2969.7265625,-1
2978.515625,-1
3003.41796875,-1
3093.26171875,-1
3103.02734375,-1
3112.79296875,-1
3118.1640625,-1
3119.140625,-1
3124.51171875,-1
3135.25390625,-1
3143.5546875,-1
3149.90234375,-1
3151.85546875,-1
3159.66796875,-1
3162.109375,-1
3200.1953125,-1
3222.65625,-1
3227.5390625,-1
3233.3984375,-1
3247.0703125,-1
3262.6953125,-1
3289.55078125,-1
3401.85546875,-1
3411.1328125,-1
3422.8515625,-1
3450.1953125,-1
3460.44921875,-1
3471.6796875,-1
3498.53515625,-1
3512.6953125,-1
3522.4609375,-1
3525.390625,-1
3529.296875,-1
3535.64453125,-1
3540.0390625,-1
3546.38671875,-1
3551.26953125,-1
3553.7109375,-1
3559.08203125,-1
3560.05859375,-1
3569.82421875,-1
3572.265625,-1
3582.03125,-1
3583.984375,-1
3629.8828125,-1
3700.68359375,-1
3712.890625,-1
3723.6328125,-1
3784.66796875,-1
3795.8984375,-1
3804.6875,-1
3853.02734375,-1
3878.90625,-1
3919.921875,-1
3928.22265625,-1
3930.6640625,-1
3940.4296875,-1
3941.89453125,-1
3949.21875,-1
3949.70703125,-1
3950.1953125,-1
3959.9609375,-1
3960.44921875,-1
3960.9375,-1
3961.42578125,-1
3962.40234375,-1
3963.37890625,-1
3971.6796875,-1
3974.12109375,-1
3987.3046875,-1
3996.09375,-1
4004.39453125,-1
4013.18359375,-1
4035.15625,-1
4041.50390625,-1
4051.26953125,-1
4053.7109375,-1
4069.3359375,-1
4079.58984375,-1
4088.8671875,-1
4089.84375,-1
4101.5625,-1
4102.5390625,-1
4109.86328125,-1
4114.74609375,-1
4126.46484375,-1
4139.6484375,-1
4149.90234375,-1
4162.59765625,-1
4164.0625,-1
4171.38671875,-1
4234.86328125,-1
4238.28125,-1
4268.5546875,-1
4280.76171875,-1
4304.6875,-1
4315.91796875,-1
