time,channel_idx
3.90625,-1
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.6953125,-1
15.13671875,-1
15.625,-1
16.6015625,-1
19.04296875,-1
20.99609375,-1
22.94921875,-1
23.4375,-1
23.92578125,-1
27.34375,-1
31.73828125,-1
36.1328125,-1
39.0625,-1
52.734375,-1
64.453125,-1
68.84765625,-1
71.2890625,-1
77.1484375,-1
79.1015625,-1
82.03125,-1
97.16796875,-1
97.65625,-1
100.09765625,-1
103.515625,-1
104.00390625,-1
106.4453125,-1
110.3515625,-1
113.28125,-1
113.76953125,-1
116.2109375,-1
117.1875,-1
124.0234375,-1
127.44140625,-1
130.37109375,-1
133.30078125,-1
141.6015625,-1
144.04296875,-1
148.92578125,-1
159.66796875,-1
175.78125,-1
184.5703125,-1
187.01171875,-1
192.87109375,-1
195.3125,-1
199.70703125,-1
202.1484375,-1
204.58984375,-1
207.03125,-1
217.28515625,-1
236.81640625,-1
241.69921875,-1
244.140625,-1
248.53515625,-1
250.9765625,-1
253.41796875,-1
256.34765625,-1
260.7421875,-1
263.18359375,-1
267.08984375,-1
270.5078125,-1
274.90234375,-1
304.6875,-1
318.359375,-1
322.75390625,-1
326.66015625,-1
329.1015625,-1
348.14453125,-1
354.98046875,-1
357.421875,-1
361.81640625,-1
363.76953125,-1
365.72265625,-1
368.1640625,-1
372.55859375,-1
386.71875,-1
389.16015625,-1
393.5546875,-1
395.99609375,-1
409.66796875,-1
412.59765625,-1
415.0390625,-1
416.9921875,-1
420.8984375,-1
423.33984375,-1
466.796875,-1
468.75,-1
472.16796875,-1
474.609375,-1
475.09765625,-1
477.5390625,-1
480.95703125,-1
482.91015625,-1
487.3046875,-1
491.2109375,-1
493.65234375,-1
498.046875,-1
500.9765625,-1
503.41796875,-1
511.71875,-1
517.08984375,-1
519.53125,-1
522.94921875,-1
523.4375,-1
525.87890625,-1
529.296875,-1
532.71484375,-1
536.62109375,-1
539.55078125,-1
545.8984375,-1
548.33984375,-1
552.734375,-1
558.59375,-1
562.98828125,-1
566.89453125,-1
568.84765625,-1
569.3359375,-1
573.73046875,-1
575.68359375,-1
578.125,-1
582.03125,-1
584.9609375,-1
590.33203125,-1
592.7734375,-1
593.26171875,-1
596.19140625,-1
604.98046875,-1
613.76953125,-1
614.2578125,-1
618.1640625,-1
620.60546875,-1
623.046875,-1
626.46484375,-1
630.37109375,-1
632.8125,-1
649.4140625,-1
654.296875,-1
657.2265625,-1
660.15625,-1
664.0625,-1
671.38671875,-1
675.29296875,-1
677.734375,-1
681.640625,-1
684.08203125,-1
703.125,-1
714.84375,-1
717.28515625,-1
734.375,-1
738.28125,-1
740.72265625,-1
746.09375,-1
748.53515625,-1
752.9296875,-1
756.34765625,-1
768.5546875,-1
786.62109375,-1
789.55078125,-1
792.48046875,-1
796.875,-1
799.31640625,-1
801.7578125,-1
804.19921875,-1
812.01171875,-1
814.453125,-1
820.80078125,-1
823.2421875,-1
841.796875,-1
844.7265625,-1
855.46875,-1
859.375,-1
862.3046875,-1
865.72265625,-1
874.51171875,-1
878.41796875,-1
882.32421875,-1
884.765625,-1
895.5078125,-1
898.4375,-1
901.3671875,-1
911.1328125,-1
922.8515625,-1
925.29296875,-1
927.24609375,-1
930.17578125,-1
938.4765625,-1
942.87109375,-1
944.82421875,-1
945.3125,-1
947.75390625,-1
950.68359375,-1
953.125,-1
956.0546875,-1
958.49609375,-1
958.984375,-1
961.42578125,-1
972.65625,-1
975.09765625,-1
978.515625,-1
980.95703125,-1
994.140625,-1
997.55859375,-1
1001.953125,-1
1003.90625,-1
1004.39453125,-1
1006.34765625,-1
1012.6953125,-1
1016.6015625,-1
1020.5078125,-1
1026.85546875,-1
1028.80859375,-1
1043.9453125,-1
1047.36328125,-1
1050.78125,-1
1053.22265625,-1
1055.6640625,-1
1060.05859375,-1
1062.5,-1
1094.23828125,-1
1104.4921875,-1
1106.93359375,-1
1111.328125,-1
1115.234375,-1
1118.1640625,-1
1121.09375,-1
1131.8359375,-1
1135.7421875,-1
1138.18359375,-1
1146.484375,-1
1148.92578125,-1
1152.83203125,-1
1156.25,-1
1159.1796875,-1
1166.015625,-1
1168.9453125,-1
1169.43359375,-1
1171.875,-1
1175.29296875,-1
1197.75390625,-1
1201.171875,-1
1203.61328125,-1
1206.54296875,-1
1220.703125,-1
1243.65234375,-1
1246.58203125,-1
1250.0,-1
1254.8828125,-1
1269.53125,-1
1271.97265625,-1
1279.296875,-1
1291.50390625,-1
1293.9453125,-1
1300.78125,-1
1321.77734375,-1
1324.21875,-1
1326.66015625,-1
1332.51953125,-1
1335.9375,-1
1345.21484375,-1
1347.65625,-1
1348.14453125,-1
1352.05078125,-1
1354.4921875,-1
1356.4453125,-1
1360.3515625,-1
1362.79296875,-1
1364.74609375,-1
1366.69921875,-1
1369.140625,-1
1371.58203125,-1
1375.48828125,-1
1379.8828125,-1
1384.765625,-1
1387.20703125,-1
1390.13671875,-1
1394.04296875,-1
1396.97265625,-1
1404.296875,-1
1410.64453125,-1
1422.8515625,-1
1425.78125,-1
1437.5,-1
1439.453125,-1
1443.84765625,-1
1445.80078125,-1
1452.63671875,-1
1465.33203125,-1
1468.26171875,-1
1473.6328125,-1
1476.07421875,-1
1480.46875,-1
1482.421875,-1
1489.2578125,-1
1492.1875,-1
1494.62890625,-1
1497.0703125,-1
1501.46484375,-1
1522.4609375,-1
1562.5,-1
1564.94140625,-1
1583.0078125,-1
1583.49609375,-1
1585.44921875,-1
1585.9375,-1
1587.890625,-1
1589.84375,-1
1597.65625,-1
1602.05078125,-1
1605.95703125,-1
1608.3984375,-1
1637.20703125,-1
1639.6484375,-1
1642.08984375,-1
1655.76171875,-1
1658.69140625,-1
1670.8984375,-1
1673.828125,-1
1678.7109375,-1
1680.6640625,-1
1686.5234375,-1
1688.4765625,-1
1696.77734375,-1
1700.68359375,-1
1704.1015625,-1
1706.54296875,-1
1712.890625,-1
1716.796875,-1
1720.703125,-1
1723.6328125,-1
1725.5859375,-1
1728.02734375,-1
1729.98046875,-1
1730.46875,-1
1732.421875,-1
1732.91015625,-1
1738.28125,-1
1740.234375,-1
1740.72265625,-1
1742.67578125,-1
1745.1171875,-1
1748.53515625,-1
1751.46484375,-1
1752.44140625,-1
