time,channel_idx
6.34765625,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
18.5546875,-1
19.53125,-1
29.78515625,-1
120.1171875,-1
502.9296875,-1
503.41796875,-1
503.90625,-1
504.8828125,-1
511.71875,-1
512.6953125,-1
513.671875,-1
514.6484375,-1
516.11328125,-1
524.90234375,-1
527.34375,-1
528.80859375,-1
538.57421875,-1
551.26953125,-1
585.44921875,-1
683.59375,-1
706.54296875,-1
788.0859375,-1
830.078125,-1
838.37890625,-1
839.35546875,-1
839.84375,-1
840.8203125,-1
849.12109375,-1
850.5859375,-1
861.328125,-1
862.3046875,-1
873.53515625,-1
877.9296875,-1
886.71875,-1
898.92578125,-1
899.90234375,-1
909.1796875,-1
910.15625,-1
922.36328125,-1
936.03515625,-1
943.84765625,-1
954.1015625,-1
999.0234375,-1
1009.765625,-1
1333.49609375,-1
1334.47265625,-1
1342.28515625,-1
1343.75,-1
1351.5625,-1
1353.02734375,-1
1357.91015625,-1
1364.74609375,-1
1366.2109375,-1
1742.1875,-1
1743.1640625,-1
1750.48828125,-1
1753.90625,-1
1754.8828125,-1
1759.765625,-1
1760.25390625,-1
1761.23046875,-1
1768.06640625,-1
1769.04296875,-1
1778.80859375,-1
1780.2734375,-1
1791.9921875,-1
1793.45703125,-1
1806.15234375,-1
1807.12890625,-1
1817.3828125,-1
1829.1015625,-1
1875.0,-1
1883.7890625,-1
1895.99609375,-1
1906.25,-1
1921.38671875,-1
1934.5703125,-1
1948.73046875,-1
1960.44921875,-1
1972.16796875,-1
1984.86328125,-1
1995.1171875,-1
2019.53125,-1
2028.3203125,-1
2040.52734375,-1
2095.21484375,-1
2155.76171875,-1
2257.8125,-1
2285.64453125,-1
2312.01171875,-1
2337.890625,-1
2359.375,-1
2382.32421875,-1
2394.04296875,-1
2455.078125,-1
2461.42578125,-1
2470.21484375,-1
2471.19140625,-1
2478.515625,-1
2479.4921875,-1
2480.95703125,-1
2494.140625,-1
2506.34765625,-1
2521.484375,-1
2537.109375,-1
2583.984375,-1
2620.60546875,-1
2739.74609375,-1
2843.26171875,-1
2844.23828125,-1
2852.5390625,-1
2861.328125,-1
2862.3046875,-1
2868.65234375,-1
2869.140625,-1
2869.62890625,-1
2870.1171875,-1
2871.09375,-1
2878.41796875,-1
2879.39453125,-1
2880.37109375,-1
2881.8359375,-1
2890.13671875,-1
2892.578125,-1
2904.78515625,-1
3121.09375,-1
3162.59765625,-1
3172.36328125,-1
3532.71484375,-1
3543.9453125,-1
3561.5234375,-1
3571.2890625,-1
3584.47265625,-1
3944.82421875,-1
3951.66015625,-1
3952.63671875,-1
3963.37890625,-1
