time,channel_idx
38.57421875,-1
46.38671875,-1
47.8515625,-1
59.5703125,-1
75.1953125,-1
89.35546875,-1
105.95703125,-1
120.1171875,-1
138.18359375,-1
159.1796875,-1
191.40625,-1
204.58984375,-1
231.93359375,-1
257.32421875,-1
268.5546875,-1
273.92578125,-1
279.78515625,-1
319.3359375,-1
429.19921875,-1
434.5703125,-1
443.84765625,-1
465.33203125,-1
471.6796875,-1
491.2109375,-1
538.0859375,-1
563.4765625,-1
573.73046875,-1
584.9609375,-1
592.7734375,-1
692.87109375,-1
711.42578125,-1
723.6328125,-1
745.1171875,-1
768.5546875,-1
806.640625,-1
819.82421875,-1
830.078125,-1
836.42578125,-1
858.88671875,-1
871.09375,-1
887.6953125,-1
894.04296875,-1
916.015625,-1
922.8515625,-1
962.890625,-1
965.8203125,-1
974.12109375,-1
976.07421875,-1
985.83984375,-1
990.234375,-1
991.2109375,-1
992.1875,-1
998.046875,-1
998.53515625,-1
999.0234375,-1
999.51171875,-1
1000.0,-1
1000.48828125,-1
1008.30078125,-1
1008.7890625,-1
1009.27734375,-1
1009.765625,-1
1010.25390625,-1
1010.7421875,-1
1011.23046875,-1
1018.06640625,-1
1018.5546875,-1
1019.04296875,-1
1019.53125,-1
1020.01953125,-1
1020.5078125,-1
1021.484375,-1
1029.296875,-1
1031.25,-1
1032.2265625,-1
1033.203125,-1
1041.9921875,-1
1043.9453125,-1
1070.80078125,-1
1083.49609375,-1
1104.00390625,-1
1112.79296875,-1
1122.0703125,-1
1135.25390625,-1
1143.06640625,-1
1150.87890625,-1
1178.22265625,-1
1186.03515625,-1
1193.84765625,-1
1209.9609375,-1
1225.09765625,-1
1235.83984375,-1
1244.62890625,-1
1262.20703125,-1
1274.4140625,-1
1286.1328125,-1
1296.875,-1
1309.08203125,-1
1324.21875,-1
1339.35546875,-1
1375.9765625,-1
1383.30078125,-1
1408.203125,-1
1413.57421875,-1
1456.54296875,-1
1508.7890625,-1
1522.94921875,-1
1531.25,-1
1541.9921875,-1
1553.7109375,-1
1562.5,-1
1571.2890625,-1
1592.7734375,-1
1602.5390625,-1
1612.3046875,-1
1620.60546875,-1
1636.71875,-1
1678.7109375,-1
1685.05859375,-1
1700.68359375,-1
1710.44921875,-1
1720.703125,-1
1736.81640625,-1
1742.67578125,-1
1752.9296875,-1
1783.69140625,-1
1793.45703125,-1
1814.453125,-1
1821.77734375,-1
1841.30859375,-1
1858.3984375,-1
1866.69921875,-1
1879.8828125,-1
1898.4375,-1
1913.57421875,-1
1922.36328125,-1
1957.03125,-1
1967.7734375,-1
1979.4921875,-1
2075.1953125,-1
2082.51953125,-1
2131.34765625,-1
2145.01953125,-1
2174.31640625,-1
2223.14453125,-1
2264.16015625,-1
2271.97265625,-1
2284.66796875,-1
2319.82421875,-1
2332.51953125,-1
2343.26171875,-1
2357.91015625,-1
2369.140625,-1
2378.41796875,-1
2386.71875,-1
2412.109375,-1
2420.8984375,-1
2426.26953125,-1
2457.51953125,-1
2463.37890625,-1
2477.05078125,-1
2490.72265625,-1
2503.90625,-1
2510.7421875,-1
2525.87890625,-1
2536.1328125,-1
2545.41015625,-1
2565.91796875,-1
2583.49609375,-1
2591.30859375,-1
2600.5859375,-1
2614.2578125,-1
2622.55859375,-1
2650.390625,-1
2661.1328125,-1
2671.38671875,-1
2686.03515625,-1
2967.7734375,-1
2977.05078125,-1
3100.09765625,-1
3110.3515625,-1
3122.55859375,-1
3133.7890625,-1
3144.53125,-1
3154.78515625,-1
3165.0390625,-1
3177.24609375,-1
3187.01171875,-1
3202.1484375,-1
3261.71875,-1
3406.73828125,-1
3429.19921875,-1
3516.6015625,-1
3528.3203125,-1
3666.50390625,-1
3679.6875,-1
3702.63671875,-1
3711.42578125,-1
3715.8203125,-1
3746.58203125,-1
3762.20703125,-1
3768.06640625,-1
3791.015625,-1
3795.41015625,-1
3809.08203125,-1
3818.359375,-1
3828.125,-1
3919.921875,-1
4102.5390625,-1
4152.83203125,-1
4161.1328125,-1
4170.41015625,-1
4204.58984375,-1
4213.37890625,-1
4229.00390625,-1
4239.74609375,-1
4265.625,-1
4274.90234375,-1
4279.296875,-1
4293.9453125,-1
4311.03515625,-1
4332.51953125,-1
4333.984375,-1
4376.953125,-1
4385.25390625,-1
4387.20703125,-1
4396.97265625,-1
4398.4375,-1
4408.203125,-1
4409.1796875,-1
4410.64453125,-1
4421.38671875,-1
4422.36328125,-1
4422.8515625,-1
4431.640625,-1
4432.6171875,-1
4433.59375,-1
4434.5703125,-1
4435.546875,-1
4444.82421875,-1
4446.2890625,-1
4446.77734375,-1
4447.265625,-1
4448.2421875,-1
4458.49609375,-1
4460.44921875,-1
4470.703125,-1
4500.0,-1
4686.03515625,-1
4717.28515625,-1
4731.4453125,-1
4746.09375,-1
4763.18359375,-1
4770.5078125,-1
4779.296875,-1
4801.7578125,-1
4812.01171875,-1
4824.70703125,-1
4833.49609375,-1
4879.8828125,-1
4921.875,-1
4939.453125,-1
4944.82421875,-1
4954.58984375,-1
4997.55859375,-1
5005.859375,-1
5027.83203125,-1
5035.15625,-1
5041.9921875,-1
5050.78125,-1
5058.59375,-1
5075.1953125,-1
5081.54296875,-1
5168.45703125,-1
5181.640625,-1
5194.82421875,-1
5217.7734375,-1
5220.21484375,-1
5227.5390625,-1
5255.37109375,-1
5265.625,-1
5277.34375,-1
5286.1328125,-1
5293.9453125,-1
5319.3359375,-1
5342.7734375,-1
5350.5859375,-1
5362.3046875,-1
5371.09375,-1
5381.8359375,-1
5391.6015625,-1
5405.76171875,-1
5413.0859375,-1
5420.41015625,-1
5427.24609375,-1
5474.12109375,-1
5496.58203125,-1
5520.99609375,-1
5555.17578125,-1
5566.40625,-1
5729.98046875,-1
5827.1484375,-1
5955.56640625,-1
5963.37890625,-1
5977.05078125,-1
6008.30078125,-1
6018.5546875,-1
6023.92578125,-1
6055.6640625,-1
6066.40625,-1
6073.73046875,-1
6086.42578125,-1
6096.19140625,-1
6159.66796875,-1
6276.85546875,-1
6334.47265625,-1
6350.09765625,-1
6383.7890625,-1
6393.5546875,-1
6438.96484375,-1
6452.63671875,-1
6611.81640625,-1
6638.671875,-1
6649.4140625,-1
6672.8515625,-1
6693.359375,-1
6744.62890625,-1
6821.77734375,-1
6866.2109375,-1
6875.48828125,-1
6891.11328125,-1
6924.31640625,-1
6931.640625,-1
6942.87109375,-1
6950.1953125,-1
6950.68359375,-1
6951.66015625,-1
6958.49609375,-1
6959.9609375,-1
6968.26171875,-1
6969.23828125,-1
6970.21484375,-1
6979.98046875,-1
6981.4453125,-1
6982.421875,-1
6989.2578125,-1
6989.74609375,-1
6990.234375,-1
6992.1875,-1
6992.67578125,-1
6995.60546875,-1
6999.51171875,-1
7000.48828125,-1
7002.9296875,-1
7003.41796875,-1
7011.71875,-1
7013.18359375,-1
7014.6484375,-1
7016.11328125,-1
7022.94921875,-1
7023.4375,-1
7023.92578125,-1
7024.90234375,-1
7025.87890625,-1
7035.15625,-1
7035.64453125,-1
7036.1328125,-1
7036.62109375,-1
7037.59765625,-1
7044.921875,-1
7045.8984375,-1
7046.875,-1
7047.36328125,-1
7047.8515625,-1
7056.640625,-1
7057.12890625,-1
7057.6171875,-1
7058.59375,-1
7069.3359375,-1
7069.82421875,-1
7071.77734375,-1
7081.0546875,-1
7082.03125,-1
7082.51953125,-1
7083.0078125,-1
7083.984375,-1
7091.796875,-1
7092.7734375,-1
7093.75,-1
7104.98046875,-1
7108.3984375,-1
7120.60546875,-1
7147.94921875,-1
7217.28515625,-1
7229.00390625,-1
7236.81640625,-1
7241.69921875,-1
7251.953125,-1
7264.16015625,-1
7273.92578125,-1
7296.875,-1
7306.640625,-1
7316.40625,-1
7324.70703125,-1
7331.0546875,-1
7339.35546875,-1
7431.15234375,-1
7456.0546875,-1
7462.890625,-1
7465.8203125,-1
7478.515625,-1
7504.39453125,-1
7551.7578125,-1
7579.1015625,-1
7627.9296875,-1
7637.6953125,-1
7652.34375,-1
7661.62109375,-1
7689.94140625,-1
7737.3046875,-1
7747.55859375,-1
7779.78515625,-1
7803.22265625,-1
7819.3359375,-1
8123.046875,-1
8124.0234375,-1
8132.8125,-1
8185.05859375,-1
8207.03125,-1
8215.33203125,-1
8330.56640625,-1
8347.16796875,-1
8369.62890625,-1
8416.50390625,-1
8443.84765625,-1
8472.16796875,-1
