time,channel_idx
41.9921875,-1
44.43359375,-1
49.31640625,-1
51.7578125,-1
63.4765625,-1
86.9140625,-1
103.02734375,-1
112.79296875,-1
123.53515625,-1
140.625,-1
164.55078125,-1
197.265625,-1
209.47265625,-1
242.67578125,-1
259.765625,-1
272.4609375,-1
276.3671875,-1
283.69140625,-1
321.2890625,-1
430.6640625,-1
438.96484375,-1
448.73046875,-1
467.7734375,-1
474.609375,-1
495.1171875,-1
541.50390625,-1
568.84765625,-1
579.58984375,-1
590.33203125,-1
691.89453125,-1
709.47265625,-1
722.16796875,-1
740.72265625,-1
764.16015625,-1
803.22265625,-1
812.01171875,-1
825.68359375,-1
833.49609375,-1
838.37890625,-1
863.76953125,-1
875.0,-1
890.625,-1
899.90234375,-1
918.9453125,-1
959.9609375,-1
968.26171875,-1
970.703125,-1
980.46875,-1
981.93359375,-1
988.28125,-1
994.140625,-1
994.62890625,-1
995.1171875,-1
995.60546875,-1
996.09375,-1
1002.44140625,-1
1002.9296875,-1
1003.41796875,-1
1003.90625,-1
1004.39453125,-1
1004.8828125,-1
1005.37109375,-1
1013.18359375,-1
1013.671875,-1
1014.16015625,-1
1014.6484375,-1
1015.13671875,-1
1015.625,-1
1016.6015625,-1
1023.4375,-1
1024.90234375,-1
1025.390625,-1
1025.87890625,-1
1026.3671875,-1
1036.62109375,-1
1037.109375,-1
1039.0625,-1
1048.33984375,-1
1075.1953125,-1
1101.5625,-1
1108.3984375,-1
1116.2109375,-1
1124.51171875,-1
1138.671875,-1
1145.5078125,-1
1152.83203125,-1
1179.6875,-1
1189.94140625,-1
1196.2890625,-1
1221.19140625,-1
1227.5390625,-1
1238.76953125,-1
1258.30078125,-1
1272.4609375,-1
1280.76171875,-1
1291.50390625,-1
1301.7578125,-1
1319.82421875,-1
1328.125,-1
1375.0,-1
1385.7421875,-1
1409.66796875,-1
1415.0390625,-1
1459.9609375,-1
1512.20703125,-1
1527.83203125,-1
1537.59765625,-1
1548.33984375,-1
1557.12890625,-1
1567.87109375,-1
1574.70703125,-1
1599.12109375,-1
1607.91015625,-1
1616.2109375,-1
1623.53515625,-1
1638.671875,-1
1680.17578125,-1
1695.80078125,-1
1705.56640625,-1
1714.84375,-1
1722.65625,-1
1739.2578125,-1
1749.51171875,-1
1779.296875,-1
1788.0859375,-1
1798.828125,-1
1817.87109375,-1
1834.47265625,-1
1854.00390625,-1
1863.28125,-1
1870.60546875,-1
1895.01953125,-1
1910.64453125,-1
1917.48046875,-1
1927.24609375,-1
1959.9609375,-1
1974.12109375,-1
1981.4453125,-1
2078.61328125,-1
2128.90625,-1
2146.484375,-1
