time,channel_idx
112.3046875,-1
124.0234375,-1
152.34375,-1
195.3125,-1
198.2421875,-1
216.796875,-1
219.23828125,-1
235.3515625,-1
264.6484375,-1
267.578125,-1
274.90234375,-1
277.83203125,-1
281.73828125,-1
283.69140625,-1
286.1328125,-1
306.640625,-1
311.03515625,-1
320.3125,-1
322.75390625,-1
326.171875,-1
338.37890625,-1
357.421875,-1
360.3515625,-1
369.140625,-1
371.09375,-1
375.48828125,-1
390.13671875,-1
405.76171875,-1
408.203125,-1
419.43359375,-1
423.828125,-1
425.78125,-1
430.6640625,-1
433.10546875,-1
435.546875,-1
444.3359375,-1
447.75390625,-1
450.68359375,-1
454.1015625,-1
495.1171875,-1
498.53515625,-1
536.1328125,-1
540.0390625,-1
542.48046875,-1
561.5234375,-1
563.96484375,-1
567.3828125,-1
570.3125,-1
574.21875,-1
593.26171875,-1
610.3515625,-1
614.2578125,-1
617.67578125,-1
621.58203125,-1
624.0234375,-1
624.51171875,-1
657.71484375,-1
660.15625,-1
662.109375,-1
666.015625,-1
668.45703125,-1
675.78125,-1
679.6875,-1
700.68359375,-1
703.125,-1
714.84375,-1
718.26171875,-1
724.609375,-1
727.5390625,-1
738.76953125,-1
749.51171875,-1
776.85546875,-1
785.64453125,-1
795.8984375,-1
798.33984375,-1
805.6640625,-1
808.10546875,-1
814.94140625,-1
817.3828125,-1
830.56640625,-1
833.984375,-1
851.07421875,-1
858.88671875,-1
862.79296875,-1
865.72265625,-1
877.9296875,-1
898.4375,-1
900.390625,-1
911.62109375,-1
922.36328125,-1
924.8046875,-1
956.0546875,-1
958.984375,-1
962.890625,-1
965.33203125,-1
969.7265625,-1
973.6328125,-1
980.46875,-1
987.3046875,-1
993.65234375,-1
1031.25,-1
1039.55078125,-1
1042.48046875,-1
1046.38671875,-1
1050.78125,-1
1053.22265625,-1
1068.359375,-1
1089.84375,-1
1111.328125,-1
1114.74609375,-1
1129.8828125,-1
1137.20703125,-1
1164.55078125,-1
1166.50390625,-1
1168.9453125,-1
1172.36328125,-1
1232.91015625,-1
