time,channel_idx
111.328125,-1
113.76953125,-1
125.0,-1
153.3203125,-1
196.2890625,-1
215.8203125,-1
218.26171875,-1
234.375,-1
236.81640625,-1
266.11328125,-1
273.92578125,-1
276.3671875,-1
280.2734375,-1
282.71484375,-1
285.15625,-1
305.6640625,-1
310.05859375,-1
317.3828125,-1
321.77734375,-1
325.1953125,-1
327.63671875,-1
339.35546875,-1
358.88671875,-1
366.2109375,-1
370.1171875,-1
372.55859375,-1
376.46484375,-1
391.6015625,-1
406.73828125,-1
409.66796875,-1
420.41015625,-1
424.8046875,-1
427.24609375,-1
431.640625,-1
434.5703125,-1
443.359375,-1
446.2890625,-1
449.21875,-1
452.63671875,-1
493.65234375,-1
496.58203125,-1
500.0,-1
538.57421875,-1
541.015625,-1
560.546875,-1
562.98828125,-1
565.4296875,-1
568.84765625,-1
572.75390625,-1
575.68359375,-1
594.23828125,-1
612.3046875,-1
615.234375,-1
619.140625,-1
623.046875,-1
625.48828125,-1
658.69140625,-1
661.1328125,-1
663.57421875,-1
667.48046875,-1
674.31640625,-1
678.22265625,-1
681.15234375,-1
702.1484375,-1
713.8671875,-1
716.796875,-1
719.23828125,-1
725.5859375,-1
728.515625,-1
739.74609375,-1
750.48828125,-1
777.83203125,-1
786.62109375,-1
796.875,-1
799.31640625,-1
806.640625,-1
809.5703125,-1
815.91796875,-1
829.1015625,-1
832.03125,-1
834.9609375,-1
852.5390625,-1
860.3515625,-1
864.2578125,-1
876.46484375,-1
887.6953125,-1
899.4140625,-1
910.64453125,-1
912.59765625,-1
923.33984375,-1
934.5703125,-1
958.0078125,-1
961.9140625,-1
964.35546875,-1
968.75,-1
972.16796875,-1
974.609375,-1
981.4453125,-1
992.67578125,-1
1030.2734375,-1
1037.59765625,-1
1041.015625,-1
1044.921875,-1
1047.36328125,-1
1052.24609375,-1
1067.3828125,-1
1069.82421875,-1
1090.8203125,-1
1112.79296875,-1
1115.72265625,-1
1130.859375,-1
1138.18359375,-1
1165.52734375,-1
1167.48046875,-1
1170.41015625,-1
1173.33984375,-1
1233.88671875,-1
1262.6953125,-1
1265.13671875,-1
1276.3671875,-1
1279.78515625,-1
1282.71484375,-1
1306.15234375,-1
1308.59375,-1
1312.01171875,-1
1359.86328125,-1
1362.79296875,-1
1375.0,-1
1378.90625,-1
1381.34765625,-1
1411.62109375,-1
1414.0625,-1
1416.50390625,-1
1423.33984375,-1
1426.26953125,-1
1429.19921875,-1
1431.640625,-1
1434.08203125,-1
1447.265625,-1
1494.140625,-1
1497.55859375,-1
1544.43359375,-1
1547.36328125,-1
1547.8515625,-1
