time,channel_idx
44.921875,-1
52.24609375,-1
53.22265625,-1
111.81640625,-1
123.53515625,-1
285.15625,-1
504.39453125,-1
543.45703125,-1
569.3359375,-1
580.078125,-1
591.30859375,-1
604.98046875,-1
646.97265625,-1
666.9921875,-1
678.7109375,-1
692.3828125,-1
700.1953125,-1
710.9375,-1
767.578125,-1
775.390625,-1
806.15234375,-1
812.5,-1
835.9375,-1
864.74609375,-1
876.46484375,-1
893.06640625,-1
900.390625,-1
930.17578125,-1
969.7265625,-1
980.46875,-1
996.09375,-1
996.58203125,-1
997.0703125,-1
997.55859375,-1
998.046875,-1
1003.90625,-1
1004.39453125,-1
1004.8828125,-1
1005.37109375,-1
1005.859375,-1
1006.34765625,-1
1006.8359375,-1
1014.6484375,-1
1015.13671875,-1
1015.625,-1
1016.11328125,-1
1016.6015625,-1
1017.08984375,-1
1017.578125,-1
1024.4140625,-1
1024.90234375,-1
1025.390625,-1
1025.87890625,-1
1026.3671875,-1
1026.85546875,-1
1027.34375,-1
1028.3203125,-1
1038.0859375,-1
1038.57421875,-1
1039.0625,-1
1040.0390625,-1
1048.828125,-1
1049.8046875,-1
1063.96484375,-1
1076.66015625,-1
1087.890625,-1
1101.07421875,-1
1110.3515625,-1
1118.1640625,-1
1127.9296875,-1
1141.11328125,-1
1148.92578125,-1
1155.76171875,-1
1166.50390625,-1
1176.7578125,-1
1183.10546875,-1
1191.89453125,-1
1216.30859375,-1
1241.69921875,-1
1250.9765625,-1
1293.9453125,-1
1330.56640625,-1
1388.671875,-1
1413.0859375,-1
1423.828125,-1
1430.17578125,-1
1435.546875,-1
1453.61328125,-1
1462.40234375,-1
1549.31640625,-1
1559.5703125,-1
1577.63671875,-1
1619.140625,-1
1626.46484375,-1
1655.2734375,-1
1684.08203125,-1
1706.54296875,-1
1716.30859375,-1
1725.5859375,-1
1748.53515625,-1
1791.015625,-1
1820.80078125,-1
1857.91015625,-1
1905.2734375,-1
1919.43359375,-1
1962.890625,-1
2081.54296875,-1
2137.20703125,-1
2149.4140625,-1
2150.390625,-1
2181.15234375,-1
2270.01953125,-1
2290.52734375,-1
2291.50390625,-1
2325.68359375,-1
2349.12109375,-1
2376.46484375,-1
2384.765625,-1
2427.24609375,-1
2542.96875,-1
2565.91796875,-1
2597.65625,-1
2605.95703125,-1
2629.39453125,-1
2640.625,-1
2667.48046875,-1
2677.24609375,-1
2690.91796875,-1
2704.1015625,-1
2717.7734375,-1
2728.515625,-1
2750.48828125,-1
2759.765625,-1
2806.640625,-1
2872.55859375,-1
2914.55078125,-1
2973.14453125,-1
3056.640625,-1
3098.14453125,-1
3105.46875,-1
3128.90625,-1
3139.6484375,-1
3150.87890625,-1
3163.57421875,-1
3173.828125,-1
3193.84765625,-1
3207.03125,-1
3219.7265625,-1
3244.140625,-1
3266.6015625,-1
3295.41015625,-1
3357.91015625,-1
3372.0703125,-1
3382.32421875,-1
3390.13671875,-1
3402.34375,-1
3412.109375,-1
3434.5703125,-1
3444.3359375,-1
3489.74609375,-1
3520.99609375,-1
3556.15234375,-1
3567.87109375,-1
3579.1015625,-1
3587.890625,-1
3596.19140625,-1
3607.91015625,-1
3634.27734375,-1
3640.625,-1
3670.41015625,-1
3684.5703125,-1
3694.82421875,-1
3721.6796875,-1
3767.08984375,-1
3775.87890625,-1
3801.7578125,-1
3827.1484375,-1
3859.375,-1
3866.69921875,-1
3886.71875,-1
3909.1796875,-1
3917.96875,-1
3927.24609375,-1
3953.125,-1
3969.23828125,-1
3979.4921875,-1
4020.01953125,-1
4028.3203125,-1
4051.26953125,-1
4063.4765625,-1
4090.8203125,-1
4102.05078125,-1
4108.88671875,-1
4135.25390625,-1
4158.203125,-1
4167.48046875,-1
4176.26953125,-1
4210.9375,-1
4219.23828125,-1
4246.09375,-1
4261.23046875,-1
4272.4609375,-1
4299.8046875,-1
4309.08203125,-1
4328.125,-1
4338.8671875,-1
4347.65625,-1
4382.32421875,-1
4393.06640625,-1
4403.3203125,-1
4404.78515625,-1
4406.73828125,-1
4415.0390625,-1
4416.015625,-1
4416.9921875,-1
4427.24609375,-1
4427.734375,-1
4428.22265625,-1
4428.7109375,-1
4429.19921875,-1
4430.17578125,-1
4438.96484375,-1
4439.94140625,-1
4440.91796875,-1
