time,channel_idx
1378.90625,-1
1381.8359375,-1
1498.046875,-1
1547.8515625,-1
1595.21484375,-1
1598.14453125,-1
1623.53515625,-1
1642.08984375,-1
1645.01953125,-1
1681.640625,-1
1684.08203125,-1
1727.05078125,-1
1737.3046875,-1
1783.69140625,-1
1822.265625,-1
1841.796875,-1
1849.12109375,-1
1860.3515625,-1
1867.1875,-1
2075.68359375,-1
2114.2578125,-1
2179.6875,-1
2187.98828125,-1
2203.125,-1
2206.0546875,-1
2226.07421875,-1
2245.1171875,-1
2266.6015625,-1
2269.53125,-1
2272.94921875,-1
2320.3125,-1
2371.58203125,-1
2415.0390625,-1
2496.58203125,-1
2564.94140625,-1
2586.9140625,-1
2591.30859375,-1
2786.62109375,-1
2793.9453125,-1
2796.875,-1
3293.9453125,-1
3415.0390625,-1
3449.70703125,-1
3776.3671875,-1
3779.296875,-1
3800.78125,-1
3804.6875,-1
3814.94140625,-1
3830.56640625,-1
3922.8515625,-1
3925.78125,-1
4012.20703125,-1
4161.62109375,-1
4277.34375,-1
4280.76171875,-1
4295.41015625,-1
4996.58203125,-1
5063.96484375,-1
5070.3125,-1
5186.5234375,-1
5192.87109375,-1
5194.82421875,-1
5197.265625,-1
5219.23828125,-1
5237.3046875,-1
5264.16015625,-1
5286.1328125,-1
5302.734375,-1
5310.546875,-1
5318.359375,-1
5321.2890625,-1
5325.1953125,-1
5328.61328125,-1
5341.30859375,-1
5352.5390625,-1
5360.83984375,-1
5371.58203125,-1
5420.8984375,-1
5423.33984375,-1
5460.9375,-1
5463.37890625,-1
5483.3984375,-1
5494.62890625,-1
5506.8359375,-1
5796.38671875,-1
5799.31640625,-1
5848.6328125,-1
5878.90625,-1
5897.94921875,-1
5913.57421875,-1
5972.16796875,-1
5974.609375,-1
5996.09375,-1
6002.44140625,-1
6010.7421875,-1
6017.08984375,-1
6145.99609375,-1
6196.77734375,-1
6199.21875,-1
6243.65234375,-1
6246.58203125,-1
6330.56640625,-1
6333.49609375,-1
6350.09765625,-1
6406.25,-1
6421.875,-1
6439.453125,-1
6475.5859375,-1
6494.140625,-1
6510.25390625,-1
6516.6015625,-1
6524.4140625,-1
6538.0859375,-1
6602.05078125,-1
6604.98046875,-1
6621.58203125,-1
6650.390625,-1
6731.93359375,-1
6792.48046875,-1
6795.8984375,-1
6808.59375,-1
6826.66015625,-1
6875.9765625,-1
6948.73046875,-1
6956.54296875,-1
6966.30859375,-1
6968.75,-1
6982.91015625,-1
6985.3515625,-1
6989.74609375,-1
6990.234375,-1
6992.1875,-1
6992.67578125,-1
6994.62890625,-1
6995.1171875,-1
6995.60546875,-1
6997.55859375,-1
6998.046875,-1
6998.53515625,-1
7000.9765625,-1
7001.46484375,-1
7001.953125,-1
7005.37109375,-1
7005.859375,-1
7008.30078125,-1
7008.7890625,-1
7011.23046875,-1
7011.71875,-1
7014.16015625,-1
7023.92578125,-1
7326.66015625,-1
7334.47265625,-1
7354.98046875,-1
7370.60546875,-1
7373.046875,-1
7393.06640625,-1
7431.15234375,-1
7468.26171875,-1
7557.12890625,-1
7695.80078125,-1
7698.73046875,-1
7765.13671875,-1
