time,channel_idx
48.33984375,-1
49.8046875,-1
56.640625,-1
109.375,-1
120.60546875,-1
282.71484375,-1
501.953125,-1
541.015625,-1
565.4296875,-1
575.68359375,-1
585.9375,-1
595.703125,-1
644.53125,-1
664.0625,-1
672.36328125,-1
681.640625,-1
695.80078125,-1
706.0546875,-1
714.35546875,-1
770.01953125,-1
785.15625,-1
809.08203125,-1
832.51953125,-1
859.86328125,-1
870.1171875,-1
881.8359375,-1
896.484375,-1
925.29296875,-1
965.8203125,-1
976.5625,-1
993.65234375,-1
994.62890625,-1
1000.0,-1
1000.48828125,-1
1000.9765625,-1
1001.46484375,-1
1001.953125,-1
1002.44140625,-1
1008.7890625,-1
1009.27734375,-1
1009.765625,-1
1010.25390625,-1
1010.7421875,-1
1011.23046875,-1
1011.71875,-1
1012.20703125,-1
1019.53125,-1
1020.01953125,-1
1020.5078125,-1
1020.99609375,-1
1021.484375,-1
1021.97265625,-1
1022.4609375,-1
1023.4375,-1
1030.76171875,-1
1031.25,-1
1031.73828125,-1
1032.2265625,-1
1032.71484375,-1
1041.9921875,-1
1042.96875,-1
1043.9453125,-1
1044.921875,-1
1056.640625,-1
1071.2890625,-1
1081.54296875,-1
1095.703125,-1
1106.4453125,-1
1114.2578125,-1
1122.55859375,-1
1130.859375,-1
1144.04296875,-1
1151.85546875,-1
1160.64453125,-1
1174.8046875,-1
1180.17578125,-1
1189.453125,-1
1195.80078125,-1
1218.75,-1
1244.62890625,-1
1254.39453125,-1
1296.875,-1
1333.49609375,-1
1391.6015625,-1
1415.52734375,-1
1426.26953125,-1
1432.6171875,-1
1437.98828125,-1
1458.0078125,-1
1466.30859375,-1
1554.6875,-1
1563.4765625,-1
1580.078125,-1
1622.55859375,-1
1638.671875,-1
1658.69140625,-1
1687.01171875,-1
1712.40234375,-1
1722.16796875,-1
1745.60546875,-1
1793.45703125,-1
1823.2421875,-1
1859.86328125,-1
1908.203125,-1
1923.33984375,-1
1965.33203125,-1
2084.47265625,-1
2135.25390625,-1
2147.4609375,-1
2152.83203125,-1
2178.7109375,-1
2272.4609375,-1
2288.57421875,-1
2293.45703125,-1
2323.2421875,-1
2346.6796875,-1
2378.41796875,-1
2387.20703125,-1
2429.19921875,-1
2545.8984375,-1
2568.359375,-1
2601.07421875,-1
2609.375,-1
2637.20703125,-1
2649.90234375,-1
2673.33984375,-1
2687.5,-1
2699.21875,-1
2708.0078125,-1
2721.6796875,-1
2747.55859375,-1
2756.8359375,-1
2803.7109375,-1
2853.515625,-1
2884.27734375,-1
2916.50390625,-1
2975.5859375,-1
3059.08203125,-1
3100.09765625,-1
3108.88671875,-1
3133.7890625,-1
3144.53125,-1
3156.25,-1
3167.48046875,-1
3190.4296875,-1
3203.61328125,-1
3211.9140625,-1
3226.07421875,-1
3247.0703125,-1
3273.4375,-1
3298.33984375,-1
3360.83984375,-1
3374.51171875,-1
3385.7421875,-1
3394.04296875,-1
3404.78515625,-1
3415.0390625,-1
3437.98828125,-1
3463.8671875,-1
3503.90625,-1
3537.109375,-1
3562.01171875,-1
3571.2890625,-1
3582.03125,-1
3592.28515625,-1
3604.00390625,-1
3613.28125,-1
3638.18359375,-1
3667.48046875,-1
3678.22265625,-1
3687.98828125,-1
3719.23828125,-1
3750.0,-1
3770.5078125,-1
3799.31640625,-1
3821.2890625,-1
3832.51953125,-1
3862.79296875,-1
3883.7890625,-1
3905.76171875,-1
3914.55078125,-1
3924.31640625,-1
3949.70703125,-1
3964.84375,-1
3973.6328125,-1
3996.09375,-1
4022.94921875,-1
4035.15625,-1
4060.05859375,-1
4066.89453125,-1
4093.26171875,-1
4105.46875,-1
4131.34765625,-1
4141.6015625,-1
4163.57421875,-1
4172.8515625,-1
4207.51953125,-1
4215.8203125,-1
4243.1640625,-1
4258.30078125,-1
4268.5546875,-1
4295.8984375,-1
4306.640625,-1
4324.21875,-1
4336.42578125,-1
4342.28515625,-1
4353.02734375,-1
4386.71875,-1
4397.94921875,-1
4399.90234375,-1
4409.1796875,-1
4410.15625,-1
4411.1328125,-1
4421.38671875,-1
4422.36328125,-1
4423.33984375,-1
4424.8046875,-1
4432.12890625,-1
4433.10546875,-1
4433.59375,-1
4434.08203125,-1
4435.05859375,-1
4444.82421875,-1
4445.80078125,-1
4446.77734375,-1
4447.75390625,-1
4458.49609375,-1
4459.47265625,-1
4470.21484375,-1
4472.16796875,-1
4473.6328125,-1
4484.86328125,-1
4501.953125,-1
4511.23046875,-1
4521.97265625,-1
4733.3984375,-1
4742.1875,-1
4765.625,-1
4772.94921875,-1
4803.7109375,-1
4837.40234375,-1
4847.16796875,-1
4864.74609375,-1
4874.51171875,-1
4907.2265625,-1
4917.48046875,-1
4933.59375,-1
4948.2421875,-1
5031.25,-1
5062.5,-1
5114.74609375,-1
5221.19140625,-1
5229.00390625,-1
5236.328125,-1
5244.62890625,-1
5256.34765625,-1
5267.578125,-1
5279.296875,-1
5297.8515625,-1
5320.80078125,-1
5328.125,-1
5344.7265625,-1
5352.05078125,-1
5371.09375,-1
5383.30078125,-1
5392.578125,-1
5403.80859375,-1
5414.55078125,-1
5476.5625,-1
5489.74609375,-1
5499.0234375,-1
5511.71875,-1
5522.94921875,-1
5534.1796875,-1
5542.96875,-1
5552.734375,-1
5558.10546875,-1
5568.359375,-1
5583.49609375,-1
5595.703125,-1
5610.3515625,-1
5630.37109375,-1
5637.20703125,-1
5702.1484375,-1
5732.91015625,-1
5764.16015625,-1
5798.828125,-1
5804.19921875,-1
5829.1015625,-1
5839.35546875,-1
5857.421875,-1
5871.58203125,-1
5901.85546875,-1
5958.49609375,-1
5966.796875,-1
5979.4921875,-1
6004.39453125,-1
6021.484375,-1
6026.85546875,-1
6058.59375,-1
6075.68359375,-1
6083.984375,-1
6095.703125,-1
6107.421875,-1
6118.65234375,-1
6141.11328125,-1
6163.0859375,-1
6176.26953125,-1
6209.9609375,-1
6230.46875,-1
6258.7890625,-1
6279.78515625,-1
6460.9375,-1
6471.19140625,-1
6523.4375,-1
6552.24609375,-1
6566.40625,-1
6575.68359375,-1
6614.2578125,-1
6633.30078125,-1
6641.11328125,-1
6651.3671875,-1
6675.78125,-1
6685.546875,-1
6695.80078125,-1
6704.58984375,-1
6739.2578125,-1
6747.55859375,-1
6794.921875,-1
6799.8046875,-1
6806.15234375,-1
6825.1953125,-1
6847.65625,-1
6860.3515625,-1
6867.67578125,-1
6951.66015625,-1
6952.63671875,-1
6959.47265625,-1
6959.9609375,-1
6960.9375,-1
6971.6796875,-1
6972.65625,-1
6980.46875,-1
6983.3984375,-1
6984.375,-1
6990.234375,-1
6991.69921875,-1
6992.67578125,-1
6993.65234375,-1
7002.9296875,-1
7003.90625,-1
7007.8125,-1
7013.18359375,-1
7014.16015625,-1
7015.13671875,-1
7016.11328125,-1
7025.390625,-1
7025.87890625,-1
7026.3671875,-1
7026.85546875,-1
7027.83203125,-1
7036.62109375,-1
7037.109375,-1
7037.59765625,-1
7038.0859375,-1
7038.57421875,-1
7039.55078125,-1
7045.41015625,-1
7046.38671875,-1
7046.875,-1
7047.36328125,-1
7047.8515625,-1
7048.828125,-1
7056.640625,-1
7057.6171875,-1
7058.59375,-1
7059.5703125,-1
7060.546875,-1
7069.3359375,-1
7070.3125,-1
7071.2890625,-1
7072.75390625,-1
7082.03125,-1
7083.0078125,-1
7083.49609375,-1
7083.984375,-1
7084.9609375,-1
7092.28515625,-1
7092.7734375,-1
7093.26171875,-1
7093.75,-1
7094.7265625,-1
7095.703125,-1
7104.98046875,-1
7105.95703125,-1
7106.93359375,-1
7118.1640625,-1
7120.1171875,-1
7129.8828125,-1
7239.74609375,-1
7240.72265625,-1
7251.953125,-1
7264.6484375,-1
7275.390625,-1
7297.8515625,-1
7305.6640625,-1
7317.3828125,-1
7326.66015625,-1
7340.8203125,-1
7416.50390625,-1
7458.984375,-1
7469.7265625,-1
7507.32421875,-1
7533.69140625,-1
7543.45703125,-1
7554.6875,-1
7630.859375,-1
7638.18359375,-1
7662.109375,-1
7687.98828125,-1
7702.1484375,-1
7721.19140625,-1
7728.515625,-1
7737.79296875,-1
7747.0703125,-1
7804.19921875,-1
7827.1484375,-1
7866.69921875,-1
7916.9921875,-1
7940.91796875,-1
7958.984375,-1
8004.39453125,-1
8029.296875,-1
8078.125,-1
8086.9140625,-1
8125.0,-1
8133.30078125,-1
8147.94921875,-1
8160.64453125,-1
8169.921875,-1
8192.87109375,-1
8208.984375,-1
8218.75,-1
8233.3984375,-1
8245.60546875,-1
8291.9921875,-1
8326.171875,-1
8333.984375,-1
8356.93359375,-1
8380.37109375,-1
8391.11328125,-1
8428.7109375,-1
8437.5,-1
8459.47265625,-1
8466.30859375,-1
8480.46875,-1
8494.140625,-1
8505.859375,-1
8516.11328125,-1
8526.85546875,-1
8532.2265625,-1
8541.9921875,-1
8550.29296875,-1
8572.265625,-1
8619.140625,-1
8629.39453125,-1
8639.16015625,-1
8749.0234375,-1
8762.20703125,-1
8796.875,-1
8807.6171875,-1
8820.3125,-1
8830.56640625,-1
8840.8203125,-1
8875.9765625,-1
8925.78125,-1
8936.5234375,-1
8944.3359375,-1
8979.00390625,-1
9042.48046875,-1
9055.17578125,-1
9080.078125,-1
9094.23828125,-1
9103.02734375,-1
9116.69921875,-1
9125.48828125,-1
9135.7421875,-1
9167.96875,-1
9189.453125,-1
9276.3671875,-1
9290.52734375,-1
9301.26953125,-1
9313.4765625,-1
9323.2421875,-1
9324.21875,-1
9331.0546875,-1
9331.54296875,-1
9332.03125,-1
9336.42578125,-1
9336.9140625,-1
9337.40234375,-1
9337.890625,-1
9338.37890625,-1
9343.26171875,-1
9343.75,-1
9344.23828125,-1
9344.7265625,-1
9345.21484375,-1
9345.703125,-1
9351.07421875,-1
9351.5625,-1
9352.05078125,-1
9352.5390625,-1
9353.02734375,-1
9358.88671875,-1
9359.86328125,-1
9408.69140625,-1
9615.234375,-1
9637.6953125,-1
9647.4609375,-1
9657.2265625,-1
9697.75390625,-1
9708.49609375,-1
9718.26171875,-1
9728.515625,-1
9851.07421875,-1
9876.953125,-1
9888.671875,-1
9899.90234375,-1
9911.62109375,-1
9923.33984375,-1
9931.15234375,-1
9945.80078125,-1
9954.1015625,-1
10024.90234375,-1
10036.62109375,-1
10038.0859375,-1
10046.875,-1
10049.31640625,-1
10069.3359375,-1
10119.140625,-1
10130.859375,-1
10224.609375,-1
10263.18359375,-1
10336.42578125,-1
10344.23828125,-1
10354.4921875,-1
10542.96875,-1
10551.7578125,-1
10560.546875,-1
10591.30859375,-1
10598.14453125,-1
10611.328125,-1
10619.140625,-1
10647.4609375,-1
10661.1328125,-1
10700.1953125,-1
10709.47265625,-1
10719.7265625,-1
10826.66015625,-1
10901.3671875,-1
10909.66796875,-1
10923.828125,-1
10945.3125,-1
10953.61328125,-1
10965.8203125,-1
10975.5859375,-1
10987.3046875,-1
10993.1640625,-1
11013.671875,-1
11022.4609375,-1
11038.0859375,-1
11051.26953125,-1
11083.984375,-1
11104.98046875,-1
11114.2578125,-1
11123.046875,-1
11133.30078125,-1
11134.765625,-1
11226.07421875,-1
11235.83984375,-1
11255.37109375,-1
11256.34765625,-1
11264.16015625,-1
11310.05859375,-1
11365.234375,-1
11370.60546875,-1
11372.55859375,-1
11386.71875,-1
11421.38671875,-1
11426.7578125,-1
11439.94140625,-1
11471.6796875,-1
11479.98046875,-1
11564.453125,-1
11564.94140625,-1
11565.4296875,-1
11566.40625,-1
11570.3125,-1
11570.80078125,-1
11571.2890625,-1
11571.77734375,-1
11572.265625,-1
11577.1484375,-1
11577.63671875,-1
11578.125,-1
11578.61328125,-1
11579.1015625,-1
11579.58984375,-1
11584.9609375,-1
11585.44921875,-1
11585.9375,-1
11586.42578125,-1
11586.9140625,-1
11592.28515625,-1
11595.21484375,-1
11627.9296875,-1
11639.16015625,-1
11675.29296875,-1
11699.70703125,-1
11734.375,-1
11745.1171875,-1
11771.97265625,-1
11796.875,-1
11807.12890625,-1
11817.87109375,-1
11825.68359375,-1
11835.44921875,-1
11845.21484375,-1
11859.86328125,-1
11865.72265625,-1
11915.52734375,-1
11940.4296875,-1
11977.5390625,-1
11988.28125,-1
12012.6953125,-1
12068.84765625,-1
12074.21875,-1
12088.37890625,-1
12096.6796875,-1
12123.046875,-1
12135.25390625,-1
12145.01953125,-1
12158.69140625,-1
12167.96875,-1
12189.94140625,-1
12198.2421875,-1
12245.1171875,-1
12256.8359375,-1
12265.625,-1
12279.296875,-1
12288.57421875,-1
12334.9609375,-1
12343.75,-1
12356.4453125,-1
12404.78515625,-1
12481.4453125,-1
12505.859375,-1
12515.13671875,-1
12526.85546875,-1
12535.15625,-1
12565.91796875,-1
12588.8671875,-1
12594.23828125,-1
12617.1875,-1
12661.62109375,-1
12687.5,-1
12721.19140625,-1
12727.05078125,-1
