time,channel_idx
4.8828125,-1
6.8359375,-1
7.32421875,-1
7.8125,-1
9.765625,-1
10.25390625,-1
13.671875,-1
14.16015625,-1
17.578125,-1
18.06640625,-1
21.97265625,-1
25.87890625,-1
33.69140625,-1
38.0859375,-1
40.52734375,-1
42.96875,-1
46.875,-1
49.31640625,-1
51.7578125,-1
54.6875,-1
57.12890625,-1
61.03515625,-1
61.5234375,-1
63.96484375,-1
72.265625,-1
76.66015625,-1
80.56640625,-1
82.51953125,-1
84.9609375,-1
89.35546875,-1
95.703125,-1
101.5625,-1
113.76953125,-1
116.2109375,-1
141.11328125,-1
143.5546875,-1
146.97265625,-1
151.3671875,-1
154.78515625,-1
157.71484375,-1
174.31640625,-1
176.26953125,-1
176.7578125,-1
181.15234375,-1
184.08203125,-1
189.453125,-1
192.3828125,-1
201.171875,-1
203.125,-1
208.49609375,-1
211.9140625,-1
215.33203125,-1
235.3515625,-1
241.2109375,-1
243.1640625,-1
251.46484375,-1
253.41796875,-1
261.71875,-1
273.92578125,-1
305.6640625,-1
345.21484375,-1
347.65625,-1
351.5625,-1
355.46875,-1
357.91015625,-1
358.3984375,-1
362.79296875,-1
365.72265625,-1
367.67578125,-1
376.46484375,-1
378.41796875,-1
393.5546875,-1
415.52734375,-1
421.38671875,-1
431.15234375,-1
433.59375,-1
435.546875,-1
437.98828125,-1
445.3125,-1
447.265625,-1
449.21875,-1
453.125,-1
455.56640625,-1
465.33203125,-1
468.26171875,-1
472.16796875,-1
474.609375,-1
480.95703125,-1
484.86328125,-1
487.3046875,-1
492.1875,-1
495.1171875,-1
496.58203125,-1
498.53515625,-1
499.0234375,-1
501.953125,-1
503.90625,-1
506.34765625,-1
526.85546875,-1
530.76171875,-1
534.66796875,-1
537.109375,-1
541.50390625,-1
562.5,-1
566.40625,-1
570.80078125,-1
572.75390625,-1
607.91015625,-1
614.74609375,-1
628.90625,-1
632.32421875,-1
641.6015625,-1
644.53125,-1
647.94921875,-1
651.3671875,-1
658.203125,-1
660.64453125,-1
663.57421875,-1
666.50390625,-1
677.734375,-1
682.12890625,-1
685.05859375,-1
688.4765625,-1
691.40625,-1
697.75390625,-1
704.58984375,-1
708.49609375,-1
714.84375,-1
721.19140625,-1
729.4921875,-1
734.375,-1
738.28125,-1
741.2109375,-1
745.1171875,-1
747.55859375,-1
750.0,-1
753.41796875,-1
756.8359375,-1
763.671875,-1
766.11328125,-1
768.5546875,-1
782.71484375,-1
785.15625,-1
785.64453125,-1
789.55078125,-1
791.9921875,-1
800.29296875,-1
807.12890625,-1
809.5703125,-1
824.21875,-1
826.66015625,-1
829.58984375,-1
833.0078125,-1
833.49609375,-1
835.9375,-1
837.890625,-1
840.33203125,-1
840.8203125,-1
843.26171875,-1
848.14453125,-1
856.93359375,-1
860.3515625,-1
