time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
9.765625,-1
16.11328125,-1
17.08984375,-1
18.06640625,-1
19.04296875,-1
27.34375,-1
31.73828125,-1
42.96875,-1
53.7109375,-1
62.01171875,-1
63.96484375,-1
76.171875,-1
140.13671875,-1
150.390625,-1
168.45703125,-1
172.36328125,-1
172.8515625,-1
173.828125,-1
182.6171875,-1
184.08203125,-1
185.05859375,-1
194.82421875,-1
197.265625,-1
206.0546875,-1
208.0078125,-1
221.6796875,-1
232.91015625,-1
245.60546875,-1
255.37109375,-1
270.01953125,-1
283.203125,-1
291.9921875,-1
294.43359375,-1
304.6875,-1
315.91796875,-1
325.1953125,-1
330.56640625,-1
343.75,-1
356.4453125,-1
363.28125,-1
403.3203125,-1
419.43359375,-1
431.15234375,-1
449.21875,-1
457.51953125,-1
468.26171875,-1
471.19140625,-1
479.98046875,-1
480.95703125,-1
488.28125,-1
495.1171875,-1
497.0703125,-1
505.859375,-1
506.8359375,-1
518.5546875,-1
526.3671875,-1
534.66796875,-1
541.9921875,-1
553.7109375,-1
565.91796875,-1
577.63671875,-1
587.40234375,-1
595.21484375,-1
604.4921875,-1
613.28125,-1
622.0703125,-1
637.20703125,-1
643.06640625,-1
653.3203125,-1
665.0390625,-1
676.26953125,-1
686.5234375,-1
693.84765625,-1
704.58984375,-1
710.9375,-1
724.609375,-1
737.3046875,-1
746.09375,-1
755.37109375,-1
779.296875,-1
803.22265625,-1
805.6640625,-1
815.91796875,-1
844.23828125,-1
853.02734375,-1
857.91015625,-1
866.2109375,-1
873.53515625,-1
883.30078125,-1
884.765625,-1
894.04296875,-1
895.5078125,-1
918.45703125,-1
927.734375,-1
945.3125,-1
956.0546875,-1
963.37890625,-1
975.09765625,-1
987.79296875,-1
1004.39453125,-1
1012.6953125,-1
1025.390625,-1
1040.0390625,-1
1054.19921875,-1
1078.61328125,-1
1089.84375,-1
1101.07421875,-1
1127.44140625,-1
1137.6953125,-1
1187.01171875,-1
1204.58984375,-1
1227.05078125,-1
1240.234375,-1
1250.0,-1
1261.71875,-1
1270.01953125,-1
1283.69140625,-1
1293.9453125,-1
1303.7109375,-1
1313.4765625,-1
1318.359375,-1
1336.42578125,-1
1345.703125,-1
1358.88671875,-1
1370.60546875,-1
1381.34765625,-1
1391.11328125,-1
1401.3671875,-1
1406.73828125,-1
1419.921875,-1
1427.734375,-1
1448.2421875,-1
1460.9375,-1
1478.515625,-1
1492.1875,-1
1500.9765625,-1
1509.765625,-1
1510.7421875,-1
1522.94921875,-1
1540.0390625,-1
1553.7109375,-1
1559.5703125,-1
1568.84765625,-1
1577.63671875,-1
1588.8671875,-1
1601.5625,-1
1612.79296875,-1
1613.76953125,-1
1622.55859375,-1
1632.32421875,-1
1643.06640625,-1
1652.83203125,-1
1663.0859375,-1
1673.828125,-1
1684.08203125,-1
1702.63671875,-1
1708.49609375,-1
1721.19140625,-1
1729.4921875,-1
1730.46875,-1
1739.74609375,-1
1741.69921875,-1
1848.14453125,-1
1858.3984375,-1
1873.53515625,-1
1879.39453125,-1
1891.6015625,-1
1896.484375,-1
1896.97265625,-1
1899.4140625,-1
1903.3203125,-1
1907.2265625,-1
1909.66796875,-1
1912.59765625,-1
1932.12890625,-1
1941.40625,-1
1949.70703125,-1
1958.984375,-1
1967.28515625,-1
1970.21484375,-1
1983.3984375,-1
2008.30078125,-1
2019.04296875,-1
2028.80859375,-1
2034.66796875,-1
2043.9453125,-1
2055.6640625,-1
2064.453125,-1
2076.66015625,-1
2154.296875,-1
2161.62109375,-1
2170.8984375,-1
2184.08203125,-1
2201.66015625,-1
2208.984375,-1
2253.90625,-1
2266.6015625,-1
2292.48046875,-1
2300.29296875,-1
2309.5703125,-1
2321.77734375,-1
2332.03125,-1
2341.796875,-1
2417.48046875,-1
2420.8984375,-1
2433.59375,-1
2439.94140625,-1
2583.0078125,-1
2587.40234375,-1
2588.37890625,-1
2588.8671875,-1
2589.84375,-1
2598.14453125,-1
2598.6328125,-1
2619.140625,-1
2625.0,-1
2627.44140625,-1
2630.859375,-1
2632.32421875,-1
2640.625,-1
2641.6015625,-1
2656.25,-1
2664.0625,-1
2665.0390625,-1
2672.8515625,-1
2674.31640625,-1
2684.08203125,-1
2696.2890625,-1
2800.78125,-1
2880.859375,-1
2903.80859375,-1
2930.6640625,-1
2974.12109375,-1
3001.46484375,-1
3013.671875,-1
3025.87890625,-1
3034.1796875,-1
3160.64453125,-1
3207.03125,-1
3231.4453125,-1
3239.74609375,-1
3247.0703125,-1
3249.51171875,-1
3253.41796875,-1
3264.16015625,-1
3272.94921875,-1
3302.734375,-1
3333.984375,-1
3349.609375,-1
3355.95703125,-1
3366.69921875,-1
3379.8828125,-1
3387.6953125,-1
3402.34375,-1
3412.109375,-1
3419.43359375,-1
3429.6875,-1
3439.453125,-1
3450.1953125,-1
3459.47265625,-1
3461.9140625,-1
3465.33203125,-1
3472.16796875,-1
3474.12109375,-1
3481.4453125,-1
3488.28125,-1
3491.2109375,-1
3491.69921875,-1
3492.1875,-1
3496.58203125,-1
3500.48828125,-1
3500.9765625,-1
3502.44140625,-1
3503.41796875,-1
3504.39453125,-1
3513.18359375,-1
3515.13671875,-1
3527.34375,-1
3537.109375,-1
3546.38671875,-1
3554.6875,-1
3556.15234375,-1
3567.87109375,-1
3580.56640625,-1
3592.7734375,-1
3600.09765625,-1
3606.4453125,-1
3614.74609375,-1
3693.84765625,-1
3700.1953125,-1
3700.68359375,-1
3703.125,-1
3708.49609375,-1
3708.984375,-1
3711.42578125,-1
3720.703125,-1
3725.5859375,-1
3732.91015625,-1
3734.86328125,-1
3742.67578125,-1
3749.0234375,-1
3750.48828125,-1
3762.6953125,-1
3764.6484375,-1
3765.625,-1
3776.85546875,-1
3788.57421875,-1
3789.55078125,-1
3794.921875,-1
3803.22265625,-1
3813.96484375,-1
3827.1484375,-1
3841.30859375,-1
3849.609375,-1
3859.375,-1
3937.01171875,-1
3939.453125,-1
3973.6328125,-1
4000.0,-1
4020.99609375,-1
4035.15625,-1
4045.41015625,-1
4046.38671875,-1
4057.6171875,-1
4058.10546875,-1
4059.08203125,-1
4066.40625,-1
4067.87109375,-1
4073.2421875,-1
4074.21875,-1
4084.9609375,-1
4086.42578125,-1
4088.37890625,-1
4095.703125,-1
4097.16796875,-1
4098.14453125,-1
4105.46875,-1
4106.4453125,-1
4107.421875,-1
4115.234375,-1
4118.1640625,-1
4127.9296875,-1
4132.32421875,-1
4143.5546875,-1
4145.99609375,-1
4153.80859375,-1
4155.76171875,-1
4167.48046875,-1
4176.26953125,-1
4181.15234375,-1
4215.33203125,-1
4224.12109375,-1
4244.140625,-1
4268.06640625,-1
4294.43359375,-1
4319.3359375,-1
4320.3125,-1
4330.078125,-1
4331.0546875,-1
4339.84375,-1
4341.30859375,-1
4355.46875,-1
4365.234375,-1
4374.0234375,-1
4408.203125,-1
4436.5234375,-1
4448.73046875,-1
4465.33203125,-1
4486.328125,-1
4511.71875,-1
4560.05859375,-1
4576.171875,-1
4580.56640625,-1
4597.16796875,-1
4620.60546875,-1
4693.84765625,-1
4700.1953125,-1
4711.9140625,-1
4720.703125,-1
4724.12109375,-1
4749.51171875,-1
4751.953125,-1
4759.765625,-1
4761.23046875,-1
4771.97265625,-1
4787.59765625,-1
4788.57421875,-1
4797.36328125,-1
4797.8515625,-1
4798.33984375,-1
4798.828125,-1
4799.8046875,-1
4809.5703125,-1
4810.05859375,-1
4812.98828125,-1
4816.89453125,-1
4822.75390625,-1
4829.1015625,-1
4836.42578125,-1
4845.703125,-1
4856.4453125,-1
4862.3046875,-1
4862.79296875,-1
4863.28125,-1
4867.67578125,-1
