time,channel_idx
2.9296875,-1
3.41796875,-1
5.859375,-1
6.34765625,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
9.765625,-1
15.625,-1
16.11328125,-1
16.6015625,-1
17.08984375,-1
17.578125,-1
18.06640625,-1
19.04296875,-1
25.87890625,-1
26.85546875,-1
27.83203125,-1
30.2734375,-1
40.0390625,-1
42.96875,-1
47.8515625,-1
53.22265625,-1
54.6875,-1
62.01171875,-1
62.98828125,-1
75.1953125,-1
76.171875,-1
85.44921875,-1
112.3046875,-1
129.8828125,-1
131.8359375,-1
139.16015625,-1
139.6484375,-1
147.4609375,-1
150.390625,-1
163.57421875,-1
168.45703125,-1
172.36328125,-1
172.8515625,-1
173.33984375,-1
174.31640625,-1
177.24609375,-1
182.12890625,-1
183.10546875,-1
184.08203125,-1
184.5703125,-1
185.05859375,-1
185.546875,-1
193.84765625,-1
194.82421875,-1
196.77734375,-1
207.03125,-1
208.0078125,-1
218.75,-1
231.93359375,-1
232.91015625,-1
245.60546875,-1
254.39453125,-1
255.37109375,-1
269.53125,-1
276.85546875,-1
281.73828125,-1
282.71484375,-1
291.50390625,-1
293.45703125,-1
304.19921875,-1
315.4296875,-1
325.1953125,-1
331.0546875,-1
343.75,-1
347.65625,-1
352.05078125,-1
356.4453125,-1
363.76953125,-1
393.06640625,-1
401.85546875,-1
403.80859375,-1
411.1328125,-1
419.921875,-1
430.6640625,-1
431.640625,-1
434.08203125,-1
438.96484375,-1
441.40625,-1
447.75390625,-1
448.73046875,-1
457.03125,-1
458.984375,-1
467.7734375,-1
468.75,-1
470.703125,-1
479.4921875,-1
479.98046875,-1
480.46875,-1
487.79296875,-1
488.28125,-1
495.1171875,-1
495.60546875,-1
497.55859375,-1
504.8828125,-1
506.34765625,-1
507.32421875,-1
516.6015625,-1
518.06640625,-1
526.3671875,-1
533.69140625,-1
541.50390625,-1
542.48046875,-1
551.7578125,-1
553.7109375,-1
564.453125,-1
566.40625,-1
576.171875,-1
577.63671875,-1
585.44921875,-1
586.42578125,-1
594.7265625,-1
604.00390625,-1
613.28125,-1
621.58203125,-1
637.6953125,-1
642.578125,-1
644.04296875,-1
653.3203125,-1
654.296875,-1
664.0625,-1
665.0390625,-1
666.015625,-1
675.78125,-1
685.05859375,-1
686.5234375,-1
687.5,-1
693.359375,-1
694.3359375,-1
704.58984375,-1
710.44921875,-1
710.9375,-1
725.09765625,-1
730.46875,-1
737.3046875,-1
743.65234375,-1
752.9296875,-1
755.37109375,-1
763.671875,-1
764.6484375,-1
770.99609375,-1
778.80859375,-1
781.25,-1
793.9453125,-1
801.26953125,-1
805.17578125,-1
814.94140625,-1
815.91796875,-1
822.265625,-1
829.58984375,-1
833.984375,-1
836.9140625,-1
839.35546875,-1
844.23828125,-1
848.6328125,-1
852.5390625,-1
856.93359375,-1
857.91015625,-1
864.2578125,-1
866.2109375,-1
873.046875,-1
876.46484375,-1
882.32421875,-1
883.30078125,-1
884.27734375,-1
894.04296875,-1
895.01953125,-1
906.25,-1
917.48046875,-1
917.96875,-1
918.9453125,-1
926.7578125,-1
927.734375,-1
936.5234375,-1
944.82421875,-1
945.3125,-1
954.58984375,-1
963.37890625,-1
975.09765625,-1
979.98046875,-1
987.3046875,-1
994.140625,-1
1002.9296875,-1
1012.6953125,-1
1022.4609375,-1
1025.390625,-1
1030.76171875,-1
1040.52734375,-1
1048.828125,-1
1078.125,-1
1089.84375,-1
1100.09765625,-1
1101.07421875,-1
1107.91015625,-1
1111.81640625,-1
1118.1640625,-1
1125.0,-1
1136.71875,-1
1152.34375,-1
1163.0859375,-1
1169.43359375,-1
1174.8046875,-1
1187.01171875,-1
1196.2890625,-1
1204.1015625,-1
1213.37890625,-1
1219.23828125,-1
1224.12109375,-1
1226.5625,-1
1233.3984375,-1
1236.328125,-1
1250.0,-1
1261.71875,-1
1269.53125,-1
1276.3671875,-1
1283.203125,-1
1291.9921875,-1
1293.45703125,-1
1294.43359375,-1
1302.24609375,-1
1303.22265625,-1
1310.546875,-1
1312.98828125,-1
1318.359375,-1
1323.2421875,-1
1336.42578125,-1
1337.40234375,-1
1345.703125,-1
1358.88671875,-1
1365.234375,-1
1370.1171875,-1
1371.09375,-1
1377.44140625,-1
1380.859375,-1
1388.671875,-1
1398.92578125,-1
1405.76171875,-1
1407.2265625,-1
1410.15625,-1
1420.8984375,-1
1425.29296875,-1
1428.7109375,-1
1440.4296875,-1
1448.2421875,-1
1460.9375,-1
1469.23828125,-1
1478.02734375,-1
1483.88671875,-1
1491.69921875,-1
1499.0234375,-1
1500.48828125,-1
1500.9765625,-1
1509.27734375,-1
1509.765625,-1
1510.25390625,-1
1521.484375,-1
1537.59765625,-1
1540.52734375,-1
1547.8515625,-1
1553.22265625,-1
1559.08203125,-1
1560.546875,-1
1568.359375,-1
1570.80078125,-1
1576.66015625,-1
1578.61328125,-1
1586.9140625,-1
1590.33203125,-1
1601.5625,-1
1603.515625,-1
1612.3046875,-1
1613.28125,-1
1614.2578125,-1
1622.0703125,-1
1631.8359375,-1
1632.8125,-1
1643.06640625,-1
1651.85546875,-1
1652.83203125,-1
1662.109375,-1
1663.0859375,-1
1665.0390625,-1
1672.8515625,-1
1673.828125,-1
1684.08203125,-1
1700.1953125,-1
1708.0078125,-1
1708.984375,-1
1720.703125,-1
1721.6796875,-1
1729.00390625,-1
1729.98046875,-1
1731.4453125,-1
1738.76953125,-1
1739.74609375,-1
1740.72265625,-1
1748.53515625,-1
1753.90625,-1
1767.08984375,-1
1771.97265625,-1
1779.78515625,-1
1787.109375,-1
1795.8984375,-1
1802.24609375,-1
1808.10546875,-1
1809.5703125,-1
1814.94140625,-1
1820.3125,-1
1826.171875,-1
1832.51953125,-1
1837.890625,-1
1840.33203125,-1
1847.65625,-1
1848.14453125,-1
1856.4453125,-1
1858.3984375,-1
1866.69921875,-1
1873.53515625,-1
1878.90625,-1
1889.6484375,-1
1895.99609375,-1
1896.484375,-1
1896.97265625,-1
1899.4140625,-1
1903.3203125,-1
1906.73828125,-1
1909.66796875,-1
1912.109375,-1
1912.59765625,-1
1923.828125,-1
1928.7109375,-1
1932.6171875,-1
1938.96484375,-1
1941.40625,-1
1949.21875,-1
1949.70703125,-1
1951.171875,-1
1958.49609375,-1
1958.984375,-1
1967.28515625,-1
1968.26171875,-1
1975.5859375,-1
1978.02734375,-1
1982.91015625,-1
1983.88671875,-1
1990.72265625,-1
2007.8125,-1
2018.5546875,-1
2028.80859375,-1
2034.66796875,-1
2043.9453125,-1
2054.19921875,-1
2055.17578125,-1
2055.6640625,-1
2063.96484375,-1
2069.3359375,-1
2076.66015625,-1
2087.40234375,-1
2088.8671875,-1
2104.4921875,-1
2116.69921875,-1
2126.46484375,-1
2137.20703125,-1
2140.625,-1
2153.3203125,-1
2160.15625,-1
2162.109375,-1
2170.8984375,-1
2174.31640625,-1
2184.08203125,-1
2201.171875,-1
2202.1484375,-1
2208.49609375,-1
2209.9609375,-1
2229.98046875,-1
2241.69921875,-1
2243.1640625,-1
2251.46484375,-1
2253.90625,-1
2266.11328125,-1
2267.08984375,-1
2277.34375,-1
2290.52734375,-1
2299.8046875,-1
2309.08203125,-1
2311.03515625,-1
2319.3359375,-1
2322.265625,-1
2333.0078125,-1
2342.28515625,-1
2346.6796875,-1
2358.88671875,-1
2368.65234375,-1
2375.0,-1
2381.34765625,-1
2392.578125,-1
2395.5078125,-1
2399.90234375,-1
2406.73828125,-1
2415.0390625,-1
2419.921875,-1
2430.17578125,-1
2440.4296875,-1
2450.68359375,-1
2471.6796875,-1
2481.93359375,-1
2486.81640625,-1
2499.0234375,-1
2500.9765625,-1
2505.859375,-1
2515.625,-1
2521.97265625,-1
2528.3203125,-1
2530.76171875,-1
2541.50390625,-1
