time,channel_idx
1.46484375,-1
1.953125,-1
4.39453125,-1
4.8828125,-1
5.37109375,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
13.18359375,-1
20.99609375,-1
21.97265625,-1
22.4609375,-1
22.94921875,-1
23.92578125,-1
33.203125,-1
34.66796875,-1
43.9453125,-1
46.38671875,-1
51.7578125,-1
58.59375,-1
60.546875,-1
71.2890625,-1
73.73046875,-1
79.58984375,-1
84.47265625,-1
110.83984375,-1
126.953125,-1
134.765625,-1
138.18359375,-1
143.5546875,-1
145.99609375,-1
152.34375,-1
166.015625,-1
170.41015625,-1
170.8984375,-1
171.38671875,-1
176.26953125,-1
178.7109375,-1
179.19921875,-1
180.17578125,-1
181.15234375,-1
186.5234375,-1
187.5,-1
188.4765625,-1
189.94140625,-1
191.40625,-1
200.1953125,-1
202.1484375,-1
211.9140625,-1
214.84375,-1
229.98046875,-1
237.79296875,-1
248.53515625,-1
252.9296875,-1
260.7421875,-1
271.484375,-1
278.80859375,-1
280.2734375,-1
287.59765625,-1
289.55078125,-1
299.8046875,-1
311.5234375,-1
319.82421875,-1
328.61328125,-1
341.796875,-1
348.6328125,-1
349.609375,-1
353.02734375,-1
359.375,-1
365.234375,-1
396.484375,-1
397.94921875,-1
406.25,-1
408.203125,-1
416.50390625,-1
427.734375,-1
428.22265625,-1
432.6171875,-1
435.546875,-1
439.94140625,-1
444.3359375,-1
450.68359375,-1
452.63671875,-1
462.40234375,-1
463.37890625,-1
469.7265625,-1
473.6328125,-1
475.09765625,-1
482.91015625,-1
483.88671875,-1
489.74609375,-1
493.1640625,-1
493.65234375,-1
500.9765625,-1
501.953125,-1
502.9296875,-1
511.71875,-1
513.671875,-1
521.484375,-1
528.80859375,-1
537.59765625,-1
544.921875,-1
546.38671875,-1
556.640625,-1
559.5703125,-1
569.82421875,-1
570.80078125,-1
581.54296875,-1
583.984375,-1
591.30859375,-1
598.6328125,-1
607.421875,-1
618.65234375,-1
638.671875,-1
645.5078125,-1
648.4375,-1
656.73828125,-1
657.71484375,-1
661.1328125,-1
667.96875,-1
668.9453125,-1
672.8515625,-1
682.6171875,-1
683.59375,-1
688.4765625,-1
689.94140625,-1
692.3828125,-1
698.2421875,-1
707.03125,-1
709.47265625,-1
715.8203125,-1
729.00390625,-1
731.93359375,-1
740.234375,-1
748.53515625,-1
750.9765625,-1
758.30078125,-1
760.7421875,-1
767.578125,-1
773.92578125,-1
780.2734375,-1
785.15625,-1
797.8515625,-1
804.19921875,-1
811.5234375,-1
818.84765625,-1
821.2890625,-1
832.51953125,-1
835.44921875,-1
837.890625,-1
845.21484375,-1
847.16796875,-1
854.00390625,-1
854.4921875,-1
860.3515625,-1
861.81640625,-1
868.1640625,-1
869.140625,-1
878.41796875,-1
878.90625,-1
881.34765625,-1
888.18359375,-1
889.16015625,-1
899.4140625,-1
900.390625,-1
912.109375,-1
913.57421875,-1
921.38671875,-1
922.36328125,-1
928.7109375,-1
930.6640625,-1
940.4296875,-1
943.84765625,-1
946.77734375,-1
948.73046875,-1
959.47265625,-1
966.30859375,-1
976.5625,-1
981.93359375,-1
990.234375,-1
995.60546875,-1
1006.34765625,-1
1017.08984375,-1
1020.99609375,-1
1028.3203125,-1
1029.296875,-1
1041.9921875,-1
1044.43359375,-1
1074.70703125,-1
1083.49609375,-1
1093.26171875,-1
1098.14453125,-1
1104.4921875,-1
1106.93359375,-1
1109.375,-1
1116.69921875,-1
1122.55859375,-1
1132.32421875,-1
1145.01953125,-1
1154.296875,-1
1165.0390625,-1
1171.875,-1
1181.640625,-1
1190.91796875,-1
1200.1953125,-1
1209.9609375,-1
1218.26171875,-1
1222.65625,-1
1230.46875,-1
1231.4453125,-1
1242.67578125,-1
1255.37109375,-1
1266.6015625,-1
1272.94921875,-1
1277.83203125,-1
1279.296875,-1
1289.55078125,-1
1290.52734375,-1
1296.38671875,-1
1297.8515625,-1
1299.8046875,-1
1306.640625,-1
1308.10546875,-1
1315.4296875,-1
1316.40625,-1
1321.77734375,-1
1333.0078125,-1
1338.8671875,-1
1341.30859375,-1
1352.05078125,-1
1362.3046875,-1
1364.2578125,-1
1368.65234375,-1
1373.53515625,-1
1375.9765625,-1
1385.25390625,-1
1397.4609375,-1
1402.83203125,-1
1408.203125,-1
1408.69140625,-1
1421.875,-1
1423.828125,-1
1432.6171875,-1
1442.87109375,-1
1451.66015625,-1
1465.33203125,-1
1467.7734375,-1
1477.05078125,-1
1480.95703125,-1
1493.65234375,-1
1497.55859375,-1
1503.90625,-1
1504.39453125,-1
1504.8828125,-1
1505.859375,-1
1514.6484375,-1
1515.625,-1
1535.15625,-1
1542.96875,-1
1545.41015625,-1
1556.640625,-1
1557.6171875,-1
1564.453125,-1
1571.77734375,-1
1572.265625,-1
1582.51953125,-1
1585.44921875,-1
1595.703125,-1
1604.98046875,-1
1607.421875,-1
1615.234375,-1
1616.2109375,-1
1617.67578125,-1
1629.8828125,-1
1634.27734375,-1
1647.4609375,-1
1648.92578125,-1
1658.203125,-1
1659.1796875,-1
1666.015625,-1
1667.96875,-1
1671.875,-1
1676.7578125,-1
1685.546875,-1
1699.21875,-1
1704.1015625,-1
1711.42578125,-1
1719.7265625,-1
1724.609375,-1
1726.07421875,-1
1726.5625,-1
1733.88671875,-1
1734.86328125,-1
1736.81640625,-1
1744.62890625,-1
1745.60546875,-1
1759.27734375,-1
1770.5078125,-1
1776.85546875,-1
1781.73828125,-1
1791.50390625,-1
1801.26953125,-1
1805.6640625,-1
1811.5234375,-1
1813.4765625,-1
1819.3359375,-1
1823.2421875,-1
1829.58984375,-1
1835.44921875,-1
1842.28515625,-1
1844.7265625,-1
1852.5390625,-1
1854.98046875,-1
1862.79296875,-1
1869.62890625,-1
1875.9765625,-1
1881.34765625,-1
1893.5546875,-1
1894.53125,-1
1895.5078125,-1
1898.4375,-1
1900.87890625,-1
1901.85546875,-1
1904.78515625,-1
1905.76171875,-1
1908.203125,-1
1911.1328125,-1
1915.0390625,-1
1915.52734375,-1
1926.7578125,-1
1933.59375,-1
1936.03515625,-1
1944.3359375,-1
1946.2890625,-1
1953.61328125,-1
1954.1015625,-1
1954.58984375,-1
1963.37890625,-1
1963.8671875,-1
1973.14453125,-1
1974.12109375,-1
1981.4453125,-1
1985.3515625,-1
1986.81640625,-1
2000.48828125,-1
2011.71875,-1
2021.97265625,-1
2031.73828125,-1
2038.0859375,-1
2047.8515625,-1
2050.29296875,-1
2057.6171875,-1
2059.08203125,-1
2061.5234375,-1
2070.80078125,-1
2074.70703125,-1
2083.984375,-1
2091.30859375,-1
2105.95703125,-1
2119.62890625,-1
2132.8125,-1
2139.6484375,-1
2144.04296875,-1
2156.25,-1
2157.2265625,-1
2166.50390625,-1
2167.48046875,-1
2172.8515625,-1
2179.6875,-1
2198.73046875,-1
2205.078125,-1
2207.51953125,-1
2214.35546875,-1
2232.421875,-1
2240.234375,-1
2246.58203125,-1
2249.51171875,-1
2250.48828125,-1
2258.7890625,-1
2268.5546875,-1
2269.53125,-1
2284.1796875,-1
2293.9453125,-1
2306.15234375,-1
2314.94140625,-1
2318.359375,-1
2325.1953125,-1
2338.37890625,-1
2345.21484375,-1
2352.05078125,-1
2367.1875,-1
2374.0234375,-1
2379.39453125,-1
2388.671875,-1
2394.04296875,-1
2396.97265625,-1
2401.3671875,-1
2410.15625,-1
2414.0625,-1
2422.36328125,-1
2436.5234375,-1
2449.21875,-1
2470.703125,-1
2483.3984375,-1
2484.86328125,-1
2495.60546875,-1
2501.953125,-1
2504.39453125,-1
2509.27734375,-1
2519.04296875,-1
2525.390625,-1
2529.78515625,-1
2537.109375,-1
2546.38671875,-1
2553.22265625,-1
2556.640625,-1
2574.21875,-1
2584.47265625,-1
2584.9609375,-1
2585.44921875,-1
2585.9375,-1
2590.8203125,-1
2593.26171875,-1
2594.23828125,-1
2596.6796875,-1
2597.16796875,-1
2604.4921875,-1
2613.76953125,-1
2622.55859375,-1
2623.046875,-1
2623.53515625,-1
2625.9765625,-1
2626.46484375,-1
2628.90625,-1
2634.27734375,-1
2635.7421875,-1
2636.71875,-1
2637.6953125,-1
2646.484375,-1
2647.4609375,-1
2651.85546875,-1
2658.203125,-1
2660.64453125,-1
2666.50390625,-1
2667.96875,-1
2668.45703125,-1
2668.9453125,-1
2677.734375,-1
2678.7109375,-1
2679.6875,-1
2680.6640625,-1
2688.96484375,-1
2691.40625,-1
2703.125,-1
2710.44921875,-1
2718.26171875,-1
2727.05078125,-1
2736.328125,-1
2741.2109375,-1
2749.51171875,-1
