time,channel_idx
8.30078125,-1
13.18359375,-1
13.671875,-1
14.6484375,-1
25.390625,-1
36.1328125,-1
105.95703125,-1
380.859375,-1
515.13671875,-1
526.3671875,-1
527.34375,-1
532.2265625,-1
533.203125,-1
534.1796875,-1
535.15625,-1
543.9453125,-1
544.921875,-1
555.17578125,-1
567.87109375,-1
1687.01171875,-1
2198.73046875,-1
2212.890625,-1
2214.35546875,-1
2223.14453125,-1
2224.12109375,-1
2231.4453125,-1
2231.93359375,-1
2232.421875,-1
2232.91015625,-1
2242.1875,-1
2243.65234375,-1
2244.62890625,-1
2253.90625,-1
2255.37109375,-1
2256.8359375,-1
2267.08984375,-1
2280.2734375,-1
2764.16015625,-1
2905.76171875,-1
2917.48046875,-1
2918.9453125,-1
2925.78125,-1
2927.24609375,-1
2937.98828125,-1
2939.94140625,-1
2948.73046875,-1
3655.76171875,-1
3727.05078125,-1
3728.02734375,-1
3732.421875,-1
3736.81640625,-1
3745.1171875,-1
4867.1875,-1
4886.71875,-1
4888.18359375,-1
4897.4609375,-1
4898.4375,-1
4899.4140625,-1
4908.69140625,-1
4909.66796875,-1
4919.43359375,-1
5074.70703125,-1
5087.40234375,-1
5097.16796875,-1
5099.609375,-1
5109.375,-1
5737.3046875,-1
5746.09375,-1
5754.39453125,-1
5764.6484375,-1
6435.546875,-1
6446.77734375,-1
6765.625,-1
7259.27734375,-1
7260.25390625,-1
7268.06640625,-1
7271.484375,-1
7277.83203125,-1
7278.80859375,-1
7286.1328125,-1
7286.62109375,-1
7287.109375,-1
7287.59765625,-1
7292.48046875,-1
7292.96875,-1
7293.45703125,-1
7294.43359375,-1
7302.24609375,-1
7303.22265625,-1
7304.19921875,-1
7313.96484375,-1
7315.91796875,-1
8210.9375,-1
8217.28515625,-1
8218.26171875,-1
8225.5859375,-1
8233.88671875,-1
8241.69921875,-1
8471.6796875,-1
8483.3984375,-1
8494.140625,-1
8495.60546875,-1
8497.0703125,-1
8506.34765625,-1
8506.8359375,-1
8507.32421875,-1
8508.30078125,-1
8514.6484375,-1
8515.13671875,-1
8515.625,-1
8516.6015625,-1
8524.90234375,-1
8527.34375,-1
8539.55078125,-1
8551.26953125,-1
8789.0625,-1
8798.828125,-1
8824.21875,-1
8835.44921875,-1
8848.14453125,-1
8856.93359375,-1
8875.48828125,-1
8893.06640625,-1
8913.0859375,-1
8924.31640625,-1
8937.01171875,-1
8960.9375,-1
9166.50390625,-1
9177.734375,-1
9205.078125,-1
9253.90625,-1
9374.0234375,-1
9437.01171875,-1
9492.1875,-1
9508.30078125,-1
9518.06640625,-1
9519.53125,-1
9528.80859375,-1
9529.78515625,-1
9541.50390625,-1
9553.7109375,-1
9819.3359375,-1
9877.9296875,-1
9965.8203125,-1
9966.30859375,-1
9966.796875,-1
9971.6796875,-1
9976.07421875,-1
9977.05078125,-1
9989.74609375,-1
10691.89453125,-1
10718.75,-1
10725.5859375,-1
10731.93359375,-1
10737.79296875,-1
10744.62890625,-1
10745.60546875,-1
10746.58203125,-1
10755.37109375,-1
10756.8359375,-1
10769.04296875,-1
10782.71484375,-1
11287.109375,-1
11306.640625,-1
11340.33203125,-1
11365.234375,-1
11378.90625,-1
11388.18359375,-1
11389.6484375,-1
11399.90234375,-1
11471.6796875,-1
11473.14453125,-1
11482.421875,-1
11493.1640625,-1
11495.1171875,-1
11506.34765625,-1
11507.32421875,-1
11519.53125,-1
11533.203125,-1
11543.9453125,-1
11908.69140625,-1
11918.45703125,-1
11965.8203125,-1
12208.49609375,-1
12218.26171875,-1
12381.8359375,-1
12391.11328125,-1
12400.87890625,-1
12628.41796875,-1
12642.578125,-1
12652.34375,-1
12826.66015625,-1
12868.65234375,-1
12878.41796875,-1
12879.39453125,-1
12880.37109375,-1
12888.18359375,-1
12889.16015625,-1
12890.625,-1
12891.6015625,-1
12900.390625,-1
12901.3671875,-1
12902.83203125,-1
12912.109375,-1
12913.57421875,-1
12924.8046875,-1
12927.24609375,-1
12978.515625,-1
12989.74609375,-1
12999.0234375,-1
13000.48828125,-1
13013.671875,-1
13450.1953125,-1
13595.21484375,-1
13603.02734375,-1
13604.00390625,-1
13610.3515625,-1
13612.3046875,-1
13613.28125,-1
13614.2578125,-1
13620.60546875,-1
13621.58203125,-1
13622.0703125,-1
13623.046875,-1
13629.8828125,-1
13630.37109375,-1
13630.859375,-1
13631.8359375,-1
13645.99609375,-1
13658.203125,-1
14155.76171875,-1
14166.015625,-1
14175.29296875,-1
14176.26953125,-1
14177.24609375,-1
14186.5234375,-1
14187.5,-1
14188.4765625,-1
14197.75390625,-1
14199.21875,-1
14208.984375,-1
14210.44921875,-1
14331.54296875,-1
14351.07421875,-1
14363.28125,-1
14372.0703125,-1
14375.9765625,-1
14389.16015625,-1
14497.0703125,-1
