time,channel_idx
3.90625,-1
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
9.27734375,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.6953125,-1
15.13671875,-1
15.625,-1
19.04296875,-1
19.53125,-1
23.92578125,-1
24.4140625,-1
26.85546875,-1
27.34375,-1
32.71484375,-1
35.15625,-1
37.59765625,-1
40.52734375,-1
42.96875,-1
45.41015625,-1
48.33984375,-1
50.29296875,-1
50.78125,-1
52.734375,-1
53.22265625,-1
56.15234375,-1
61.03515625,-1
64.94140625,-1
66.89453125,-1
67.3828125,-1
69.82421875,-1
73.2421875,-1
79.58984375,-1
82.03125,-1
83.984375,-1
86.42578125,-1
130.37109375,-1
132.32421875,-1
134.765625,-1
138.671875,-1
141.11328125,-1
145.01953125,-1
147.4609375,-1
151.3671875,-1
159.66796875,-1
173.828125,-1
175.78125,-1
179.19921875,-1
182.12890625,-1
186.03515625,-1
189.94140625,-1
192.3828125,-1
195.80078125,-1
198.2421875,-1
202.1484375,-1
202.63671875,-1
206.0546875,-1
208.49609375,-1
211.42578125,-1
214.84375,-1
222.16796875,-1
222.65625,-1
225.09765625,-1
229.00390625,-1
232.421875,-1
235.3515625,-1
242.67578125,-1
250.0,-1
259.765625,-1
264.16015625,-1
272.4609375,-1
277.83203125,-1
284.1796875,-1
286.62109375,-1
292.48046875,-1
294.43359375,-1
298.33984375,-1
301.26953125,-1
303.7109375,-1
306.15234375,-1
309.5703125,-1
311.5234375,-1
313.96484375,-1
316.40625,-1
316.89453125,-1
325.1953125,-1
327.63671875,-1
333.49609375,-1
335.44921875,-1
335.9375,-1
338.37890625,-1
342.7734375,-1
346.19140625,-1
350.09765625,-1
352.5390625,-1
355.46875,-1
363.76953125,-1
366.69921875,-1
370.1171875,-1
372.55859375,-1
376.953125,-1
380.859375,-1
384.27734375,-1
388.18359375,-1
391.6015625,-1
394.04296875,-1
400.390625,-1
402.34375,-1
404.296875,-1
407.71484375,-1
410.64453125,-1
415.0390625,-1
418.9453125,-1
423.33984375,-1
425.78125,-1
431.15234375,-1
433.10546875,-1
436.03515625,-1
439.453125,-1
443.359375,-1
446.77734375,-1
450.68359375,-1
453.61328125,-1
459.47265625,-1
462.40234375,-1
466.30859375,-1
470.703125,-1
479.4921875,-1
482.421875,-1
484.86328125,-1
487.3046875,-1
490.72265625,-1
493.1640625,-1
495.60546875,-1
499.0234375,-1
502.44140625,-1
510.7421875,-1
516.11328125,-1
519.53125,-1
522.4609375,-1
522.94921875,-1
525.390625,-1
527.83203125,-1
530.2734375,-1
530.76171875,-1
533.203125,-1
533.69140625,-1
534.1796875,-1
537.59765625,-1
538.0859375,-1
541.015625,-1
545.8984375,-1
548.33984375,-1
550.78125,-1
559.08203125,-1
561.5234375,-1
569.82421875,-1
595.21484375,-1
597.16796875,-1
601.07421875,-1
604.4921875,-1
608.88671875,-1
611.328125,-1
613.76953125,-1
624.0234375,-1
635.7421875,-1
638.18359375,-1
647.94921875,-1
657.71484375,-1
660.15625,-1
662.109375,-1
662.59765625,-1
665.0390625,-1
668.9453125,-1
671.38671875,-1
685.05859375,-1
687.98828125,-1
697.265625,-1
701.66015625,-1
704.1015625,-1
706.54296875,-1
708.49609375,-1
708.984375,-1
711.42578125,-1
715.33203125,-1
717.7734375,-1
722.16796875,-1
725.5859375,-1
729.00390625,-1
731.93359375,-1
734.86328125,-1
738.28125,-1
742.67578125,-1
745.1171875,-1
749.0234375,-1
750.9765625,-1
753.41796875,-1
765.625,-1
768.06640625,-1
773.92578125,-1
789.55078125,-1
790.0390625,-1
791.9921875,-1
792.48046875,-1
794.43359375,-1
803.7109375,-1
806.15234375,-1
809.08203125,-1
812.01171875,-1
818.84765625,-1
821.2890625,-1
833.0078125,-1
835.44921875,-1
837.890625,-1
840.33203125,-1
843.75,-1
852.05078125,-1
855.95703125,-1
862.3046875,-1
866.69921875,-1
869.140625,-1
872.0703125,-1
875.0,-1
887.6953125,-1
890.13671875,-1
892.08984375,-1
894.53125,-1
895.99609375,-1
898.4375,-1
900.87890625,-1
916.50390625,-1
922.8515625,-1
925.29296875,-1
937.01171875,-1
940.91796875,-1
941.40625,-1
943.84765625,-1
947.75390625,-1
970.703125,-1
973.14453125,-1
975.09765625,-1
977.5390625,-1
979.98046875,-1
989.74609375,-1
992.1875,-1
1000.0,-1
1003.41796875,-1
1005.859375,-1
1010.25390625,-1
1020.5078125,-1
1022.4609375,-1
1027.34375,-1
1029.78515625,-1
1034.1796875,-1
1037.59765625,-1
1045.8984375,-1
1048.33984375,-1
1050.78125,-1
1078.125,-1
1090.8203125,-1
1093.26171875,-1
1097.65625,-1
1100.5859375,-1
1105.46875,-1
1109.375,-1
1111.81640625,-1
1116.69921875,-1
1119.140625,-1
1121.58203125,-1
1124.0234375,-1
1124.51171875,-1
1126.953125,-1
1129.39453125,-1
1131.8359375,-1
1137.20703125,-1
1139.6484375,-1
1143.5546875,-1
1146.484375,-1
1149.90234375,-1
1153.80859375,-1
1156.73828125,-1
1161.62109375,-1
1165.52734375,-1
1168.45703125,-1
1171.875,-1
1176.26953125,-1
1178.7109375,-1
1182.6171875,-1
1186.03515625,-1
1186.5234375,-1
1189.94140625,-1
1192.87109375,-1
1200.68359375,-1
1204.58984375,-1
1206.54296875,-1
1210.9375,-1
1214.84375,-1
1217.28515625,-1
1221.19140625,-1
1224.12109375,-1
1226.5625,-1
1228.515625,-1
1230.46875,-1
1232.421875,-1
1232.91015625,-1
1235.3515625,-1
1238.28125,-1
1241.69921875,-1
1244.140625,-1
1250.9765625,-1
1255.37109375,-1
1261.23046875,-1
1263.18359375,-1
1265.625,-1
1269.53125,-1
1273.4375,-1
1277.34375,-1
1279.78515625,-1
1281.73828125,-1
1284.1796875,-1
1287.59765625,-1
1290.52734375,-1
1295.41015625,-1
1297.36328125,-1
1299.8046875,-1
1307.6171875,-1
1310.05859375,-1
1312.01171875,-1
1314.94140625,-1
1317.3828125,-1
1319.82421875,-1
1329.58984375,-1
1332.03125,-1
1336.42578125,-1
1344.7265625,-1
1351.07421875,-1
1354.4921875,-1
1356.93359375,-1
1359.375,-1
1365.72265625,-1
1368.65234375,-1
1371.58203125,-1
1372.0703125,-1
1375.0,-1
1379.8828125,-1
1382.32421875,-1
1382.8125,-1
1385.25390625,-1
