time,channel_idx
5.859375,-1
6.34765625,-1
8.30078125,-1
8.7890625,-1
10.7421875,-1
11.23046875,-1
12.20703125,-1
12.6953125,-1
15.13671875,-1
15.625,-1
19.04296875,-1
24.4140625,-1
26.85546875,-1
45.41015625,-1
48.33984375,-1
50.78125,-1
53.22265625,-1
56.15234375,-1
64.94140625,-1
67.3828125,-1
69.82421875,-1
73.2421875,-1
79.58984375,-1
83.984375,-1
86.42578125,-1
132.8125,-1
135.25390625,-1
138.671875,-1
141.11328125,-1
147.4609375,-1
151.85546875,-1
159.66796875,-1
173.828125,-1
176.26953125,-1
179.19921875,-1
182.12890625,-1
186.03515625,-1
189.94140625,-1
192.3828125,-1
198.73046875,-1
202.1484375,-1
205.56640625,-1
208.49609375,-1
211.42578125,-1
222.65625,-1
225.09765625,-1
229.00390625,-1
232.421875,-1
243.1640625,-1
247.55859375,-1
259.765625,-1
270.01953125,-1
272.4609375,-1
284.1796875,-1
286.62109375,-1
294.921875,-1
298.828125,-1
301.26953125,-1
303.7109375,-1
306.15234375,-1
309.5703125,-1
312.01171875,-1
313.96484375,-1
316.40625,-1
335.9375,-1
352.5390625,-1
359.86328125,-1
375.0,-1
376.953125,-1
388.671875,-1
391.6015625,-1
394.04296875,-1
404.296875,-1
408.203125,-1
418.9453125,-1
433.59375,-1
436.5234375,-1
439.453125,-1
447.265625,-1
451.171875,-1
459.9609375,-1
462.40234375,-1
466.30859375,-1
475.09765625,-1
479.4921875,-1
482.421875,-1
490.72265625,-1
493.1640625,-1
499.0234375,-1
502.44140625,-1
522.4609375,-1
522.94921875,-1
527.83203125,-1
530.2734375,-1
530.76171875,-1
533.203125,-1
533.69140625,-1
537.59765625,-1
538.0859375,-1
541.015625,-1
550.78125,-1
559.08203125,-1
561.5234375,-1
595.21484375,-1
597.16796875,-1
604.4921875,-1
611.328125,-1
638.671875,-1
657.71484375,-1
660.15625,-1
662.59765625,-1
665.0390625,-1
668.9453125,-1
671.875,-1
676.7578125,-1
685.05859375,-1
687.98828125,-1
694.82421875,-1
696.77734375,-1
704.1015625,-1
706.54296875,-1
708.984375,-1
711.42578125,-1
714.84375,-1
715.33203125,-1
722.65625,-1
729.4921875,-1
731.93359375,-1
734.375,-1
746.58203125,-1
749.0234375,-1
753.90625,-1
766.11328125,-1
768.5546875,-1
771.97265625,-1
774.4140625,-1
787.59765625,-1
790.0390625,-1
791.9921875,-1
794.921875,-1
803.7109375,-1
806.15234375,-1
809.08203125,-1
818.84765625,-1
821.2890625,-1
827.63671875,-1
833.0078125,-1
835.44921875,-1
837.890625,-1
840.33203125,-1
850.09765625,-1
852.05078125,-1
856.4453125,-1
866.69921875,-1
869.140625,-1
890.13671875,-1
896.484375,-1
898.4375,-1
900.87890625,-1
925.78125,-1
934.5703125,-1
937.01171875,-1
940.91796875,-1
944.82421875,-1
947.75390625,-1
959.47265625,-1
961.9140625,-1
970.703125,-1
977.5390625,-1
989.74609375,-1
1003.90625,-1
1007.8125,-1
1010.25390625,-1
1020.5078125,-1
1022.94921875,-1
1027.83203125,-1
1030.2734375,-1
1034.1796875,-1
