time,channel_idx
1.953125,-1
4.39453125,-1
4.8828125,-1
5.37109375,-1
11.23046875,-1
12.6953125,-1
22.94921875,-1
25.87890625,-1
34.1796875,-1
48.828125,-1
82.51953125,-1
96.6796875,-1
221.19140625,-1
228.515625,-1
240.72265625,-1
252.9296875,-1
266.11328125,-1
274.4140625,-1
287.59765625,-1
299.8046875,-1
310.05859375,-1
329.58984375,-1
338.8671875,-1
348.6328125,-1
368.1640625,-1
370.1171875,-1
396.484375,-1
432.12890625,-1
439.94140625,-1
451.171875,-1
468.75,-1
480.46875,-1
491.2109375,-1
503.41796875,-1
512.6953125,-1
518.5546875,-1
522.94921875,-1
523.4375,-1
523.92578125,-1
530.76171875,-1
531.25,-1
531.73828125,-1
533.203125,-1
541.9921875,-1
542.96875,-1
543.9453125,-1
554.6875,-1
557.12890625,-1
567.87109375,-1
606.93359375,-1
618.1640625,-1
631.34765625,-1
640.625,-1
653.3203125,-1
658.69140625,-1
661.62109375,-1
708.0078125,-1
722.65625,-1
762.20703125,-1
802.24609375,-1
805.17578125,-1
836.42578125,-1
933.10546875,-1
1172.36328125,-1
1174.8046875,-1
1259.27734375,-1
1381.34765625,-1
1422.8515625,-1
1473.6328125,-1
1482.91015625,-1
1491.2109375,-1
1497.55859375,-1
1506.34765625,-1
1519.04296875,-1
1529.296875,-1
1540.0390625,-1
1554.19921875,-1
1563.4765625,-1
1576.171875,-1
1586.9140625,-1
1601.5625,-1
1611.328125,-1
1622.0703125,-1
1627.9296875,-1
1679.19921875,-1
1685.05859375,-1
1718.26171875,-1
1761.71875,-1
1781.25,-1
1791.9921875,-1
1801.26953125,-1
1812.98828125,-1
1826.66015625,-1
1891.6015625,-1
1895.99609375,-1
1942.3828125,-1
1954.1015625,-1
1968.26171875,-1
1987.79296875,-1
1997.0703125,-1
2010.7421875,-1
2017.08984375,-1
2037.59765625,-1
2049.8046875,-1
2062.5,-1
2075.68359375,-1
2086.42578125,-1
2113.76953125,-1
2121.09375,-1
2174.8046875,-1
2187.5,-1
2189.94140625,-1
2196.2890625,-1
2210.9375,-1
2211.9140625,-1
2213.37890625,-1
2219.7265625,-1
2220.21484375,-1
2221.19140625,-1
2222.65625,-1
2223.14453125,-1
2223.6328125,-1
2224.12109375,-1
2229.4921875,-1
2230.95703125,-1
2231.4453125,-1
2231.93359375,-1
2232.421875,-1
2241.69921875,-1
2242.67578125,-1
2243.1640625,-1
2244.140625,-1
2253.90625,-1
2254.8828125,-1
2256.8359375,-1
2267.08984375,-1
2754.8828125,-1
2764.6484375,-1
2776.3671875,-1
2790.0390625,-1
2835.44921875,-1
2846.19140625,-1
2855.95703125,-1
2869.62890625,-1
2879.39453125,-1
2895.99609375,-1
2903.3203125,-1
2904.296875,-1
2914.55078125,-1
2915.0390625,-1
2916.015625,-1
2923.828125,-1
2925.29296875,-1
2927.734375,-1
2936.5234375,-1
2937.5,-1
2949.21875,-1
2960.9375,-1
2999.0234375,-1
3005.859375,-1
3035.64453125,-1
3058.10546875,-1
3070.3125,-1
3110.3515625,-1
3114.74609375,-1
3123.046875,-1
3137.20703125,-1
3147.4609375,-1
3157.2265625,-1
3249.0234375,-1
3261.23046875,-1
3272.4609375,-1
3335.9375,-1
3345.21484375,-1
3354.4921875,-1
3364.2578125,-1
3562.5,-1
3576.171875,-1
3587.890625,-1
3597.16796875,-1
3607.91015625,-1
3617.1875,-1
3623.046875,-1
3624.0234375,-1
3632.8125,-1
3634.27734375,-1
3644.53125,-1
3645.5078125,-1
3653.3203125,-1
3675.78125,-1
3685.05859375,-1
3699.21875,-1
3711.42578125,-1
3720.21484375,-1
3723.14453125,-1
3723.6328125,-1
3724.12109375,-1
3733.3984375,-1
3734.375,-1
3734.86328125,-1
3744.140625,-1
3745.60546875,-1
3756.34765625,-1
3768.06640625,-1
3800.29296875,-1
3821.77734375,-1
3904.296875,-1
3951.171875,-1
3973.14453125,-1
4155.76171875,-1
4168.9453125,-1
4195.3125,-1
4208.984375,-1
4219.7265625,-1
4234.375,-1
4245.1171875,-1
4279.296875,-1
4281.73828125,-1
4544.43359375,-1
4551.7578125,-1
4552.734375,-1
4607.91015625,-1
4651.85546875,-1
4660.64453125,-1
4674.8046875,-1
4733.3984375,-1
4738.28125,-1
4756.34765625,-1
4770.01953125,-1
4783.203125,-1
4792.48046875,-1
4804.19921875,-1
4827.63671875,-1
4831.54296875,-1
4832.51953125,-1
4845.21484375,-1
4854.00390625,-1
4856.4453125,-1
4863.76953125,-1
4875.9765625,-1
4876.953125,-1
4884.765625,-1
4885.25390625,-1
4886.23046875,-1
4895.5078125,-1
4895.99609375,-1
4896.484375,-1
4897.4609375,-1
4906.25,-1
4907.2265625,-1
4908.203125,-1
4910.15625,-1
4917.48046875,-1
5051.26953125,-1
5052.24609375,-1
5062.01171875,-1
5071.2890625,-1
5072.75390625,-1
5074.70703125,-1
5084.47265625,-1
5085.9375,-1
5086.9140625,-1
5097.65625,-1
5100.09765625,-1
5107.91015625,-1
5263.18359375,-1
5327.1484375,-1
5339.35546875,-1
5476.5625,-1
5580.56640625,-1
5688.96484375,-1
5727.5390625,-1
5729.00390625,-1
5732.91015625,-1
5735.3515625,-1
5735.83984375,-1
5744.140625,-1
5751.953125,-1
5753.41796875,-1
5762.6953125,-1
5765.625,-1
6423.828125,-1
6425.78125,-1
6433.59375,-1
6436.03515625,-1
6445.3125,-1
6456.54296875,-1
6516.6015625,-1
6567.87109375,-1
6601.07421875,-1
6655.76171875,-1
6664.0625,-1
6687.98828125,-1
6755.37109375,-1
6756.8359375,-1
6764.16015625,-1
6776.85546875,-1
6790.52734375,-1
6797.36328125,-1
6883.30078125,-1
7076.66015625,-1
7083.49609375,-1
7087.40234375,-1
7166.50390625,-1
7177.24609375,-1
7204.58984375,-1
7209.47265625,-1
7210.44921875,-1
7219.23828125,-1
7230.46875,-1
7240.72265625,-1
7247.55859375,-1
7250.9765625,-1
7255.859375,-1
7257.8125,-1
7258.30078125,-1
7266.11328125,-1
7268.5546875,-1
7269.04296875,-1
7274.4140625,-1
7275.390625,-1
7276.3671875,-1
7277.34375,-1
7277.83203125,-1
7278.3203125,-1
7283.203125,-1
7283.69140625,-1
7284.1796875,-1
7284.66796875,-1
7290.52734375,-1
7291.015625,-1
7291.50390625,-1
7291.9921875,-1
7292.96875,-1
7300.29296875,-1
7301.26953125,-1
7302.24609375,-1
7303.22265625,-1
7304.19921875,-1
7313.4765625,-1
7314.94140625,-1
7328.125,-1
7461.42578125,-1
7465.8203125,-1
7466.796875,-1
7473.6328125,-1
7483.88671875,-1
7502.44140625,-1
7526.3671875,-1
7550.78125,-1
7766.6015625,-1
7774.4140625,-1
7875.0,-1
7925.29296875,-1
7952.63671875,-1
7973.6328125,-1
7982.91015625,-1
7996.09375,-1
8006.34765625,-1
8018.06640625,-1
8027.83203125,-1
8039.55078125,-1
8047.8515625,-1
8194.82421875,-1
8199.21875,-1
8207.51953125,-1
8209.47265625,-1
8214.84375,-1
8217.28515625,-1
8221.6796875,-1
8230.46875,-1
8239.2578125,-1
8249.51171875,-1
8310.546875,-1
8320.3125,-1
8330.56640625,-1
8368.65234375,-1
8379.8828125,-1
8403.3203125,-1
8421.38671875,-1
8461.42578125,-1
8469.23828125,-1
8470.21484375,-1
8480.46875,-1
8483.3984375,-1
8484.86328125,-1
8492.67578125,-1
8494.140625,-1
8494.62890625,-1
8495.1171875,-1
8503.41796875,-1
8503.90625,-1
8504.39453125,-1
8504.8828125,-1
8505.37109375,-1
8505.859375,-1
8506.34765625,-1
8512.6953125,-1
8513.18359375,-1
8513.671875,-1
8514.16015625,-1
8514.6484375,-1
8515.13671875,-1
8516.11328125,-1
8525.390625,-1
8526.3671875,-1
8537.59765625,-1
8540.0390625,-1
8741.69921875,-1
8754.8828125,-1
8809.08203125,-1
8814.453125,-1
8822.265625,-1
8834.47265625,-1
8853.02734375,-1
8863.76953125,-1
8864.74609375,-1
8873.046875,-1
8889.6484375,-1
8900.390625,-1
8911.62109375,-1
8913.0859375,-1
8924.31640625,-1
8935.546875,-1
8950.1953125,-1
8959.9609375,-1
9065.4296875,-1
9078.61328125,-1
9097.16796875,-1
9106.4453125,-1
9127.9296875,-1
9136.71875,-1
9147.94921875,-1
9156.25,-1
9164.55078125,-1
9175.29296875,-1
9187.5,-1
9196.2890625,-1
9203.125,-1
9214.35546875,-1
9303.7109375,-1
9313.96484375,-1
9364.74609375,-1
9383.7890625,-1
9395.5078125,-1
9400.390625,-1
9403.3203125,-1
9411.62109375,-1
9414.0625,-1
9425.78125,-1
9434.5703125,-1
9457.51953125,-1
9459.47265625,-1
9478.02734375,-1
9482.421875,-1
9488.76953125,-1
9496.58203125,-1
9500.0,-1
9504.8828125,-1
9507.8125,-1
9508.30078125,-1
9510.7421875,-1
9515.13671875,-1
9518.5546875,-1
9519.53125,-1
9520.99609375,-1
9527.34375,-1
9528.80859375,-1
9529.78515625,-1
9540.0390625,-1
9551.26953125,-1
9625.48828125,-1
9767.08984375,-1
9810.05859375,-1
9811.03515625,-1
9826.171875,-1
9833.0078125,-1
9842.28515625,-1
9855.95703125,-1
9867.1875,-1
9878.41796875,-1
9892.08984375,-1
9902.83203125,-1
9916.015625,-1
9920.8984375,-1
9943.359375,-1
9954.58984375,-1
9956.0546875,-1
9958.49609375,-1
9958.984375,-1
9961.42578125,-1
9961.9140625,-1
9962.40234375,-1
9963.8671875,-1
9964.35546875,-1
9964.84375,-1
9967.7734375,-1
9968.26171875,-1
9968.75,-1
9969.23828125,-1
9974.12109375,-1
9975.09765625,-1
9977.5390625,-1
9988.28125,-1
10001.953125,-1
10014.16015625,-1
10063.4765625,-1
10083.0078125,-1
10094.23828125,-1
10160.15625,-1
10170.41015625,-1
10208.984375,-1
10216.796875,-1
10250.9765625,-1
10275.390625,-1
10287.109375,-1
10303.7109375,-1
10308.59375,-1
10325.68359375,-1
10332.51953125,-1
10676.7578125,-1
10687.98828125,-1
10704.58984375,-1
10705.56640625,-1
10708.0078125,-1
10715.8203125,-1
10716.796875,-1
10717.7734375,-1
10722.65625,-1
10723.14453125,-1
10723.6328125,-1
10728.515625,-1
10729.4921875,-1
10734.86328125,-1
10735.3515625,-1
10735.83984375,-1
10742.67578125,-1
10743.1640625,-1
10743.65234375,-1
10744.62890625,-1
10745.60546875,-1
10755.37109375,-1
10756.34765625,-1
10768.06640625,-1
10770.5078125,-1
11071.2890625,-1
11077.1484375,-1
11087.40234375,-1
11097.16796875,-1
11115.72265625,-1
11124.0234375,-1
11133.30078125,-1
11167.96875,-1
11283.69140625,-1
11295.8984375,-1
11302.734375,-1
11337.40234375,-1
11349.609375,-1
11352.5390625,-1
11362.79296875,-1
11363.76953125,-1
11375.9765625,-1
11376.953125,-1
11386.71875,-1
11387.6953125,-1
11389.16015625,-1
11399.90234375,-1
11416.015625,-1
11424.8046875,-1
11459.47265625,-1
11460.44921875,-1
11469.7265625,-1
11470.703125,-1
11483.3984375,-1
11484.375,-1
11492.67578125,-1
11496.09375,-1
11497.0703125,-1
11504.8828125,-1
11505.37109375,-1
11508.7890625,-1
11518.5546875,-1
11531.73828125,-1
11540.52734375,-1
11545.41015625,-1
11557.6171875,-1
11758.7890625,-1
11777.83203125,-1
11790.52734375,-1
11799.8046875,-1
11814.94140625,-1
11827.63671875,-1
11893.5546875,-1
11904.78515625,-1
11918.45703125,-1
11964.84375,-1
12115.72265625,-1
12171.38671875,-1
12198.73046875,-1
12207.03125,-1
12217.7734375,-1
12254.8828125,-1
12273.92578125,-1
12352.05078125,-1
12363.28125,-1
12373.046875,-1
12382.8125,-1
12388.671875,-1
12399.4140625,-1
12413.0859375,-1
12428.22265625,-1
12451.171875,-1
12562.01171875,-1
12604.98046875,-1
12618.1640625,-1
12625.0,-1
12626.953125,-1
12639.16015625,-1
12641.11328125,-1
12649.90234375,-1
12664.55078125,-1
12672.8515625,-1
12682.12890625,-1
12692.87109375,-1
12787.59765625,-1
12803.22265625,-1
12815.91796875,-1
12823.73046875,-1
12859.375,-1
12866.69921875,-1
12867.67578125,-1
12875.9765625,-1
12876.46484375,-1
12876.953125,-1
12877.44140625,-1
12879.39453125,-1
12887.20703125,-1
12887.6953125,-1
12888.18359375,-1
12888.671875,-1
12889.16015625,-1
12898.4375,-1
12898.92578125,-1
12899.90234375,-1
12900.87890625,-1
12911.1328125,-1
12913.0859375,-1
12914.55078125,-1
12925.29296875,-1
12935.05859375,-1
12949.70703125,-1
12974.609375,-1
12986.328125,-1
12987.3046875,-1
12988.76953125,-1
12997.0703125,-1
12998.53515625,-1
13011.23046875,-1
13022.94921875,-1
13049.8046875,-1
13057.6171875,-1
13288.0859375,-1
13337.40234375,-1
13350.09765625,-1
13358.3984375,-1
13366.69921875,-1
13373.53515625,-1
13395.01953125,-1
13401.85546875,-1
13415.52734375,-1
13439.453125,-1
13451.171875,-1
13458.984375,-1
13463.8671875,-1
13506.8359375,-1
13518.5546875,-1
13531.25,-1
13543.9453125,-1
13556.640625,-1
13564.94140625,-1
13581.0546875,-1
13591.796875,-1
13600.5859375,-1
13601.07421875,-1
13601.5625,-1
13608.88671875,-1
13609.375,-1
13610.3515625,-1
13610.83984375,-1
13611.328125,-1
13611.81640625,-1
13618.1640625,-1
13618.65234375,-1
13621.09375,-1
13621.58203125,-1
13622.0703125,-1
13627.9296875,-1
13628.90625,-1
13629.8828125,-1
13632.32421875,-1
13644.04296875,-1
13647.4609375,-1
13656.25,-1
13670.41015625,-1
13686.03515625,-1
13696.2890625,-1
13708.49609375,-1
13720.21484375,-1
13823.2421875,-1
13851.07421875,-1
14049.8046875,-1
14102.5390625,-1
14141.6015625,-1
14146.97265625,-1
14152.34375,-1
14153.80859375,-1
14163.57421875,-1
14165.0390625,-1
14166.50390625,-1
14173.828125,-1
14174.31640625,-1
14175.29296875,-1
14176.26953125,-1
14177.24609375,-1
14184.5703125,-1
14185.05859375,-1
14185.546875,-1
14186.03515625,-1
