time,channel_idx
10.25390625,-1
10.7421875,-1
11.23046875,-1
17.08984375,-1
19.53125,-1
31.73828125,-1
102.5390625,-1
375.9765625,-1
510.7421875,-1
520.01953125,-1
528.80859375,-1
529.296875,-1
529.78515625,-1
530.76171875,-1
537.109375,-1
538.0859375,-1
540.52734375,-1
549.31640625,-1
550.29296875,-1
562.5,-1
1684.5703125,-1
2195.3125,-1
2210.44921875,-1
2217.28515625,-1
2218.75,-1
2228.02734375,-1
2228.515625,-1
2229.00390625,-1
2229.4921875,-1
2229.98046875,-1
2237.79296875,-1
2238.28125,-1
2238.76953125,-1
2248.53515625,-1
2249.51171875,-1
2250.9765625,-1
2260.25390625,-1
2261.71875,-1
2274.90234375,-1
2760.7421875,-1
2901.85546875,-1
2911.1328125,-1
2920.41015625,-1
2921.38671875,-1
2931.15234375,-1
2933.10546875,-1
2942.87109375,-1
2944.3359375,-1
3651.85546875,-1
3718.26171875,-1
3729.4921875,-1
3730.46875,-1
3739.74609375,-1
3741.2109375,-1
4870.1171875,-1
4882.8125,-1
4891.6015625,-1
4894.53125,-1
4895.99609375,-1
4901.85546875,-1
4902.83203125,-1
4904.296875,-1
4914.55078125,-1
4916.9921875,-1
5078.125,-1
5091.30859375,-1
5093.26171875,-1
5103.515625,-1
5105.95703125,-1
5734.86328125,-1
5743.1640625,-1
5750.9765625,-1
5761.23046875,-1
6431.640625,-1
6441.89453125,-1
6762.6953125,-1
7256.8359375,-1
7262.20703125,-1
7263.18359375,-1
7273.4375,-1
7274.4140625,-1
7282.71484375,-1
7283.69140625,-1
7284.66796875,-1
7289.0625,-1
7289.55078125,-1
7290.0390625,-1
7290.52734375,-1
7296.875,-1
7297.8515625,-1
7298.828125,-1
7307.6171875,-1
7309.08203125,-1
7310.546875,-1
7320.3125,-1
8213.37890625,-1
8214.84375,-1
8221.6796875,-1
8228.02734375,-1
8237.79296875,-1
8468.26171875,-1
8479.4921875,-1
8489.74609375,-1
8491.2109375,-1
8499.51171875,-1
8500.48828125,-1
8509.765625,-1
8510.25390625,-1
8510.7421875,-1
8511.23046875,-1
8512.20703125,-1
8519.53125,-1
8520.01953125,-1
8520.99609375,-1
8532.71484375,-1
8545.8984375,-1
8760.7421875,-1
8794.43359375,-1
8804.19921875,-1
8828.61328125,-1
8840.33203125,-1
8852.05078125,-1
8870.60546875,-1
8879.39453125,-1
8896.484375,-1
8918.45703125,-1
8931.15234375,-1
8943.359375,-1
9163.0859375,-1
9174.31640625,-1
9185.546875,-1
9209.9609375,-1
9370.60546875,-1
9433.10546875,-1
9488.76953125,-1
9506.34765625,-1
9514.6484375,-1
9515.625,-1
9525.390625,-1
9526.3671875,-1
9535.64453125,-1
9549.31640625,-1
9815.91796875,-1
9875.0,-1
9963.37890625,-1
9964.35546875,-1
9968.75,-1
9969.23828125,-1
9973.6328125,-1
9974.12109375,-1
9975.09765625,-1
9986.328125,-1
9996.58203125,-1
10694.82421875,-1
10722.65625,-1
10729.00390625,-1
10734.86328125,-1
10741.2109375,-1
10742.1875,-1
10749.51171875,-1
10750.48828125,-1
10751.46484375,-1
10762.20703125,-1
10774.90234375,-1
10788.57421875,-1
11290.0390625,-1
11336.9140625,-1
11358.88671875,-1
11369.62890625,-1
11382.32421875,-1
11385.25390625,-1
11394.04296875,-1
11396.484375,-1
11466.30859375,-1
11475.5859375,-1
11476.5625,-1
11489.2578125,-1
11490.72265625,-1
11502.44140625,-1
11503.90625,-1
11514.16015625,-1
11525.390625,-1
11538.57421875,-1
11774.90234375,-1
11911.62109375,-1
11923.828125,-1
12204.58984375,-1
12213.8671875,-1
12378.41796875,-1
12388.18359375,-1
12397.4609375,-1
12419.921875,-1
12632.32421875,-1
12645.99609375,-1
12657.2265625,-1
12832.51953125,-1
12874.0234375,-1
12876.46484375,-1
12882.32421875,-1
12883.30078125,-1
12884.765625,-1
12886.23046875,-1
12893.5546875,-1
12894.53125,-1
12895.5078125,-1
12905.2734375,-1
12906.25,-1
12907.71484375,-1
12918.9453125,-1
12921.875,-1
12931.640625,-1
12984.375,-1
12994.140625,-1
12996.09375,-1
13004.8828125,-1
13018.06640625,-1
13456.54296875,-1
13597.65625,-1
13606.4453125,-1
13606.93359375,-1
13607.421875,-1
13615.72265625,-1
13616.2109375,-1
13616.69921875,-1
13617.1875,-1
13618.1640625,-1
13626.46484375,-1
13626.953125,-1
13627.44140625,-1
13627.9296875,-1
13628.41796875,-1
13636.23046875,-1
13637.6953125,-1
13651.85546875,-1
13664.0625,-1
14159.1796875,-1
14170.8984375,-1
14172.36328125,-1
14181.15234375,-1
14182.12890625,-1
14183.10546875,-1
14190.91796875,-1
14191.40625,-1
14191.89453125,-1
14192.87109375,-1
14204.58984375,-1
