time,channel_idx
4.8828125,-1
6.8359375,-1
7.32421875,-1
7.8125,-1
9.765625,-1
10.25390625,-1
13.671875,-1
14.16015625,-1
17.578125,-1
18.06640625,-1
21.97265625,-1
25.390625,-1
25.87890625,-1
28.3203125,-1
33.69140625,-1
36.1328125,-1
39.0625,-1
41.50390625,-1
44.43359375,-1
46.875,-1
49.31640625,-1
49.8046875,-1
51.7578125,-1
52.24609375,-1
54.6875,-1
57.6171875,-1
63.96484375,-1
65.91796875,-1
68.359375,-1
71.2890625,-1
74.21875,-1
80.56640625,-1
83.0078125,-1
84.9609375,-1
87.40234375,-1
131.34765625,-1
133.7890625,-1
137.6953125,-1
140.13671875,-1
144.04296875,-1
145.99609375,-1
150.390625,-1
158.203125,-1
160.64453125,-1
174.8046875,-1
178.22265625,-1
180.6640625,-1
184.5703125,-1
187.5,-1
190.91796875,-1
191.40625,-1
193.84765625,-1
197.265625,-1
201.171875,-1
203.61328125,-1
207.03125,-1
207.51953125,-1
209.9609375,-1
213.37890625,-1
216.30859375,-1
221.6796875,-1
223.6328125,-1
224.12109375,-1
227.5390625,-1
230.95703125,-1
234.375,-1
241.69921875,-1
248.53515625,-1
258.30078125,-1
261.23046875,-1
271.484375,-1
274.4140625,-1
282.71484375,-1
285.15625,-1
291.50390625,-1
293.45703125,-1
296.38671875,-1
299.8046875,-1
302.24609375,-1
302.734375,-1
305.17578125,-1
307.6171875,-1
310.546875,-1
312.98828125,-1
314.94140625,-1
315.4296875,-1
317.87109375,-1
324.21875,-1
326.171875,-1
326.66015625,-1
334.47265625,-1
336.9140625,-1
341.30859375,-1
345.21484375,-1
347.65625,-1
351.5625,-1
354.00390625,-1
361.328125,-1
365.234375,-1
368.65234375,-1
371.58203125,-1
375.9765625,-1
378.90625,-1
382.8125,-1
387.20703125,-1
390.625,-1
393.06640625,-1
399.4140625,-1
401.3671875,-1
403.3203125,-1
405.76171875,-1
409.1796875,-1
413.57421875,-1
417.48046875,-1
419.921875,-1
424.31640625,-1
427.24609375,-1
432.12890625,-1
434.5703125,-1
438.4765625,-1
441.40625,-1
445.3125,-1
448.73046875,-1
452.1484375,-1
456.54296875,-1
460.9375,-1
464.84375,-1
467.7734375,-1
478.02734375,-1
481.4453125,-1
483.88671875,-1
486.328125,-1
489.74609375,-1
492.1875,-1
494.140625,-1
498.046875,-1
500.48828125,-1
509.765625,-1
512.20703125,-1
517.578125,-1
520.99609375,-1
521.484375,-1
523.92578125,-1
524.4140625,-1
526.3671875,-1
528.80859375,-1
529.296875,-1
531.73828125,-1
532.2265625,-1
535.64453125,-1
536.1328125,-1
539.0625,-1
539.55078125,-1
544.43359375,-1
547.36328125,-1
549.31640625,-1
551.7578125,-1
560.05859375,-1
562.98828125,-1
570.80078125,-1
596.19140625,-1
