time,channel_idx
5.859375,-1
9.765625,-1
10.25390625,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
15.625,-1
16.6015625,-1
18.5546875,-1
19.04296875,-1
19.53125,-1
20.01953125,-1
27.83203125,-1
28.80859375,-1
29.78515625,-1
31.25,-1
47.36328125,-1
56.15234375,-1
61.5234375,-1
72.75390625,-1
81.54296875,-1
82.51953125,-1
96.6796875,-1
108.88671875,-1
566.40625,-1
575.1953125,-1
617.1875,-1
626.953125,-1
696.2890625,-1
705.078125,-1
714.84375,-1
715.8203125,-1
716.796875,-1
722.16796875,-1
722.65625,-1
723.14453125,-1
723.6328125,-1
724.12109375,-1
724.609375,-1
732.91015625,-1
733.3984375,-1
734.375,-1
736.328125,-1
736.81640625,-1
737.3046875,-1
738.28125,-1
746.09375,-1
746.58203125,-1
747.0703125,-1
748.046875,-1
749.51171875,-1
758.7890625,-1
759.765625,-1
761.23046875,-1
771.97265625,-1
778.80859375,-1
784.66796875,-1
785.64453125,-1
786.62109375,-1
797.36328125,-1
798.33984375,-1
799.31640625,-1
807.12890625,-1
808.10546875,-1
809.08203125,-1
815.91796875,-1
816.40625,-1
816.89453125,-1
817.3828125,-1
820.3125,-1
820.80078125,-1
821.2890625,-1
821.77734375,-1
825.1953125,-1
825.68359375,-1
826.171875,-1
826.66015625,-1
830.078125,-1
838.37890625,-1
839.35546875,-1
850.5859375,-1
851.5625,-1
860.83984375,-1
1195.3125,-1
1201.66015625,-1
1240.72265625,-1
1242.67578125,-1
1250.48828125,-1
1252.44140625,-1
1439.453125,-1
1440.4296875,-1
1446.77734375,-1
1448.2421875,-1
1456.54296875,-1
1471.6796875,-1
1519.53125,-1
1535.15625,-1
1536.1328125,-1
1543.9453125,-1
1544.921875,-1
1545.8984375,-1
1556.15234375,-1
1583.0078125,-1
1742.67578125,-1
1749.51171875,-1
1750.48828125,-1
1751.46484375,-1
1760.7421875,-1
1772.94921875,-1
1784.66796875,-1
1790.0390625,-1
1797.36328125,-1
1797.8515625,-1
1798.33984375,-1
1799.31640625,-1
1806.15234375,-1
1806.640625,-1
1807.12890625,-1
1808.10546875,-1
1818.84765625,-1
1819.82421875,-1
1821.77734375,-1
1830.56640625,-1
1832.03125,-1
1844.7265625,-1
1855.46875,-1
1855.95703125,-1
1856.93359375,-1
1863.76953125,-1
1864.74609375,-1
1875.0,-1
1882.32421875,-1
1883.30078125,-1
1892.08984375,-1
1892.578125,-1
1893.5546875,-1
1918.45703125,-1
1923.33984375,-1
1928.22265625,-1
1929.6875,-1
1941.89453125,-1
1950.68359375,-1
1956.0546875,-1
1957.03125,-1
1962.890625,-1
1963.37890625,-1
1963.8671875,-1
1964.35546875,-1
1971.19140625,-1
1971.6796875,-1
1972.16796875,-1
1972.65625,-1
1973.14453125,-1
1980.46875,-1
1980.95703125,-1
1981.4453125,-1
