time,channel_idx
2.44140625,-1
2.9296875,-1
3.41796875,-1
3.90625,-1
5.859375,-1
6.34765625,-1
7.32421875,-1
7.8125,-1
8.30078125,-1
9.765625,-1
16.11328125,-1
16.6015625,-1
17.08984375,-1
17.578125,-1
18.06640625,-1
18.5546875,-1
19.53125,-1
28.3203125,-1
29.296875,-1
30.2734375,-1
31.25,-1
34.1796875,-1
34.66796875,-1
43.9453125,-1
45.41015625,-1
45.8984375,-1
47.8515625,-1
53.22265625,-1
57.12890625,-1
57.6171875,-1
58.10546875,-1
59.5703125,-1
66.40625,-1
69.3359375,-1
70.3125,-1
71.2890625,-1
71.77734375,-1
72.265625,-1
73.2421875,-1
73.73046875,-1
78.61328125,-1
79.58984375,-1
82.51953125,-1
83.0078125,-1
84.47265625,-1
94.7265625,-1
95.703125,-1
96.19140625,-1
107.421875,-1
122.0703125,-1
135.7421875,-1
138.671875,-1
142.578125,-1
159.66796875,-1
163.57421875,-1
196.2890625,-1
201.66015625,-1
218.26171875,-1
226.07421875,-1
246.58203125,-1
263.18359375,-1
298.33984375,-1
309.08203125,-1
314.453125,-1
326.66015625,-1
335.44921875,-1
346.6796875,-1
360.3515625,-1
370.1171875,-1
383.30078125,-1
394.04296875,-1
398.92578125,-1
435.546875,-1
443.84765625,-1
447.265625,-1
457.03125,-1
469.23828125,-1
474.609375,-1
484.375,-1
509.765625,-1
541.50390625,-1
552.24609375,-1
555.6640625,-1
557.12890625,-1
563.96484375,-1
564.453125,-1
572.265625,-1
573.73046875,-1
582.03125,-1
583.0078125,-1
590.33203125,-1
591.796875,-1
592.7734375,-1
596.6796875,-1
603.515625,-1
604.98046875,-1
615.72265625,-1
617.67578125,-1
624.0234375,-1
626.46484375,-1
638.671875,-1
650.390625,-1
658.69140625,-1
662.59765625,-1
670.8984375,-1
675.29296875,-1
687.01171875,-1
693.84765625,-1
694.3359375,-1
701.171875,-1
701.66015625,-1
704.58984375,-1
705.078125,-1
707.03125,-1
711.9140625,-1
712.40234375,-1
712.890625,-1
714.35546875,-1
714.84375,-1
715.33203125,-1
720.703125,-1
721.19140625,-1
721.6796875,-1
722.16796875,-1
723.6328125,-1
724.12109375,-1
724.609375,-1
725.09765625,-1
729.4921875,-1
733.3984375,-1
733.88671875,-1
734.375,-1
734.86328125,-1
735.3515625,-1
735.83984375,-1
745.60546875,-1
746.09375,-1
746.58203125,-1
747.0703125,-1
747.55859375,-1
748.046875,-1
749.0234375,-1
757.32421875,-1
758.30078125,-1
758.7890625,-1
759.765625,-1
763.18359375,-1
764.6484375,-1
770.5078125,-1
774.90234375,-1
775.390625,-1
775.87890625,-1
777.83203125,-1
782.71484375,-1
783.203125,-1
783.69140625,-1
784.1796875,-1
784.66796875,-1
785.64453125,-1
786.1328125,-1
794.921875,-1
795.41015625,-1
795.8984375,-1
796.38671875,-1
796.875,-1
801.26953125,-1
803.22265625,-1
803.7109375,-1
805.6640625,-1
806.15234375,-1
808.10546875,-1
808.59375,-1
812.5,-1
812.98828125,-1
813.4765625,-1
814.94140625,-1
815.4296875,-1
817.3828125,-1
817.87109375,-1
822.75390625,-1
823.2421875,-1
823.73046875,-1
824.21875,-1
825.68359375,-1
826.171875,-1
826.66015625,-1
827.1484375,-1
827.63671875,-1
834.9609375,-1
835.44921875,-1
838.8671875,-1
839.35546875,-1
842.7734375,-1
843.26171875,-1
847.16796875,-1
849.609375,-1
851.5625,-1
857.91015625,-1
864.74609375,-1
889.6484375,-1
904.78515625,-1
910.15625,-1
915.0390625,-1
919.43359375,-1
919.921875,-1
922.36328125,-1
924.8046875,-1
925.29296875,-1
928.22265625,-1
928.7109375,-1
931.15234375,-1
934.08203125,-1
939.453125,-1
947.265625,-1
949.70703125,-1
951.171875,-1
958.49609375,-1
992.1875,-1
1001.953125,-1
1006.8359375,-1
1017.578125,-1
1021.97265625,-1
1074.70703125,-1
1082.03125,-1
1091.796875,-1
1099.12109375,-1
1102.5390625,-1
1125.0,-1
1148.92578125,-1
1155.2734375,-1
1164.0625,-1
1173.33984375,-1
1182.12890625,-1
1187.01171875,-1
1190.91796875,-1
1191.40625,-1
1192.87109375,-1
1198.73046875,-1
1200.1953125,-1
1207.03125,-1
1210.44921875,-1
1220.703125,-1
1223.14453125,-1
1227.5390625,-1
1229.4921875,-1
1229.98046875,-1
1231.93359375,-1
1239.2578125,-1
1239.74609375,-1
1240.234375,-1
1240.72265625,-1
1247.55859375,-1
1248.53515625,-1
1249.51171875,-1
1259.765625,-1
1260.7421875,-1
1274.4140625,-1
1301.7578125,-1
1313.4765625,-1
1321.2890625,-1
1327.63671875,-1
1349.12109375,-1
1370.1171875,-1
1373.046875,-1
1379.8828125,-1
1398.4375,-1
1406.73828125,-1
1410.64453125,-1
1424.31640625,-1
1431.15234375,-1
1432.12890625,-1
1436.5234375,-1
1437.01171875,-1
1437.5,-1
1437.98828125,-1
1438.4765625,-1
1444.3359375,-1
1444.82421875,-1
1445.3125,-1
1447.75390625,-1
1452.1484375,-1
1452.63671875,-1
1460.44921875,-1
1460.9375,-1
1468.75,-1
1469.7265625,-1
1470.703125,-1
1496.09375,-1
1497.0703125,-1
1508.30078125,-1
1509.765625,-1
1516.6015625,-1
1518.5546875,-1
1519.04296875,-1
1522.94921875,-1
1523.4375,-1
1525.390625,-1
1525.87890625,-1
1531.73828125,-1
1532.2265625,-1
1532.71484375,-1
1533.203125,-1
1533.69140625,-1
1534.1796875,-1
1535.15625,-1
1541.9921875,-1
1542.48046875,-1
1542.96875,-1
1543.9453125,-1
1544.921875,-1
1555.6640625,-1
1567.3828125,-1
1573.2421875,-1
1574.21875,-1
1580.56640625,-1
1583.0078125,-1
1591.796875,-1
1594.7265625,-1
1604.4921875,-1
1607.421875,-1
1619.140625,-1
1625.9765625,-1
1635.25390625,-1
1636.23046875,-1
1641.6015625,-1
1665.52734375,-1
1670.41015625,-1
1675.29296875,-1
1679.6875,-1
1684.08203125,-1
1688.96484375,-1
1694.82421875,-1
1710.9375,-1
1718.75,-1
1722.65625,-1
1729.00390625,-1
1731.4453125,-1
1732.91015625,-1
1739.2578125,-1
1739.74609375,-1
1740.72265625,-1
1741.69921875,-1
1747.55859375,-1
1748.046875,-1
1748.53515625,-1
1749.0234375,-1
1757.32421875,-1
1759.765625,-1
1760.25390625,-1
1760.7421875,-1
1761.71875,-1
1770.99609375,-1
1772.4609375,-1
1772.94921875,-1
1782.71484375,-1
1785.64453125,-1
1786.1328125,-1
1786.62109375,-1
1787.109375,-1
1789.55078125,-1
1793.45703125,-1
1794.43359375,-1
1795.41015625,-1
1795.8984375,-1
1796.38671875,-1
1796.875,-1
1797.36328125,-1
1797.8515625,-1
1804.19921875,-1
1804.6875,-1
1805.17578125,-1
1806.15234375,-1
1806.640625,-1
1807.12890625,-1
1807.6171875,-1
1808.59375,-1
1809.5703125,-1
1817.3828125,-1
1818.359375,-1
1818.84765625,-1
1819.82421875,-1
1821.77734375,-1
1828.125,-1
1829.58984375,-1
1830.078125,-1
1830.56640625,-1
1832.51953125,-1
1842.7734375,-1
1843.75,-1
1844.7265625,-1
1846.6796875,-1
1847.16796875,-1
1853.02734375,-1
1853.515625,-1
1854.00390625,-1
1854.4921875,-1
1854.98046875,-1
1855.46875,-1
1860.83984375,-1
1861.328125,-1
1861.81640625,-1
1863.28125,-1
1863.76953125,-1
1871.09375,-1
1873.046875,-1
1873.53515625,-1
1880.37109375,-1
1880.859375,-1
1881.34765625,-1
1883.7890625,-1
1888.18359375,-1
1888.671875,-1
1889.6484375,-1
1890.625,-1
1891.11328125,-1
1891.6015625,-1
1894.04296875,-1
1898.92578125,-1
1902.34375,-1
1902.83203125,-1
1905.2734375,-1
1906.73828125,-1
1907.71484375,-1
1911.1328125,-1
1914.0625,-1
1914.55078125,-1
1915.0390625,-1
1916.015625,-1
1918.9453125,-1
1919.43359375,-1
1919.921875,-1
1920.8984375,-1
1926.7578125,-1
1927.734375,-1
1930.17578125,-1
1937.5,-1
1939.94140625,-1
1940.4296875,-1
1940.91796875,-1
1946.77734375,-1
1948.2421875,-1
1952.1484375,-1
1952.63671875,-1
1953.125,-1
1953.61328125,-1
1959.47265625,-1
1959.9609375,-1
1960.44921875,-1
1960.9375,-1
1961.42578125,-1
1961.9140625,-1
1963.8671875,-1
1964.35546875,-1
1968.26171875,-1
1968.75,-1
1969.23828125,-1
1969.7265625,-1
1970.21484375,-1
1970.703125,-1
1971.19140625,-1
1971.6796875,-1
1979.00390625,-1
1979.4921875,-1
1979.98046875,-1
1981.93359375,-1
1982.421875,-1
1982.91015625,-1
1983.3984375,-1
1983.88671875,-1
1984.375,-1
1984.86328125,-1
1991.69921875,-1
1992.1875,-1
1993.1640625,-1
1993.65234375,-1
1994.140625,-1
1994.62890625,-1
1995.60546875,-1
2006.34765625,-1
2008.30078125,-1
2010.25390625,-1
2011.71875,-1
2019.04296875,-1
2021.484375,-1
2033.203125,-1
2038.57421875,-1
2042.96875,-1
2047.36328125,-1
2049.8046875,-1
2057.12890625,-1
2060.546875,-1
2061.03515625,-1
2069.3359375,-1
2069.82421875,-1
2083.49609375,-1
2127.9296875,-1
2138.18359375,-1
2159.66796875,-1
2238.28125,-1
2262.6953125,-1
2273.4375,-1
2281.73828125,-1
2294.43359375,-1
2307.12890625,-1
2317.3828125,-1
2332.03125,-1
2374.0234375,-1
2376.46484375,-1
2397.4609375,-1
2417.96875,-1
2432.6171875,-1
2442.3828125,-1
2449.21875,-1
2453.61328125,-1
2463.37890625,-1
2467.7734375,-1
2468.26171875,-1
2468.75,-1
2469.23828125,-1
2473.14453125,-1
2473.6328125,-1
2474.12109375,-1
2475.5859375,-1
2476.07421875,-1
2476.5625,-1
2479.98046875,-1
2481.4453125,-1
2481.93359375,-1
2483.3984375,-1
2483.88671875,-1
2484.375,-1
2484.86328125,-1
2491.2109375,-1
2491.69921875,-1
2492.1875,-1
2492.67578125,-1
2495.60546875,-1
2499.51171875,-1
2502.44140625,-1
2505.859375,-1
2506.34765625,-1
2506.8359375,-1
2507.32421875,-1
2509.27734375,-1
2510.7421875,-1
2514.6484375,-1
2515.13671875,-1
2517.578125,-1
2519.04296875,-1
2519.53125,-1
2528.80859375,-1
2529.296875,-1
2532.71484375,-1
2539.55078125,-1
2541.015625,-1
2541.50390625,-1
2545.8984375,-1
2546.38671875,-1
2546.875,-1
2548.33984375,-1
2552.734375,-1
2553.22265625,-1
2553.7109375,-1
2556.15234375,-1
2556.640625,-1
2559.5703125,-1
2563.96484375,-1
2564.453125,-1
2564.94140625,-1
2565.4296875,-1
2565.91796875,-1
2566.40625,-1
2569.82421875,-1
2573.73046875,-1
2574.21875,-1
2574.70703125,-1
2575.1953125,-1
2577.1484375,-1
2577.63671875,-1
2578.125,-1
2583.49609375,-1
2585.44921875,-1
2585.9375,-1
2586.42578125,-1
2586.9140625,-1
2587.40234375,-1
2588.37890625,-1
2588.8671875,-1
2589.35546875,-1
2596.19140625,-1
2596.6796875,-1
2597.65625,-1
2598.14453125,-1
2599.12109375,-1
2600.09765625,-1
2611.81640625,-1
2612.3046875,-1
2612.79296875,-1
2625.48828125,-1
2637.20703125,-1
2649.4140625,-1
2670.41015625,-1
2706.54296875,-1
2715.8203125,-1
2719.7265625,-1
2746.09375,-1
2802.24609375,-1
2809.08203125,-1
2819.82421875,-1
2824.21875,-1
2831.0546875,-1
2837.40234375,-1
2847.16796875,-1
2855.95703125,-1
2862.79296875,-1
2865.72265625,-1
2870.60546875,-1
2876.953125,-1
2890.13671875,-1
2891.11328125,-1
2898.4375,-1
2902.83203125,-1
2911.62109375,-1
2912.109375,-1
2912.59765625,-1
2916.015625,-1
2921.38671875,-1
2922.36328125,-1
2935.546875,-1
2937.98828125,-1
2950.68359375,-1
2955.078125,-1
2958.49609375,-1
2964.84375,-1
2972.16796875,-1
2987.3046875,-1
2990.72265625,-1
2997.0703125,-1
3004.39453125,-1
3015.625,-1
3024.4140625,-1
3025.390625,-1
3026.3671875,-1
3036.1328125,-1
3041.50390625,-1
3044.43359375,-1
3048.33984375,-1
3066.40625,-1
3072.75390625,-1
3081.54296875,-1
3095.21484375,-1
3104.98046875,-1
3107.421875,-1
3114.2578125,-1
3124.0234375,-1
3126.46484375,-1
3133.7890625,-1
3137.20703125,-1
3142.578125,-1
3144.04296875,-1
3154.296875,-1
3155.76171875,-1
3165.0390625,-1
3166.015625,-1
3172.8515625,-1
3189.453125,-1
3191.89453125,-1
3224.609375,-1
3233.88671875,-1
3236.81640625,-1
3250.0,-1
3261.71875,-1
3262.6953125,-1
3268.06640625,-1
3268.5546875,-1
3269.04296875,-1
3278.3203125,-1
3281.25,-1
3286.1328125,-1
3286.62109375,-1
3287.109375,-1
3287.59765625,-1
3295.41015625,-1
3296.38671875,-1
3306.640625,-1
3307.12890625,-1
3315.4296875,-1
3321.2890625,-1
3329.58984375,-1
3338.37890625,-1
3341.796875,-1
3350.5859375,-1
3356.93359375,-1
3368.65234375,-1
3376.953125,-1
3377.9296875,-1
3384.27734375,-1
3394.04296875,-1
3404.78515625,-1
3405.76171875,-1
3416.50390625,-1
3418.45703125,-1
3423.33984375,-1
3430.6640625,-1
3442.87109375,-1
3443.84765625,-1
3451.171875,-1
3455.078125,-1
3465.33203125,-1
3470.703125,-1
3474.609375,-1
3486.328125,-1
3493.65234375,-1
3501.953125,-1
3510.7421875,-1
3521.97265625,-1
3532.71484375,-1
3535.15625,-1
3545.8984375,-1
3550.29296875,-1
3558.59375,-1
3568.84765625,-1
3571.2890625,-1
3580.078125,-1
3591.30859375,-1
3600.5859375,-1
3607.91015625,-1
3610.3515625,-1
3614.2578125,-1
3645.01953125,-1
3656.73828125,-1
3677.24609375,-1
3681.640625,-1
3741.69921875,-1
3744.140625,-1
3744.62890625,-1
3748.046875,-1
3748.53515625,-1
3749.0234375,-1
3749.51171875,-1
3750.0,-1
3754.39453125,-1
3754.8828125,-1
3755.37109375,-1
3755.859375,-1
3757.32421875,-1
3757.8125,-1
3758.30078125,-1
3759.27734375,-1
3765.13671875,-1
3765.625,-1
3766.11328125,-1
3766.6015625,-1
3767.578125,-1
3768.06640625,-1
3768.5546875,-1
3770.5078125,-1
3770.99609375,-1
3775.390625,-1
3779.78515625,-1
3780.2734375,-1
3780.76171875,-1
3781.25,-1
3782.71484375,-1
3783.203125,-1
3783.69140625,-1
3785.64453125,-1
3786.1328125,-1
3786.62109375,-1
3788.0859375,-1
3788.57421875,-1
3791.50390625,-1
3791.9921875,-1
3792.48046875,-1
3792.96875,-1
3793.9453125,-1
3794.43359375,-1
3797.8515625,-1
3799.31640625,-1
3799.8046875,-1
3800.29296875,-1
3800.78125,-1
3803.7109375,-1
3804.19921875,-1
3806.640625,-1
3807.12890625,-1
3814.453125,-1
3815.4296875,-1
3815.91796875,-1
3816.40625,-1
3817.3828125,-1
3818.359375,-1
3822.265625,-1
3822.75390625,-1
3828.61328125,-1
3829.58984375,-1
3830.078125,-1
3831.0546875,-1
3832.03125,-1
3832.51953125,-1
3838.8671875,-1
3839.35546875,-1
3839.84375,-1
3840.33203125,-1
3840.8203125,-1
3847.65625,-1
3852.5390625,-1
3853.02734375,-1
3862.3046875,-1
3862.79296875,-1
3867.1875,-1
3875.9765625,-1
3876.953125,-1
3878.90625,-1
3879.8828125,-1
3882.32421875,-1
3884.27734375,-1
3886.71875,-1
3892.578125,-1
3896.484375,-1
3903.80859375,-1
3904.296875,-1
3904.78515625,-1
3905.2734375,-1
3905.76171875,-1
3906.25,-1
3914.0625,-1
3915.52734375,-1
3916.015625,-1
3917.48046875,-1
3928.22265625,-1
3929.19921875,-1
3937.5,-1
3947.75390625,-1
3964.84375,-1
3970.703125,-1
4005.859375,-1
4016.6015625,-1
4024.4140625,-1
4029.296875,-1
