time,channel_idx
1.46484375,-1
1.953125,-1
4.39453125,-1
4.8828125,-1
5.37109375,-1
10.7421875,-1
11.23046875,-1
11.71875,-1
12.20703125,-1
12.6953125,-1
13.18359375,-1
21.97265625,-1
22.94921875,-1
23.4375,-1
24.4140625,-1
36.1328125,-1
39.55078125,-1
40.52734375,-1
49.8046875,-1
50.78125,-1
51.26953125,-1
64.453125,-1
64.94140625,-1
74.70703125,-1
75.1953125,-1
76.171875,-1
76.66015625,-1
81.0546875,-1
85.9375,-1
90.33203125,-1
90.8203125,-1
100.09765625,-1
104.00390625,-1
120.60546875,-1
559.08203125,-1
562.01171875,-1
568.359375,-1
570.3125,-1
586.42578125,-1
588.8671875,-1
594.23828125,-1
602.05078125,-1
607.91015625,-1
609.86328125,-1
620.1171875,-1
622.0703125,-1
631.8359375,-1
643.5546875,-1
652.83203125,-1
666.50390625,-1
677.24609375,-1
690.4296875,-1
697.75390625,-1
703.125,-1
703.61328125,-1
708.0078125,-1
708.49609375,-1
710.44921875,-1
710.9375,-1
715.8203125,-1
716.30859375,-1
716.796875,-1
717.28515625,-1
717.7734375,-1
718.26171875,-1
718.75,-1
719.23828125,-1
719.7265625,-1
723.14453125,-1
725.5859375,-1
726.07421875,-1
727.05078125,-1
727.5390625,-1
728.02734375,-1
728.515625,-1
730.46875,-1
730.95703125,-1
731.93359375,-1
739.74609375,-1
740.234375,-1
740.72265625,-1
741.2109375,-1
741.69921875,-1
742.1875,-1
744.62890625,-1
750.9765625,-1
751.953125,-1
752.44140625,-1
752.9296875,-1
753.41796875,-1
754.39453125,-1
765.625,-1
766.11328125,-1
773.92578125,-1
776.3671875,-1
776.85546875,-1
778.80859375,-1
779.296875,-1
779.78515625,-1
780.2734375,-1
780.76171875,-1
787.109375,-1
787.59765625,-1
788.57421875,-1
791.50390625,-1
792.48046875,-1
793.45703125,-1
799.8046875,-1
800.29296875,-1
802.24609375,-1
802.734375,-1
804.6875,-1
806.640625,-1
807.12890625,-1
807.6171875,-1
809.5703125,-1
811.03515625,-1
811.5234375,-1
812.01171875,-1
813.96484375,-1
814.453125,-1
815.91796875,-1
816.40625,-1
818.84765625,-1
819.3359375,-1
820.80078125,-1
821.2890625,-1
821.77734375,-1
828.61328125,-1
829.1015625,-1
832.03125,-1
833.0078125,-1
833.49609375,-1
836.42578125,-1
844.23828125,-1
844.7265625,-1
853.515625,-1
918.45703125,-1
920.8984375,-1
923.828125,-1
926.7578125,-1
930.17578125,-1
937.01171875,-1
945.80078125,-1
1184.08203125,-1
1188.96484375,-1
1195.80078125,-1
1196.77734375,-1
1205.56640625,-1
1208.984375,-1
1213.37890625,-1
1225.09765625,-1
1226.07421875,-1
1233.3984375,-1
1234.86328125,-1
1235.83984375,-1
1242.67578125,-1
1244.140625,-1
1245.60546875,-1
1254.39453125,-1
1371.58203125,-1
1378.41796875,-1
1433.10546875,-1
1434.08203125,-1
1436.03515625,-1
1439.94140625,-1
1440.91796875,-1
1441.89453125,-1
1449.70703125,-1
1450.68359375,-1
1464.35546875,-1
1466.796875,-1
1475.5859375,-1
1500.0,-1
1506.8359375,-1
1511.71875,-1
1515.13671875,-1
1520.01953125,-1
1520.5078125,-1
1527.34375,-1
1529.296875,-1
1530.2734375,-1
1538.0859375,-1
1538.57421875,-1
1539.0625,-1
1540.52734375,-1
1547.8515625,-1
1549.31640625,-1
1576.66015625,-1
1577.63671875,-1
1590.33203125,-1
1601.07421875,-1
1609.86328125,-1
1622.0703125,-1
1631.8359375,-1
1638.671875,-1
1653.3203125,-1
1666.9921875,-1
1682.6171875,-1
1693.359375,-1
1716.30859375,-1
1727.5390625,-1
1736.81640625,-1
1743.1640625,-1
1743.65234375,-1
1744.140625,-1
1744.62890625,-1
1750.48828125,-1
1751.953125,-1
1753.90625,-1
1756.34765625,-1
1763.671875,-1
1766.11328125,-1
1768.06640625,-1
1776.3671875,-1
1778.3203125,-1
1784.1796875,-1
1784.66796875,-1
1791.015625,-1
1791.50390625,-1
1791.9921875,-1
1792.48046875,-1
1799.31640625,-1
1799.8046875,-1
1800.29296875,-1
1800.78125,-1
1801.26953125,-1
1801.7578125,-1
1802.734375,-1
1811.5234375,-1
1812.5,-1
1812.98828125,-1
1813.4765625,-1
1814.453125,-1
1824.21875,-1
1826.171875,-1
1827.1484375,-1
1835.9375,-1
1837.890625,-1
1848.6328125,-1
1849.12109375,-1
1849.609375,-1
1850.5859375,-1
1851.5625,-1
1856.93359375,-1
1857.91015625,-1
1858.3984375,-1
1858.88671875,-1
1867.1875,-1
1876.46484375,-1
1877.44140625,-1
1886.23046875,-1
1886.71875,-1
1887.20703125,-1
1892.578125,-1
1895.5078125,-1
1900.87890625,-1
1909.1796875,-1
1909.66796875,-1
1912.109375,-1
1912.59765625,-1
1917.48046875,-1
1922.36328125,-1
1922.8515625,-1
1924.31640625,-1
1935.05859375,-1
1936.03515625,-1
1943.84765625,-1
1944.82421875,-1
1950.1953125,-1
1950.68359375,-1
1951.171875,-1
1954.58984375,-1
1955.078125,-1
1958.0078125,-1
1958.49609375,-1
1958.984375,-1
1962.40234375,-1
1962.890625,-1
1963.37890625,-1
1964.84375,-1
1965.33203125,-1
1965.8203125,-1
1966.30859375,-1
1966.796875,-1
1967.28515625,-1
1973.14453125,-1
1973.6328125,-1
1974.12109375,-1
1974.609375,-1
1975.09765625,-1
1977.05078125,-1
1977.5390625,-1
1978.02734375,-1
1980.46875,-1
1980.95703125,-1
1986.81640625,-1
1987.3046875,-1
1987.79296875,-1
1988.28125,-1
1990.234375,-1
1999.0234375,-1
2001.46484375,-1
2004.39453125,-1
2014.16015625,-1
2015.625,-1
2026.85546875,-1
2035.64453125,-1
2041.9921875,-1
2055.6640625,-1
2058.59375,-1
2064.453125,-1
2066.89453125,-1
2079.1015625,-1
2087.890625,-1
2261.23046875,-1
2297.8515625,-1
2361.328125,-1
2434.08203125,-1
2445.80078125,-1
2452.63671875,-1
2462.40234375,-1
2470.21484375,-1
2470.703125,-1
2472.16796875,-1
2472.65625,-1
2474.609375,-1
2475.09765625,-1
2477.05078125,-1
2477.5390625,-1
2478.02734375,-1
2478.515625,-1
2479.00390625,-1
2480.46875,-1
2480.95703125,-1
2482.91015625,-1
2485.83984375,-1
2486.328125,-1
2486.81640625,-1
2487.3046875,-1
2488.76953125,-1
2489.2578125,-1
2489.74609375,-1
2497.55859375,-1
2500.9765625,-1
2501.46484375,-1
2503.90625,-1
2504.39453125,-1
2512.20703125,-1
2512.6953125,-1
2513.18359375,-1
2514.16015625,-1
2523.92578125,-1
2526.3671875,-1
2534.1796875,-1
2535.15625,-1
2538.0859375,-1
2542.96875,-1
2545.41015625,-1
2549.31640625,-1
2549.8046875,-1
2551.26953125,-1
2551.7578125,-1
2554.6875,-1
2555.17578125,-1
2558.10546875,-1
2560.546875,-1
2561.03515625,-1
2562.5,-1
2567.87109375,-1
2570.80078125,-1
2571.2890625,-1
2571.77734375,-1
2572.265625,-1
2579.1015625,-1
2579.58984375,-1
2580.56640625,-1
2581.0546875,-1
2581.54296875,-1
2582.03125,-1
2591.30859375,-1
2592.28515625,-1
2592.7734375,-1
2593.75,-1
2594.7265625,-1
2602.05078125,-1
2605.95703125,-1
2619.140625,-1
2634.27734375,-1
2647.94921875,-1
2667.48046875,-1
2701.66015625,-1
2749.51171875,-1
2864.74609375,-1
2895.01953125,-1
2908.203125,-1
2910.64453125,-1
2915.0390625,-1
2917.96875,-1
2918.9453125,-1
2934.08203125,-1
2943.84765625,-1
2953.125,-1
2961.9140625,-1
2968.75,-1
2985.83984375,-1
2995.60546875,-1
3022.4609375,-1
3028.3203125,-1
3069.3359375,-1
3075.68359375,-1
3076.66015625,-1
3110.83984375,-1
3121.58203125,-1
3125.48828125,-1
3129.39453125,-1
3139.16015625,-1
3149.90234375,-1
3162.109375,-1
3171.38671875,-1
3175.78125,-1
3193.359375,-1
3265.13671875,-1
3266.11328125,-1
3270.5078125,-1
3275.390625,-1
3283.203125,-1
3283.69140625,-1
3284.1796875,-1
3289.55078125,-1
3291.9921875,-1
3298.33984375,-1
3308.59375,-1
3313.4765625,-1
3372.0703125,-1
3375.0,-1
3380.37109375,-1
3386.71875,-1
3399.4140625,-1
3409.1796875,-1
3421.38671875,-1
3445.80078125,-1
3489.74609375,-1
3612.79296875,-1
3644.04296875,-1
3653.80859375,-1
3678.7109375,-1
3688.4765625,-1
3701.66015625,-1
3740.72265625,-1
3745.60546875,-1
3746.09375,-1
3746.58203125,-1
3750.9765625,-1
3751.46484375,-1
3752.44140625,-1
3752.9296875,-1
