time,channel_idx
1006.34765625,-1
1015.13671875,-1
1018.06640625,-1
1027.34375,-1
1029.296875,-1
1039.0625,-1
1041.015625,-1
1050.78125,-1
3174.31640625,-1
3194.3359375,-1
3205.56640625,-1
3216.796875,-1
3227.5390625,-1
3239.2578125,-1
3240.234375,-1
3250.48828125,-1
3251.46484375,-1
3259.27734375,-1
3260.25390625,-1
3261.71875,-1
3270.99609375,-1
3272.4609375,-1
3285.64453125,-1
3297.8515625,-1
3307.12890625,-1
3308.59375,-1
9090.8203125,-1
9095.703125,-1
9096.19140625,-1
9096.6796875,-1
9097.65625,-1
9103.02734375,-1
9103.515625,-1
9104.00390625,-1
9110.3515625,-1
9111.328125,-1
12256.8359375,-1
12263.18359375,-1
12263.671875,-1
12264.16015625,-1
12265.13671875,-1
12272.4609375,-1
12273.4375,-1
12274.4140625,-1
12282.71484375,-1
12283.69140625,-1
12284.66796875,-1
12294.921875,-1
12297.8515625,-1
12309.08203125,-1
14984.375,-1
14989.2578125,-1
14990.234375,-1
14996.09375,-1
14996.58203125,-1
14997.0703125,-1
14998.046875,-1
15003.90625,-1
15004.8828125,-1
18040.52734375,-1
18051.26953125,-1
18061.5234375,-1
18062.5,-1
18063.96484375,-1
18072.265625,-1
18073.2421875,-1
18074.70703125,-1
18083.984375,-1
18084.9609375,-1
18086.42578125,-1
18095.703125,-1
18097.16796875,-1
18107.421875,-1
21024.4140625,-1
21034.66796875,-1
21045.41015625,-1
21046.875,-1
21057.6171875,-1
21059.08203125,-1
21069.3359375,-1
21071.2890625,-1
27002.9296875,-1
27011.71875,-1
27023.4375,-1
29499.51171875,-1
29500.48828125,-1
29505.859375,-1
29506.34765625,-1
29506.8359375,-1
29507.32421875,-1
29513.671875,-1
29514.6484375,-1
32815.4296875,-1
32820.80078125,-1
32821.77734375,-1
32828.125,-1
32828.61328125,-1
32829.1015625,-1
32835.44921875,-1
32836.42578125,-1
38373.53515625,-1
38385.25390625,-1
38386.71875,-1
38396.97265625,-1
38408.203125,-1
45146.484375,-1
45147.4609375,-1
45152.34375,-1
45152.83203125,-1
45153.80859375,-1
45159.1796875,-1
45160.15625,-1
45161.1328125,-1
45166.50390625,-1
45166.9921875,-1
45167.96875,-1
48723.14453125,-1
48736.328125,-1
48736.81640625,-1
48737.3046875,-1
48737.79296875,-1
48738.76953125,-1
48745.60546875,-1
48746.58203125,-1
48747.55859375,-1
48748.53515625,-1
48756.8359375,-1
48757.8125,-1
48759.27734375,-1
48768.5546875,-1
48781.25,-1
50939.94140625,-1
55025.87890625,-1
55030.76171875,-1
55031.73828125,-1
55032.71484375,-1
55038.0859375,-1
55038.57421875,-1
55039.0625,-1
55040.0390625,-1
55046.38671875,-1
55047.36328125,-1
57467.28515625,-1
57468.75,-1
57476.07421875,-1
57477.05078125,-1
57479.00390625,-1
57487.79296875,-1
57488.76953125,-1
57490.234375,-1
57500.0,-1
57501.46484375,-1
57512.20703125,-1
57514.6484375,-1
62278.80859375,-1
62284.1796875,-1
62284.66796875,-1
62285.64453125,-1
62291.50390625,-1
62291.9921875,-1
62292.48046875,-1
62298.828125,-1
62299.8046875,-1
62306.640625,-1
69987.79296875,-1
69994.140625,-1
69994.62890625,-1
69995.1171875,-1
70000.48828125,-1
70000.9765625,-1
70001.46484375,-1
70001.953125,-1
70008.30078125,-1
70009.27734375,-1
75726.07421875,-1
75731.93359375,-1
75732.421875,-1
75732.91015625,-1
75733.3984375,-1
75738.76953125,-1
75739.74609375,-1
75740.234375,-1
75740.72265625,-1
75746.09375,-1
75747.0703125,-1
75748.53515625,-1
76525.87890625,-1
78252.44140625,-1
78279.78515625,-1
78286.1328125,-1
78286.62109375,-1
78287.109375,-1
78288.0859375,-1
78295.41015625,-1
78296.38671875,-1
78297.36328125,-1
78306.15234375,-1
78307.12890625,-1
78308.10546875,-1
78316.89453125,-1
78318.84765625,-1
78332.03125,-1
80903.3203125,-1
80913.57421875,-1
80925.29296875,-1
80937.5,-1
80947.75390625,-1
80949.70703125,-1
80975.5859375,-1
87294.43359375,-1
92935.05859375,-1
92943.359375,-1
96441.40625,-1
96452.1484375,-1
96463.8671875,-1
96475.09765625,-1
96476.07421875,-1
96478.02734375,-1
96486.328125,-1
96488.28125,-1
96500.48828125,-1
102068.359375,-1
102080.078125,-1
102092.7734375,-1
102103.02734375,-1
102104.4921875,-1
102115.234375,-1
102116.69921875,-1
102129.8828125,-1
102142.578125,-1
104733.3984375,-1
105220.21484375,-1
105226.5625,-1
105227.5390625,-1
105232.91015625,-1
105233.3984375,-1
105234.375,-1
105240.72265625,-1
105241.69921875,-1
108349.12109375,-1
108357.421875,-1
108360.83984375,-1
108371.09375,-1
108373.046875,-1
108383.7890625,-1
108396.484375,-1
115955.56640625,-1
115967.28515625,-1
115979.00390625,-1
115989.2578125,-1
115990.234375,-1
115991.69921875,-1
116002.44140625,-1
116004.39453125,-1
116014.6484375,-1
119016.11328125,-1
119017.08984375,-1
119022.4609375,-1
119022.94921875,-1
119023.4375,-1
119024.4140625,-1
119029.78515625,-1
119030.76171875,-1
