time,channel_idx
692.3828125,-1
783.69140625,-1
878.90625,-1
885.25390625,-1
899.90234375,-1
910.64453125,-1
979.00390625,-1
980.95703125,-1
981.4453125,-1
983.88671875,-1
986.328125,-1
988.76953125,-1
990.72265625,-1
991.2109375,-1
993.65234375,-1
996.09375,-1
996.58203125,-1
999.0234375,-1
999.51171875,-1
1001.953125,-1
1002.44140625,-1
1005.859375,-1
1006.34765625,-1
1006.8359375,-1
1008.7890625,-1
1009.27734375,-1
1009.765625,-1
1012.6953125,-1
1013.18359375,-1
1016.6015625,-1
1017.578125,-1
1020.5078125,-1
1020.99609375,-1
1024.90234375,-1
1029.296875,-1
1458.0078125,-1
1461.9140625,-1
1464.35546875,-1
1472.65625,-1
1513.671875,-1
1517.578125,-1
1534.1796875,-1
1545.41015625,-1
1548.33984375,-1
1580.56640625,-1
1595.703125,-1
1632.32421875,-1
1645.01953125,-1
1648.4375,-1
1656.73828125,-1
1659.1796875,-1
1750.48828125,-1
1756.8359375,-1
1822.265625,-1
1864.74609375,-1
1867.1875,-1
1918.9453125,-1
1959.9609375,-1
1961.9140625,-1
1964.84375,-1
2031.73828125,-1
2047.8515625,-1
2080.078125,-1
2091.796875,-1
2099.12109375,-1
2133.7890625,-1
2161.1328125,-1
2164.55078125,-1
2166.9921875,-1
2288.0859375,-1
2320.3125,-1
2362.3046875,-1
2368.65234375,-1
2374.0234375,-1
2382.32421875,-1
2385.25390625,-1
2427.734375,-1
2469.23828125,-1
2471.6796875,-1
2872.0703125,-1
2874.51171875,-1
2979.00390625,-1
2985.83984375,-1
3033.69140625,-1
3041.9921875,-1
3044.43359375,-1
3056.640625,-1
3092.28515625,-1
3094.7265625,-1
3199.70703125,-1
3201.66015625,-1
3202.1484375,-1
3204.58984375,-1
3207.03125,-1
3208.984375,-1
3209.47265625,-1
3211.42578125,-1
3211.9140625,-1
3213.8671875,-1
3214.35546875,-1
3216.796875,-1
3217.28515625,-1
3219.7265625,-1
3220.21484375,-1
3222.65625,-1
3223.14453125,-1
3223.6328125,-1
3226.5625,-1
3227.05078125,-1
3229.98046875,-1
3230.46875,-1
3233.88671875,-1
3234.375,-1
3237.3046875,-1
3237.79296875,-1
3238.28125,-1
3241.2109375,-1
3241.69921875,-1
3245.60546875,-1
3249.51171875,-1
3253.41796875,-1
3721.6796875,-1
3735.3515625,-1
3740.234375,-1
3742.67578125,-1
3787.59765625,-1
3793.45703125,-1
3871.58203125,-1
3884.27734375,-1
3886.23046875,-1
3888.671875,-1
3892.08984375,-1
3895.5078125,-1
3899.90234375,-1
3911.62109375,-1
3920.41015625,-1
3935.546875,-1
3942.3828125,-1
4007.8125,-1
4009.765625,-1
4020.01953125,-1
4061.03515625,-1
4063.4765625,-1
4167.96875,-1
4170.41015625,-1
4174.31640625,-1
4209.47265625,-1
4217.28515625,-1
4318.359375,-1
4320.80078125,-1
4374.0234375,-1
4379.39453125,-1
4386.23046875,-1
4396.484375,-1
4402.83203125,-1
4414.0625,-1
4448.73046875,-1
4457.03125,-1
4459.47265625,-1
4489.74609375,-1
4492.1875,-1
4517.578125,-1
4576.171875,-1
4794.43359375,-1
4817.3828125,-1
4819.82421875,-1
4827.63671875,-1
4844.23828125,-1
4851.5625,-1
4875.48828125,-1
4878.41796875,-1
4945.3125,-1
4964.84375,-1
4972.16796875,-1
4996.09375,-1
5020.99609375,-1
5028.3203125,-1
5035.64453125,-1
5049.8046875,-1
5090.33203125,-1
5094.23828125,-1
5096.6796875,-1
5209.9609375,-1
5231.4453125,-1
5233.88671875,-1
5250.9765625,-1
5280.2734375,-1
5282.71484375,-1
5285.64453125,-1
5324.70703125,-1
5327.1484375,-1
5348.14453125,-1
5376.46484375,-1
5388.18359375,-1
5391.6015625,-1
5398.4375,-1
5405.2734375,-1
5411.62109375,-1
5418.45703125,-1
5509.765625,-1
5516.6015625,-1
5664.55078125,-1
5698.73046875,-1
5711.42578125,-1
5720.21484375,-1
5747.0703125,-1
5795.41015625,-1
5999.0234375,-1
6022.4609375,-1
6029.296875,-1
6081.0546875,-1
6092.7734375,-1
6102.05078125,-1
6111.81640625,-1
6114.2578125,-1
6151.3671875,-1
6163.57421875,-1
6166.015625,-1
6240.72265625,-1
6275.87890625,-1
6287.59765625,-1
6294.921875,-1
6308.59375,-1
6328.61328125,-1
6354.4921875,-1
6363.76953125,-1
6412.109375,-1
6443.359375,-1
6461.42578125,-1
6464.35546875,-1
6468.26171875,-1
6490.234375,-1
6492.67578125,-1
6496.09375,-1
6512.20703125,-1
6534.1796875,-1
6553.7109375,-1
6561.03515625,-1
6610.83984375,-1
6624.0234375,-1
6626.953125,-1
6691.89453125,-1
6694.3359375,-1
6710.44921875,-1
6732.421875,-1
6766.11328125,-1
6771.97265625,-1
6804.6875,-1
6829.58984375,-1
6832.03125,-1
6838.8671875,-1
6842.28515625,-1
6869.140625,-1
6879.8828125,-1
6888.18359375,-1
6907.71484375,-1
6941.89453125,-1
6957.03125,-1
6969.7265625,-1
6973.14453125,-1
7089.84375,-1
7124.0234375,-1
7125.9765625,-1
7128.90625,-1
7148.4375,-1
7151.85546875,-1
7201.66015625,-1
7204.1015625,-1
7277.83203125,-1
7278.3203125,-1
7315.4296875,-1
7347.16796875,-1
7350.09765625,-1
7358.3984375,-1
7362.79296875,-1
7365.234375,-1
7373.53515625,-1
7389.6484375,-1
7392.08984375,-1
7406.25,-1
7409.1796875,-1
7439.453125,-1
7446.2890625,-1
7458.984375,-1
7461.42578125,-1
7465.8203125,-1
7509.765625,-1
7529.78515625,-1
7532.71484375,-1
7540.52734375,-1
7544.43359375,-1
7568.359375,-1
7576.171875,-1
7628.41796875,-1
7639.6484375,-1
7645.99609375,-1
7650.390625,-1
7710.9375,-1
7723.6328125,-1
7726.07421875,-1
7730.46875,-1
7828.61328125,-1
7838.8671875,-1
7841.30859375,-1
7843.75,-1
7875.0,-1
7882.8125,-1
7934.5703125,-1
7942.3828125,-1
7953.61328125,-1
7956.0546875,-1
7967.28515625,-1
7977.5390625,-1
7993.1640625,-1
8000.0,-1
8021.484375,-1
8024.4140625,-1
8104.4921875,-1
8135.7421875,-1
8138.18359375,-1
8142.08984375,-1
8166.015625,-1
8169.43359375,-1
8189.94140625,-1
8213.8671875,-1
8277.34375,-1
8279.78515625,-1
8319.82421875,-1
8321.77734375,-1
8478.02734375,-1
8492.1875,-1
8516.6015625,-1
8519.04296875,-1
8614.2578125,-1
8617.67578125,-1
8636.71875,-1
8649.4140625,-1
8652.34375,-1
8663.57421875,-1
8675.78125,-1
8766.11328125,-1
8772.94921875,-1
8781.25,-1
8783.69140625,-1
8806.15234375,-1
8808.59375,-1
8942.87109375,-1
8962.40234375,-1
8974.12109375,-1
9001.46484375,-1
9089.84375,-1
9102.05078125,-1
9905.2734375,-1
9981.93359375,-1
10003.90625,-1
10036.1328125,-1
10050.29296875,-1
10101.07421875,-1
10113.28125,-1
10156.25,-1
10187.98828125,-1
10195.80078125,-1
10203.61328125,-1
10206.54296875,-1
10213.37890625,-1
10249.51171875,-1
10288.57421875,-1
10291.015625,-1
10293.9453125,-1
10305.6640625,-1
10308.59375,-1
10316.40625,-1
10352.5390625,-1
10359.375,-1
