time,channel_idx
136.23046875,-1
173.33984375,-1
183.10546875,-1
215.8203125,-1
238.28125,-1
249.0234375,-1
260.25390625,-1
273.4375,-1
279.296875,-1
303.7109375,-1
319.82421875,-1
326.66015625,-1
339.35546875,-1
375.9765625,-1
383.7890625,-1
398.4375,-1
404.296875,-1
453.125,-1
463.37890625,-1
530.2734375,-1
543.45703125,-1
599.609375,-1
608.88671875,-1
639.6484375,-1
678.22265625,-1
690.91796875,-1
698.73046875,-1
712.890625,-1
736.328125,-1
749.51171875,-1
768.06640625,-1
780.76171875,-1
792.48046875,-1
802.24609375,-1
828.61328125,-1
869.62890625,-1
881.34765625,-1
890.13671875,-1
901.3671875,-1
929.6875,-1
943.84765625,-1
953.125,-1
958.984375,-1
1001.953125,-1
1015.13671875,-1
1019.04296875,-1
1023.4375,-1
1027.83203125,-1
1058.59375,-1
1189.94140625,-1
1201.66015625,-1
1213.37890625,-1
1238.76953125,-1
1250.0,-1
1262.20703125,-1
1273.4375,-1
1284.1796875,-1
1318.359375,-1
1331.54296875,-1
1346.19140625,-1
1359.375,-1
1374.0234375,-1
1385.25390625,-1
1392.578125,-1
1428.7109375,-1
1440.91796875,-1
1463.37890625,-1
1475.09765625,-1
1485.83984375,-1
1510.25390625,-1
1523.92578125,-1
1535.15625,-1
1545.8984375,-1
1588.8671875,-1
1601.5625,-1
1611.328125,-1
1629.8828125,-1
1639.16015625,-1
1649.4140625,-1
1745.60546875,-1
1794.921875,-1
1806.640625,-1
1819.3359375,-1
1830.078125,-1
1842.7734375,-1
1897.4609375,-1
1910.64453125,-1
1955.078125,-1
2014.6484375,-1
2084.9609375,-1
2114.2578125,-1
2126.953125,-1
2128.41796875,-1
2190.91796875,-1
2302.734375,-1
2368.65234375,-1
2477.5390625,-1
2487.3046875,-1
2495.60546875,-1
2636.23046875,-1
2658.203125,-1
2668.45703125,-1
2676.26953125,-1
2793.45703125,-1
2831.54296875,-1
2876.46484375,-1
2888.671875,-1
2907.2265625,-1
2916.015625,-1
2935.05859375,-1
2968.26171875,-1
2983.88671875,-1
2993.65234375,-1
3008.30078125,-1
3017.578125,-1
3028.80859375,-1
3038.0859375,-1
3097.16796875,-1
3112.79296875,-1
3141.11328125,-1
3147.94921875,-1
3161.1328125,-1
3178.7109375,-1
3186.5234375,-1
3205.078125,-1
3215.33203125,-1
3228.515625,-1
3238.76953125,-1
3247.0703125,-1
3254.8828125,-1
3306.15234375,-1
3312.98828125,-1
3343.26171875,-1
3380.37109375,-1
3502.9296875,-1
3526.3671875,-1
3556.15234375,-1
3565.4296875,-1
3576.66015625,-1
3601.07421875,-1
3613.28125,-1
3623.046875,-1
3642.578125,-1
3681.15234375,-1
3702.1484375,-1
3712.40234375,-1
3753.90625,-1
3761.71875,-1
3816.40625,-1
3836.42578125,-1
3878.90625,-1
3900.390625,-1
3922.8515625,-1
3978.02734375,-1
3988.28125,-1
4016.6015625,-1
4044.921875,-1
4055.17578125,-1
4066.89453125,-1
4146.484375,-1
4187.01171875,-1
4194.82421875,-1
4318.359375,-1
4358.88671875,-1
4398.92578125,-1
4406.25,-1
4479.4921875,-1
4521.484375,-1
4572.265625,-1
4628.41796875,-1
4666.015625,-1
4692.87109375,-1
4723.14453125,-1
4733.3984375,-1
4745.60546875,-1
4769.53125,-1
4802.734375,-1
4812.98828125,-1
4824.70703125,-1
4833.984375,-1
4848.6328125,-1
4861.328125,-1
4873.046875,-1
4891.11328125,-1
4914.55078125,-1
4921.875,-1
4923.828125,-1
4937.98828125,-1
4978.02734375,-1
4998.046875,-1
5007.32421875,-1
5020.01953125,-1
5064.94140625,-1
5074.21875,-1
5081.54296875,-1
5090.8203125,-1
5101.07421875,-1
5113.28125,-1
5140.625,-1
5216.30859375,-1
5241.69921875,-1
5321.2890625,-1
5332.51953125,-1
5521.484375,-1
5531.73828125,-1
5570.3125,-1
5634.27734375,-1
5645.01953125,-1
5656.73828125,-1
5717.28515625,-1
5781.73828125,-1
5789.0625,-1
5790.52734375,-1
5798.828125,-1
5802.734375,-1
5826.66015625,-1
5838.37890625,-1
5848.14453125,-1
5874.51171875,-1
5882.8125,-1
5891.11328125,-1
5899.90234375,-1
5908.69140625,-1
5920.8984375,-1
5931.15234375,-1
5939.453125,-1
5955.078125,-1
5990.72265625,-1
6003.41796875,-1
6012.6953125,-1
6051.7578125,-1
6063.4765625,-1
6077.1484375,-1
6084.47265625,-1
6135.7421875,-1
6145.01953125,-1
6270.5078125,-1
6279.78515625,-1
6306.15234375,-1
6365.234375,-1
6390.13671875,-1
6401.3671875,-1
6485.83984375,-1
6536.1328125,-1
6556.15234375,-1
6582.03125,-1
6604.4921875,-1
6617.1875,-1
6652.34375,-1
6675.29296875,-1
6690.4296875,-1
6717.7734375,-1
6751.953125,-1
6759.27734375,-1
6770.5078125,-1
6781.25,-1
6801.26953125,-1
6812.01171875,-1
6847.65625,-1
6851.5625,-1
6860.3515625,-1
6871.58203125,-1
6882.32421875,-1
6955.078125,-1
6974.12109375,-1
6985.83984375,-1
7007.8125,-1
7108.88671875,-1
7128.41796875,-1
7140.13671875,-1
7166.9921875,-1
7191.89453125,-1
7204.58984375,-1
7219.23828125,-1
7235.83984375,-1
7246.58203125,-1
7259.765625,-1
7276.3671875,-1
7299.31640625,-1
7387.6953125,-1
7401.3671875,-1
7410.15625,-1
7420.41015625,-1
7460.44921875,-1
7493.1640625,-1
7518.06640625,-1
7569.3359375,-1
7580.078125,-1
7607.91015625,-1
7617.67578125,-1
7628.41796875,-1
7651.85546875,-1
7663.0859375,-1
7686.5234375,-1
7732.421875,-1
7742.67578125,-1
7765.625,-1
7780.76171875,-1
7806.640625,-1
7863.28125,-1
7874.51171875,-1
7883.7890625,-1
7894.53125,-1
