time,channel_idx
138.671875,-1
176.7578125,-1
187.98828125,-1
219.23828125,-1
244.140625,-1
254.8828125,-1
267.08984375,-1
276.3671875,-1
299.8046875,-1
307.6171875,-1
323.2421875,-1
334.9609375,-1
343.26171875,-1
378.90625,-1
386.23046875,-1
401.3671875,-1
448.73046875,-1
457.03125,-1
526.85546875,-1
536.62109375,-1
546.875,-1
602.05078125,-1
613.28125,-1
644.04296875,-1
682.12890625,-1
693.84765625,-1
706.54296875,-1
732.421875,-1
745.1171875,-1
752.44140625,-1
777.83203125,-1
784.66796875,-1
795.41015625,-1
812.01171875,-1
831.54296875,-1
873.53515625,-1
884.765625,-1
896.484375,-1
926.7578125,-1
932.6171875,-1
947.75390625,-1
955.56640625,-1
961.9140625,-1
1008.7890625,-1
1017.08984375,-1
1021.484375,-1
1029.296875,-1
1056.640625,-1
1187.01171875,-1
1197.265625,-1
1207.03125,-1
1235.83984375,-1
1243.65234375,-1
1256.8359375,-1
1268.5546875,-1
1281.25,-1
1315.4296875,-1
1328.125,-1
1336.42578125,-1
1349.12109375,-1
1362.3046875,-1
1376.46484375,-1
1389.6484375,-1
1421.875,-1
1436.5234375,-1
1459.9609375,-1
1471.19140625,-1
1482.91015625,-1
1506.8359375,-1
1517.578125,-1
1532.71484375,-1
1542.48046875,-1
1585.44921875,-1
1595.703125,-1
1605.95703125,-1
1622.55859375,-1
1634.765625,-1
1645.01953125,-1
1652.83203125,-1
1748.53515625,-1
1791.50390625,-1
1802.24609375,-1
1815.91796875,-1
1827.1484375,-1
1840.33203125,-1
1894.53125,-1
1904.78515625,-1
1952.63671875,-1
2016.6015625,-1
2086.9140625,-1
2111.81640625,-1
2124.51171875,-1
2130.37109375,-1
2192.87109375,-1
2305.17578125,-1
2371.58203125,-1
2481.4453125,-1
2491.2109375,-1
2492.67578125,-1
2634.27734375,-1
2656.25,-1
2661.1328125,-1
2671.38671875,-1
2679.6875,-1
2796.38671875,-1
2834.47265625,-1
2880.37109375,-1
2891.6015625,-1
2909.66796875,-1
2918.9453125,-1
2951.66015625,-1
2978.515625,-1
2988.28125,-1
2996.58203125,-1
3011.71875,-1
3021.484375,-1
3032.71484375,-1
3041.9921875,-1
3109.375,-1
3130.37109375,-1
3144.04296875,-1
3154.296875,-1
3164.0625,-1
3181.15234375,-1
3188.96484375,-1
3208.49609375,-1
3224.609375,-1
3234.86328125,-1
3243.65234375,-1
3251.953125,-1
3258.30078125,-1
3308.59375,-1
3317.87109375,-1
3345.703125,-1
3382.8125,-1
3504.8828125,-1
3541.50390625,-1
3560.05859375,-1
3572.265625,-1
3583.0078125,-1
3606.93359375,-1
3619.140625,-1
3639.6484375,-1
3644.53125,-1
3684.08203125,-1
3705.078125,-1
3720.703125,-1
3756.8359375,-1
3766.11328125,-1
3831.0546875,-1
3875.48828125,-1
3896.484375,-1
3918.9453125,-1
3974.609375,-1
3984.375,-1
4012.20703125,-1
4020.01953125,-1
4050.78125,-1
4058.59375,-1
4072.265625,-1
4148.92578125,-1
4190.91796875,-1
4192.87109375,-1
4316.40625,-1
4361.328125,-1
4401.85546875,-1
4408.203125,-1
4482.421875,-1
4524.4140625,-1
4577.63671875,-1
4630.859375,-1
4668.45703125,-1
4698.73046875,-1
4726.5625,-1
4739.2578125,-1
4749.51171875,-1
4773.4375,-1
4806.15234375,-1
4817.3828125,-1
4829.1015625,-1
4840.8203125,-1
4853.02734375,-1
4865.234375,-1
4875.9765625,-1
4893.06640625,-1
4917.48046875,-1
4918.45703125,-1
4926.7578125,-1
4943.359375,-1
4981.4453125,-1
5003.90625,-1
5013.18359375,-1
5023.92578125,-1
5068.359375,-1
5077.1484375,-1
5084.47265625,-1
5096.6796875,-1
5106.4453125,-1
5137.6953125,-1
5213.8671875,-1
5239.74609375,-1
5318.359375,-1
5330.56640625,-1
5519.04296875,-1
5528.3203125,-1
5567.87109375,-1
5630.37109375,-1
5642.08984375,-1
5650.87890625,-1
5662.59765625,-1
5719.7265625,-1
5785.15625,-1
5786.62109375,-1
5795.41015625,-1
5796.875,-1
5806.15234375,-1
5829.58984375,-1
5841.30859375,-1
5854.00390625,-1
5879.39453125,-1
5880.859375,-1
5889.16015625,-1
5894.04296875,-1
5906.25,-1
5918.45703125,-1
5926.7578125,-1
5935.546875,-1
5946.2890625,-1
5985.3515625,-1
5997.55859375,-1
6009.27734375,-1
6048.828125,-1
6060.05859375,-1
6069.82421875,-1
6080.56640625,-1
6087.890625,-1
6140.625,-1
6148.4375,-1
6269.04296875,-1
6277.83203125,-1
6308.59375,-1
6369.140625,-1
6393.5546875,-1
6406.73828125,-1
6491.2109375,-1
6538.57421875,-1
6558.59375,-1
6601.07421875,-1
6610.83984375,-1
6649.90234375,-1
6671.38671875,-1
6687.01171875,-1
6710.9375,-1
6720.703125,-1
6754.39453125,-1
6767.08984375,-1
6774.4140625,-1
6785.15625,-1
6808.59375,-1
6844.7265625,-1
6849.609375,-1
6854.98046875,-1
6866.69921875,-1
6878.90625,-1
6951.66015625,-1
6971.19140625,-1
6979.00390625,-1
7004.8828125,-1
7110.83984375,-1
7125.9765625,-1
7137.6953125,-1
7161.1328125,-1
7187.01171875,-1
7199.21875,-1
7211.42578125,-1
7223.6328125,-1
7242.67578125,-1
7254.8828125,-1
7273.92578125,-1
7280.2734375,-1
7372.55859375,-1
7392.08984375,-1
7406.73828125,-1
7416.50390625,-1
7457.51953125,-1
7490.234375,-1
7515.625,-1
7522.4609375,-1
7573.2421875,-1
7604.98046875,-1
7612.79296875,-1
7623.53515625,-1
7632.8125,-1
7655.2734375,-1
7679.6875,-1
7728.515625,-1
7740.234375,-1
7762.6953125,-1
7778.3203125,-1
7799.31640625,-1
7809.5703125,-1
7865.72265625,-1
7879.39453125,-1
7888.671875,-1
7898.4375,-1
7918.9453125,-1
7929.19921875,-1
7951.171875,-1
7961.9140625,-1
7970.703125,-1
8003.41796875,-1
8015.13671875,-1
8028.3203125,-1
8038.0859375,-1
8063.96484375,-1
8073.73046875,-1
8111.81640625,-1
8131.34765625,-1
8164.55078125,-1
8174.31640625,-1
8235.83984375,-1
8247.55859375,-1
8259.765625,-1
8297.8515625,-1
8330.56640625,-1
8346.6796875,-1
8358.3984375,-1
8366.2109375,-1
8417.48046875,-1
8428.22265625,-1
8461.9140625,-1
8489.2578125,-1
8499.0234375,-1
8535.15625,-1
8594.7265625,-1
8601.07421875,-1
8627.44140625,-1
8664.0625,-1
8673.33984375,-1
8684.08203125,-1
8694.82421875,-1
8708.0078125,-1
8720.21484375,-1
8733.88671875,-1
8751.46484375,-1
8763.18359375,-1
8788.0859375,-1
8796.875,-1
8808.59375,-1
8819.3359375,-1
8865.72265625,-1
8875.48828125,-1
9023.92578125,-1
9033.69140625,-1
9052.734375,-1
9058.10546875,-1
9118.1640625,-1
9199.70703125,-1
9210.9375,-1
9422.8515625,-1
9448.73046875,-1
9457.03125,-1
9469.7265625,-1
9521.484375,-1
9555.6640625,-1
9565.4296875,-1
9594.23828125,-1
9603.515625,-1
9618.65234375,-1
9626.46484375,-1
9659.1796875,-1
9729.4921875,-1
9759.765625,-1
9795.41015625,-1
9809.08203125,-1
9818.359375,-1
9898.92578125,-1
9912.109375,-1
9957.51953125,-1
9966.796875,-1
9990.72265625,-1
10057.6171875,-1
10065.91796875,-1
10081.0546875,-1
10089.35546875,-1
10146.484375,-1
10158.203125,-1
10214.84375,-1
10225.5859375,-1
10236.328125,-1
10250.0,-1
10272.4609375,-1
10283.69140625,-1
10314.94140625,-1
10325.68359375,-1
10335.9375,-1
10370.60546875,-1
10380.37109375,-1
10406.73828125,-1
10458.49609375,-1
10485.83984375,-1
10563.96484375,-1
10602.05078125,-1
10613.28125,-1
10638.671875,-1
10707.51953125,-1
10742.67578125,-1
10768.06640625,-1
10791.015625,-1
10801.7578125,-1
10858.3984375,-1
10866.69921875,-1
10930.17578125,-1
10965.33203125,-1
11011.71875,-1
11035.64453125,-1
11046.38671875,-1
11055.17578125,-1
11067.3828125,-1
11074.70703125,-1
11092.28515625,-1
11115.72265625,-1
11129.8828125,-1
11139.16015625,-1
11157.71484375,-1
11187.5,-1
11209.47265625,-1
11219.23828125,-1
11255.859375,-1
11266.6015625,-1
11351.07421875,-1
11353.515625,-1
11423.33984375,-1
11424.8046875,-1
11460.9375,-1
11469.23828125,-1
11531.73828125,-1
11542.96875,-1
11549.31640625,-1
11596.19140625,-1
11623.046875,-1
11630.859375,-1
11638.18359375,-1
11648.4375,-1
11713.8671875,-1
11729.00390625,-1
11758.30078125,-1
11778.80859375,-1
11786.62109375,-1
11793.9453125,-1
11816.89453125,-1
11833.0078125,-1
11856.93359375,-1
11866.2109375,-1
11890.625,-1
11898.92578125,-1
11939.453125,-1
11974.609375,-1
11994.140625,-1
12011.23046875,-1
12021.484375,-1
12052.24609375,-1
12061.03515625,-1
12126.953125,-1
12193.84765625,-1
12217.28515625,-1
12242.67578125,-1
12251.953125,-1
12277.83203125,-1
12285.15625,-1
12300.29296875,-1
12313.4765625,-1
12322.75390625,-1
12343.75,-1
12363.28125,-1
12416.50390625,-1
12438.96484375,-1
12467.7734375,-1
12476.5625,-1
12485.83984375,-1
12495.60546875,-1
12520.5078125,-1
12527.34375,-1
12556.640625,-1
12562.98828125,-1
12600.5859375,-1
12610.83984375,-1
12622.55859375,-1
12632.8125,-1
12645.5078125,-1
12668.9453125,-1
12679.19921875,-1
12741.2109375,-1
12780.76171875,-1
12788.0859375,-1
12795.41015625,-1
12802.24609375,-1
12824.21875,-1
12842.28515625,-1
12848.6328125,-1
12857.91015625,-1
12867.1875,-1
12890.13671875,-1
12896.484375,-1
12923.33984375,-1
12955.078125,-1
12964.35546875,-1
12977.05078125,-1
12987.3046875,-1
12996.58203125,-1
13006.34765625,-1
13030.76171875,-1
13052.24609375,-1
13140.625,-1
13148.92578125,-1
13160.64453125,-1
13194.82421875,-1
13218.75,-1
13252.44140625,-1
13347.65625,-1
13358.3984375,-1
13365.234375,-1
13464.84375,-1
13490.72265625,-1
13515.13671875,-1
13524.4140625,-1
13556.15234375,-1
13712.40234375,-1
13720.21484375,-1
13728.515625,-1
13741.2109375,-1
13763.671875,-1
13778.3203125,-1
13794.43359375,-1
13802.24609375,-1
13815.4296875,-1
13824.21875,-1
13837.890625,-1
13900.87890625,-1
13906.25,-1
13906.73828125,-1
13907.2265625,-1
13907.71484375,-1
13912.59765625,-1
13913.0859375,-1
13913.57421875,-1
13914.0625,-1
13914.55078125,-1
13919.921875,-1
13920.41015625,-1
13920.8984375,-1
13921.38671875,-1
13921.875,-1
13922.36328125,-1
13927.24609375,-1
13927.734375,-1
13928.22265625,-1
13928.7109375,-1
14024.4140625,-1
14035.64453125,-1
14063.96484375,-1
14073.73046875,-1
14083.984375,-1
14094.7265625,-1
14106.93359375,-1
14158.203125,-1
14166.50390625,-1
14179.19921875,-1
14204.58984375,-1
14213.8671875,-1
14224.609375,-1
14229.98046875,-1
14235.3515625,-1
14255.37109375,-1
14261.23046875,-1
14284.1796875,-1
14291.50390625,-1
14321.77734375,-1
14415.52734375,-1
14431.640625,-1
14438.96484375,-1
14448.2421875,-1
14456.54296875,-1
14465.33203125,-1
14476.07421875,-1
14508.7890625,-1
14534.1796875,-1
14549.31640625,-1
14561.03515625,-1
14570.3125,-1
14616.69921875,-1
14626.953125,-1
14668.45703125,-1
14688.96484375,-1
14720.21484375,-1
14728.515625,-1
14741.2109375,-1
14748.046875,-1
14757.8125,-1
14805.6640625,-1
14814.94140625,-1
14852.05078125,-1
14865.72265625,-1
14900.390625,-1
14906.73828125,-1
14966.796875,-1
15003.41796875,-1
15012.6953125,-1
15036.62109375,-1
15044.43359375,-1
15061.5234375,-1
15069.82421875,-1
15078.61328125,-1
15089.84375,-1
15101.07421875,-1
15119.62890625,-1
15155.2734375,-1
15167.48046875,-1
15279.78515625,-1
15324.21875,-1
15384.765625,-1
15423.828125,-1
15434.5703125,-1
15443.84765625,-1
15450.1953125,-1
15477.05078125,-1
15493.65234375,-1
15507.32421875,-1
15519.53125,-1
15527.83203125,-1
15541.50390625,-1
15552.734375,-1
15563.96484375,-1
15572.265625,-1
15594.7265625,-1
15656.25,-1
15711.9140625,-1
15738.28125,-1
15746.09375,-1
15755.859375,-1
15767.08984375,-1
15774.90234375,-1
15813.4765625,-1
15822.265625,-1
15860.83984375,-1
15901.85546875,-1
15911.62109375,-1
15943.359375,-1
15979.00390625,-1
16004.39453125,-1
16013.671875,-1
16040.0390625,-1
16050.29296875,-1
16076.171875,-1
16145.99609375,-1
16342.28515625,-1
16367.1875,-1
16382.8125,-1
16390.13671875,-1
16403.80859375,-1
16413.57421875,-1
16423.33984375,-1
16444.82421875,-1
16457.51953125,-1
16464.84375,-1
16484.375,-1
16492.67578125,-1
16499.51171875,-1
16549.31640625,-1
16620.1171875,-1
16630.37109375,-1
16643.5546875,-1
16657.2265625,-1
16765.625,-1
16775.390625,-1
16779.78515625,-1
16784.1796875,-1
16805.17578125,-1
16814.94140625,-1
16824.21875,-1
16842.7734375,-1
16852.5390625,-1
16866.2109375,-1
16898.4375,-1
16953.125,-1
16965.8203125,-1
17173.828125,-1
17183.59375,-1
17229.98046875,-1
17240.234375,-1
17251.953125,-1
17263.671875,-1
17274.90234375,-1
17316.89453125,-1
17360.3515625,-1
17409.66796875,-1
17518.06640625,-1
17526.3671875,-1
17543.45703125,-1
17559.08203125,-1
17566.40625,-1
17577.63671875,-1
17620.60546875,-1
17629.8828125,-1
17648.92578125,-1
17659.66796875,-1
17670.41015625,-1
17730.46875,-1
17742.67578125,-1
17751.46484375,-1
17766.11328125,-1
17773.4375,-1
17784.1796875,-1
17792.96875,-1
17816.89453125,-1
17826.171875,-1
17831.54296875,-1
17839.35546875,-1
17848.6328125,-1
17873.53515625,-1
17888.18359375,-1
17896.484375,-1
17922.36328125,-1
17945.3125,-1
17955.56640625,-1
17970.21484375,-1
17976.5625,-1
18006.8359375,-1
18041.50390625,-1
18051.26953125,-1
18101.07421875,-1
18175.78125,-1
18187.5,-1
18198.73046875,-1
18219.23828125,-1
18225.5859375,-1
18249.0234375,-1
18291.015625,-1
18301.26953125,-1
18331.54296875,-1
18378.41796875,-1
18390.625,-1
18416.015625,-1
18495.1171875,-1
18530.76171875,-1
18591.30859375,-1
18611.328125,-1
18640.625,-1
18669.43359375,-1
18702.63671875,-1
18712.890625,-1
18722.16796875,-1
18740.234375,-1
18760.7421875,-1
18824.21875,-1
18831.54296875,-1
18856.4453125,-1
18865.234375,-1
18881.34765625,-1
18891.11328125,-1
18904.296875,-1
18911.1328125,-1
18916.50390625,-1
18938.96484375,-1
18991.2109375,-1
19000.0,-1
19045.41015625,-1
19053.7109375,-1
19073.2421875,-1
19082.51953125,-1
19091.796875,-1
19097.16796875,-1
19108.3984375,-1
19126.46484375,-1
19142.08984375,-1
19151.3671875,-1
19163.0859375,-1
19175.29296875,-1
19186.5234375,-1
19194.3359375,-1
19208.984375,-1
19215.8203125,-1
19249.51171875,-1
19263.671875,-1
19286.1328125,-1
19315.91796875,-1
19326.171875,-1
19355.95703125,-1
19367.67578125,-1
19375.9765625,-1
19391.11328125,-1
19479.4921875,-1
19488.28125,-1
19515.13671875,-1
19522.4609375,-1
19524.90234375,-1
19547.36328125,-1
19557.12890625,-1
19576.66015625,-1
19596.19140625,-1
19652.34375,-1
19666.50390625,-1
19674.31640625,-1
19682.12890625,-1
19704.1015625,-1
19729.4921875,-1
19730.95703125,-1
19747.0703125,-1
19779.78515625,-1
19852.05078125,-1
19857.421875,-1
19866.69921875,-1
19867.67578125,-1
19876.46484375,-1
19877.9296875,-1
19878.90625,-1
19879.39453125,-1
19879.8828125,-1
19888.18359375,-1
19889.16015625,-1
19889.6484375,-1
19890.13671875,-1
19890.625,-1
19891.11328125,-1
19892.08984375,-1
19899.4140625,-1
19900.390625,-1
19900.87890625,-1
19901.3671875,-1
19901.85546875,-1
19902.34375,-1
19903.3203125,-1
19912.109375,-1
19913.0859375,-1
19913.57421875,-1
19914.55078125,-1
19925.78125,-1
19926.7578125,-1
19937.5,-1
19939.453125,-1
19951.66015625,-1
19985.83984375,-1
19990.72265625,-1
20008.7890625,-1
20034.1796875,-1
20050.29296875,-1
20060.546875,-1
20071.77734375,-1
20083.984375,-1
20094.23828125,-1
20103.515625,-1
20114.2578125,-1
20144.04296875,-1
20317.3828125,-1
20370.1171875,-1
20461.42578125,-1
20480.95703125,-1
20482.91015625,-1
20591.30859375,-1
20725.5859375,-1
20734.375,-1
20743.1640625,-1
20794.921875,-1
20808.10546875,-1
20834.47265625,-1
20843.75,-1
20878.90625,-1
20889.16015625,-1
20946.2890625,-1
20958.984375,-1
20974.12109375,-1
20981.4453125,-1
21002.44140625,-1
21026.85546875,-1
21049.31640625,-1
21062.01171875,-1
21069.82421875,-1
21112.3046875,-1
21117.67578125,-1
21136.23046875,-1
21148.4375,-1
21158.203125,-1
21170.41015625,-1
21182.6171875,-1
21210.44921875,-1
21220.703125,-1
21229.00390625,-1
21249.51171875,-1
21283.203125,-1
21306.640625,-1
21315.4296875,-1
21341.796875,-1
21353.515625,-1
21362.79296875,-1
21373.046875,-1
21412.109375,-1
21426.26953125,-1
21446.2890625,-1
21529.296875,-1
21541.9921875,-1
21551.7578125,-1
21562.01171875,-1
21575.68359375,-1
21583.0078125,-1
21583.984375,-1
21596.19140625,-1
21737.3046875,-1
21816.40625,-1
21859.86328125,-1
21879.8828125,-1
21902.83203125,-1
21903.80859375,-1
21917.48046875,-1
21928.22265625,-1
21952.63671875,-1
21961.42578125,-1
21982.421875,-1
21992.67578125,-1
22000.9765625,-1
22019.04296875,-1
22024.90234375,-1
22031.25,-1
22082.51953125,-1
22103.02734375,-1
22107.91015625,-1
22145.5078125,-1
22150.87890625,-1
22194.3359375,-1
22230.46875,-1
22245.60546875,-1
22256.34765625,-1
22269.53125,-1
22294.921875,-1
22311.5234375,-1
22318.359375,-1
22330.56640625,-1
22369.62890625,-1
22404.78515625,-1
22424.8046875,-1
22455.56640625,-1
22465.33203125,-1
22522.94921875,-1
22547.36328125,-1
22559.08203125,-1
22575.68359375,-1
22589.84375,-1
22602.05078125,-1
22608.88671875,-1
22611.81640625,-1
22612.79296875,-1
22617.1875,-1
22621.09375,-1
22634.765625,-1
22910.64453125,-1
22945.3125,-1
23011.71875,-1
23017.578125,-1
23028.80859375,-1
23039.0625,-1
23094.7265625,-1
23177.24609375,-1
23191.89453125,-1
23213.37890625,-1
23220.703125,-1
23231.4453125,-1
23241.69921875,-1
23265.13671875,-1
23288.0859375,-1
23297.36328125,-1
23304.6875,-1
23313.96484375,-1
23324.21875,-1
23333.984375,-1
23355.46875,-1
23375.0,-1
23396.484375,-1
23462.40234375,-1
23472.65625,-1
23619.140625,-1
23667.96875,-1
23677.734375,-1
23685.546875,-1
23686.5234375,-1
23696.2890625,-1
23697.75390625,-1
23707.51953125,-1
23709.47265625,-1
23769.53125,-1
23854.4921875,-1
23862.3046875,-1
23889.6484375,-1
23911.1328125,-1
23927.24609375,-1
23940.4296875,-1
23952.63671875,-1
23981.4453125,-1
24010.25390625,-1
24018.5546875,-1
24026.3671875,-1
24044.921875,-1
24069.82421875,-1
24082.51953125,-1
24091.30859375,-1
24109.86328125,-1
24119.140625,-1
24128.41796875,-1
24148.92578125,-1
24164.55078125,-1
24174.8046875,-1
24241.2109375,-1
24249.51171875,-1
24258.30078125,-1
24292.96875,-1
24315.4296875,-1
24323.73046875,-1
24331.54296875,-1
24344.7265625,-1
24356.93359375,-1
24366.2109375,-1
24373.53515625,-1
24408.69140625,-1
24420.41015625,-1
24430.6640625,-1
24439.94140625,-1
24461.9140625,-1
24469.23828125,-1
24506.8359375,-1
24538.0859375,-1
24562.5,-1
24604.98046875,-1
24640.13671875,-1
24684.08203125,-1
24685.546875,-1
24723.14453125,-1
24782.71484375,-1
24795.8984375,-1
24796.875,-1
24806.640625,-1
24819.3359375,-1
24828.61328125,-1
24840.33203125,-1
24849.12109375,-1
24860.83984375,-1
24869.140625,-1
24879.8828125,-1
24894.04296875,-1
24902.34375,-1
24915.52734375,-1
24927.24609375,-1
24946.77734375,-1
24947.75390625,-1
24977.5390625,-1
24988.28125,-1
25001.953125,-1
25251.46484375,-1
25290.0390625,-1
25322.75390625,-1
25324.21875,-1
25332.03125,-1
25344.7265625,-1
25384.27734375,-1
25392.08984375,-1
25393.06640625,-1
25433.10546875,-1
25497.55859375,-1
25520.01953125,-1
25533.203125,-1
25558.10546875,-1
25580.56640625,-1
25590.8203125,-1
25600.5859375,-1
25693.84765625,-1
25719.7265625,-1
25754.8828125,-1
25763.18359375,-1
25783.203125,-1
25797.36328125,-1
25807.6171875,-1
25820.80078125,-1
25828.125,-1
25832.51953125,-1
25835.9375,-1
25839.84375,-1
25840.8203125,-1
25844.23828125,-1
25848.14453125,-1
25856.93359375,-1
25861.81640625,-1
25868.1640625,-1
25898.4375,-1
25908.203125,-1
25918.9453125,-1
26062.98828125,-1
26072.75390625,-1
26074.70703125,-1
26096.6796875,-1
26270.01953125,-1
26278.80859375,-1
26333.49609375,-1
26342.28515625,-1
26385.7421875,-1
26435.05859375,-1
26455.56640625,-1
26487.3046875,-1
26534.1796875,-1
26554.19921875,-1
26577.1484375,-1
26588.8671875,-1
26600.5859375,-1
26611.328125,-1
26620.60546875,-1
26652.34375,-1
26662.59765625,-1
26674.31640625,-1
26684.08203125,-1
26692.87109375,-1
26720.21484375,-1
26733.88671875,-1
26753.90625,-1
26765.625,-1
26793.45703125,-1
26803.7109375,-1
26845.703125,-1
26868.65234375,-1
26876.953125,-1
26908.203125,-1
26926.26953125,-1
26934.08203125,-1
26948.73046875,-1
26956.54296875,-1
26984.86328125,-1
26996.58203125,-1
27005.859375,-1
27020.01953125,-1
27032.71484375,-1
27098.6328125,-1
27172.36328125,-1
27173.828125,-1
27183.10546875,-1
27184.5703125,-1
27216.796875,-1
27310.546875,-1
27333.49609375,-1
27344.23828125,-1
27354.00390625,-1
27399.90234375,-1
27409.66796875,-1
27411.62109375,-1
27445.3125,-1
27536.1328125,-1
27543.9453125,-1
27580.078125,-1
27593.26171875,-1
27613.28125,-1
27652.34375,-1
27689.94140625,-1
27780.2734375,-1
27791.015625,-1
27806.15234375,-1
27843.75,-1
27862.79296875,-1
27875.48828125,-1
27884.27734375,-1
27892.578125,-1
27898.92578125,-1
27906.73828125,-1
27922.36328125,-1
27957.03125,-1
28018.5546875,-1
28030.76171875,-1
28041.9921875,-1
28050.78125,-1
28057.6171875,-1
28066.89453125,-1
28097.65625,-1
28103.02734375,-1
28115.234375,-1
28129.39453125,-1
28140.625,-1
28151.3671875,-1
28160.64453125,-1
28193.359375,-1
28209.9609375,-1
28216.30859375,-1
28227.5390625,-1
28232.91015625,-1
28241.69921875,-1
28242.67578125,-1
28243.65234375,-1
28253.90625,-1
28254.39453125,-1
28254.8828125,-1
28255.37109375,-1
28255.859375,-1
28256.34765625,-1
28257.32421875,-1
28265.13671875,-1
28265.625,-1
28266.11328125,-1
28266.6015625,-1
28267.08984375,-1
28267.578125,-1
28268.06640625,-1
28268.5546875,-1
28269.53125,-1
28276.85546875,-1
28277.34375,-1
28277.83203125,-1
28278.3203125,-1
28278.80859375,-1
28279.296875,-1
28279.78515625,-1
28280.2734375,-1
28288.57421875,-1
28289.0625,-1
28289.55078125,-1
28290.0390625,-1
28290.52734375,-1
28291.015625,-1
28291.50390625,-1
28292.48046875,-1
28302.24609375,-1
28303.22265625,-1
28304.19921875,-1
28305.17578125,-1
28313.4765625,-1
28315.91796875,-1
28317.3828125,-1
28327.1484375,-1
28548.828125,-1
28572.75390625,-1
28584.9609375,-1
28594.7265625,-1
28668.45703125,-1
28675.78125,-1
28700.1953125,-1
28713.37890625,-1
28724.12109375,-1
28758.7890625,-1
28793.9453125,-1
28805.6640625,-1
