time,channel_idx
988.76953125,-1
991.2109375,-1
993.65234375,-1
994.140625,-1
996.09375,-1
996.58203125,-1
998.53515625,-1
999.0234375,-1
1000.9765625,-1
1001.46484375,-1
1003.41796875,-1
1003.90625,-1
1006.34765625,-1
1006.8359375,-1
1009.27734375,-1
1009.765625,-1
1012.6953125,-1
1013.18359375,-1
1014.16015625,-1
1016.11328125,-1
1016.6015625,-1
1017.08984375,-1
1019.53125,-1
1020.01953125,-1
1020.5078125,-1
1023.92578125,-1
1024.4140625,-1
1027.83203125,-1
1028.3203125,-1
1031.25,-1
1032.2265625,-1
1035.15625,-1
2187.01171875,-1
2259.765625,-1
2263.18359375,-1
2284.1796875,-1
2305.6640625,-1
2308.59375,-1
2312.01171875,-1
2326.171875,-1
2349.609375,-1
2354.00390625,-1
2464.35546875,-1
2466.796875,-1
2516.11328125,-1
2519.04296875,-1
2546.38671875,-1
2608.88671875,-1
2611.328125,-1
2620.1171875,-1
2667.48046875,-1
2670.41015625,-1
2705.078125,-1
2712.40234375,-1
2731.93359375,-1
2751.953125,-1
2754.39453125,-1
2823.73046875,-1
2864.2578125,-1
2878.90625,-1
2902.34375,-1
2904.78515625,-1
3547.8515625,-1
3566.89453125,-1
3569.82421875,-1
3577.63671875,-1
3598.14453125,-1
3639.6484375,-1
3658.69140625,-1
3692.87109375,-1
3807.6171875,-1
3868.1640625,-1
3883.7890625,-1
3894.53125,-1
3930.6640625,-1
3956.0546875,-1
3960.44921875,-1
3962.890625,-1
3978.515625,-1
3981.4453125,-1
3993.65234375,-1
4006.8359375,-1
4010.25390625,-1
4021.484375,-1
4039.55078125,-1
4046.38671875,-1
4071.2890625,-1
4074.21875,-1
4080.078125,-1
4096.6796875,-1
4105.95703125,-1
4129.8828125,-1
4153.80859375,-1
4156.25,-1
4168.45703125,-1
4177.24609375,-1
4179.6875,-1
4182.6171875,-1
4248.53515625,-1
4256.34765625,-1
4325.1953125,-1
4327.63671875,-1
4339.84375,-1
4363.76953125,-1
4370.60546875,-1
4412.109375,-1
4496.58203125,-1
4499.0234375,-1
4505.37109375,-1
4534.1796875,-1
4541.015625,-1
4543.9453125,-1
4546.875,-1
4574.21875,-1
4599.609375,-1
4606.4453125,-1
4618.1640625,-1
4626.953125,-1
4670.8984375,-1
4677.734375,-1
4692.87109375,-1
4704.58984375,-1
4744.140625,-1
4750.9765625,-1
4753.90625,-1
4770.01953125,-1
4789.0625,-1
4795.41015625,-1
4820.3125,-1
4854.00390625,-1
4869.140625,-1
4888.671875,-1
4892.578125,-1
4900.87890625,-1
4931.640625,-1
4934.5703125,-1
5246.58203125,-1
5269.04296875,-1
5370.1171875,-1
5378.90625,-1
5394.53125,-1
5401.3671875,-1
5409.1796875,-1
5411.62109375,-1
5436.5234375,-1
5457.51953125,-1
5479.00390625,-1
5514.16015625,-1
5530.2734375,-1
5768.06640625,-1
5770.5078125,-1
5802.734375,-1
6122.55859375,-1
6134.765625,-1
6137.20703125,-1
6223.14453125,-1
6226.07421875,-1
6229.00390625,-1
6237.79296875,-1
6244.140625,-1
6296.38671875,-1
6365.72265625,-1
6373.046875,-1
6375.48828125,-1
6396.484375,-1
6405.76171875,-1
6409.66796875,-1
6420.41015625,-1
6430.17578125,-1
6439.453125,-1
6446.77734375,-1
6458.0078125,-1
6469.7265625,-1
6490.234375,-1
6492.67578125,-1
6503.41796875,-1
6505.859375,-1
6511.71875,-1
6579.58984375,-1
6744.62890625,-1
6828.61328125,-1
6831.54296875,-1
6845.21484375,-1
6870.1171875,-1
6879.8828125,-1
6893.06640625,-1
6916.015625,-1
6927.24609375,-1
6939.94140625,-1
6947.265625,-1
6972.65625,-1
6992.1875,-1
6995.1171875,-1
6999.0234375,-1
7013.18359375,-1
7114.74609375,-1
7117.67578125,-1
7121.09375,-1
7168.9453125,-1
7310.546875,-1
7414.55078125,-1
7512.6953125,-1
7515.13671875,-1
7518.5546875,-1
7544.43359375,-1
7555.17578125,-1
7600.5859375,-1
7632.8125,-1
7662.109375,-1
7684.5703125,-1
7687.5,-1
7690.91796875,-1
7754.8828125,-1
7761.71875,-1
7781.25,-1
7837.890625,-1
7859.375,-1
7863.28125,-1
7928.22265625,-1
8004.8828125,-1
8008.7890625,-1
8021.484375,-1
8063.96484375,-1
8119.62890625,-1
8130.37109375,-1
8143.06640625,-1
8145.5078125,-1
8166.015625,-1
8187.01171875,-1
8193.84765625,-1
8320.80078125,-1
8374.0234375,-1
8378.90625,-1
8385.7421875,-1
8397.4609375,-1
8400.390625,-1
8448.2421875,-1
8519.53125,-1
8521.97265625,-1
8667.48046875,-1
8687.98828125,-1
8711.42578125,-1
8727.5390625,-1
8730.46875,-1
8738.28125,-1
8741.2109375,-1
8744.140625,-1
8894.04296875,-1
8916.50390625,-1
8918.45703125,-1
8924.8046875,-1
8937.01171875,-1
8958.0078125,-1
8972.65625,-1
8997.55859375,-1
9000.0,-1
9002.9296875,-1
9051.7578125,-1
9091.796875,-1
9154.296875,-1
9157.71484375,-1
9164.55078125,-1
9174.8046875,-1
9177.24609375,-1
9207.03125,-1
9219.23828125,-1
9222.16796875,-1
9229.00390625,-1
9331.0546875,-1
9364.74609375,-1
9392.08984375,-1
9433.10546875,-1
9439.94140625,-1
9453.125,-1
9459.47265625,-1
10025.390625,-1
10029.296875,-1
10079.58984375,-1
10118.1640625,-1
10120.60546875,-1
10123.53515625,-1
10151.3671875,-1
10153.80859375,-1
10249.51171875,-1
10318.84765625,-1
10357.91015625,-1
10402.34375,-1
10405.76171875,-1
10408.69140625,-1
10416.015625,-1
10418.9453125,-1
10421.875,-1
10461.9140625,-1
10623.53515625,-1
10833.984375,-1
10845.21484375,-1
10914.0625,-1
10925.78125,-1
10994.62890625,-1
10998.53515625,-1
11083.984375,-1
11087.890625,-1
11103.02734375,-1
11114.74609375,-1
11122.0703125,-1
11135.7421875,-1
11147.4609375,-1
11160.15625,-1
11187.98828125,-1
11207.51953125,-1
11209.9609375,-1
11225.5859375,-1
11232.421875,-1
11253.90625,-1
11298.33984375,-1
11308.59375,-1
11341.796875,-1
11354.00390625,-1
11360.83984375,-1
11410.15625,-1
11430.17578125,-1
11433.10546875,-1
11509.27734375,-1
11521.484375,-1
11524.4140625,-1
11543.9453125,-1
11561.03515625,-1
11563.96484375,-1
11585.9375,-1
11588.37890625,-1
11606.4453125,-1
11613.28125,-1
11625.0,-1
11652.34375,-1
11673.33984375,-1
11676.26953125,-1
11679.6875,-1
11694.82421875,-1
11710.9375,-1
11726.5625,-1
11747.0703125,-1
11754.8828125,-1
11780.2734375,-1
11793.45703125,-1
11795.8984375,-1
11803.22265625,-1
11806.15234375,-1
11844.23828125,-1
11858.3984375,-1
11874.0234375,-1
11948.2421875,-1
11974.12109375,-1
12008.30078125,-1
12027.34375,-1
12034.1796875,-1
12038.0859375,-1
12049.31640625,-1
12069.82421875,-1
12077.1484375,-1
12079.58984375,-1
12098.14453125,-1
12136.23046875,-1
12142.578125,-1
12145.01953125,-1
12173.33984375,-1
12185.05859375,-1
12220.703125,-1
12238.28125,-1
12250.0,-1
12265.625,-1
12277.34375,-1
12284.1796875,-1
12290.0390625,-1
12320.80078125,-1
12329.1015625,-1
12336.9140625,-1
12349.12109375,-1
12355.95703125,-1
12401.85546875,-1
12408.203125,-1
12423.33984375,-1
12440.4296875,-1
12442.87109375,-1
12445.80078125,-1
12452.1484375,-1
12600.09765625,-1
12607.91015625,-1
12639.16015625,-1
12646.484375,-1
12670.41015625,-1
12672.8515625,-1
12684.08203125,-1
12698.73046875,-1
12701.171875,-1
12704.1015625,-1
12708.984375,-1
12719.23828125,-1
12726.07421875,-1
12768.5546875,-1
12814.453125,-1
12823.73046875,-1
12826.66015625,-1
12850.5859375,-1
12853.515625,-1
12861.328125,-1
12864.2578125,-1
12875.0,-1
12898.92578125,-1
12922.8515625,-1
12925.29296875,-1
12951.66015625,-1
13000.0,-1
13066.89453125,-1
13074.70703125,-1
13099.12109375,-1
13102.05078125,-1
13107.91015625,-1
13119.140625,-1
13121.58203125,-1
13270.5078125,-1
13279.78515625,-1
13357.91015625,-1
13454.58984375,-1
13539.55078125,-1
13588.8671875,-1
13609.86328125,-1
13618.1640625,-1
13649.4140625,-1
13663.57421875,-1
13666.015625,-1
13719.7265625,-1
13724.609375,-1
13743.65234375,-1
13793.9453125,-1
13796.38671875,-1
14185.546875,-1
14218.26171875,-1
14266.6015625,-1
14269.53125,-1
14291.015625,-1
14297.8515625,-1
