time,channel_idx
32.71484375,-1
66.40625,-1
88.8671875,-1
99.609375,-1
101.5625,-1
153.3203125,-1
157.2265625,-1
160.15625,-1
403.3203125,-1
417.96875,-1
421.38671875,-1
426.26953125,-1
428.7109375,-1
431.640625,-1
436.5234375,-1
444.82421875,-1
447.265625,-1
450.1953125,-1
453.125,-1
468.26171875,-1
471.19140625,-1
475.5859375,-1
479.00390625,-1
482.91015625,-1
485.83984375,-1
514.6484375,-1
525.390625,-1
529.78515625,-1
536.1328125,-1
539.0625,-1
543.9453125,-1
547.36328125,-1
550.29296875,-1
553.7109375,-1
556.640625,-1
573.73046875,-1
576.171875,-1
579.58984375,-1
587.890625,-1
594.23828125,-1
619.62890625,-1
627.9296875,-1
635.7421875,-1
638.671875,-1
645.01953125,-1
654.296875,-1
665.52734375,-1
690.91796875,-1
693.359375,-1
714.84375,-1
725.09765625,-1
740.234375,-1
752.9296875,-1
755.37109375,-1
758.7890625,-1
766.6015625,-1
785.64453125,-1
788.57421875,-1
794.921875,-1
797.8515625,-1
800.29296875,-1
800.78125,-1
804.19921875,-1
806.640625,-1
816.89453125,-1
819.3359375,-1
825.1953125,-1
827.63671875,-1
831.0546875,-1
842.7734375,-1
844.7265625,-1
852.05078125,-1
854.98046875,-1
861.328125,-1
943.84765625,-1
945.80078125,-1
966.796875,-1
971.19140625,-1
973.6328125,-1
977.05078125,-1
979.4921875,-1
983.88671875,-1
986.328125,-1
988.76953125,-1
991.2109375,-1
993.65234375,-1
994.140625,-1
996.09375,-1
996.58203125,-1
998.53515625,-1
999.0234375,-1
1000.9765625,-1
1001.46484375,-1
1003.41796875,-1
1003.90625,-1
1005.859375,-1
1006.34765625,-1
1006.8359375,-1
1009.27734375,-1
1009.765625,-1
1012.20703125,-1
1012.6953125,-1
1013.18359375,-1
1013.671875,-1
1016.11328125,-1
1016.6015625,-1
1017.08984375,-1
1019.53125,-1
1020.01953125,-1
1020.5078125,-1
1023.92578125,-1
1024.4140625,-1
1027.83203125,-1
1028.3203125,-1
1031.25,-1
1031.73828125,-1
1035.15625,-1
1035.64453125,-1
1040.0390625,-1
1047.8515625,-1
1055.17578125,-1
1063.4765625,-1
1116.69921875,-1
1168.45703125,-1
1170.8984375,-1
1178.7109375,-1
1187.5,-1
1202.1484375,-1
1213.8671875,-1
1218.26171875,-1
1222.65625,-1
1225.5859375,-1
1228.515625,-1
1234.86328125,-1
1239.2578125,-1
1250.9765625,-1
1255.37109375,-1
1264.16015625,-1
1279.296875,-1
1282.2265625,-1
1292.48046875,-1
1304.6875,-1
1307.12890625,-1
1311.5234375,-1
1314.94140625,-1
1317.87109375,-1
1324.70703125,-1
1375.9765625,-1
1378.41796875,-1
1383.30078125,-1
1391.11328125,-1
1399.4140625,-1
1401.85546875,-1
1405.76171875,-1
1424.8046875,-1
1427.734375,-1
1443.359375,-1
1447.265625,-1
1451.171875,-1
1453.61328125,-1
1468.75,-1
1471.19140625,-1
1475.5859375,-1
1485.3515625,-1
1487.79296875,-1
1490.72265625,-1
1494.140625,-1
1497.0703125,-1
1504.39453125,-1
1506.8359375,-1
1516.6015625,-1
1523.4375,-1
1528.3203125,-1
1531.25,-1
1542.96875,-1
1545.41015625,-1
1548.33984375,-1
1550.78125,-1
1558.10546875,-1
1561.03515625,-1
1572.265625,-1
1576.171875,-1
1581.0546875,-1
1583.49609375,-1
1587.890625,-1
1600.09765625,-1
1604.00390625,-1
1606.93359375,-1
1609.375,-1
1632.32421875,-1
1651.85546875,-1
1654.296875,-1
1659.1796875,-1
1661.62109375,-1
1679.19921875,-1
1681.15234375,-1
1685.05859375,-1
1685.546875,-1
1687.98828125,-1
1704.1015625,-1
1706.54296875,-1
1847.16796875,-1
1901.85546875,-1
1947.75390625,-1
1951.171875,-1
1953.61328125,-1
2051.26953125,-1
2065.4296875,-1
2068.84765625,-1
2071.2890625,-1
2094.23828125,-1
2115.72265625,-1
2124.0234375,-1
2130.37109375,-1
2136.71875,-1
2140.13671875,-1
2143.06640625,-1
2150.390625,-1
2161.1328125,-1
2185.05859375,-1
2187.01171875,-1
2187.5,-1
2191.40625,-1
2193.84765625,-1
2200.68359375,-1
2212.40234375,-1
2216.30859375,-1
2253.41796875,-1
2257.32421875,-1
2259.765625,-1
2263.18359375,-1
2267.578125,-1
2270.01953125,-1
2284.1796875,-1
2309.08203125,-1
2312.01171875,-1
2323.2421875,-1
2326.171875,-1
2330.56640625,-1
2333.49609375,-1
2349.609375,-1
2354.00390625,-1
2357.91015625,-1
2402.83203125,-1
2417.96875,-1
2428.22265625,-1
2457.51953125,-1
2464.35546875,-1
2467.28515625,-1
2479.00390625,-1
2480.95703125,-1
2483.3984375,-1
2491.2109375,-1
2505.37109375,-1
2516.11328125,-1
2518.5546875,-1
2523.4375,-1
2533.203125,-1
2543.9453125,-1
2545.8984375,-1
2549.31640625,-1
2586.42578125,-1
2594.23828125,-1
2608.88671875,-1
2617.67578125,-1
2620.1171875,-1
2625.0,-1
2634.765625,-1
2637.20703125,-1
2641.11328125,-1
2647.4609375,-1
2649.90234375,-1
2652.34375,-1
2665.0390625,-1
2667.48046875,-1
2669.921875,-1
2674.31640625,-1
2677.734375,-1
2689.94140625,-1
2702.63671875,-1
2704.58984375,-1
2712.40234375,-1
2731.93359375,-1
2734.375,-1
2739.74609375,-1
2741.69921875,-1
2751.46484375,-1
2754.39453125,-1
2823.73046875,-1
2828.125,-1
2830.078125,-1
2836.42578125,-1
2863.76953125,-1
2868.1640625,-1
2870.60546875,-1
2878.90625,-1
2886.71875,-1
2897.4609375,-1
2899.90234375,-1
2902.34375,-1
2904.296875,-1
2904.78515625,-1
2908.203125,-1
2981.4453125,-1
2985.3515625,-1
3000.0,-1
3011.23046875,-1
3013.671875,-1
3018.06640625,-1
3044.921875,-1
3049.31640625,-1
3052.24609375,-1
3072.75390625,-1
3103.02734375,-1
3105.46875,-1
3109.375,-1
3114.2578125,-1
3116.69921875,-1
3129.8828125,-1
3132.32421875,-1
3139.6484375,-1
3146.97265625,-1
3149.4140625,-1
3153.80859375,-1
3171.875,-1
3173.828125,-1
3199.70703125,-1
3203.61328125,-1
3211.9140625,-1
3267.578125,-1
3279.296875,-1
3283.203125,-1
3295.41015625,-1
3329.58984375,-1
3332.03125,-1
3333.984375,-1
3339.84375,-1
3344.23828125,-1
3347.65625,-1
3350.09765625,-1
3352.05078125,-1
3370.60546875,-1
3373.046875,-1
3380.37109375,-1
3383.30078125,-1
3385.25390625,-1
3415.0390625,-1
3444.3359375,-1
3452.1484375,-1
3462.890625,-1
3481.4453125,-1
3496.09375,-1
3500.0,-1
3504.39453125,-1
3507.32421875,-1
3532.71484375,-1
3541.015625,-1
3543.9453125,-1
3547.8515625,-1
3552.24609375,-1
3554.6875,-1
3559.08203125,-1
3562.98828125,-1
3566.89453125,-1
3577.63671875,-1
3598.14453125,-1
3618.65234375,-1
3622.55859375,-1
3625.0,-1
3628.90625,-1
3631.8359375,-1
3639.16015625,-1
3646.484375,-1
3658.203125,-1
3660.64453125,-1
3692.87109375,-1
3697.265625,-1
3700.1953125,-1
3707.03125,-1
3739.2578125,-1
3765.13671875,-1
3791.50390625,-1
3807.12890625,-1
3867.67578125,-1
3875.48828125,-1
3883.30078125,-1
3886.71875,-1
3894.04296875,-1
3956.0546875,-1
3960.44921875,-1
3962.890625,-1
4010.25390625,-1
4071.77734375,-1
4073.73046875,-1
4080.078125,-1
4094.23828125,-1
4096.6796875,-1
4102.5390625,-1
4105.46875,-1
4153.80859375,-1
4156.25,-1
4158.203125,-1
4160.64453125,-1
4170.8984375,-1
4179.6875,-1
4183.10546875,-1
4199.70703125,-1
4202.63671875,-1
4205.56640625,-1
4208.49609375,-1
4211.9140625,-1
4215.33203125,-1
4230.95703125,-1
4233.88671875,-1
4243.65234375,-1
4246.09375,-1
4248.53515625,-1
4253.41796875,-1
4255.859375,-1
4327.63671875,-1
4330.56640625,-1
4333.0078125,-1
4337.40234375,-1
4339.35546875,-1
4345.703125,-1
4350.5859375,-1
4363.28125,-1
4366.69921875,-1
4370.60546875,-1
4373.046875,-1
4380.859375,-1
4383.30078125,-1
4385.25390625,-1
4400.87890625,-1
4403.80859375,-1
4407.71484375,-1
4412.109375,-1
4414.55078125,-1
4418.9453125,-1
4427.734375,-1
4430.17578125,-1
4433.10546875,-1
4443.84765625,-1
4453.125,-1
4455.56640625,-1
4459.47265625,-1
4462.890625,-1
4467.7734375,-1
4469.7265625,-1
4476.07421875,-1
4481.93359375,-1
4484.375,-1
4496.58203125,-1
4508.7890625,-1
4517.08984375,-1
4523.4375,-1
4525.87890625,-1
4534.1796875,-1
4538.57421875,-1
4541.50390625,-1
4543.9453125,-1
4546.875,-1
4549.8046875,-1
4561.03515625,-1
4574.21875,-1
4589.84375,-1
