time,channel_idx
7.32421875,-1
7.8125,-1
8.30078125,-1
8.7890625,-1
9.27734375,-1
12.6953125,-1
13.18359375,-1
13.671875,-1
14.16015625,-1
14.6484375,-1
15.13671875,-1
16.11328125,-1
23.4375,-1
23.92578125,-1
24.4140625,-1
24.90234375,-1
25.390625,-1
25.87890625,-1
26.3671875,-1
33.203125,-1
33.69140625,-1
34.1796875,-1
34.66796875,-1
35.15625,-1
35.64453125,-1
36.1328125,-1
36.62109375,-1
37.59765625,-1
44.921875,-1
45.8984375,-1
47.36328125,-1
48.828125,-1
59.5703125,-1
61.03515625,-1
72.265625,-1
81.0546875,-1
85.9375,-1
97.65625,-1
107.91015625,-1
564.94140625,-1
574.70703125,-1
590.33203125,-1
598.14453125,-1
605.95703125,-1
606.93359375,-1
607.91015625,-1
615.72265625,-1
617.67578125,-1
626.46484375,-1
627.44140625,-1
628.90625,-1
637.20703125,-1
638.18359375,-1
639.6484375,-1
647.94921875,-1
712.890625,-1
714.35546875,-1
719.7265625,-1
723.6328125,-1
724.12109375,-1
724.609375,-1
728.515625,-1
729.00390625,-1
732.421875,-1
732.91015625,-1
733.3984375,-1
733.88671875,-1
741.2109375,-1
741.69921875,-1
742.1875,-1
742.67578125,-1
745.1171875,-1
752.9296875,-1
753.41796875,-1
753.90625,-1
754.39453125,-1
762.6953125,-1
764.6484375,-1
766.11328125,-1
774.4140625,-1
775.390625,-1
786.62109375,-1
787.109375,-1
787.59765625,-1
793.9453125,-1
794.921875,-1
795.8984375,-1
796.875,-1
803.22265625,-1
804.19921875,-1
805.6640625,-1
806.640625,-1
807.12890625,-1
808.10546875,-1
811.5234375,-1
812.01171875,-1
812.5,-1
815.91796875,-1
816.40625,-1
816.89453125,-1
817.3828125,-1
817.87109375,-1
820.3125,-1
820.80078125,-1
821.2890625,-1
821.77734375,-1
825.68359375,-1
826.171875,-1
826.66015625,-1
827.1484375,-1
831.54296875,-1
832.51953125,-1
836.9140625,-1
837.40234375,-1
837.890625,-1
851.07421875,-1
861.81640625,-1
900.87890625,-1
937.98828125,-1
979.00390625,-1
1000.48828125,-1
1024.90234375,-1
1032.71484375,-1
1045.8984375,-1
1106.93359375,-1
1131.8359375,-1
1179.6875,-1
1202.63671875,-1
1216.30859375,-1
1217.7734375,-1
1222.65625,-1
1223.14453125,-1
1223.6328125,-1
1224.609375,-1
1232.421875,-1
1233.3984375,-1
1234.375,-1
1242.67578125,-1
1243.65234375,-1
1415.52734375,-1
1420.8984375,-1
1421.38671875,-1
1421.875,-1
1426.26953125,-1
1426.7578125,-1
1427.24609375,-1
1427.734375,-1
1433.10546875,-1
1434.08203125,-1
1435.05859375,-1
1436.03515625,-1
1441.89453125,-1
1442.87109375,-1
1443.84765625,-1
1444.82421875,-1
1454.58984375,-1
1455.078125,-1
1455.56640625,-1
1456.0546875,-1
1456.54296875,-1
1465.8203125,-1
1467.7734375,-1
1468.75,-1
1479.98046875,-1
1481.4453125,-1
1490.234375,-1
1524.4140625,-1
1525.87890625,-1
1530.2734375,-1
1530.76171875,-1
1531.25,-1
1532.2265625,-1
1538.0859375,-1
1538.57421875,-1
1539.0625,-1
1539.55078125,-1
1546.875,-1
1547.36328125,-1
1547.8515625,-1
1548.33984375,-1
1555.6640625,-1
1556.640625,-1
1581.0546875,-1
1736.328125,-1
1737.3046875,-1
1742.67578125,-1
1743.65234375,-1
1748.046875,-1
1748.53515625,-1
1749.0234375,-1
1750.48828125,-1
1757.8125,-1
1758.7890625,-1
1759.27734375,-1
1760.25390625,-1
1769.04296875,-1
1770.5078125,-1
1771.484375,-1
1782.2265625,-1
1783.69140625,-1
1789.55078125,-1
1790.52734375,-1
1796.38671875,-1
1796.875,-1
1797.36328125,-1
1797.8515625,-1
1801.7578125,-1
1802.24609375,-1
1802.734375,-1
1809.5703125,-1
1810.05859375,-1
1810.546875,-1
1811.03515625,-1
1811.5234375,-1
1819.3359375,-1
1820.3125,-1
1821.2890625,-1
1821.77734375,-1
1822.75390625,-1
1832.03125,-1
1833.0078125,-1
1833.984375,-1
1844.7265625,-1
1846.19140625,-1
1847.65625,-1
1857.421875,-1
1861.81640625,-1
1862.79296875,-1
1868.1640625,-1
1868.65234375,-1
1869.140625,-1
1870.1171875,-1
1880.859375,-1
1896.484375,-1
1897.4609375,-1
1906.73828125,-1
1907.71484375,-1
1908.69140625,-1
1917.96875,-1
1922.8515625,-1
1923.828125,-1
1932.12890625,-1
1942.3828125,-1
1955.078125,-1
1959.47265625,-1
1959.9609375,-1
1960.44921875,-1
1960.9375,-1
1964.35546875,-1
1964.84375,-1
1965.33203125,-1
1965.8203125,-1
1972.16796875,-1
1972.65625,-1
1973.14453125,-1
1977.05078125,-1
1977.5390625,-1
1978.02734375,-1
1978.515625,-1
1979.00390625,-1
1979.4921875,-1
1979.98046875,-1
1987.3046875,-1
1987.79296875,-1
1988.28125,-1
1988.76953125,-1
1989.2578125,-1
1989.74609375,-1
1990.234375,-1
1990.72265625,-1
1999.0234375,-1
1999.51171875,-1
2000.0,-1
2000.48828125,-1
2000.9765625,-1
2001.46484375,-1
2001.953125,-1
2002.44140625,-1
2003.41796875,-1
2010.7421875,-1
2011.23046875,-1
2011.71875,-1
2012.20703125,-1
2012.6953125,-1
2013.18359375,-1
2013.671875,-1
2021.484375,-1
2022.4609375,-1
2022.94921875,-1
2023.4375,-1
2024.4140625,-1
2034.1796875,-1
2050.78125,-1
2073.2421875,-1
2083.984375,-1
2095.703125,-1
2471.19140625,-1
2471.6796875,-1
2472.65625,-1
2476.5625,-1
2477.05078125,-1
2477.5390625,-1
2478.02734375,-1
2478.515625,-1
2481.93359375,-1
2482.421875,-1
2482.91015625,-1
2483.3984375,-1
2483.88671875,-1
2486.81640625,-1
2487.3046875,-1
2487.79296875,-1
2491.2109375,-1
2491.69921875,-1
2492.1875,-1
2492.67578125,-1
2493.1640625,-1
2493.65234375,-1
